          atime          uvari          vvari          wvari          pvari          tvari
  2.4336875E+02  1.8338984E-04  3.8820056E-08  6.2775168E-05  4.7320659E-05  0.0000000E+00
  2.4336875E+02  1.8483423E-04  3.9417738E-08  6.3236787E-05  4.7320102E-05  0.0000000E+00
  2.4336875E+02  1.8628861E-04  4.0024543E-08  6.3701234E-05  4.7319546E-05  0.0000000E+00
  2.4336875E+02  1.8774427E-04  4.0636888E-08  6.4165726E-05  4.7318993E-05  0.0000000E+00
  2.4336875E+02  1.8920995E-04  4.1258500E-08  6.4633051E-05  4.7318440E-05  0.0000000E+00
  2.4336875E+02  1.9067687E-04  4.1885707E-08  6.5100406E-05  4.7317890E-05  0.0000000E+00
  2.4336875E+02  1.9215384E-04  4.2522326E-08  6.5570596E-05  4.7317340E-05  0.0000000E+00
  2.4336875E+02  1.9363202E-04  4.3164595E-08  6.6040803E-05  4.7316794E-05  0.0000000E+00
  2.4336875E+02  1.9512029E-04  4.3816422E-08  6.6513849E-05  4.7316247E-05  0.0000000E+00
  2.4336875E+02  1.9661421E-04  4.4475939E-08  6.6988321E-05  4.7315702E-05  0.0000000E+00
  2.4336875E+02  1.9810929E-04  4.5141187E-08  6.7462789E-05  4.7315161E-05  0.0000000E+00
  2.4336875E+02  1.9961450E-04  4.5816214E-08  6.7940100E-05  4.7314619E-05  0.0000000E+00
  2.4336875E+02  2.0112083E-04  4.6497026E-08  6.8417394E-05  4.7314081E-05  0.0000000E+00
  2.4336875E+02  2.0263733E-04  4.7187763E-08  6.8897534E-05  4.7313542E-05  0.0000000E+00
  2.4336875E+02  2.0415492E-04  4.7884340E-08  6.9377644E-05  4.7313007E-05  0.0000000E+00
  2.4336875E+02  2.0568271E-04  4.8590990E-08  6.9860603E-05  4.7312472E-05  0.0000000E+00
  2.4336875E+02  2.0721155E-04  4.9303534E-08  7.0343517E-05  4.7311941E-05  0.0000000E+00
  2.4336875E+02  2.0875063E-04  5.0026300E-08  7.0829285E-05  4.7311409E-05  0.0000000E+00
  2.4336875E+02  2.1029535E-04  5.0757213E-08  7.1316454E-05  4.7310879E-05  0.0000000E+00
  2.4336875E+02  2.1184108E-04  5.1494098E-08  7.1803558E-05  4.7310352E-05  0.0000000E+00
  2.4336875E+02  2.1339709E-04  5.2241432E-08  7.2293520E-05  4.7309825E-05  0.0000000E+00
  2.4336875E+02  2.1495406E-04  5.2994791E-08  7.2783404E-05  4.7309302E-05  0.0000000E+00
  2.4336875E+02  2.1652135E-04  5.3758750E-08  7.3276148E-05  4.7308778E-05  0.0000000E+00
  2.4336875E+02  2.1808958E-04  5.4528786E-08  7.3768799E-05  4.7308258E-05  0.0000000E+00
  2.4336875E+02  2.1966815E-04  5.5309574E-08  7.4264315E-05  4.7307738E-05  0.0000000E+00
  2.4336875E+02  2.2124761E-04  5.6096490E-08  7.4759725E-05  4.7307221E-05  0.0000000E+00
  2.4336875E+02  2.2283746E-04  5.6894313E-08  7.5258002E-05  4.7306704E-05  0.0000000E+00
  2.4336875E+02  2.2443296E-04  5.7700742E-08  7.5757658E-05  4.7306189E-05  0.0000000E+00
  2.4336875E+02  2.2602930E-04  5.8513377E-08  7.6257188E-05  4.7305677E-05  0.0000000E+00
  2.4336875E+02  2.2763607E-04  5.9337148E-08  7.6759589E-05  4.7305165E-05  0.0000000E+00
  2.4336875E+02  2.2924365E-04  6.0167176E-08  7.7261851E-05  4.7304656E-05  0.0000000E+00
  2.4336875E+02  2.3086169E-04  6.1008496E-08  7.7766989E-05  4.7304147E-05  0.0000000E+00
  2.4336875E+02  2.3248051E-04  6.1856122E-08  7.8271973E-05  4.7303641E-05  0.0000000E+00
  2.4336875E+02  2.3410983E-04  6.2715196E-08  7.8779835E-05  4.7303136E-05  0.0000000E+00
  2.4336875E+02  2.3573989E-04  6.3580627E-08  7.9287532E-05  4.7302634E-05  0.0000000E+00
  2.4336875E+02  2.3738048E-04  6.4457663E-08  7.9798109E-05  4.7302132E-05  0.0000000E+00
  2.4336875E+02  2.3902671E-04  6.5343771E-08  8.0310042E-05  4.7301631E-05  0.0000000E+00
  2.4336875E+02  2.4067362E-04  6.6236310E-08  8.0821790E-05  4.7301134E-05  0.0000000E+00
  2.4336875E+02  2.4233112E-04  6.7140691E-08  8.1336422E-05  4.7300637E-05  0.0000000E+00
  2.4336875E+02  2.4398927E-04  6.8051551E-08  8.1850856E-05  4.7300143E-05  0.0000000E+00
  2.4336875E+02  2.4565803E-04  6.8974412E-08  8.2368178E-05  4.7299649E-05  0.0000000E+00
  2.4336875E+02  2.4732742E-04  6.9903801E-08  8.2885289E-05  4.7299158E-05  0.0000000E+00
  2.4336875E+02  2.4900744E-04  7.0845351E-08  8.3405290E-05  4.7298667E-05  0.0000000E+00
  2.4336875E+02  2.5068806E-04  7.1793477E-08  8.3925067E-05  4.7298180E-05  0.0000000E+00
  2.4336875E+02  2.5237934E-04  7.2753926E-08  8.4447738E-05  4.7297692E-05  0.0000000E+00
  2.4336875E+02  2.5407627E-04  7.3723915E-08  8.4971742E-05  4.7297207E-05  0.0000000E+00
  2.4336875E+02  2.5577373E-04  7.4700552E-08  8.5495501E-05  4.7296724E-05  0.0000000E+00
  2.4336875E+02  2.5749729E-04  7.5698682E-08  8.6026895E-05  4.7296237E-05  0.0000000E+00
  2.4336875E+02  2.5919061E-04  7.6685649E-08  8.6548559E-05  4.7295762E-05  0.0000000E+00
  2.4336875E+02  2.6088942E-04  7.7682135E-08  8.7071514E-05  4.7295289E-05  0.0000000E+00
  2.4336875E+02  2.6264548E-04  7.8718827E-08  8.7611664E-05  4.7294803E-05  0.0000000E+00
  2.4336875E+02  2.6435547E-04  7.9734797E-08  8.8137234E-05  4.7294333E-05  0.0000000E+00
  2.4336875E+02  2.6607096E-04  8.0760440E-08  8.8664087E-05  4.7293864E-05  0.0000000E+00
  2.4336875E+02  2.6784419E-04  8.1827335E-08  8.9208246E-05  4.7293383E-05  0.0000000E+00
  2.4336875E+02  2.6957085E-04  8.2872775E-08  8.9737698E-05  4.7292918E-05  0.0000000E+00
  2.4336875E+02  2.7135559E-04  8.3960176E-08  9.0284530E-05  4.7292440E-05  0.0000000E+00
  2.4336875E+02  2.7309341E-04  8.5025624E-08  9.0816572E-05  4.7291978E-05  0.0000000E+00
  2.4336875E+02  2.7483674E-04  8.6101005E-08  9.1349886E-05  4.7291518E-05  0.0000000E+00
  2.4336875E+02  2.7663864E-04  8.7219414E-08  9.1900689E-05  4.7291045E-05  0.0000000E+00
  2.4336875E+02  2.7839313E-04  8.8315118E-08  9.2436577E-05  4.7290588E-05  0.0000000E+00
  2.4336875E+02  2.8015312E-04  8.9420908E-08  9.2973730E-05  4.7290133E-05  0.0000000E+00
  2.4336875E+02  2.8197219E-04  9.0570812E-08  9.3528481E-05  4.7289665E-05  0.0000000E+00
  2.4336875E+02  2.8374334E-04  9.1697242E-08  9.4068194E-05  4.7289213E-05  0.0000000E+00
  2.4336875E+02  2.8551998E-04  9.2833914E-08  9.4609164E-05  4.7288762E-05  0.0000000E+00
  2.4336875E+02  2.8735622E-04  9.4015799E-08  9.5167839E-05  4.7288300E-05  0.0000000E+00
  2.4336875E+02  2.8914402E-04  9.5173427E-08  9.5711355E-05  4.7287852E-05  0.0000000E+00
  2.4336875E+02  2.9093732E-04  9.6341454E-08  9.6256121E-05  4.7287406E-05  0.0000000E+00
  2.4336875E+02  2.9279070E-04  9.7555807E-08  9.6818699E-05  4.7286949E-05  0.0000000E+00
  2.4336875E+02  2.9459516E-04  9.8745107E-08  9.7365995E-05  4.7286506E-05  0.0000000E+00
  2.4336875E+02  2.9640510E-04  9.9944964E-08  9.7914535E-05  4.7286065E-05  0.0000000E+00
  2.4336875E+02  2.9827564E-04  1.0119227E-07  9.8480994E-05  4.7285613E-05  0.0000000E+00
  2.4336875E+02  3.0009674E-04  1.0241372E-07  9.9032049E-05  4.7285175E-05  0.0000000E+00
  2.4336875E+02  3.0197877E-04  1.0368339E-07  9.9601096E-05  4.7284726E-05  0.0000000E+00
  2.4336875E+02  3.0381102E-04  1.0492664E-07  1.0015466E-04  4.7284291E-05  0.0000000E+00
  2.4336875E+02  3.0564876E-04  1.0618071E-07  1.0070945E-04  4.7283859E-05  0.0000000E+00
  2.4336875E+02  3.0754793E-04  1.0748415E-07  1.0128234E-04  4.7283414E-05  0.0000000E+00
  2.4336875E+02  3.0939682E-04  1.0876035E-07  1.0183963E-04  4.7282985E-05  0.0000000E+00
  2.4336875E+02  3.1125120E-04  1.1004752E-07  1.0239813E-04  4.7282557E-05  0.0000000E+00
  2.4336875E+02  3.1316752E-04  1.1138523E-07  1.0297484E-04  4.7282118E-05  0.0000000E+00
  2.4336875E+02  3.1503304E-04  1.1269485E-07  1.0353583E-04  4.7281693E-05  0.0000000E+00
  2.4336875E+02  3.1690405E-04  1.1401560E-07  1.0409803E-04  4.7281270E-05  0.0000000E+00
  2.4336875E+02  3.1883750E-04  1.1538807E-07  1.0467854E-04  4.7280836E-05  0.0000000E+00
  2.4336875E+02  3.2071965E-04  1.1673159E-07  1.0524321E-04  4.7280416E-05  0.0000000E+00
  2.4336875E+02  3.2260729E-04  1.1808640E-07  1.0580909E-04  4.7279998E-05  0.0000000E+00
  2.4336875E+02  3.2455787E-04  1.1949413E-07  1.0639337E-04  4.7279568E-05  0.0000000E+00
  2.4336875E+02  3.2645665E-04  1.2087203E-07  1.0696170E-04  4.7279154E-05  0.0000000E+00
  2.4336875E+02  3.2841871E-04  1.2230366E-07  1.0754851E-04  4.7278728E-05  0.0000000E+00
  2.4336875E+02  3.3032863E-04  1.2370487E-07  1.0811927E-04  4.7278316E-05  0.0000000E+00
  2.4336875E+02  3.3224403E-04  1.2511763E-07  1.0869123E-04  4.7277906E-05  0.0000000E+00
  2.4336875E+02  3.3422321E-04  1.2658534E-07  1.0928178E-04  4.7277485E-05  0.0000000E+00
  2.4336875E+02  3.3614974E-04  1.2802173E-07  1.0985617E-04  4.7277078E-05  0.0000000E+00
  2.4336875E+02  3.3808176E-04  1.2946984E-07  1.1043175E-04  4.7276673E-05  0.0000000E+00
  2.4336875E+02  3.4007806E-04  1.3097414E-07  1.1102601E-04  4.7276257E-05  0.0000000E+00
  2.4336875E+02  3.4202121E-04  1.3244620E-07  1.1160400E-04  4.7275855E-05  0.0000000E+00
  2.4336875E+02  3.4396984E-04  1.3393013E-07  1.1218318E-04  4.7275455E-05  0.0000000E+00
  2.4336875E+02  3.4598325E-04  1.3547151E-07  1.1278114E-04  4.7275044E-05  0.0000000E+00
  2.4336875E+02  3.4794301E-04  1.3697973E-07  1.1336271E-04  4.7274647E-05  0.0000000E+00
  2.4336875E+02  3.4990825E-04  1.3849998E-07  1.1394546E-04  4.7274251E-05  0.0000000E+00
  2.4336875E+02  3.5193877E-04  1.4007894E-07  1.1454710E-04  4.7273846E-05  0.0000000E+00
  2.4336875E+02  3.5391513E-04  1.4162379E-07  1.1513223E-04  4.7273453E-05  0.0000000E+00
  2.4336875E+02  3.5595711E-04  1.4322821E-07  1.1573632E-04  4.7273051E-05  0.0000000E+00
  2.4336875E+02  3.5794460E-04  1.4479789E-07  1.1632383E-04  4.7272662E-05  0.0000000E+00
  2.4336875E+02  3.5993756E-04  1.4637986E-07  1.1691250E-04  4.7272275E-05  0.0000000E+00
  2.4336875E+02  3.6199665E-04  1.4802271E-07  1.1752023E-04  4.7271877E-05  0.0000000E+00
  2.4336875E+02  3.6400073E-04  1.4962983E-07  1.1811126E-04  4.7271493E-05  0.0000000E+00
  2.4336875E+02  3.6601029E-04  1.5124942E-07  1.1870346E-04  4.7271111E-05  0.0000000E+00
  2.4336875E+02  3.6808647E-04  1.5293119E-07  1.1931480E-04  4.7270718E-05  0.0000000E+00
  2.4336875E+02  3.7010714E-04  1.5457625E-07  1.1990934E-04  4.7270339E-05  0.0000000E+00
  2.4336875E+02  3.7213329E-04  1.5623395E-07  1.2050503E-04  4.7269961E-05  0.0000000E+00
  2.4336875E+02  3.7422657E-04  1.5795514E-07  1.2111997E-04  4.7269574E-05  0.0000000E+00
  2.4336875E+02  3.7626383E-04  1.5963863E-07  1.2171800E-04  4.7269199E-05  0.0000000E+00
  2.4336875E+02  3.7830656E-04  1.6133492E-07  1.2231716E-04  4.7268827E-05  0.0000000E+00
  2.4336875E+02  3.8041692E-04  1.6309604E-07  1.2293568E-04  4.7268444E-05  0.0000000E+00
  2.4336875E+02  3.8247077E-04  1.6481845E-07  1.2353717E-04  4.7268075E-05  0.0000000E+00
  2.4336875E+02  3.8453008E-04  1.6655382E-07  1.2413980E-04  4.7267707E-05  0.0000000E+00
  2.4336875E+02  3.8665752E-04  1.6835538E-07  1.2476187E-04  4.7267329E-05  0.0000000E+00
  2.4336875E+02  3.8872795E-04  1.7011721E-07  1.2536680E-04  4.7266964E-05  0.0000000E+00
  2.4336875E+02  3.9086683E-04  1.7194614E-07  1.2599125E-04  4.7266590E-05  0.0000000E+00
  2.4336875E+02  3.9294836E-04  1.7373465E-07  1.2659847E-04  4.7266229E-05  0.0000000E+00
  2.4336875E+02  3.9503535E-04  1.7553638E-07  1.2720683E-04  4.7265869E-05  0.0000000E+00
  2.4336875E+02  3.9719131E-04  1.7740659E-07  1.2783479E-04  4.7265500E-05  0.0000000E+00
  2.4336875E+02  3.9928940E-04  1.7923533E-07  1.2844543E-04  4.7265143E-05  0.0000000E+00
  2.4336875E+02  4.0139297E-04  1.8107746E-07  1.2905718E-04  4.7264788E-05  0.0000000E+00
  2.4336875E+02  4.0356599E-04  1.8298947E-07  1.2968865E-04  4.7264424E-05  0.0000000E+00
  2.4336875E+02  4.0568065E-04  1.8485894E-07  1.3030267E-04  4.7264073E-05  0.0000000E+00
  2.4336875E+02  4.0780078E-04  1.8674196E-07  1.3091781E-04  4.7263723E-05  0.0000000E+00
  2.4336875E+02  4.0999087E-04  1.8869626E-07  1.3155275E-04  4.7263364E-05  0.0000000E+00
  2.4336875E+02  4.1212208E-04  1.9060695E-07  1.3217015E-04  4.7263017E-05  0.0000000E+00
  2.4336875E+02  4.1425877E-04  1.9253136E-07  1.3278865E-04  4.7262671E-05  0.0000000E+00
  2.4336875E+02  4.1646591E-04  1.9452847E-07  1.3342705E-04  4.7262317E-05  0.0000000E+00
  2.4336875E+02  4.1861369E-04  1.9648088E-07  1.3404779E-04  4.7261975E-05  0.0000000E+00
  2.4336875E+02  4.2083226E-04  1.9850697E-07  1.3468850E-04  4.7261625E-05  0.0000000E+00
  2.4336875E+02  4.2299112E-04  2.0048760E-07  1.3531148E-04  4.7261286E-05  0.0000000E+00
  2.4336875E+02  4.2515544E-04  2.0248222E-07  1.3593555E-04  4.7260949E-05  0.0000000E+00
  2.4336875E+02  4.2739106E-04  2.0455197E-07  1.3657968E-04  4.7260603E-05  0.0000000E+00
  2.4336875E+02  4.2956647E-04  2.0657515E-07  1.3720597E-04  4.7260269E-05  0.0000000E+00
  2.4336875E+02  4.3174734E-04  2.0861249E-07  1.3783335E-04  4.7259937E-05  0.0000000E+00
  2.4336875E+02  4.3400000E-04  2.1072641E-07  1.3848089E-04  4.7259596E-05  0.0000000E+00
  2.4336875E+02  4.3619195E-04  2.1279264E-07  1.3911047E-04  4.7259267E-05  0.0000000E+00
  2.4336875E+02  4.3838935E-04  2.1487318E-07  1.3974115E-04  4.7258939E-05  0.0000000E+00
  2.4336875E+02  4.4065906E-04  2.1703179E-07  1.4039206E-04  4.7258604E-05  0.0000000E+00
  2.4336875E+02  4.4286754E-04  2.1914156E-07  1.4102493E-04  4.7258280E-05  0.0000000E+00
  2.4336875E+02  4.4508148E-04  2.2126581E-07  1.4165887E-04  4.7257957E-05  0.0000000E+00
  2.4336875E+02  4.4736821E-04  2.2346963E-07  1.4231314E-04  4.7257626E-05  0.0000000E+00
  2.4336875E+02  4.4959322E-04  2.2562343E-07  1.4294927E-04  4.7257307E-05  0.0000000E+00
  2.4336875E+02  4.5189136E-04  2.2785783E-07  1.4360578E-04  4.7256979E-05  0.0000000E+00
  2.4336875E+02  4.5412745E-04  2.3004142E-07  1.4424408E-04  4.7256663E-05  0.0000000E+00
  2.4336875E+02  4.5636898E-04  2.3223977E-07  1.4488344E-04  4.7256349E-05  0.0000000E+00
  2.4336875E+02  4.5868415E-04  2.3452023E-07  1.4554328E-04  4.7256026E-05  0.0000000E+00
  2.4336875E+02  4.6093675E-04  2.3674870E-07  1.4618480E-04  4.7255715E-05  0.0000000E+00
  2.4336875E+02  4.6319481E-04  2.3899210E-07  1.4682738E-04  4.7255406E-05  0.0000000E+00
  2.4336875E+02  4.6552699E-04  2.4131913E-07  1.4749053E-04  4.7255088E-05  0.0000000E+00
  2.4336875E+02  4.6779611E-04  2.4359298E-07  1.4813525E-04  4.7254782E-05  0.0000000E+00
  2.4336875E+02  4.7007067E-04  2.4588192E-07  1.4878103E-04  4.7254477E-05  0.0000000E+00
  2.4336875E+02  4.7241987E-04  2.4825605E-07  1.4944747E-04  4.7254165E-05  0.0000000E+00
  2.4336875E+02  4.7470549E-04  2.5057578E-07  1.5009538E-04  4.7253863E-05  0.0000000E+00
  2.4336875E+02  4.7699657E-04  2.5291076E-07  1.5074433E-04  4.7253563E-05  0.0000000E+00
  2.4336875E+02  4.7936277E-04  2.5533251E-07  1.5141405E-04  4.7253256E-05  0.0000000E+00
  2.4336875E+02  4.8166490E-04  2.5769862E-07  1.5206512E-04  4.7252959E-05  0.0000000E+00
  2.4336875E+02  4.8397247E-04  2.6008015E-07  1.5271723E-04  4.7252664E-05  0.0000000E+00
  2.4336875E+02  4.8635567E-04  2.6255003E-07  1.5339019E-04  4.7252361E-05  0.0000000E+00
  2.4336875E+02  4.8867430E-04  2.6496302E-07  1.5404441E-04  4.7252069E-05  0.0000000E+00
  2.4336875E+02  4.9106888E-04  2.6746544E-07  1.5471954E-04  4.7251770E-05  0.0000000E+00
  2.4336875E+02  4.9339856E-04  2.6991013E-07  1.5537586E-04  4.7251482E-05  0.0000000E+00
  2.4336875E+02  4.9573368E-04  2.7237052E-07  1.5603321E-04  4.7251195E-05  0.0000000E+00
  2.4336875E+02  4.9814525E-04  2.7492193E-07  1.5671155E-04  4.7250901E-05  0.0000000E+00
  2.4336875E+02  5.0049142E-04  2.7741435E-07  1.5737098E-04  4.7250617E-05  0.0000000E+00
  2.4336875E+02  5.0284302E-04  2.7992263E-07  1.5803144E-04  4.7250335E-05  0.0000000E+00
  2.4336875E+02  5.0527158E-04  2.8252357E-07  1.5871298E-04  4.7250046E-05  0.0000000E+00
  2.4336875E+02  5.0763423E-04  2.8506422E-07  1.5937551E-04  4.7249767E-05  0.0000000E+00
  2.4336875E+02  5.1000231E-04  2.8762090E-07  1.6003905E-04  4.7249489E-05  0.0000000E+00
  2.4336875E+02  5.1244785E-04  2.9027187E-07  1.6072377E-04  4.7249205E-05  0.0000000E+00
  2.4336875E+02  5.1482697E-04  2.9286126E-07  1.6138937E-04  4.7248931E-05  0.0000000E+00
  2.4336875E+02  5.1721153E-04  2.9546684E-07  1.6205599E-04  4.7248659E-05  0.0000000E+00
  2.4336875E+02  5.1967403E-04  2.9816838E-07  1.6274386E-04  4.7248379E-05  0.0000000E+00
  2.4336875E+02  5.2206962E-04  3.0080701E-07  1.6341252E-04  4.7248110E-05  0.0000000E+00
  2.4336875E+02  5.2454349E-04  3.0354272E-07  1.6410250E-04  4.7247834E-05  0.0000000E+00
  2.4336875E+02  5.2695012E-04  3.0621462E-07  1.6477320E-04  4.7247568E-05  0.0000000E+00
  2.4336875E+02  5.2936218E-04  3.0890301E-07  1.6544491E-04  4.7247304E-05  0.0000000E+00
  2.4336875E+02  5.3185300E-04  3.1169014E-07  1.6613801E-04  4.7247033E-05  0.0000000E+00
  2.4336875E+02  5.3427609E-04  3.1441214E-07  1.6681174E-04  4.7246772E-05  0.0000000E+00
  2.4336875E+02  5.3670460E-04  3.1715078E-07  1.6748646E-04  4.7246512E-05  0.0000000E+00
  2.4336875E+02  5.3921238E-04  3.1998988E-07  1.6818267E-04  4.7246247E-05  0.0000000E+00
  2.4336875E+02  5.4165192E-04  3.2276247E-07  1.6885941E-04  4.7245990E-05  0.0000000E+00
  2.4336875E+02  5.4409688E-04  3.2555188E-07  1.6953713E-04  4.7245735E-05  0.0000000E+00
  2.4336875E+02  5.4662161E-04  3.2844345E-07  1.7023643E-04  4.7245475E-05  0.0000000E+00
  2.4336875E+02  5.4907760E-04  3.3126715E-07  1.7091615E-04  4.7245223E-05  0.0000000E+00
  2.4336875E+02  5.5153901E-04  3.3410783E-07  1.7159686E-04  4.7244973E-05  0.0000000E+00
  2.4336875E+02  5.5408068E-04  3.3705241E-07  1.7229922E-04  4.7244717E-05  0.0000000E+00
  2.4336875E+02  5.5655310E-04  3.3992773E-07  1.7298192E-04  4.7244471E-05  0.0000000E+00
  2.4336875E+02  5.5910611E-04  3.4290811E-07  1.7368633E-04  4.7244218E-05  0.0000000E+00
  2.4336875E+02  5.6158955E-04  3.4581829E-07  1.7437101E-04  4.7243975E-05  0.0000000E+00
  2.4336875E+02  5.6407840E-04  3.4874574E-07  1.7505666E-04  4.7243733E-05  0.0000000E+00
  2.4336875E+02  5.6664835E-04  3.5178000E-07  1.7576410E-04  4.7243485E-05  0.0000000E+00
  2.4336875E+02  5.6914821E-04  3.5474265E-07  1.7645172E-04  4.7243247E-05  0.0000000E+00
  2.4336875E+02  5.7165349E-04  3.5772272E-07  1.7714030E-04  4.7243010E-05  0.0000000E+00
  2.4336875E+02  5.7424036E-04  3.6081139E-07  1.7785076E-04  4.7242767E-05  0.0000000E+00
  2.4336875E+02  5.7675665E-04  3.6382701E-07  1.7854130E-04  4.7242533E-05  0.0000000E+00
  2.4336875E+02  5.7927835E-04  3.6686023E-07  1.7923280E-04  4.7242301E-05  0.0000000E+00
  2.4336875E+02  5.8188213E-04  3.7000383E-07  1.7994626E-04  4.7242064E-05  0.0000000E+00
  2.4336875E+02  5.8441483E-04  3.7307294E-07  1.8063971E-04  4.7241835E-05  0.0000000E+00
  2.4336875E+02  5.8695295E-04  3.7615982E-07  1.8133411E-04  4.7241607E-05  0.0000000E+00
  2.4336875E+02  5.8957364E-04  3.7935887E-07  1.8205054E-04  4.7241375E-05  0.0000000E+00
  2.4336875E+02  5.9212275E-04  3.8248198E-07  1.8274687E-04  4.7241151E-05  0.0000000E+00
  2.4336875E+02  5.9467727E-04  3.8562302E-07  1.8344415E-04  4.7240928E-05  0.0000000E+00
  2.4336875E+02  5.9731486E-04  3.8887806E-07  1.8416355E-04  4.7240701E-05  0.0000000E+00
  2.4336875E+02  5.9988037E-04  3.9205568E-07  1.8486275E-04  4.7240481E-05  0.0000000E+00
  2.4336875E+02  6.0252928E-04  3.9534852E-07  1.8558412E-04  4.7240257E-05  0.0000000E+00
  2.4336875E+02  6.0510578E-04  3.9856294E-07  1.8628523E-04  4.7240041E-05  0.0000000E+00
  2.4336875E+02  6.0768768E-04  4.0179558E-07  1.8698728E-04  4.7239826E-05  0.0000000E+00
  2.4336875E+02  6.1035348E-04  4.0514529E-07  1.8771158E-04  4.7239607E-05  0.0000000E+00
  2.4336875E+02  6.1294637E-04  4.0841507E-07  1.8841553E-04  4.7239396E-05  0.0000000E+00
  2.4336875E+02  6.1554466E-04  4.1170325E-07  1.8912041E-04  4.7239186E-05  0.0000000E+00
  2.4336875E+02  6.1822734E-04  4.1511034E-07  1.8984762E-04  4.7238972E-05  0.0000000E+00
  2.4336875E+02  6.2083661E-04  4.1843601E-07  1.9055439E-04  4.7238766E-05  0.0000000E+00
  2.4336875E+02  6.2345128E-04  4.2178022E-07  1.9126208E-04  4.7238561E-05  0.0000000E+00
  2.4336875E+02  6.2615084E-04  4.2524524E-07  1.9199219E-04  4.7238351E-05  0.0000000E+00
  2.4336875E+02  6.2877648E-04  4.2862730E-07  1.9270176E-04  4.7238150E-05  0.0000000E+00
  2.4336875E+02  6.3140753E-04  4.3202807E-07  1.9341225E-04  4.7237950E-05  0.0000000E+00
  2.4336875E+02  6.3412395E-04  4.3555154E-07  1.9414523E-04  4.7237745E-05  0.0000000E+00
  2.4336875E+02  6.3676596E-04  4.3899049E-07  1.9485758E-04  4.7237549E-05  0.0000000E+00
  2.4336875E+02  6.3949368E-04  4.4255342E-07  1.9559248E-04  4.7237348E-05  0.0000000E+00
  2.4336875E+02  6.4214666E-04  4.4603078E-07  1.9630669E-04  4.7237154E-05  0.0000000E+00
  2.4336875E+02  6.4480503E-04  4.4952716E-07  1.9702181E-04  4.7236962E-05  0.0000000E+00
  2.4336875E+02  6.4754960E-04  4.5314941E-07  1.9775955E-04  4.7236766E-05  0.0000000E+00
  2.4336875E+02  6.5021893E-04  4.5668454E-07  1.9847652E-04  4.7236577E-05  0.0000000E+00
  2.4336875E+02  6.5289366E-04  4.6023884E-07  1.9919439E-04  4.7236390E-05  0.0000000E+00
  2.4336875E+02  6.5565508E-04  4.6392096E-07  1.9993495E-04  4.7236199E-05  0.0000000E+00
  2.4336875E+02  6.5834075E-04  4.6751436E-07  2.0065466E-04  4.7236015E-05  0.0000000E+00
  2.4336875E+02  6.6103182E-04  4.7112711E-07  2.0137526E-04  4.7235833E-05  0.0000000E+00
  2.4336875E+02  6.6381008E-04  4.7486962E-07  2.0211864E-04  4.7235647E-05  0.0000000E+00
  2.4336875E+02  6.6651210E-04  4.7852181E-07  2.0284106E-04  4.7235468E-05  0.0000000E+00
  2.4336875E+02  6.6921951E-04  4.8219351E-07  2.0356437E-04  4.7235290E-05  0.0000000E+00
  2.4336875E+02  6.7201460E-04  4.8599694E-07  2.0431054E-04  4.7235109E-05  0.0000000E+00
  2.4336875E+02  6.7473295E-04  4.8970844E-07  2.0503567E-04  4.7234935E-05  0.0000000E+00
  2.4336875E+02  6.7753931E-04  4.9355299E-07  2.0578369E-04  4.7234757E-05  0.0000000E+00
  2.4336875E+02  6.8026860E-04  4.9730450E-07  2.0651062E-04  4.7234586E-05  0.0000000E+00
  2.4336875E+02  6.8300327E-04  5.0107581E-07  2.0723843E-04  4.7234416E-05  0.0000000E+00
  2.4336875E+02  6.8582645E-04  5.0498217E-07  2.0798922E-04  4.7234243E-05  0.0000000E+00
  2.4336875E+02  6.8857206E-04  5.0879384E-07  2.0871882E-04  4.7234077E-05  0.0000000E+00
  2.4336875E+02  6.9132305E-04  5.1262549E-07  2.0944930E-04  4.7233912E-05  0.0000000E+00
