          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02  2.7692510E-04 -1.1216426E-04  2.7604744E-04  2.6973064E-02  0.0000000E+00
  2.0799350E+02  2.2023615E-04 -2.2932305E-04  2.5092587E-04  2.5864275E-02  0.0000000E+00
  2.0799350E+02  2.1165975E-05 -2.9912436E-04  1.1625755E-04  2.4801963E-02  0.0000000E+00
  2.0799350E+02 -1.7648563E-04 -2.7368685E-04 -8.1603785E-05  2.3783610E-02  0.0000000E+00
  2.0799350E+02 -3.8518551E-05 -1.4452508E-04 -1.1392581E-04  2.2806940E-02  0.0000000E+00
  2.0799350E+02  2.2050182E-04 -5.2056900E-05  9.5266647E-05  2.1867679E-02  0.0000000E+00
  2.0799350E+02 -3.9463345E-05 -6.2333600E-05  9.0024024E-06  2.0964317E-02  0.0000000E+00
  2.0799350E+02 -1.7743418E-04 -7.6359026E-05 -5.5995377E-05  2.0097746E-02  0.0000000E+00
  2.0799350E+02 -1.2740423E-04 -7.1069033E-05 -5.0160657E-05  1.9265766E-02  0.0000000E+00
  2.0799350E+02  2.3219526E-05 -4.5475526E-05 -1.5114481E-06  1.8467985E-02  0.0000000E+00
  2.0799350E+02  1.6220837E-04 -9.9853735E-06  4.6611685E-05  1.7704637E-02  0.0000000E+00
  2.0799350E+02  2.1990442E-04  2.1694303E-05  6.6989027E-05  1.6975913E-02  0.0000000E+00
  2.0799350E+02  1.8946099E-04  3.8231174E-05  5.6915725E-05  1.6281684E-02  0.0000000E+00
  2.0799350E+02  1.1397707E-04  3.4089785E-05  3.1315152E-05  1.5621497E-02  0.0000000E+00
  2.0799350E+02  5.4572845E-05  1.0867380E-05  8.3403113E-06  1.4994720E-02  0.0000000E+00
  2.0799350E+02  5.3452585E-05 -2.3289814E-05 -4.7680011E-06  1.4400727E-02  0.0000000E+00
  2.0799350E+02  1.0600176E-04 -5.6023153E-05 -1.7797547E-05  1.3838986E-02  0.0000000E+00
  2.0799350E+02  1.5596487E-04 -7.4684275E-05 -4.7886814E-05  1.3308947E-02  0.0000000E+00
  2.0799350E+02  1.2775060E-04 -7.1677230E-05 -8.6284279E-05  1.2809595E-02  0.0000000E+00
  2.0799350E+02  9.9110585E-06 -5.1053322E-05 -3.3776054E-05  1.2338559E-02  0.0000000E+00
  2.0799350E+02 -1.6698899E-04 -3.8633932E-05  1.3438132E-04  1.1892511E-02  0.0000000E+00
  2.0799350E+02 -3.0110476E-04 -3.0485299E-05  1.4891101E-04  1.1469542E-02  0.0000000E+00
  2.0799350E+02 -2.8619692E-04 -1.7867790E-05  1.3380133E-04  1.1067578E-02  0.0000000E+00
  2.0799350E+02 -1.8237571E-04  6.4011719E-07  1.1070152E-04  1.0685769E-02  0.0000000E+00
  2.0799350E+02 -6.1695060E-05  2.5135458E-05  8.2255539E-05  1.0323269E-02  0.0000000E+00
  2.0799350E+02  2.0537888E-05  5.2648500E-05  4.5175984E-05  9.9789753E-03  0.0000000E+00
  2.0799350E+02  3.8683486E-05  7.7401984E-05 -1.9541489E-06  9.6514401E-03  0.0000000E+00
  2.0799350E+02 -2.5083415E-06  9.2422952E-05 -5.5216830E-05  9.3389322E-03  0.0000000E+00
  2.0799350E+02 -7.5803504E-05  9.1858240E-05 -1.0529613E-04  9.0395907E-03  0.0000000E+00
  2.0799350E+02 -1.4444554E-04  7.3344686E-05 -1.3988189E-04  8.7516285E-03  0.0000000E+00
  2.0799350E+02 -1.7660265E-04  3.9785131E-05 -1.4760473E-04  8.4735402E-03  0.0000000E+00
  2.0799350E+02 -1.5765505E-04 -1.8501954E-07 -1.2249693E-04  8.2038160E-03  0.0000000E+00
  2.0799350E+02 -9.7145264E-05 -3.3267947E-05 -6.8425540E-05  7.9428406E-03  0.0000000E+00
  2.0799350E+02 -2.6023240E-05 -4.5852892E-05 -1.7461150E-06  7.6900874E-03  0.0000000E+00
  2.0799350E+02  1.8669317E-05 -3.0829236E-05  4.7884022E-05  7.4457330E-03  0.0000000E+00
  2.0799350E+02  2.5511262E-05  1.4115059E-06  3.9963503E-05  7.2097325E-03  0.0000000E+00
  2.0799350E+02  5.1754659E-05  9.4371118E-06 -3.2205190E-05  6.9812375E-03  0.0000000E+00
  2.0799350E+02  4.2208238E-05  3.9246807E-06 -2.4719302E-05  6.7605821E-03  0.0000000E+00
  2.0799350E+02  1.7539105E-05  2.3613586E-06 -1.4112569E-06  6.5486570E-03  0.0000000E+00
  2.0799350E+02  1.6230162E-05  1.0542659E-06  2.0656870E-05  6.3457340E-03  0.0000000E+00
  2.0799350E+02  3.7285956E-05 -2.2500982E-07  3.5812482E-05  6.1518472E-03  0.0000000E+00
  2.0799350E+02  6.4526574E-05 -4.1732737E-07  4.4343931E-05  5.9670072E-03  0.0000000E+00
  2.0799350E+02  8.1689488E-05  1.4732307E-06  4.8733737E-05  5.7913103E-03  0.0000000E+00
  2.0799350E+02  8.0061366E-05  5.7061650E-06  5.1311754E-05  5.6249647E-03  0.0000000E+00
  2.0799350E+02  6.0361840E-05  1.1660397E-05  5.3086460E-05  5.4682541E-03  0.0000000E+00
  2.0799350E+02  3.0601226E-05  1.8070582E-05  5.3512569E-05  5.3214586E-03  0.0000000E+00
  2.0799350E+02  1.6342065E-06  2.3495350E-05  5.0953148E-05  5.1847541E-03  0.0000000E+00
  2.0799350E+02 -1.7868537E-05  2.6868909E-05  4.3594430E-05  5.0581098E-03  0.0000000E+00
  2.0799350E+02 -2.5308732E-05  2.7987473E-05  3.0571504E-05  4.9412054E-03  0.0000000E+00
  2.0799350E+02 -2.5186977E-05  2.7781947E-05  1.3063089E-05  4.8333872E-03  0.0000000E+00
  2.0799350E+02 -2.5545242E-05  2.8228327E-05 -4.8864483E-06  4.7336845E-03  0.0000000E+00
  2.0799350E+02 -2.8103425E-05  3.1747250E-05 -1.6059612E-05  4.6409065E-03  0.0000000E+00
  2.0799350E+02 -1.0367956E-05  3.9944150E-05 -1.0514670E-05  4.5538399E-03  0.0000000E+00
  2.0799350E+02  2.8755499E-05  4.5996230E-05 -9.8664018E-06  4.4712027E-03  0.0000000E+00
  2.0799350E+02 -1.3811899E-05  5.1779471E-05 -3.5676692E-05  4.3923380E-03  0.0000000E+00
  2.0799350E+02 -4.5326728E-05  6.1862023E-05 -4.7351884E-05  4.3168296E-03  0.0000000E+00
  2.0799350E+02 -5.5034399E-05  7.0287462E-05 -5.2623458E-05  4.2438689E-03  0.0000000E+00
  2.0799350E+02 -4.7279142E-05  7.4683751E-05 -5.3939218E-05  4.1728912E-03  0.0000000E+00
  2.0799350E+02 -3.1972977E-05  7.4701263E-05 -5.1085675E-05  4.1034037E-03  0.0000000E+00
  2.0799350E+02 -1.8409167E-05  7.0943830E-05 -4.3057144E-05  4.0349159E-03  0.0000000E+00
  2.0799350E+02 -1.1888270E-05  6.4308814E-05 -2.9265952E-05  3.9669438E-03  0.0000000E+00
  2.0799350E+02 -1.2624867E-05  5.5652193E-05 -1.0188086E-05  3.8990669E-03  0.0000000E+00
  2.0799350E+02 -1.6403077E-05  4.5694644E-05  1.2461354E-05  3.8310104E-03  0.0000000E+00
  2.0799350E+02 -1.6448935E-05  3.5084617E-05  3.5928536E-05  3.7627301E-03  0.0000000E+00
  2.0799350E+02 -5.9877562E-06  2.4534390E-05  5.6902762E-05  3.6944742E-03  0.0000000E+00
  2.0799350E+02  1.9045453E-05  1.4945098E-05  7.2185465E-05  3.6267976E-03  0.0000000E+00
  2.0799350E+02  2.1355767E-01  1.7148543E-02  3.6991793E-01  6.0197538E-02  0.0000000E+00
  2.0799350E+02 -1.2588983E-02  1.3212350E-03 -2.6784418E-02  5.8576524E-02  0.0000000E+00
  2.0799350E+02 -5.5253305E-02  6.2891552E-03 -7.2748518E-02  5.6057738E-02  0.0000000E+00
  2.0799350E+02 -1.2011163E-02  4.4815902E-03 -3.5498174E-02  5.2335373E-02  0.0000000E+00
  2.0799350E+02  3.4501355E-05  8.5363697E-04 -1.2859952E-02  4.7910818E-02  0.0000000E+00
  2.0799350E+02  8.4786340E-04 -1.3329467E-03 -1.3556576E-03  4.3302223E-02  0.0000000E+00
  2.0799350E+02  8.4193871E-04 -2.3861615E-03  3.8814636E-03  3.8874819E-02  0.0000000E+00
  2.0799350E+02 -3.4667418E-04 -2.9519323E-03  4.4621953E-03  3.4854572E-02  0.0000000E+00
  2.0799350E+02 -1.0266996E-03 -3.3751753E-03  3.4235784E-03  3.1358773E-02  0.0000000E+00
  2.0799350E+02 -1.5912939E-03 -3.4022788E-03  2.6705289E-03  2.8406807E-02  0.0000000E+00
  2.0799350E+02 -2.5096761E-03 -3.1525062E-03  2.3833037E-03  2.5954315E-02  0.0000000E+00
  2.0799350E+02 -3.2839647E-03 -2.9044637E-03  1.7161474E-03  2.3926224E-02  0.0000000E+00
  2.0799350E+02 -3.0699392E-03 -2.7691251E-03  2.9156409E-04  2.2242478E-02  0.0000000E+00
  2.0799350E+02 -2.5735947E-03 -2.4115079E-03 -9.2282166E-04  2.0832223E-02  0.0000000E+00
  2.0799350E+02 -2.9096893E-03 -1.3684358E-03 -5.5111764E-04  1.9638140E-02  0.0000000E+00
  2.0799350E+02 -1.6401252E-03 -3.6903513E-04 -2.6617580E-04  1.8610611E-02  0.0000000E+00
  2.0799350E+02 -2.5702608E-03  2.4783476E-04  7.4504795E-05  1.7702742E-02  0.0000000E+00
  2.0799350E+02 -2.1755101E-03  6.3278538E-04  3.2247519E-04  1.6873554E-02  0.0000000E+00
  2.0799350E+02 -9.8829854E-04  8.0441447E-04  2.4959607E-04  1.6101592E-02  0.0000000E+00
  2.0799350E+02 -2.8210481E-04  8.4016170E-04  1.2186961E-04  1.5380648E-02  0.0000000E+00
  2.0799350E+02 -5.2713895E-04  7.8444893E-04  1.3308625E-04  1.4710030E-02  0.0000000E+00
  2.0799350E+02 -1.2053625E-03  6.4114462E-04  2.3159287E-04  1.4087627E-02  0.0000000E+00
  2.0799350E+02 -1.4185237E-03  4.1234778E-04  2.1105675E-04  1.3506109E-02  0.0000000E+00
  2.0799350E+02 -7.2288228E-04  1.4548708E-04 -6.3900046E-05  1.2952606E-02  0.0000000E+00
  2.0799350E+02  3.7570330E-04 -4.9269466E-05 -4.2632151E-04  1.2412212E-02  0.0000000E+00
  2.0799350E+02  8.3265170E-04 -4.9298719E-05 -2.9891914E-04  1.1875642E-02  0.0000000E+00
  2.0799350E+02  1.7531517E-04  4.9970968E-06 -9.4294727E-05  1.1344345E-02  0.0000000E+00
  2.0799350E+02 -1.8446447E-04  4.7180748E-05 -7.9351071E-05  1.0819997E-02  0.0000000E+00
  2.0799350E+02 -8.9283235E-05  1.8780617E-04  8.9976050E-05  1.0302211E-02  0.0000000E+00
  2.0799350E+02  1.7422539E-04  3.3119914E-04  2.6723763E-04  9.7925723E-03  0.0000000E+00
  2.0799350E+02  4.0978722E-04  3.7106354E-04  3.6259156E-04  9.2944951E-03  0.0000000E+00
  2.0799350E+02  5.1942315E-04  2.7055052E-04  3.5687156E-04  8.8117065E-03  0.0000000E+00
  2.0799350E+02  4.9025498E-04  7.5207639E-05  2.8409184E-04  8.3473129E-03  0.0000000E+00
  2.0799350E+02  3.6756202E-04 -1.1853341E-04  1.9709635E-04  7.9033441E-03  0.0000000E+00
  2.0799350E+02  2.2146920E-04 -2.1667180E-04  1.3106145E-04  7.4806731E-03  0.0000000E+00
  2.0799350E+02  1.1464741E-04 -1.8009655E-04  7.9560740E-05  7.0792119E-03  0.0000000E+00
  2.0799350E+02  7.8406748E-05 -5.3530887E-05 -2.0989802E-06  6.6982792E-03  0.0000000E+00
  2.0799350E+02  1.0456350E-04  5.1696729E-05 -1.5156197E-04  6.3370406E-03  0.0000000E+00
  2.0799350E+02  1.6046155E-04  4.3713610E-05 -2.9741909E-04  5.9949182E-03  0.0000000E+00
  2.0799350E+02  2.3011299E-04  6.2404776E-05 -8.1885729E-05  5.6693647E-03  0.0000000E+00
  2.0799350E+02  3.0803604E-04  8.1038303E-05  1.4354018E-04  5.3568846E-03  0.0000000E+00
  2.0799350E+02  3.1534609E-04  7.4471030E-05  2.1913752E-04  5.0609423E-03  0.0000000E+00
  2.0799350E+02  2.4646390E-04  7.3552745E-05  2.0426305E-04  4.7819342E-03  0.0000000E+00
  2.0799350E+02  1.4133383E-04  7.6208228E-05  1.4251401E-04  4.5191444E-03  0.0000000E+00
  2.0799350E+02  4.6725558E-05  7.2176307E-05  6.5927985E-05  4.2717883E-03  0.0000000E+00
  2.0799350E+02 -5.1299737E-06  5.6028296E-05 -2.9425022E-06  4.0395413E-03  0.0000000E+00
  2.0799350E+02 -4.3569797E-06  3.1209606E-05 -5.0255669E-05  3.8226614E-03  0.0000000E+00
  2.0799350E+02  3.8509873E-05  7.8482941E-06 -7.0581823E-05  3.6218219E-03  0.0000000E+00
  2.0799350E+02  1.0044463E-04 -2.9256899E-06 -6.6255592E-05  3.4377624E-03  0.0000000E+00
  2.0799350E+02  1.5603710E-04  4.5932203E-06 -4.5554285E-05  3.2708728E-03  0.0000000E+00
  2.0799350E+02  1.8600124E-04  2.6258169E-05 -1.8877652E-05  3.1208202E-03  0.0000000E+00
  2.0799350E+02  1.8029821E-04  4.8383853E-05  7.8957099E-06  2.9863330E-03  0.0000000E+00
  2.0799350E+02  1.3208762E-04  5.5546265E-05  4.3700044E-05  2.8652518E-03  0.0000000E+00
  2.0799350E+02  1.8720176E-05  4.8611999E-05  1.2704697E-04  2.7549606E-03  0.0000000E+00
  2.0799350E+02 -1.5173639E-04  5.8366967E-05  1.8442959E-04  2.6549560E-03  0.0000000E+00
  2.0799350E+02 -1.6463073E-04  6.9412493E-05  1.5764111E-04  2.5659696E-03  0.0000000E+00
  2.0799350E+02 -1.0557348E-04  8.9133264E-05  1.2875891E-04  2.4864308E-03  0.0000000E+00
  2.0799350E+02 -4.8004861E-05  1.1504253E-04  8.5147389E-05  2.4154475E-03  0.0000000E+00
  2.0799350E+02 -2.4906652E-05  1.3698621E-04  2.6321657E-05  2.3518852E-03  0.0000000E+00
  2.0799350E+02 -4.0700128E-05  1.4516097E-04 -3.9323649E-05  2.2944270E-03  0.0000000E+00
  2.0799350E+02 -8.2297418E-05  1.3451032E-04 -9.8681487E-05  2.2416667E-03  0.0000000E+00
  2.0799350E+02 -1.2890449E-04  1.0620190E-04 -1.3838942E-04  2.1922220E-03  0.0000000E+00
  2.0799350E+02 -1.6017412E-04  6.6889440E-05 -1.4897051E-04  2.1448544E-03  0.0000000E+00
  2.0799350E+02 -1.6230710E-04  2.6462858E-05 -1.2805216E-04  2.0985837E-03  0.0000000E+00
  2.0799350E+02 -1.3170011E-04 -5.0103915E-06 -8.2056738E-05  2.0527831E-03  0.0000000E+00
  2.0799350E+02 -7.5738462E-05 -2.0449102E-05 -2.5758206E-05  2.0072427E-03  0.0000000E+00
  2.0799350E+02 -1.0332067E-05 -1.8323989E-05  2.0901459E-05  1.9621875E-03  0.0000000E+00
  2.0799350E+02  4.6207027E-05 -3.9218557E-06  3.9341926E-05  1.9182376E-03  0.0000000E+00
  2.0799350E+02  8.3347253E-05  1.1395122E-05  2.2826323E-05  1.8762974E-03  0.0000000E+00
  2.0799350E+02  1.1298197E-04  1.3638364E-05 -8.4988276E-06  1.8373603E-03  0.0000000E+00
  2.0799350E+02  1.3953696E-04 -1.9328653E-06 -3.1668015E-06  1.8014837E-03  0.0000000E+00
  2.0799350E+02  7.9782466E-05 -1.6390426E-05 -1.0736539E-05  1.7679730E-03  0.0000000E+00
  2.0799350E+02  5.9966715E-05 -2.9387651E-05 -1.0203797E-05  1.7381172E-03  0.0000000E+00
  2.0799350E+02  8.0319549E-05 -3.5099376E-05  9.4765441E-06  1.7118795E-03  0.0000000E+00
  2.0799350E+02  1.1872747E-04 -3.1193750E-05  4.0743596E-05  1.6898164E-03  0.0000000E+00
  2.0799350E+02  1.4988801E-04 -1.8184938E-05  7.0409294E-05  1.6725735E-03  0.0000000E+00
  2.0799350E+02  1.5636625E-04  1.3556631E-06  8.7551878E-05  1.6605845E-03  0.0000000E+00
  2.0799350E+02  1.3310684E-04  2.3663427E-05  8.7269110E-05  1.6539332E-03  0.0000000E+00
  2.0799350E+02  8.6954959E-05  4.4653433E-05  7.1236307E-05  1.6523431E-03  0.0000000E+00
  2.0799350E+02  3.2739355E-05  6.0736064E-05  4.6014265E-05  1.6552555E-03  0.0000000E+00
  2.0799350E+02 -1.2528942E-05  6.9508989E-05  2.0052175E-05  1.6619596E-03  0.0000000E+00
  2.0799350E+02 -3.5789071E-05  7.0259260E-05  3.3059339E-07  1.6717369E-03  0.0000000E+00
  2.0799350E+02 -3.2840528E-05  6.4209230E-05 -1.0410444E-05  1.6839822E-03  0.0000000E+00
  2.0799350E+02 -1.0477752E-05  5.4440043E-05 -1.4913079E-05  1.6982637E-03  0.0000000E+00
  2.0799350E+02  1.5704222E-05  4.5426390E-05 -2.0167980E-05  1.7142856E-03  0.0000000E+00
  2.0799350E+02  2.9386409E-05  4.2116283E-05 -3.2760305E-05  1.7317140E-03  0.0000000E+00
  2.0799350E+02  2.9038142E-05  4.8489549E-05 -4.9850184E-05  1.7498301E-03  0.0000000E+00
  2.0799350E+02  2.7468690E-05  5.7324920E-05 -4.2909176E-05  1.7677493E-03  0.0000000E+00
  2.0799350E+02 -6.6787556E-06  5.7697126E-05 -4.6995521E-05  1.7859632E-03  0.0000000E+00
  2.0799350E+02 -3.1537095E-05  5.9930369E-05 -6.1215760E-05  1.8034503E-03  0.0000000E+00
  2.0799350E+02 -3.7354679E-05  6.2501149E-05 -6.5284713E-05  1.8196726E-03  0.0000000E+00
  2.0799350E+02 -2.9161657E-05  6.4027286E-05 -5.4782692E-05  1.8341171E-03  0.0000000E+00
  2.0799350E+02 -1.6137071E-05  6.3312481E-05 -3.3012210E-05  1.8463855E-03  0.0000000E+00
  2.0799350E+02 -5.4064186E-06  5.9474650E-05 -5.6940200E-06  1.8562467E-03  0.0000000E+00
  2.0799350E+02  6.0554320E-07  5.2110177E-05  2.2024413E-05  1.8636582E-03  0.0000000E+00
  2.0799350E+02  4.1419374E-06  4.1446265E-05  4.6774958E-05  1.8687635E-03  0.0000000E+00
  2.0799350E+02  1.0276072E-05  2.8433525E-05  6.6916285E-05  1.8718691E-03  0.0000000E+00
  2.0799350E+02  2.4144116E-05  1.4730973E-05  8.1749711E-05  1.8734085E-03  0.0000000E+00
  2.0799350E+02  4.8123342E-05  2.5355968E-06  9.0530322E-05  1.8738980E-03  0.0000000E+00
  2.0799350E+02  7.9831166E-05 -5.7913622E-06  9.1800324E-05  1.8738909E-03  0.0000000E+00
  2.0799350E+02  2.3687042E-01  7.2203076E-03  1.9503072E-01 -3.1931081E-02  0.0000000E+00
  2.0799350E+02 -8.0149169E-03  1.9843522E-03  1.2954817E-02 -3.2617732E-02  0.0000000E+00
  2.0799350E+02 -8.1647910E-02  6.4421986E-03 -4.4088079E-02 -3.2868901E-02  0.0000000E+00
  2.0799350E+02 -1.8813756E-02  4.7605875E-03 -3.2374053E-02 -3.3246611E-02  0.0000000E+00
  2.0799350E+02  2.4397018E-03  1.2806547E-03 -1.5820861E-02 -3.3928769E-02  0.0000000E+00
  2.0799350E+02  4.4994427E-03 -1.3453206E-03 -5.6653721E-03 -3.4770847E-02  0.0000000E+00
  2.0799350E+02  3.9690621E-03 -2.8252183E-03 -1.2397053E-04 -3.5573277E-02  0.0000000E+00
  2.0799350E+02  2.3042548E-03 -3.0016973E-03  2.3645501E-03 -3.6186485E-02  0.0000000E+00
  2.0799350E+02  8.2356785E-04 -2.4220826E-03  2.8375305E-03 -3.6517850E-02  0.0000000E+00
  2.0799350E+02  4.7625349E-04 -1.9105930E-03  1.9440800E-03 -3.6538966E-02  0.0000000E+00
  2.0799350E+02  2.4030924E-04 -1.5735085E-03  9.5505183E-04 -3.6261211E-02  0.0000000E+00
  2.0799350E+02 -5.2931541E-04 -1.2102894E-03  4.2218641E-04 -3.5718777E-02  0.0000000E+00
  2.0799350E+02 -1.0927156E-03 -7.9342633E-04  2.7274819E-04 -3.4956531E-02  0.0000000E+00
  2.0799350E+02 -1.0259128E-03 -5.3287701E-04  3.7924134E-05 -3.4028988E-02  0.0000000E+00
  2.0799350E+02 -1.1342724E-03 -5.6383740E-04 -6.6062268E-04 -3.2989796E-02  0.0000000E+00
  2.0799350E+02 -1.2338690E-03 -4.8607027E-04 -9.5151011E-04 -3.1894669E-02  0.0000000E+00
  2.0799350E+02 -1.3407496E-03 -2.8653895E-04 -2.8740346E-04 -3.0784380E-02  0.0000000E+00
  2.0799350E+02 -1.2059032E-03 -5.6968500E-05  1.6969269E-04 -2.9685358E-02  0.0000000E+00
  2.0799350E+02 -1.0384275E-03  1.0477183E-04  2.7765909E-04 -2.8600194E-02  0.0000000E+00
  2.0799350E+02 -9.6486453E-04  1.3599326E-04  1.6640979E-04 -2.7531574E-02  0.0000000E+00
  2.0799350E+02 -9.9986042E-04  4.2912630E-05  2.2967057E-05 -2.6483824E-02  0.0000000E+00
  2.0799350E+02 -1.0459666E-03 -1.1168233E-04 -2.8955706E-05 -2.5460780E-02  0.0000000E+00
  2.0799350E+02 -9.4247981E-04 -2.4540345E-04  2.8555551E-05 -2.4470767E-02  0.0000000E+00
  2.0799350E+02 -5.8501570E-04 -3.0320938E-04  1.2464844E-04 -2.3513124E-02  0.0000000E+00
  2.0799350E+02 -1.3238450E-04 -2.8866367E-04  1.6049821E-04 -2.2584893E-02  0.0000000E+00
  2.0799350E+02 -3.2463343E-04 -2.6468821E-04  9.3745160E-05 -2.1680239E-02  0.0000000E+00
  2.0799350E+02 -1.2227160E-03 -3.3920698E-04 -3.2859928E-05 -2.0804807E-02  0.0000000E+00
  2.0799350E+02 -7.9763738E-04 -2.7883830E-04 -9.2835345E-05 -1.9963318E-02  0.0000000E+00
  2.0799350E+02 -1.6071450E-04 -9.1280334E-05 -3.7552734E-05 -1.9163823E-02  0.0000000E+00
  2.0799350E+02  2.1892905E-04  1.1788977E-04  8.6290118E-05 -1.8411096E-02  0.0000000E+00
  2.0799350E+02  2.9228169E-04  2.6896788E-04  2.1348154E-04 -1.7704964E-02  0.0000000E+00
  2.0799350E+02  1.8916012E-04  3.2502611E-04  2.9087297E-04 -1.7046064E-02  0.0000000E+00
  2.0799350E+02  6.6984472E-05  2.9270808E-04  2.9328185E-04 -1.6429073E-02  0.0000000E+00
  2.0799350E+02  3.0890913E-05  2.0745512E-04  2.2412868E-04 -1.5848695E-02  0.0000000E+00
  2.0799350E+02  1.1039223E-04  1.1397232E-04  1.0887187E-04 -1.5298228E-02  0.0000000E+00
  2.0799350E+02  2.7213299E-04  4.7139375E-05 -1.4497461E-05 -1.4774256E-02  0.0000000E+00
  2.0799350E+02  4.5459065E-04  1.7341930E-05 -1.0667577E-04 -1.4271471E-02  0.0000000E+00
  2.0799350E+02  6.0406552E-04  1.0126405E-05 -1.3110780E-04 -1.3787331E-02  0.0000000E+00
  2.0799350E+02  6.9638838E-04  3.6029741E-06 -4.9365031E-05 -1.3320758E-02  0.0000000E+00
  2.0799350E+02  5.3422013E-04  2.6585942E-05  7.7110152E-05 -1.2874093E-02  0.0000000E+00
  2.0799350E+02  2.6377542E-04  6.0399489E-05  1.3446395E-04 -1.2443699E-02  0.0000000E+00
  2.0799350E+02  1.0634837E-04  7.2849691E-05  1.5167572E-04 -1.2027436E-02  0.0000000E+00
  2.0799350E+02  3.4083655E-05  6.3451646E-05  1.2518762E-04 -1.1624611E-02  0.0000000E+00
  2.0799350E+02  1.8979255E-05  3.4384048E-05  7.4260488E-05 -1.1234635E-02  0.0000000E+00
  2.0799350E+02  3.6887747E-05 -8.1360695E-06  2.2920987E-05 -1.0858744E-02  0.0000000E+00
  2.0799350E+02  6.9218431E-05 -5.4958095E-05 -1.1287699E-05 -1.0495331E-02  0.0000000E+00
  2.0799350E+02  1.0323810E-04 -9.5804346E-05 -2.1276727E-05 -1.0142752E-02  0.0000000E+00
  2.0799350E+02  1.3108618E-04 -1.2185259E-04 -1.0088929E-05 -9.7982941E-03  0.0000000E+00
  2.0799350E+02  1.4807732E-04 -1.2794246E-04  1.2487798E-05 -9.4610923E-03  0.0000000E+00
  2.0799350E+02  1.5149549E-04 -1.1439456E-04  3.5170111E-05 -9.1289183E-03  0.0000000E+00
  2.0799350E+02  1.3939562E-04 -8.6779206E-05  5.0237089E-05 -8.8010516E-03  0.0000000E+00
  2.0799350E+02  1.1077617E-04 -5.3770284E-05  5.7102965E-05 -8.4777939E-03  0.0000000E+00
  2.0799350E+02  6.7243209E-05 -2.1990533E-05  6.2794406E-05 -8.1596603E-03  0.0000000E+00
  2.0799350E+02  1.7301395E-05  1.2459325E-05  7.7703132E-05 -7.8488863E-03  0.0000000E+00
  2.0799350E+02 -1.0040744E-04  5.9698172E-05  1.1097787E-04 -7.5456232E-03  0.0000000E+00
  2.0799350E+02 -1.8309097E-04  7.8214839E-05  1.1495872E-04 -7.2504343E-03  0.0000000E+00
  2.0799350E+02 -2.0025204E-04  8.6077522E-05  8.8181362E-05 -6.9627521E-03  0.0000000E+00
  2.0799350E+02 -2.0401983E-04  9.0951567E-05  4.6429789E-05 -6.6839207E-03  0.0000000E+00
  2.0799350E+02 -2.1829473E-04  9.0246960E-05  1.3936127E-06 -6.4136901E-03  0.0000000E+00
  2.0799350E+02 -2.4579981E-04  7.9892281E-05 -3.8194199E-05 -6.1523471E-03  0.0000000E+00
  2.0799350E+02 -2.7585923E-04  5.8963824E-05 -6.6281759E-05 -5.9001767E-03  0.0000000E+00
  2.0799350E+02 -2.9204584E-04  3.0957864E-05 -7.9600184E-05 -5.6569780E-03  0.0000000E+00
  2.0799350E+02 -2.7903120E-04  2.9636891E-06 -7.7816657E-05 -5.4237154E-03  0.0000000E+00
  2.0799350E+02 -2.2841208E-04 -1.7160994E-05 -6.3756687E-05 -5.1998198E-03  0.0000000E+00
  2.0799350E+02 -1.4216600E-04 -2.3629723E-05 -4.2947738E-05 -4.9848946E-03  0.0000000E+00
  2.0799350E+02 -3.3525866E-05 -1.5409102E-05 -2.2621119E-05 -4.7778891E-03  0.0000000E+00
  2.0799350E+02  7.4391438E-05  2.3178291E-06 -9.9110049E-06 -4.5786162E-03  0.0000000E+00
  2.0799350E+02  1.5590326E-04  1.9096752E-05 -8.4569846E-06 -4.3856541E-03  0.0000000E+00
  2.0799350E+02  1.9256787E-04  2.3134999E-05 -1.3935362E-05 -4.1980806E-03  0.0000000E+00
  2.0799350E+02  1.8908691E-04  9.3128859E-06 -7.6459719E-06 -4.0154535E-03  0.0000000E+00
  2.0799350E+02  1.5968410E-04 -1.1161153E-06  2.8379048E-05 -3.8370994E-03  0.0000000E+00
  2.0799350E+02  1.0960180E-04  3.8525911E-06  4.6921626E-05 -3.6618662E-03  0.0000000E+00
  2.0799350E+02  1.0925259E-04  1.7404701E-07  6.8487338E-05 -3.4896621E-03  0.0000000E+00
  2.0799350E+02  1.2722587E-04 -4.3655144E-06  8.0794260E-05 -3.3192381E-03  0.0000000E+00
  2.0799350E+02  1.4082859E-04 -3.5080409E-06  8.0402915E-05 -3.1497635E-03  0.0000000E+00
  2.0799350E+02  1.3751346E-04  5.8355701E-06  6.9416220E-05 -2.9818833E-03  0.0000000E+00
  2.0799350E+02  1.1460890E-04  2.3231503E-05  5.2644387E-05 -2.8157211E-03  0.0000000E+00
  2.0799350E+02  7.7252410E-05  4.5334871E-05  3.5312290E-05 -2.6519235E-03  0.0000000E+00
  2.0799350E+02  3.5444600E-05  6.7154541E-05  2.1367406E-05 -2.4909056E-03  0.0000000E+00
  2.0799350E+02  9.5255257E-07  8.3452129E-05  1.2518589E-05 -2.3338586E-03  0.0000000E+00
