          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02  6.3499364E-03  1.4436295E-03  1.5262716E-03  2.3783610E-02  0.0000000E+00
  2.0799350E+02  5.0284024E-03  2.1692667E-03  8.4173198E-04  2.2806940E-02  0.0000000E+00
  2.0799350E+02  3.1760051E-03  2.4130613E-03  1.9499408E-04  2.1867679E-02  0.0000000E+00
  2.0799350E+02  7.4937300E-04  1.7779730E-03 -3.2836927E-04  2.0964317E-02  0.0000000E+00
  2.0799350E+02 -7.5628598E-04  1.0691504E-03 -6.1969633E-04  2.0097746E-02  0.0000000E+00
  2.0799350E+02 -1.6740458E-03  5.4427659E-04 -8.4229898E-04  1.9265766E-02  0.0000000E+00
  2.0799350E+02 -2.1969492E-03  2.6556415E-04 -1.0330094E-03  1.8467985E-02  0.0000000E+00
  2.0799350E+02 -2.4097818E-03  1.8598518E-04 -1.1905801E-03  1.7704637E-02  0.0000000E+00
  2.0799350E+02 -2.3380587E-03  2.1429787E-04 -1.3172330E-03  1.6975913E-02  0.0000000E+00
  2.0799350E+02 -2.0020770E-03  2.6063578E-04 -1.4266747E-03  1.6281684E-02  0.0000000E+00
  2.0799350E+02 -1.4638901E-03  2.6442725E-04 -1.5318939E-03  1.5621497E-02  0.0000000E+00
  2.0799350E+02 -8.5505920E-04  2.0641176E-04 -1.6260591E-03  1.4994720E-02  0.0000000E+00
  2.0799350E+02 -3.7303639E-04  1.0652035E-04 -1.6698326E-03  1.4400727E-02  0.0000000E+00
  2.0799350E+02 -2.3403485E-04  9.3870632E-06 -1.5984175E-03  1.3838986E-02  0.0000000E+00
  2.0799350E+02 -5.7024129E-04 -4.0741532E-05 -1.3616552E-03  1.3308947E-02  0.0000000E+00
  2.0799350E+02 -1.2592256E-03 -3.3931798E-05 -1.0104900E-03  1.2809595E-02  0.0000000E+00
  2.0799350E+02 -1.6734026E-03 -3.5556393E-05 -8.4311739E-04  1.2338559E-02  0.0000000E+00
  2.0799350E+02 -1.2150901E-03 -1.3245709E-04 -1.2361684E-03  1.1892511E-02  0.0000000E+00
  2.0799350E+02 -6.6225141E-04 -7.9272184E-05 -1.4054398E-03  1.1469542E-02  0.0000000E+00
  2.0799350E+02 -1.4204181E-04  1.4650464E-05 -1.4573179E-03  1.1067578E-02  0.0000000E+00
  2.0799350E+02  1.8652931E-04  7.8144553E-05 -1.4620338E-03  1.0685769E-02  0.0000000E+00
  2.0799350E+02  3.2437697E-04  1.0689842E-04 -1.4042622E-03  1.0323269E-02  0.0000000E+00
  2.0799350E+02  3.5229083E-04  1.2730893E-04 -1.2512022E-03  9.9789753E-03  0.0000000E+00
  2.0799350E+02  3.7154955E-04  1.7148799E-04 -9.9015824E-04  9.6514401E-03  0.0000000E+00
  2.0799350E+02  4.6339043E-04  2.6186528E-04 -6.4203965E-04  9.3389322E-03  0.0000000E+00
  2.0799350E+02  6.6552519E-04  4.0383090E-04 -2.5719390E-04  9.0395907E-03  0.0000000E+00
  2.0799350E+02  9.6389296E-04  5.8486153E-04  1.0000833E-04  8.7516285E-03  0.0000000E+00
  2.0799350E+02  1.2978414E-03  7.7857378E-04  3.7142010E-04  8.4735402E-03  0.0000000E+00
  2.0799350E+02  1.5773000E-03  9.5240851E-04  5.2393429E-04  8.2038160E-03  0.0000000E+00
  2.0799350E+02  1.7075780E-03  1.0757234E-03  5.5935097E-04  7.9428406E-03  0.0000000E+00
  2.0799350E+02  1.6271187E-03  1.1311519E-03  5.1214825E-04  7.6900874E-03  0.0000000E+00
  2.0799350E+02  1.3461236E-03  1.1215153E-03  4.2356959E-04  7.4457330E-03  0.0000000E+00
  2.0799350E+02  9.9229495E-04  1.0754821E-03  2.9009159E-04  7.2097325E-03  0.0000000E+00
  2.0799350E+02  7.1428035E-04  9.7677790E-04  1.5595211E-04  6.9812375E-03  0.0000000E+00
  2.0799350E+02  4.3719227E-04  7.7189567E-04  2.8627404E-04  6.7605821E-03  0.0000000E+00
  2.0799350E+02  3.1673783E-04  6.6515930E-04  3.9142760E-04  6.5486570E-03  0.0000000E+00
  2.0799350E+02  2.2014761E-04  6.3890757E-04  4.9687899E-04  6.3457340E-03  0.0000000E+00
  2.0799350E+02  1.0208731E-04  6.6195342E-04  5.6731515E-04  6.1518472E-03  0.0000000E+00
  2.0799350E+02 -2.8238795E-05  7.0101560E-04  5.6284977E-04  5.9670072E-03  0.0000000E+00
  2.0799350E+02 -1.3449640E-04  7.2859212E-04  4.6851199E-04  5.7913103E-03  0.0000000E+00
  2.0799350E+02 -1.7505120E-04  7.2765211E-04  3.0277669E-04  5.6249647E-03  0.0000000E+00
  2.0799350E+02 -1.1913017E-04  6.9352212E-04  1.1089516E-04  5.4682541E-03  0.0000000E+00
  2.0799350E+02  4.2776225E-05  6.3334346E-04 -5.1215063E-05  5.3214586E-03  0.0000000E+00
  2.0799350E+02  2.9436129E-04  5.6347670E-04 -1.3676227E-04  5.1847541E-03  0.0000000E+00
  2.0799350E+02  5.9488906E-04  5.0522971E-04 -1.2579586E-04  5.0581098E-03  0.0000000E+00
  2.0799350E+02  8.8661134E-04  4.7928565E-04 -3.5085901E-05  4.9412054E-03  0.0000000E+00
  2.0799350E+02  1.1083052E-03  4.9920713E-04  8.5591797E-05  4.8333872E-03  0.0000000E+00
  2.0799350E+02  1.2150210E-03  5.6439285E-04  1.7652395E-04  4.7336845E-03  0.0000000E+00
  2.0799350E+02  1.2041319E-03  6.5286318E-04  2.1624022E-04  4.6409065E-03  0.0000000E+00
  2.0799350E+02  1.1477741E-03  7.1425085E-04  3.0056457E-04  4.5538399E-03  0.0000000E+00
  2.0799350E+02  9.2507549E-04  7.3523192E-04  4.5306445E-04  4.4712027E-03  0.0000000E+00
  2.0799350E+02  6.7648154E-04  7.6079880E-04  4.8928648E-04  4.3923380E-03  0.0000000E+00
  2.0799350E+02  7.2914170E-04  7.2700032E-04  6.4078711E-04  4.3168296E-03  0.0000000E+00
  2.0799350E+02  8.6110405E-04  6.6803506E-04  7.9073702E-04  4.2438689E-03  0.0000000E+00
  2.0799350E+02  9.6356573E-04  6.0964952E-04  8.8428144E-04  4.1728912E-03  0.0000000E+00
  2.0799350E+02  1.0073319E-03  5.6705286E-04  9.0613745E-04  4.1034037E-03  0.0000000E+00
  2.0799350E+02  1.0120469E-03  5.4523633E-04  8.6374026E-04  4.0349159E-03  0.0000000E+00
  2.0799350E+02  1.0191859E-03  5.4105844E-04  7.7519729E-04  3.9669438E-03  0.0000000E+00
  2.0799350E+02  1.0697926E-03  5.4645717E-04  6.6130853E-04  3.8990669E-03  0.0000000E+00
  2.0799350E+02  1.1879515E-03  5.5215054E-04  5.4091225E-04  3.8310104E-03  0.0000000E+00
  2.0799350E+02  1.3709813E-03  5.5118669E-04  4.2881434E-04  3.7627301E-03  0.0000000E+00
  2.0799350E+02  1.5873367E-03  5.4170480E-04  3.3556040E-04  3.6944742E-03  0.0000000E+00
  2.0799350E+02  1.7832062E-03  5.2826805E-04  2.6830901E-04  3.6267976E-03  0.0000000E+00
  2.0799350E+02 -2.2723773E-04  4.8925085E-06  1.0765734E-05  6.0197538E-02  0.0000000E+00
  2.0799350E+02  2.5932728E-02  1.3803401E-03 -6.3625211E-03  5.8576524E-02  0.0000000E+00
  2.0799350E+02  8.2637885E-03  7.0234602E-03 -5.0985507E-02  5.6057738E-02  0.0000000E+00
  2.0799350E+02 -3.1605287E-03  7.4819543E-03 -5.2827294E-02  5.2335373E-02  0.0000000E+00
  2.0799350E+02 -3.7427324E-03 -4.1625006E-03 -2.2260391E-02  4.7910818E-02  0.0000000E+00
  2.0799350E+02 -9.5592546E-03 -2.2716138E-02  3.5430395E-03  4.3302223E-02  0.0000000E+00
  2.0799350E+02 -2.0008901E-02 -4.0781312E-02  1.5419616E-02  3.8874819E-02  0.0000000E+00
  2.0799350E+02 -3.0036653E-02 -5.1724623E-02  1.8312652E-02  3.4854572E-02  0.0000000E+00
  2.0799350E+02 -3.8299757E-02 -5.4168944E-02  1.5710561E-02  3.1358773E-02  0.0000000E+00
  2.0799350E+02 -4.6078742E-02 -4.9743047E-02  9.4561703E-03  2.8406807E-02  0.0000000E+00
  2.0799350E+02 -5.2873115E-02 -4.0651437E-02  3.6558026E-03  2.5954315E-02  0.0000000E+00
  2.0799350E+02 -5.8212250E-02 -2.9027617E-02 -1.0012175E-03  2.3926224E-02  0.0000000E+00
  2.0799350E+02 -6.1696381E-02 -1.6947667E-02 -5.1370494E-03  2.2242478E-02  0.0000000E+00
  2.0799350E+02 -6.2668292E-02 -5.9229844E-03 -6.5411697E-03  2.0832223E-02  0.0000000E+00
  2.0799350E+02 -6.0578408E-02  2.8113751E-03 -3.1017822E-03  1.9638140E-02  0.0000000E+00
  2.0799350E+02 -5.7079708E-02  8.5416272E-03 -6.5648415E-04  1.8610611E-02  0.0000000E+00
  2.0799350E+02 -4.8747087E-02  1.2095368E-02 -1.6887714E-05  1.7702742E-02  0.0000000E+00
  2.0799350E+02 -3.8306873E-02  1.4612509E-02 -1.7809460E-03  1.6873554E-02  0.0000000E+00
  2.0799350E+02 -2.8250688E-02  1.6851580E-02 -2.2598324E-03  1.6101592E-02  0.0000000E+00
  2.0799350E+02 -1.8739747E-02  1.8310563E-02 -1.6474695E-03  1.5380648E-02  0.0000000E+00
  2.0799350E+02 -9.5084961E-03  1.8884022E-02 -1.0792597E-03  1.4710030E-02  0.0000000E+00
  2.0799350E+02 -8.3196621E-04  1.8976305E-02 -1.0622612E-03  1.4087627E-02  0.0000000E+00
  2.0799350E+02  6.3133801E-03  1.8870558E-02 -1.0594382E-03  1.3506109E-02  0.0000000E+00
  2.0799350E+02  1.0765504E-02  1.8153252E-02 -1.0615239E-05  1.2952606E-02  0.0000000E+00
  2.0799350E+02  1.2239566E-02  1.5993959E-02  2.4272377E-03  1.2412212E-02  0.0000000E+00
  2.0799350E+02  1.2807817E-02  1.3080084E-02  4.1377577E-03  1.1875642E-02  0.0000000E+00
  2.0799350E+02  1.4983797E-02  1.0549025E-02  5.7560643E-03  1.1344345E-02  0.0000000E+00
  2.0799350E+02  1.8720045E-02  8.5075592E-03  5.5135720E-03  1.0819997E-02  0.0000000E+00
  2.0799350E+02  2.0174933E-02  7.3250308E-03  3.9682928E-03  1.0302211E-02  0.0000000E+00
  2.0799350E+02  1.8613329E-02  6.2358599E-03  2.6686872E-03  9.7925723E-03  0.0000000E+00
  2.0799350E+02  1.5460891E-02  4.9712959E-03  1.7901892E-03  9.2944951E-03  0.0000000E+00
  2.0799350E+02  1.2355470E-02  3.6447695E-03  1.0696398E-03  8.8117065E-03  0.0000000E+00
  2.0799350E+02  1.0223026E-02  2.5438422E-03  3.0588739E-04  8.3473129E-03  0.0000000E+00
  2.0799350E+02  9.1051193E-03  1.8995012E-03 -4.6720832E-04  7.9033441E-03  0.0000000E+00
  2.0799350E+02  8.4651106E-03  1.7035430E-03 -1.0291330E-03  7.4806731E-03  0.0000000E+00
  2.0799350E+02  7.7001457E-03  1.6447938E-03 -1.1361975E-03  7.0792119E-03  0.0000000E+00
  2.0799350E+02  6.5860428E-03  1.2349109E-03 -6.9390534E-04  6.6982792E-03  0.0000000E+00
  2.0799350E+02  5.3821764E-03  1.9451230E-04  1.6802960E-04  6.3370406E-03  0.0000000E+00
  2.0799350E+02  4.3234593E-03 -8.2961996E-04  1.2242514E-03  5.9949182E-03  0.0000000E+00
  2.0799350E+02  2.8422906E-03 -1.2661266E-03  1.7628721E-03  5.6693647E-03  0.0000000E+00
  2.0799350E+02  1.5587528E-03 -1.5150458E-03  1.0006656E-03  5.3568846E-03  0.0000000E+00
  2.0799350E+02  4.3416782E-04 -1.0642100E-03 -6.8293034E-05  5.0609423E-03  0.0000000E+00
  2.0799350E+02 -4.6432563E-04 -4.7690443E-04 -9.9462036E-04  4.7819342E-03  0.0000000E+00
  2.0799350E+02 -1.0094346E-03 -4.6708134E-05 -1.5556463E-03  4.5191444E-03  0.0000000E+00
  2.0799350E+02 -1.1460437E-03  1.4424157E-04 -1.7205236E-03  4.2717883E-03  0.0000000E+00
  2.0799350E+02 -9.3894672E-04  1.5240334E-04 -1.5906889E-03  4.0395413E-03  0.0000000E+00
  2.0799350E+02 -5.5766609E-04  9.6028207E-05 -1.3284680E-03  3.8226614E-03  0.0000000E+00
  2.0799350E+02 -2.2004948E-04  8.5020811E-05 -1.0866162E-03  3.6218219E-03  0.0000000E+00
  2.0799350E+02 -1.1633154E-04  1.6808803E-04 -9.5158625E-04  3.4377624E-03  0.0000000E+00
  2.0799350E+02 -3.3534977E-04  3.0779797E-04 -9.1331520E-04  3.2708728E-03  0.0000000E+00
  2.0799350E+02 -8.1460303E-04  3.9417201E-04 -8.7432172E-04  3.1208202E-03  0.0000000E+00
  2.0799350E+02 -1.3358413E-03  3.0743271E-04 -7.1090635E-04  2.9863330E-03  0.0000000E+00
  2.0799350E+02 -1.5878756E-03  4.0530265E-05 -3.9924577E-04  2.8652518E-03  0.0000000E+00
  2.0799350E+02 -1.3182957E-03 -1.0792959E-04 -2.1917320E-04  2.7549606E-03  0.0000000E+00
  2.0799350E+02 -7.8387033E-04 -1.0337984E-04 -5.7846770E-04  2.6549560E-03  0.0000000E+00
  2.0799350E+02 -1.0205310E-04 -1.4919017E-04 -8.3929276E-04  2.5659696E-03  0.0000000E+00
  2.0799350E+02  4.8153368E-04 -8.8943465E-05 -1.0214489E-03  2.4864308E-03  0.0000000E+00
  2.0799350E+02  8.0343129E-04 -6.4071449E-05 -1.1183386E-03  2.4154475E-03  0.0000000E+00
  2.0799350E+02  9.1955891E-04 -7.3881087E-05 -1.1138541E-03  2.3518852E-03  0.0000000E+00
  2.0799350E+02  9.6023239E-04 -6.2080619E-05 -1.0022929E-03  2.2944270E-03  0.0000000E+00
  2.0799350E+02  1.0399756E-03  2.7131869E-05 -7.9702403E-04  2.2416667E-03  0.0000000E+00
  2.0799350E+02  1.2124044E-03  2.1850366E-04 -5.3037294E-04  2.1922220E-03  0.0000000E+00
  2.0799350E+02  1.4604643E-03  4.9577268E-04 -2.4719893E-04  2.1448544E-03  0.0000000E+00
  2.0799350E+02  1.7123008E-03  8.0740907E-04  5.3659136E-06  2.0985837E-03  0.0000000E+00
  2.0799350E+02  1.8730437E-03  1.0831394E-03  1.8954446E-04  2.0527831E-03  0.0000000E+00
  2.0799350E+02  1.8627853E-03  1.2563398E-03  2.8743810E-04  2.0072427E-03  0.0000000E+00
  2.0799350E+02  1.6510327E-03  1.2873841E-03  3.0797527E-04  1.9621875E-03  0.0000000E+00
  2.0799350E+02  1.2779141E-03  1.1830336E-03  2.8781391E-04  1.9182376E-03  0.0000000E+00
  2.0799350E+02  8.5242049E-04  1.0069543E-03  2.8372691E-04  1.8762974E-03  0.0000000E+00
  2.0799350E+02  5.1796132E-04  8.7644859E-04  3.5399954E-04  1.8373603E-03  0.0000000E+00
  2.0799350E+02  2.6898383E-04  7.9743815E-04  4.9543369E-04  1.8014837E-03  0.0000000E+00
  2.0799350E+02  2.0325422E-04  5.7328458E-04  5.5316204E-04  1.7679730E-03  0.0000000E+00
  2.0799350E+02  3.8435976E-04  4.7970729E-04  5.4162168E-04  1.7381172E-03  0.0000000E+00
  2.0799350E+02  5.4621805E-04  4.5577166E-04  4.6879532E-04  1.7118795E-03  0.0000000E+00
  2.0799350E+02  6.0269280E-04  4.6682198E-04  3.5850616E-04  1.6898164E-03  0.0000000E+00
  2.0799350E+02  5.6839959E-04  4.9203991E-04  2.3827358E-04  1.6725735E-03  0.0000000E+00
  2.0799350E+02  5.0061486E-04  5.1741530E-04  1.3168782E-04  1.6605845E-03  0.0000000E+00
  2.0799350E+02  4.5971131E-04  5.3282851E-04  5.4521794E-05  1.6539332E-03  0.0000000E+00
  2.0799350E+02  4.8554206E-04  5.3194303E-04  1.3798390E-05  1.6523431E-03  0.0000000E+00
  2.0799350E+02  5.8719689E-04  5.1360751E-04  9.0313359E-06  1.6552555E-03  0.0000000E+00
  2.0799350E+02  7.4355288E-04  4.8346619E-04  3.4857971E-05  1.6619596E-03  0.0000000E+00
  2.0799350E+02  9.1204264E-04  4.5447671E-04  8.4282065E-05  1.6717369E-03  0.0000000E+00
  2.0799350E+02  1.0430628E-03  4.4503429E-04  1.5174494E-04  1.6839822E-03  0.0000000E+00
  2.0799350E+02  1.0974452E-03  4.7340125E-04  2.3524312E-04  1.6982637E-03  0.0000000E+00
  2.0799350E+02  1.0644150E-03  5.4714093E-04  3.3671068E-04  1.7142856E-03  0.0000000E+00
  2.0799350E+02  9.7745558E-04  6.4625495E-04  4.5988459E-04  1.7317140E-03  0.0000000E+00
  2.0799350E+02  9.2550727E-04  6.9872284E-04  6.0487122E-04  1.7498301E-03  0.0000000E+00
  2.0799350E+02  9.3206100E-04  6.6336915E-04  7.1888349E-04  1.7677493E-03  0.0000000E+00
  2.0799350E+02  9.5873836E-04  6.5394054E-04  7.4813223E-04  1.7859632E-03  0.0000000E+00
  2.0799350E+02  1.0437168E-03  6.2292355E-04  7.7614919E-04  1.8034503E-03  0.0000000E+00
  2.0799350E+02  1.0977404E-03  6.1004555E-04  8.0170129E-04  1.8196726E-03  0.0000000E+00
  2.0799350E+02  1.1046053E-03  6.1930383E-04  8.0933038E-04  1.8341171E-03  0.0000000E+00
  2.0799350E+02  1.0874668E-03  6.3921619E-04  7.8549270E-04  1.8463855E-03  0.0000000E+00
  2.0799350E+02  1.0830470E-03  6.5588003E-04  7.2651189E-04  1.8562467E-03  0.0000000E+00
  2.0799350E+02  1.1232397E-03  6.6011794E-04  6.4018568E-04  1.8636582E-03  0.0000000E+00
  2.0799350E+02  1.2236074E-03  6.4998790E-04  5.4288617E-04  1.8687635E-03  0.0000000E+00
  2.0799350E+02  1.3782673E-03  6.2993593E-04  4.5399373E-04  1.8718691E-03  0.0000000E+00
  2.0799350E+02  1.5606618E-03  6.0786952E-04  3.8950464E-04  1.8734085E-03  0.0000000E+00
  2.0799350E+02  1.7297107E-03  5.9142953E-04  3.5665238E-04  1.8738980E-03  0.0000000E+00
  2.0799350E+02  1.8408393E-03  5.8473884E-04  3.5138256E-04  1.8738909E-03  0.0000000E+00
  2.0799350E+02 -1.9901699E-04 -3.1526939E-08  2.9019754E-06 -3.1931081E-02  0.0000000E+00
  2.0799350E+02  2.1458547E-02  6.8691132E-04 -4.0044201E-04 -3.2617732E-02  0.0000000E+00
  2.0799350E+02 -1.0702228E-02  4.6865894E-03 -2.3784853E-02 -3.2868901E-02  0.0000000E+00
  2.0799350E+02 -2.2922254E-02  5.5266689E-03 -3.4032045E-02 -3.3246611E-02  0.0000000E+00
  2.0799350E+02 -1.3986914E-02 -3.5522978E-03 -1.8466278E-02 -3.3928769E-02  0.0000000E+00
  2.0799350E+02 -1.1184571E-02 -1.8360062E-02  2.2419335E-03 -3.4770847E-02  0.0000000E+00
  2.0799350E+02 -1.4347920E-02 -3.3536660E-02  1.5543744E-02 -3.5573277E-02  0.0000000E+00
  2.0799350E+02 -1.9893108E-02 -4.3802127E-02  2.1277491E-02 -3.6186485E-02  0.0000000E+00
  2.0799350E+02 -2.6386867E-02 -4.8292113E-02  1.9896739E-02 -3.6517850E-02  0.0000000E+00
  2.0799350E+02 -3.1102886E-02 -4.8534802E-02  1.4772020E-02 -3.6538966E-02  0.0000000E+00
  2.0799350E+02 -3.3582070E-02 -4.4649501E-02  8.9899330E-03 -3.6261211E-02  0.0000000E+00
  2.0799350E+02 -3.5356353E-02 -3.7112984E-02  3.5698600E-03 -3.5718777E-02  0.0000000E+00
  2.0799350E+02 -3.7323604E-02 -2.7334832E-02 -7.5862711E-04 -3.4956531E-02  0.0000000E+00
  2.0799350E+02 -3.8949898E-02 -1.6989850E-02 -3.5377488E-03 -3.4028988E-02  0.0000000E+00
  2.0799350E+02 -3.8579490E-02 -7.5997396E-03 -5.2195580E-03 -3.2989796E-02  0.0000000E+00
  2.0799350E+02 -3.6107582E-02 -1.1651465E-03 -6.0956935E-03 -3.1894669E-02  0.0000000E+00
  2.0799350E+02 -3.2781941E-02  3.2893385E-03 -4.2181346E-03 -3.0784380E-02  0.0000000E+00
  2.0799350E+02 -2.8908199E-02  6.1347867E-03 -2.9371117E-03 -2.9685358E-02  0.0000000E+00
  2.0799350E+02 -2.5100949E-02  7.9805080E-03 -2.4755631E-03 -2.8600194E-02  0.0000000E+00
  2.0799350E+02 -2.0657146E-02  9.2246548E-03 -2.0509576E-03 -2.7531574E-02  0.0000000E+00
  2.0799350E+02 -1.5003014E-02  1.0152106E-02 -1.3366308E-03 -2.6483824E-02  0.0000000E+00
  2.0799350E+02 -8.3180807E-03  1.0953260E-02 -6.1498246E-04 -2.5460780E-02  0.0000000E+00
  2.0799350E+02 -1.6077840E-03  1.1699483E-02 -2.5536627E-04 -2.4470767E-02  0.0000000E+00
  2.0799350E+02  3.7654268E-03  1.2330588E-02 -1.2482875E-04 -2.3513124E-02  0.0000000E+00
  2.0799350E+02  6.6441335E-03  1.2660467E-02  4.0914872E-04 -2.2584893E-02  0.0000000E+00
  2.0799350E+02  6.7105533E-03  1.2455455E-02  1.2796581E-03 -2.1680239E-02  0.0000000E+00
  2.0799350E+02  9.2005247E-03  1.1930595E-02  1.9157307E-03 -2.0804807E-02  0.0000000E+00
  2.0799350E+02  1.0163514E-02  1.1020895E-02  3.0904654E-03 -1.9963318E-02  0.0000000E+00
  2.0799350E+02  9.8150071E-03  9.4905749E-03  3.7151854E-03 -1.9163823E-02  0.0000000E+00
  2.0799350E+02  9.8402039E-03  7.5389471E-03  3.5827601E-03 -1.8411096E-02  0.0000000E+00
  2.0799350E+02  1.0415433E-02  5.4899170E-03  2.7935017E-03 -1.7704964E-02  0.0000000E+00
  2.0799350E+02  1.1016218E-02  3.6684199E-03  1.6553443E-03 -1.7046064E-02  0.0000000E+00
  2.0799350E+02  1.1021365E-02  2.2808331E-03  5.4550963E-04 -1.6429073E-02  0.0000000E+00
  2.0799350E+02  1.0088291E-02  1.3798808E-03 -2.1226775E-04 -1.5848695E-02  0.0000000E+00
  2.0799350E+02  8.3139281E-03  8.6021406E-04 -4.5215712E-04 -1.5298228E-02  0.0000000E+00
  2.0799350E+02  6.1996813E-03  5.1591797E-04 -2.2210880E-04 -1.4774256E-02  0.0000000E+00
  2.0799350E+02  4.3683667E-03  1.4907553E-04  2.2758638E-04 -1.4271471E-02  0.0000000E+00
  2.0799350E+02  3.1026904E-03 -2.4960522E-04  5.5430518E-04 -1.3787331E-02  0.0000000E+00
  2.0799350E+02  1.6557932E-03 -2.5727976E-04  5.4536235E-04 -1.3320758E-02  0.0000000E+00
  2.0799350E+02  9.1249610E-05  8.9063911E-05  3.3068791E-04 -1.2874093E-02  0.0000000E+00
  2.0799350E+02  4.2440558E-04 -5.2583891E-05 -4.5745746E-05 -1.2443699E-02  0.0000000E+00
  2.0799350E+02  6.3866308E-04 -1.9524309E-04 -4.1129648E-04 -1.2027436E-02  0.0000000E+00
  2.0799350E+02  4.7734191E-04 -3.6914759E-04 -6.8128727E-04 -1.1624611E-02  0.0000000E+00
  2.0799350E+02  3.7320437E-05 -5.2976419E-04 -8.3604557E-04 -1.1234635E-02  0.0000000E+00
  2.0799350E+02 -4.6955048E-04 -6.1421260E-04 -8.9154297E-04 -1.0858744E-02  0.0000000E+00
  2.0799350E+02 -8.6391290E-04 -5.7988917E-04 -8.7876695E-04 -1.0495331E-02  0.0000000E+00
  2.0799350E+02 -1.0585222E-03 -4.2164995E-04 -8.2643275E-04 -1.0142752E-02  0.0000000E+00
  2.0799350E+02 -1.0631971E-03 -1.7465848E-04 -7.5146865E-04 -9.7982941E-03  0.0000000E+00
  2.0799350E+02 -9.5250203E-04  9.3407298E-05 -6.5604340E-04 -9.4610923E-03  0.0000000E+00
  2.0799350E+02 -8.1670308E-04  3.0508986E-04 -5.2942038E-04 -9.1289183E-03  0.0000000E+00
  2.0799350E+02 -7.1758158E-04  3.9869664E-04 -3.5732165E-04 -8.8010516E-03  0.0000000E+00
  2.0799350E+02 -6.7064055E-04  3.6065010E-04 -1.3681220E-04 -8.4777939E-03  0.0000000E+00
  2.0799350E+02 -6.7419570E-04  2.5931840E-04  1.0296350E-04 -8.1596603E-03  0.0000000E+00
  2.0799350E+02 -8.0652618E-04  2.7937176E-04  2.7163562E-04 -7.8488863E-03  0.0000000E+00
  2.0799350E+02 -7.1350424E-04  3.4528218E-04  1.6038326E-04 -7.5456232E-03  0.0000000E+00
  2.0799350E+02 -2.1170098E-04  3.1110112E-04 -1.6272634E-04 -7.2504343E-03  0.0000000E+00
  2.0799350E+02  3.1269048E-04  3.4814387E-04 -4.8913521E-04 -6.9627521E-03  0.0000000E+00
  2.0799350E+02  8.4147367E-04  4.0993250E-04 -7.3373184E-04 -6.6839207E-03  0.0000000E+00
  2.0799350E+02  1.3145376E-03  4.8176750E-04 -8.6543418E-04 -6.4136901E-03  0.0000000E+00
  2.0799350E+02  1.6755002E-03  5.6716288E-04 -8.8545649E-04 -6.1523471E-03  0.0000000E+00
  2.0799350E+02  1.8967335E-03  6.7593352E-04 -8.1342703E-04 -5.9001767E-03  0.0000000E+00
  2.0799350E+02  1.9842122E-03  8.1462857E-04 -6.7663194E-04 -5.6569780E-03  0.0000000E+00
  2.0799350E+02  1.9684979E-03  9.7846448E-04 -5.0407462E-04 -5.4237154E-03  0.0000000E+00
  2.0799350E+02  1.8893333E-03  1.1494191E-03 -3.2069733E-04 -5.1998198E-03  0.0000000E+00
  2.0799350E+02  1.7768593E-03  1.2962305E-03 -1.4630255E-04 -4.9848946E-03  0.0000000E+00
  2.0799350E+02  1.6378069E-03  1.3807152E-03  5.2860152E-06 -4.7778891E-03  0.0000000E+00
  2.0799350E+02  1.4527385E-03  1.3691415E-03  1.2457302E-04 -4.5786162E-03  0.0000000E+00
  2.0799350E+02  1.1867562E-03  1.2517034E-03  2.0704313E-04 -4.3856541E-03  0.0000000E+00
  2.0799350E+02  8.2436054E-04  1.0675076E-03  2.5121064E-04 -4.1980806E-03  0.0000000E+00
  2.0799350E+02  4.3077664E-04  9.3866067E-04  2.5893358E-04 -4.0154535E-03  0.0000000E+00
  2.0799350E+02  2.2082562E-04  9.2608358E-04  2.3350796E-04 -3.8370994E-03  0.0000000E+00
  2.0799350E+02  2.9147835E-04  7.2839622E-04  2.0838565E-04 -3.6618662E-03  0.0000000E+00
  2.0799350E+02  4.6737468E-04  6.3709644E-04  1.9954257E-04 -3.4896621E-03  0.0000000E+00
  2.0799350E+02  6.2115239E-04  5.8663646E-04  1.9767398E-04 -3.3192381E-03  0.0000000E+00
  2.0799350E+02  7.1870719E-04  5.4980448E-04  1.9756534E-04 -3.1497635E-03  0.0000000E+00
  2.0799350E+02  7.7467937E-04  5.1838140E-04  1.9650099E-04 -2.9818833E-03  0.0000000E+00
  2.0799350E+02  8.2161181E-04  4.9079794E-04  1.9349565E-04 -2.8157211E-03  0.0000000E+00
  2.0799350E+02  8.8803487E-04  4.6645582E-04  1.8907812E-04 -2.6519235E-03  0.0000000E+00
  2.0799350E+02  9.8706255E-04  4.4407154E-04  1.8538067E-04 -2.4909056E-03  0.0000000E+00
  2.0799350E+02  1.1115942E-03  4.2306319E-04  1.8631260E-04 -2.3338586E-03  0.0000000E+00
  2.0799350E+02  1.2378028E-03  4.0569189E-04  1.9745061E-04 -2.1809042E-03  0.0000000E+00
  2.0799350E+02  1.3318624E-03  3.9912777E-04  2.2555399E-04 -2.0321926E-03  0.0000000E+00
  2.0799350E+02  1.3609981E-03  4.1521934E-04  2.7732362E-04 -1.8876021E-03  0.0000000E+00
  2.0799350E+02  1.3063146E-03  4.6671937E-04  3.5736946E-04 -1.7465481E-03  0.0000000E+00
