          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  1.4637935E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1215973E-03  0.0000000E+00
  1.4637935E+02  2.7783246E-04 -1.4915244E-05  1.8571310E-03  2.1215608E-03  0.0000000E+00
  1.4637935E+02  2.7832643E-04 -1.5014298E-05  1.8633676E-03  2.1215602E-03  0.0000000E+00
  1.4637935E+02  2.7881432E-04 -1.5113210E-05  1.8695764E-03  2.1215596E-03  0.0000000E+00
  1.4637935E+02  2.7929909E-04 -1.5212570E-05  1.8757946E-03  2.1215590E-03  0.0000000E+00
  1.4637935E+02  2.7977782E-04 -1.5311784E-05  1.8819851E-03  2.1215584E-03  0.0000000E+00
  1.4637935E+02  2.8025340E-04 -1.5411444E-05  1.8881851E-03  2.1215578E-03  0.0000000E+00
  1.4637935E+02  2.8072439E-04 -1.5511252E-05  1.8943759E-03  2.1215572E-03  0.0000000E+00
  1.4637935E+02  2.8118941E-04 -1.5610906E-05  1.9005391E-03  2.1215566E-03  0.0000000E+00
  1.4637935E+02  2.8165125E-04 -1.5711004E-05  1.9067117E-03  2.1215560E-03  0.0000000E+00
  1.4637935E+02  2.8210716E-04 -1.5810944E-05  1.9128568E-03  2.1215554E-03  0.0000000E+00
  1.4637935E+02  2.8255988E-04 -1.5911325E-05  1.9190112E-03  2.1215548E-03  0.0000000E+00
  1.4637935E+02  2.8300670E-04 -1.6011544E-05  1.9251382E-03  2.1215541E-03  0.0000000E+00
  1.4637935E+02  2.8345032E-04 -1.6112202E-05  1.9312746E-03  2.1215535E-03  0.0000000E+00
  1.4637935E+02  2.8388808E-04 -1.6212694E-05  1.9373836E-03  2.1215528E-03  0.0000000E+00
  1.4637935E+02  2.8432262E-04 -1.6313622E-05  1.9435020E-03  2.1215522E-03  0.0000000E+00
  1.4637935E+02  2.8475262E-04 -1.6414683E-05  1.9496113E-03  2.1215515E-03  0.0000000E+00
  1.4637935E+02  2.8517682E-04 -1.6515573E-05  1.9556934E-03  2.1215508E-03  0.0000000E+00
  1.4637935E+02  2.8559778E-04 -1.6616895E-05  1.9617848E-03  2.1215502E-03  0.0000000E+00
  1.4637935E+02  2.8601297E-04 -1.6718041E-05  1.9678490E-03  2.1215495E-03  0.0000000E+00
  1.4637935E+02  2.8642490E-04 -1.6819618E-05  1.9739224E-03  2.1215488E-03  0.0000000E+00
  1.4637935E+02  2.8683112E-04 -1.6921015E-05  1.9799688E-03  2.1215481E-03  0.0000000E+00
  1.4637935E+02  2.8723405E-04 -1.7022839E-05  1.9860245E-03  2.1215474E-03  0.0000000E+00
  1.4637935E+02  2.8763130E-04 -1.7124481E-05  1.9920531E-03  2.1215467E-03  0.0000000E+00
  1.4637935E+02  2.8802526E-04 -1.7226547E-05  1.9980910E-03  2.1215459E-03  0.0000000E+00
  1.4637935E+02  2.8841473E-04 -1.7328733E-05  2.0041199E-03  2.1215452E-03  0.0000000E+00
  1.4637935E+02  2.8879858E-04 -1.7430729E-05  2.0101220E-03  2.1215445E-03  0.0000000E+00
  1.4637935E+02  2.8917911E-04 -1.7533147E-05  2.0161333E-03  2.1215437E-03  0.0000000E+00
  1.4637935E+02  2.8955405E-04 -1.7635372E-05  2.0221177E-03  2.1215430E-03  0.0000000E+00
  1.4637935E+02  2.8992566E-04 -1.7738016E-05  2.0281113E-03  2.1215422E-03  0.0000000E+00
  1.4637935E+02  2.9029172E-04 -1.7840464E-05  2.0340782E-03  2.1215414E-03  0.0000000E+00
  1.4637935E+02  2.9065443E-04 -1.7943328E-05  2.0400542E-03  2.1215407E-03  0.0000000E+00
  1.4637935E+02  2.9101163E-04 -1.8045992E-05  2.0460036E-03  2.1215399E-03  0.0000000E+00
  1.4637935E+02  2.9136547E-04 -1.8149071E-05  2.0519621E-03  2.1215391E-03  0.0000000E+00
  1.4637935E+02  2.9171487E-04 -1.8252254E-05  2.0579118E-03  2.1215383E-03  0.0000000E+00
  1.4637935E+02  2.9205882E-04 -1.8355232E-05  2.0638350E-03  2.1215375E-03  0.0000000E+00
  1.4637935E+02  2.9239938E-04 -1.8458620E-05  2.0697672E-03  2.1215367E-03  0.0000000E+00
  1.4637935E+02  2.9273452E-04 -1.8561799E-05  2.0756730E-03  2.1215358E-03  0.0000000E+00
  1.4637935E+02  2.9306627E-04 -1.8665387E-05  2.0815878E-03  2.1215350E-03  0.0000000E+00
  1.4637935E+02  2.9339263E-04 -1.8768761E-05  2.0874763E-03  2.1215342E-03  0.0000000E+00
  1.4637935E+02  2.9371558E-04 -1.8872541E-05  2.0933738E-03  2.1215333E-03  0.0000000E+00
  1.4637935E+02  2.9403319E-04 -1.8976105E-05  2.0992450E-03  2.1215325E-03  0.0000000E+00
  1.4637935E+02  2.9434736E-04 -1.9080072E-05  2.1051252E-03  2.1215316E-03  0.0000000E+00
  1.4637935E+02  2.9465715E-04 -1.9184130E-05  2.1109967E-03  2.1215307E-03  0.0000000E+00
  1.4637935E+02  2.9496165E-04 -1.9287967E-05  2.1168421E-03  2.1215298E-03  0.0000000E+00
  1.4637935E+02  2.9526270E-04 -1.9392203E-05  2.1226964E-03  2.1215289E-03  0.0000000E+00
  1.4637935E+02  2.9555851E-04 -1.9496214E-05  2.1285246E-03  2.1215280E-03  0.0000000E+00
  1.4637935E+02  2.9585084E-04 -1.9600623E-05  2.1343618E-03  2.1215271E-03  0.0000000E+00
  1.4637935E+02  2.9613796E-04 -1.9704803E-05  2.1401729E-03  2.1215262E-03  0.0000000E+00
  1.4637935E+02  2.9642160E-04 -1.9809378E-05  2.1459930E-03  2.1215253E-03  0.0000000E+00
  1.4637935E+02  2.9670006E-04 -1.9913720E-05  2.1517871E-03  2.1215244E-03  0.0000000E+00
  1.4637935E+02  2.9697503E-04 -2.0018456E-05  2.1575901E-03  2.1215234E-03  0.0000000E+00
  1.4637935E+02  2.9724566E-04 -2.0123269E-05  2.1633845E-03  2.1215225E-03  0.0000000E+00
  1.4637935E+02  2.9751117E-04 -2.0227845E-05  2.1691532E-03  2.1215215E-03  0.0000000E+00
  1.4637935E+02  2.9777549E-04 -2.0333753E-05  2.1749825E-03  2.1215205E-03  0.0000000E+00
  1.4637935E+02  2.9803007E-04 -2.0437534E-05  2.1806824E-03  2.1215196E-03  0.0000000E+00
  1.4637935E+02  2.9828043E-04 -2.0541386E-05  2.1863740E-03  2.1215186E-03  0.0000000E+00
  1.4637935E+02  2.9853399E-04 -2.0648458E-05  2.1922294E-03  2.1215176E-03  0.0000000E+00
  1.4637935E+02  2.9877583E-04 -2.0752449E-05  2.1979043E-03  2.1215166E-03  0.0000000E+00
  1.4637935E+02  2.9901347E-04 -2.0856506E-05  2.2035709E-03  2.1215156E-03  0.0000000E+00
  1.4637935E+02  2.9925393E-04 -2.0963785E-05  2.2094007E-03  2.1215145E-03  0.0000000E+00
  1.4637935E+02  2.9948308E-04 -2.1067973E-05  2.2150507E-03  2.1215135E-03  0.0000000E+00
  1.4637935E+02  2.9971480E-04 -2.1175384E-05  2.2208633E-03  2.1215125E-03  0.0000000E+00
  1.4637935E+02  2.9993547E-04 -2.1279697E-05  2.2264966E-03  2.1215114E-03  0.0000000E+00
  1.4637935E+02  3.0015197E-04 -2.1384070E-05  2.2321218E-03  2.1215104E-03  0.0000000E+00
  1.4637935E+02  3.0037068E-04 -2.1491667E-05  2.2379089E-03  2.1215093E-03  0.0000000E+00
  1.4637935E+02  3.0057875E-04 -2.1596157E-05  2.2435175E-03  2.1215082E-03  0.0000000E+00
  1.4637935E+02  3.0078266E-04 -2.1700702E-05  2.2491181E-03  2.1215071E-03  0.0000000E+00
  1.4637935E+02  3.0098841E-04 -2.1808472E-05  2.2548798E-03  2.1215060E-03  0.0000000E+00
  1.4637935E+02  3.0118391E-04 -2.1913125E-05  2.2604639E-03  2.1215049E-03  0.0000000E+00
  1.4637935E+02  3.0137528E-04 -2.2017831E-05  2.2660398E-03  2.1215038E-03  0.0000000E+00
  1.4637935E+02  3.0156813E-04 -2.2125761E-05  2.2717763E-03  2.1215027E-03  0.0000000E+00
  1.4637935E+02  3.0175112E-04 -2.2230566E-05  2.2773359E-03  2.1215016E-03  0.0000000E+00
  1.4637935E+02  3.0192999E-04 -2.2335419E-05  2.2828874E-03  2.1215004E-03  0.0000000E+00
  1.4637935E+02  3.0210999E-04 -2.2443498E-05  2.2885987E-03  2.1214992E-03  0.0000000E+00
  1.4637935E+02  3.0228051E-04 -2.2548443E-05  2.2941340E-03  2.1214981E-03  0.0000000E+00
  1.4637935E+02  3.0244694E-04 -2.2653431E-05  2.2996612E-03  2.1214969E-03  0.0000000E+00
  1.4637935E+02  3.0261413E-04 -2.2761645E-05  2.3053475E-03  2.1214957E-03  0.0000000E+00
  1.4637935E+02  3.0277224E-04 -2.2866718E-05  2.3108585E-03  2.1214945E-03  0.0000000E+00
  1.4637935E+02  3.0293087E-04 -2.2975016E-05  2.3165281E-03  2.1214933E-03  0.0000000E+00
  1.4637935E+02  3.0308070E-04 -2.3080167E-05  2.3220229E-03  2.1214921E-03  0.0000000E+00
  1.4637935E+02  3.0322645E-04 -2.3185355E-05  2.3275097E-03  2.1214909E-03  0.0000000E+00
  1.4637935E+02  3.0337236E-04 -2.3293768E-05  2.3331545E-03  2.1214896E-03  0.0000000E+00
  1.4637935E+02  3.0350985E-04 -2.3399027E-05  2.3386253E-03  2.1214884E-03  0.0000000E+00
  1.4637935E+02  3.0364328E-04 -2.3504319E-05  2.3440881E-03  2.1214872E-03  0.0000000E+00
  1.4637935E+02  3.0377652E-04 -2.3612835E-05  2.3497082E-03  2.1214859E-03  0.0000000E+00
  1.4637935E+02  3.0390173E-04 -2.3718190E-05  2.3551550E-03  2.1214846E-03  0.0000000E+00
  1.4637935E+02  3.0402289E-04 -2.3823574E-05  2.3605939E-03  2.1214833E-03  0.0000000E+00
  1.4637935E+02  3.0414350E-04 -2.3932181E-05  2.3661894E-03  2.1214820E-03  0.0000000E+00
  1.4637935E+02  3.0425648E-04 -2.4037620E-05  2.3716124E-03  2.1214807E-03  0.0000000E+00
  1.4637935E+02  3.0436542E-04 -2.4143085E-05  2.3770275E-03  2.1214794E-03  0.0000000E+00
  1.4637935E+02  3.0447346E-04 -2.4251770E-05  2.3825986E-03  2.1214780E-03  0.0000000E+00
  1.4637935E+02  3.0457424E-04 -2.4357282E-05  2.3879978E-03  2.1214767E-03  0.0000000E+00
  1.4637935E+02  3.0467388E-04 -2.4466014E-05  2.3935525E-03  2.1214753E-03  0.0000000E+00
  1.4637935E+02  3.0476653E-04 -2.4571568E-05  2.3989359E-03  2.1214740E-03  0.0000000E+00
  1.4637935E+02  3.0485517E-04 -2.4677142E-05  2.4043116E-03  2.1214726E-03  0.0000000E+00
  1.4637935E+02  3.0494232E-04 -2.4785932E-05  2.4098420E-03  2.1214712E-03  0.0000000E+00
  1.4637935E+02  3.0502285E-04 -2.4891540E-05  2.4152019E-03  2.1214698E-03  0.0000000E+00
  1.4637935E+02  3.0509940E-04 -2.4997164E-05  2.4205540E-03  2.1214684E-03  0.0000000E+00
  1.4637935E+02  3.0517411E-04 -2.5106002E-05  2.4260603E-03  2.1214670E-03  0.0000000E+00
  1.4637935E+02  3.0524258E-04 -2.5211652E-05  2.4313968E-03  2.1214656E-03  0.0000000E+00
  1.4637935E+02  3.0530709E-04 -2.5317314E-05  2.4367255E-03  2.1214641E-03  0.0000000E+00
  1.4637935E+02  3.0536940E-04 -2.5426189E-05  2.4422077E-03  2.1214627E-03  0.0000000E+00
  1.4637935E+02  3.0542586E-04 -2.5531870E-05  2.4475209E-03  2.1214612E-03  0.0000000E+00
  1.4637935E+02  3.0547837E-04 -2.5637559E-05  2.4528264E-03  2.1214598E-03  0.0000000E+00
  1.4637935E+02  3.0552834E-04 -2.5746458E-05  2.4582847E-03  2.1214582E-03  0.0000000E+00
  1.4637935E+02  3.0557284E-04 -2.5852160E-05  2.4635746E-03  2.1214568E-03  0.0000000E+00
  1.4637935E+02  3.0561456E-04 -2.5961069E-05  2.4690169E-03  2.1214552E-03  0.0000000E+00
  1.4637935E+02  3.0565107E-04 -2.6066778E-05  2.4742914E-03  2.1214537E-03  0.0000000E+00
  1.4637935E+02  3.0568365E-04 -2.6172488E-05  2.4795583E-03  2.1214522E-03  0.0000000E+00
  1.4637935E+02  3.0571311E-04 -2.6281403E-05  2.4849769E-03  2.1214506E-03  0.0000000E+00
  1.4637935E+02  3.0573773E-04 -2.6387113E-05  2.4902283E-03  2.1214491E-03  0.0000000E+00
  1.4637935E+02  3.0575844E-04 -2.6492822E-05  2.4954722E-03  2.1214475E-03  0.0000000E+00
  1.4637935E+02  3.0577569E-04 -2.6601731E-05  2.5008672E-03  2.1214459E-03  0.0000000E+00
  1.4637935E+02  3.0578847E-04 -2.6707433E-05  2.5060957E-03  2.1214443E-03  0.0000000E+00
  1.4637935E+02  3.0579735E-04 -2.6813129E-05  2.5113168E-03  2.1214428E-03  0.0000000E+00
  1.4637935E+02  3.0580243E-04 -2.6922021E-05  2.5166882E-03  2.1214411E-03  0.0000000E+00
  1.4637935E+02  3.0580342E-04 -2.7027703E-05  2.5218939E-03  2.1214395E-03  0.0000000E+00
  1.4637935E+02  3.0580053E-04 -2.7133376E-05  2.5270922E-03  2.1214379E-03  0.0000000E+00
  1.4637935E+02  3.0579349E-04 -2.7242241E-05  2.5324402E-03  2.1214362E-03  0.0000000E+00
  1.4637935E+02  3.0578274E-04 -2.7347892E-05  2.5376233E-03  2.1214345E-03  0.0000000E+00
  1.4637935E+02  3.0576811E-04 -2.7453531E-05  2.5427989E-03  2.1214329E-03  0.0000000E+00
  1.4637935E+02  3.0574901E-04 -2.7562358E-05  2.5481236E-03  2.1214312E-03  0.0000000E+00
  1.4637935E+02  3.0572655E-04 -2.7667968E-05  2.5532841E-03  2.1214295E-03  0.0000000E+00
  1.4637935E+02  3.0569939E-04 -2.7776762E-05  2.5585933E-03  2.1214277E-03  0.0000000E+00
  1.4637935E+02  3.0566913E-04 -2.7882340E-05  2.5637387E-03  2.1214260E-03  0.0000000E+00
  1.4637935E+02  3.0563502E-04 -2.7987899E-05  2.5688768E-03  2.1214243E-03  0.0000000E+00
  1.4637935E+02  3.0559587E-04 -2.8096636E-05  2.5741628E-03  2.1214225E-03  0.0000000E+00
  1.4637935E+02  3.0555398E-04 -2.8202155E-05  2.5792859E-03  2.1214208E-03  0.0000000E+00
  1.4637935E+02  3.0550827E-04 -2.8307653E-05  2.5844015E-03  2.1214190E-03  0.0000000E+00
  1.4637935E+02  3.0545718E-04 -2.8416323E-05  2.5896646E-03  2.1214172E-03  0.0000000E+00
  1.4637935E+02  3.0540372E-04 -2.8521774E-05  2.5947653E-03  2.1214154E-03  0.0000000E+00
  1.4637935E+02  3.0534645E-04 -2.8627199E-05  2.5998588E-03  2.1214136E-03  0.0000000E+00
  1.4637935E+02  3.0528346E-04 -2.8735792E-05  2.6050989E-03  2.1214117E-03  0.0000000E+00
  1.4637935E+02  3.0521847E-04 -2.8841164E-05  2.6101775E-03  2.1214099E-03  0.0000000E+00
  1.4637935E+02  3.0514969E-04 -2.8946507E-05  2.6152488E-03  2.1214081E-03  0.0000000E+00
  1.4637935E+02  3.0507486E-04 -2.9055012E-05  2.6204661E-03  2.1214062E-03  0.0000000E+00
  1.4637935E+02  3.0499839E-04 -2.9160295E-05  2.6255226E-03  2.1214043E-03  0.0000000E+00
  1.4637935E+02  3.0491565E-04 -2.9268735E-05  2.6307248E-03  2.1214024E-03  0.0000000E+00
  1.4637935E+02  3.0483152E-04 -2.9373953E-05  2.6357665E-03  2.1214005E-03  0.0000000E+00
  1.4637935E+02  3.0474361E-04 -2.9479137E-05  2.6408011E-03  2.1213986E-03  0.0000000E+00
  1.4637935E+02  3.0464911E-04 -2.9587472E-05  2.6459806E-03  2.1213966E-03  0.0000000E+00
  1.4637935E+02  3.0455357E-04 -2.9692584E-05  2.6510005E-03  2.1213947E-03  0.0000000E+00
  1.4637935E+02  3.0445428E-04 -2.9797659E-05  2.6560132E-03  2.1213928E-03  0.0000000E+00
  1.4637935E+02  3.0434806E-04 -2.9905878E-05  2.6611702E-03  2.1213907E-03  0.0000000E+00
  1.4637935E+02  3.0424116E-04 -3.0010875E-05  2.6661683E-03  2.1213888E-03  0.0000000E+00
  1.4637935E+02  3.0413052E-04 -3.0115832E-05  2.6711592E-03  2.1213868E-03  0.0000000E+00
  1.4637935E+02  3.0401263E-04 -3.0223926E-05  2.6762939E-03  2.1213847E-03  0.0000000E+00
  1.4637935E+02  3.0389442E-04 -3.0328798E-05  2.6812703E-03  2.1213827E-03  0.0000000E+00
  1.4637935E+02  3.0377249E-04 -3.0433626E-05  2.6862396E-03  2.1213807E-03  0.0000000E+00
  1.4637935E+02  3.0364297E-04 -3.0541584E-05  2.6913520E-03  2.1213786E-03  0.0000000E+00
  1.4637935E+02  3.0351350E-04 -3.0646321E-05  2.6963068E-03  2.1213766E-03  0.0000000E+00
  1.4637935E+02  3.0337622E-04 -3.0754184E-05  2.7014043E-03  2.1213744E-03  0.0000000E+00
  1.4637935E+02  3.0323922E-04 -3.0858825E-05  2.7063447E-03  2.1213724E-03  0.0000000E+00
  1.4637935E+02  3.0309852E-04 -3.0963418E-05  2.7112781E-03  2.1213703E-03  0.0000000E+00
  1.4637935E+02  3.0294970E-04 -3.1071128E-05  2.7163535E-03  2.1213681E-03  0.0000000E+00
  1.4637935E+02  3.0280151E-04 -3.1175619E-05  2.7212725E-03  2.1213660E-03  0.0000000E+00
  1.4637935E+02  3.0264964E-04 -3.1280058E-05  2.7261845E-03  2.1213638E-03  0.0000000E+00
  1.4637935E+02  3.0248932E-04 -3.1387606E-05  2.7312379E-03  2.1213616E-03  0.0000000E+00
  1.4637935E+02  3.0232998E-04 -3.1491937E-05  2.7361356E-03  2.1213595E-03  0.0000000E+00
  1.4637935E+02  3.0216698E-04 -3.1596213E-05  2.7410263E-03  2.1213573E-03  0.0000000E+00
  1.4637935E+02  3.0199521E-04 -3.1703590E-05  2.7460579E-03  2.1213550E-03  0.0000000E+00
  1.4637935E+02  3.0182478E-04 -3.1807751E-05  2.7509344E-03  2.1213528E-03  0.0000000E+00
  1.4637935E+02  3.0165069E-04 -3.1911855E-05  2.7558039E-03  2.1213506E-03  0.0000000E+00
  1.4637935E+02  3.0146751E-04 -3.2019051E-05  2.7608137E-03  2.1213483E-03  0.0000000E+00
  1.4637935E+02  3.0128603E-04 -3.2123034E-05  2.7656691E-03  2.1213461E-03  0.0000000E+00
  1.4637935E+02  3.0110090E-04 -3.2226955E-05  2.7705175E-03  2.1213438E-03  0.0000000E+00
  1.4637935E+02  3.0090636E-04 -3.2333961E-05  2.7755056E-03  2.1213415E-03  0.0000000E+00
  1.4637935E+02  3.0071387E-04 -3.2437756E-05  2.7803400E-03  2.1213392E-03  0.0000000E+00
  1.4637935E+02  3.0051175E-04 -3.2544629E-05  2.7853137E-03  2.1213368E-03  0.0000000E+00
  1.4637935E+02  3.0031190E-04 -3.2648293E-05  2.7901341E-03  2.1213345E-03  0.0000000E+00
  1.4637935E+02  3.0010844E-04 -3.2751892E-05  2.7949476E-03  2.1213321E-03  0.0000000E+00
  1.4637935E+02  2.9989504E-04 -3.2858559E-05  2.7998997E-03  2.1213297E-03  0.0000000E+00
  1.4637935E+02  2.9968426E-04 -3.2962020E-05  2.8046993E-03  2.1213273E-03  0.0000000E+00
  1.4637935E+02  2.9946988E-04 -3.3065412E-05  2.8094920E-03  2.1213250E-03  0.0000000E+00
  1.4637935E+02  2.9924524E-04 -3.3171864E-05  2.8144228E-03  2.1213225E-03  0.0000000E+00
  1.4637935E+02  2.9902357E-04 -3.3275114E-05  2.8192016E-03  2.1213201E-03  0.0000000E+00
  1.4637935E+02  2.9879831E-04 -3.3378291E-05  2.8239736E-03  2.1213176E-03  0.0000000E+00
  1.4637935E+02  2.9856249E-04 -3.3484519E-05  2.8288831E-03  2.1213151E-03  0.0000000E+00
  1.4637935E+02  2.9832997E-04 -3.3587548E-05  2.8336413E-03  2.1213127E-03  0.0000000E+00
  1.4637935E+02  2.9809389E-04 -3.3690502E-05  2.8383927E-03  2.1213102E-03  0.0000000E+00
  1.4637935E+02  2.9784692E-04 -3.3796497E-05  2.8432810E-03  2.1213076E-03  0.0000000E+00
  1.4637935E+02  2.9760360E-04 -3.3899296E-05  2.8480187E-03  2.1213051E-03  0.0000000E+00
  1.4637935E+02  2.9734920E-04 -3.4005129E-05  2.8528929E-03  2.1213025E-03  0.0000000E+00
  1.4637935E+02  2.9709867E-04 -3.4107770E-05  2.8576169E-03  2.1213000E-03  0.0000000E+00
  1.4637935E+02  2.9684460E-04 -3.4210332E-05  2.8623341E-03  2.1212974E-03  0.0000000E+00
  1.4637935E+02  2.9657912E-04 -3.4315917E-05  2.8671873E-03  2.1212948E-03  0.0000000E+00
  1.4637935E+02  2.9631787E-04 -3.4418314E-05  2.8718909E-03  2.1212922E-03  0.0000000E+00
  1.4637935E+02  2.9605308E-04 -3.4520629E-05  2.8765878E-03  2.1212896E-03  0.0000000E+00
  1.4637935E+02  2.9577659E-04 -3.4625957E-05  2.8814201E-03  2.1212869E-03  0.0000000E+00
  1.4637935E+02  2.9550465E-04 -3.4728102E-05  2.8861035E-03  2.1212843E-03  0.0000000E+00
  1.4637935E+02  2.9522920E-04 -3.4830161E-05  2.8907802E-03  2.1212817E-03  0.0000000E+00
  1.4637935E+02  2.9494173E-04 -3.4935224E-05  2.8955916E-03  2.1212789E-03  0.0000000E+00
  1.4637935E+02  2.9465916E-04 -3.5037108E-05  2.9002548E-03  2.1212762E-03  0.0000000E+00
  1.4637935E+02  2.9437308E-04 -3.5138904E-05  2.9049114E-03  2.1212735E-03  0.0000000E+00
  1.4637935E+02  2.9407468E-04 -3.5243692E-05  2.9097022E-03  2.1212707E-03  0.0000000E+00
  1.4637935E+02  2.9378151E-04 -3.5345307E-05  2.9143453E-03  2.1212680E-03  0.0000000E+00
  1.4637935E+02  2.9347581E-04 -3.5449906E-05  2.9191223E-03  2.1212652E-03  0.0000000E+00
  1.4637935E+02  2.9317557E-04 -3.5551336E-05  2.9237520E-03  2.1212624E-03  0.0000000E+00
  1.4637935E+02  2.9287185E-04 -3.5652674E-05  2.9283752E-03  2.1212597E-03  0.0000000E+00
  1.4637935E+02  2.9255530E-04 -3.5756985E-05  2.9331316E-03  2.1212568E-03  0.0000000E+00
  1.4637935E+02  2.9224454E-04 -3.5858132E-05  2.9377415E-03  2.1212540E-03  0.0000000E+00
  1.4637935E+02  2.9193031E-04 -3.5959184E-05  2.9423448E-03  2.1212512E-03  0.0000000E+00
  1.4637935E+02  2.9160295E-04 -3.6063198E-05  2.9470808E-03  2.1212482E-03  0.0000000E+00
  1.4637935E+02  2.9128171E-04 -3.6164054E-05  2.9516709E-03  2.1212454E-03  0.0000000E+00
  1.4637935E+02  2.9095702E-04 -3.6264812E-05  2.9562544E-03  2.1212425E-03  0.0000000E+00
  1.4637935E+02  2.9061889E-04 -3.6368521E-05  2.9609701E-03  2.1212395E-03  0.0000000E+00
  1.4637935E+02  2.9028722E-04 -3.6469078E-05  2.9655404E-03  2.1212366E-03  0.0000000E+00
  1.4637935E+02  2.8995211E-04 -3.6569535E-05  2.9701043E-03  2.1212337E-03  0.0000000E+00
  1.4637935E+02  2.8960327E-04 -3.6672929E-05  2.9747997E-03  2.1212306E-03  0.0000000E+00
  1.4637935E+02  2.8926120E-04 -3.6773179E-05  2.9793505E-03  2.1212277E-03  0.0000000E+00
  1.4637935E+02  2.8891572E-04 -3.6873326E-05  2.9838948E-03  2.1212247E-03  0.0000000E+00
  1.4637935E+02  2.8855619E-04 -3.6976400E-05  2.9885701E-03  2.1212216E-03  0.0000000E+00
  1.4637935E+02  2.8820378E-04 -3.7076335E-05  2.9931013E-03  2.1212186E-03  0.0000000E+00
  1.4637935E+02  2.8783713E-04 -3.7179188E-05  2.9977632E-03  2.1212155E-03  0.0000000E+00
  1.4637935E+02  2.8747781E-04 -3.7278908E-05  3.0022814E-03  2.1212124E-03  0.0000000E+00
  1.4637935E+02  2.8711510E-04 -3.7378520E-05  3.0067933E-03  2.1212094E-03  0.0000000E+00
  1.4637935E+02  2.8673784E-04 -3.7481038E-05  3.0114352E-03  2.1212062E-03  0.0000000E+00
  1.4637935E+02  2.8636825E-04 -3.7580430E-05  3.0159340E-03  2.1212031E-03  0.0000000E+00
  1.4637935E+02  2.8599527E-04 -3.7679712E-05  3.0204266E-03  2.1212000E-03  0.0000000E+00
  1.4637935E+02  2.8560746E-04 -3.7781886E-05  3.0250486E-03  2.1211968E-03  0.0000000E+00
  1.4637935E+02  2.8522764E-04 -3.7880942E-05  3.0295282E-03  2.1211936E-03  0.0000000E+00
  1.4637935E+02  2.8484444E-04 -3.7979886E-05  3.0340015E-03  2.1211905E-03  0.0000000E+00
  1.4637935E+02  2.8444612E-04 -3.8081710E-05  3.0386038E-03  2.1211872E-03  0.0000000E+00
  1.4637935E+02  2.8405610E-04 -3.8180423E-05  3.0430643E-03  2.1211840E-03  0.0000000E+00
  1.4637935E+02  2.8366273E-04 -3.8279021E-05  3.0475184E-03  2.1211807E-03  0.0000000E+00
  1.4637935E+02  2.8325394E-04 -3.8380485E-05  3.0521010E-03  2.1211774E-03  0.0000000E+00
  1.4637935E+02  2.8285378E-04 -3.8478848E-05  3.0565424E-03  2.1211741E-03  0.0000000E+00
  1.4637935E+02  2.8243800E-04 -3.8580068E-05  3.0611119E-03  2.1211708E-03  0.0000000E+00
  1.4637935E+02  2.8203106E-04 -3.8678191E-05  3.0655406E-03  2.1211675E-03  0.0000000E+00
  1.4637935E+02  2.8162079E-04 -3.8776195E-05  3.0699631E-03  2.1211642E-03  0.0000000E+00
  1.4637935E+02  2.8119461E-04 -3.8877043E-05  3.0745130E-03  2.1211607E-03  0.0000000E+00
  1.4637935E+02  2.8077760E-04 -3.8974803E-05  3.0789228E-03  2.1211574E-03  0.0000000E+00
  1.4637935E+02  2.8035727E-04 -3.9072441E-05  3.0833264E-03  2.1211540E-03  0.0000000E+00
  1.4637935E+02  2.7992074E-04 -3.9172910E-05  3.0878569E-03  2.1211505E-03  0.0000000E+00
  1.4637935E+02  2.7949370E-04 -3.9270300E-05  3.0922479E-03  2.1211471E-03  0.0000000E+00
  1.4637935E+02  2.7906335E-04 -3.9367565E-05  3.0966327E-03  2.1211437E-03  0.0000000E+00
  1.4637935E+02  2.7861651E-04 -3.9467647E-05  3.1011439E-03  2.1211402E-03  0.0000000E+00
  1.4637935E+02  2.7817947E-04 -3.9564659E-05  3.1055162E-03  2.1211367E-03  0.0000000E+00
  1.4637935E+02  2.7773915E-04 -3.9661544E-05  3.1098823E-03  2.1211332E-03  0.0000000E+00
  1.4637935E+02  2.7728204E-04 -3.9761232E-05  3.1143743E-03  2.1211296E-03  0.0000000E+00
  1.4637935E+02  2.7683506E-04 -3.9857859E-05  3.1187280E-03  2.1211261E-03  0.0000000E+00
  1.4637935E+02  2.7637110E-04 -3.9957279E-05  3.1232071E-03  2.1211225E-03  0.0000000E+00
  1.4637935E+02  2.7591747E-04 -4.0053643E-05  3.1275483E-03  2.1211189E-03  0.0000000E+00
  1.4637935E+02  2.7546058E-04 -4.0149878E-05  3.1318835E-03  2.1211153E-03  0.0000000E+00
  1.4637935E+02  2.7498643E-04 -4.0248892E-05  3.1363436E-03  2.1211116E-03  0.0000000E+00
  1.4637935E+02  2.7452292E-04 -4.0344859E-05  3.1406663E-03  2.1211080E-03  0.0000000E+00
  1.4637935E+02  2.7405616E-04 -4.0440695E-05  3.1449830E-03  2.1211044E-03  0.0000000E+00
  1.4637935E+02  2.7357186E-04 -4.0539295E-05  3.1494242E-03  2.1211006E-03  0.0000000E+00
