          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  1.4637935E+02 -4.0375878E-02 -2.4289081E-04 -6.5127195E-03  2.1173502E-03  0.0000000E+00
  1.4637935E+02 -3.9706230E-02 -3.0200507E-04 -5.7016786E-03  2.1137188E-03  0.0000000E+00
  1.4637935E+02 -3.8786465E-02 -3.5796632E-04 -5.1076378E-03  2.1085084E-03  0.0000000E+00
  1.4637935E+02 -3.7670223E-02 -4.1086451E-04 -4.6959943E-03  2.1015253E-03  0.0000000E+00
  1.4637935E+02 -3.6435964E-02 -4.6128515E-04 -4.4346420E-03  2.0926266E-03  0.0000000E+00
  1.4637935E+02 -3.5167501E-02 -5.0995800E-04 -4.2939190E-03  2.0817151E-03  0.0000000E+00
  1.4637935E+02 -3.3939566E-02 -5.5761622E-04 -4.2470927E-03  2.0687342E-03  0.0000000E+00
  1.4637935E+02 -3.2809947E-02 -6.0502899E-04 -4.2709006E-03  2.0536606E-03  0.0000000E+00
  1.4637935E+02 -3.1816619E-02 -6.5296108E-04 -4.3457241E-03  2.0364983E-03  0.0000000E+00
  1.4637935E+02 -3.0977279E-02 -7.0183620E-04 -4.4551677E-03  2.0172737E-03  0.0000000E+00
  1.4637935E+02 -3.0291999E-02 -7.5160845E-04 -4.5857065E-03  1.9960307E-03  0.0000000E+00
  1.4637935E+02 -2.9758687E-02 -8.0427403E-04 -4.7291104E-03  1.9728265E-03  0.0000000E+00
  1.4637935E+02 -2.9336933E-02 -8.5610436E-04 -4.8720870E-03  1.9477471E-03  0.0000000E+00
  1.4637935E+02 -2.9032419E-02 -9.1027316E-04 -5.0155869E-03  1.9207970E-03  0.0000000E+00
  1.4637935E+02 -2.8812329E-02 -9.6602543E-04 -5.1530632E-03  1.8921569E-03  0.0000000E+00
  1.4637935E+02 -2.8649159E-02 -1.0230425E-03 -5.2811275E-03  1.8618707E-03  0.0000000E+00
  1.4637935E+02 -2.8521635E-02 -1.0810094E-03 -5.3977965E-03  1.8300287E-03  0.0000000E+00
  1.4637935E+02 -2.8413056E-02 -1.1396649E-03 -5.5021914E-03  1.7967238E-03  0.0000000E+00
  1.4637935E+02 -2.8310303E-02 -1.1988755E-03 -5.5942934E-03  1.7619920E-03  0.0000000E+00
  1.4637935E+02 -2.8203859E-02 -1.2582277E-03 -5.6740822E-03  1.7260446E-03  0.0000000E+00
  1.4637935E+02 -2.8086294E-02 -1.3176118E-03 -5.7422681E-03  1.6889212E-03  0.0000000E+00
  1.4637935E+02 -2.7952499E-02 -1.3768270E-03 -5.7995395E-03  1.6507180E-03  0.0000000E+00
  1.4637935E+02 -2.7799151E-02 -1.4356799E-03 -5.8466491E-03  1.6115306E-03  0.0000000E+00
  1.4637935E+02 -2.7624084E-02 -1.4940833E-03 -5.8844237E-03  1.5713859E-03  0.0000000E+00
  1.4637935E+02 -2.7427204E-02 -1.5516711E-03 -5.9135026E-03  1.5305105E-03  0.0000000E+00
  1.4637935E+02 -2.7208493E-02 -1.6083837E-03 -5.9346981E-03  1.4889294E-03  0.0000000E+00
  1.4637935E+02 -2.6968907E-02 -1.6640796E-03 -5.9487230E-03  1.4467315E-03  0.0000000E+00
  1.4637935E+02 -2.6709905E-02 -1.7186346E-03 -5.9562567E-03  1.4040031E-03  0.0000000E+00
  1.4637935E+02 -2.6432793E-02 -1.7720292E-03 -5.9579407E-03  1.3607556E-03  0.0000000E+00
  1.4637935E+02 -2.6140457E-02 -1.8239953E-03 -5.9543744E-03  1.3172134E-03  0.0000000E+00
  1.4637935E+02 -2.5834465E-02 -1.8745479E-03 -5.9461281E-03  1.2733822E-03  0.0000000E+00
  1.4637935E+02 -2.5516794E-02 -1.9236262E-03 -5.9337201E-03  1.2293362E-03  0.0000000E+00
  1.4637935E+02 -2.5189310E-02 -1.9711822E-03 -5.9176226E-03  1.1851459E-03  0.0000000E+00
  1.4637935E+02 -2.4853165E-02 -2.0172539E-03 -5.8982255E-03  1.1408043E-03  0.0000000E+00
  1.4637935E+02 -2.4511014E-02 -2.0616603E-03 -5.8759712E-03  1.0965223E-03  0.0000000E+00
  1.4637935E+02 -2.4163661E-02 -2.1044595E-03 -5.8511620E-03  1.0522858E-03  0.0000000E+00
  1.4637935E+02 -2.3812288E-02 -2.1456383E-03 -5.8240885E-03  1.0081504E-03  0.0000000E+00
  1.4637935E+02 -2.3457926E-02 -2.1851894E-03 -5.7950047E-03  9.6416832E-04  0.0000000E+00
  1.4637935E+02 -2.3100879E-02 -2.2231727E-03 -5.7640820E-03  9.2031523E-04  0.0000000E+00
  1.4637935E+02 -2.2743132E-02 -2.2594649E-03 -5.7316250E-03  8.7678161E-04  0.0000000E+00
  1.4637935E+02 -2.2384812E-02 -2.2941379E-03 -5.6977702E-03  8.3353563E-04  0.0000000E+00
  1.4637935E+02 -2.2026576E-02 -2.3272036E-03 -5.6626951E-03  7.9061503E-04  0.0000000E+00
  1.4637935E+02 -2.1669036E-02 -2.3586777E-03 -5.6265741E-03  7.4805425E-04  0.0000000E+00
  1.4637935E+02 -2.1312170E-02 -2.3886285E-03 -5.5895192E-03  7.0581478E-04  0.0000000E+00
  1.4637935E+02 -2.0957689E-02 -2.4169794E-03 -5.5518282E-03  6.6406527E-04  0.0000000E+00
  1.4637935E+02 -2.0605473E-02 -2.4438075E-03 -5.5136131E-03  6.2276073E-04  0.0000000E+00
  1.4637935E+02 -2.0255933E-02 -2.4691405E-03 -5.4750399E-03  5.8192402E-04  0.0000000E+00
  1.4637935E+02 -1.9909412E-02 -2.4930078E-03 -5.4362611E-03  5.4157561E-04  0.0000000E+00
  1.4637935E+02 -1.9565609E-02 -2.5154755E-03 -5.3973423E-03  5.0166781E-04  0.0000000E+00
  1.4637935E+02 -1.9225869E-02 -2.5364993E-03 -5.3585126E-03  4.6234939E-04  0.0000000E+00
  1.4637935E+02 -1.8889765E-02 -2.5561482E-03 -5.3197702E-03  4.2356785E-04  0.0000000E+00
  1.4637935E+02 -1.8557424E-02 -2.5744540E-03 -5.2811394E-03  3.8533570E-04  0.0000000E+00
  1.4637935E+02 -1.8228991E-02 -2.5914513E-03 -5.2426119E-03  3.4766386E-04  0.0000000E+00
  1.4637935E+02 -1.7904131E-02 -2.6072061E-03 -5.2040985E-03  3.1050046E-04  0.0000000E+00
  1.4637935E+02 -1.7584214E-02 -2.6217175E-03 -5.1657164E-03  2.7397701E-04  0.0000000E+00
  1.4637935E+02 -1.7269072E-02 -2.6350818E-03 -5.1274538E-03  2.3803800E-04  0.0000000E+00
  1.4637935E+02 -1.6959094E-02 -2.6473943E-03 -5.0894970E-03  2.0268889E-04  0.0000000E+00
  1.4637935E+02 -1.6654499E-02 -2.6587872E-03 -5.0522625E-03  1.6793394E-04  0.0000000E+00
  1.4637935E+02 -1.6354481E-02 -2.6694599E-03 -5.0164638E-03  1.3371999E-04  0.0000000E+00
  1.4637935E+02 -1.6069030E-02 -2.6785132E-03 -4.9800717E-03  1.0017057E-04  0.0000000E+00
  1.4637935E+02 -1.5788323E-02 -2.6866052E-03 -4.9432458E-03  6.7223962E-05  0.0000000E+00
  1.4637935E+02 -1.5508540E-02 -2.6940246E-03 -4.9068098E-03  3.4880638E-05  0.0000000E+00
  1.4637935E+02 -1.5230736E-02 -2.7006412E-03 -4.8705938E-03  3.1432851E-06  0.0000000E+00
  1.4637935E+02 -1.4955272E-02 -2.7063912E-03 -4.8344500E-03 -2.8038220E-05  0.0000000E+00
  1.4637935E+02 -1.4683688E-02 -2.7112253E-03 -4.7984677E-03 -5.8560337E-05  0.0000000E+00
  1.4637935E+02 -1.4415991E-02 -2.7151549E-03 -4.7625936E-03 -8.8476410E-05  0.0000000E+00
  1.4637935E+02 -1.4152531E-02 -2.7182024E-03 -4.7268561E-03 -1.1778828E-04  0.0000000E+00
  1.4637935E+02 -1.3893559E-02 -2.7204043E-03 -4.6912945E-03 -1.4649848E-04  0.0000000E+00
  1.4637935E+02 -1.3638836E-02 -2.7218071E-03 -4.6558917E-03 -1.7465634E-04  0.0000000E+00
  1.4637935E+02 -1.3389324E-02 -2.7224549E-03 -4.6208039E-03 -2.0217191E-04  0.0000000E+00
  1.4637935E+02 -1.3144672E-02 -2.7224001E-03 -4.5860040E-03 -2.2909645E-04  0.0000000E+00
  1.4637935E+02 -1.2904914E-02 -2.7216909E-03 -4.5515156E-03 -2.5543436E-04  0.0000000E+00
  1.4637935E+02 -1.2670063E-02 -2.7203727E-03 -4.5173533E-03 -2.8119039E-04  0.0000000E+00
  1.4637935E+02 -1.2439727E-02 -2.7184835E-03 -4.4834672E-03 -3.0641107E-04  0.0000000E+00
  1.4637935E+02 -1.2214643E-02 -2.7160673E-03 -4.4499684E-03 -3.3101803E-04  0.0000000E+00
  1.4637935E+02 -1.1994384E-02 -2.7131549E-03 -4.4167928E-03 -3.5505938E-04  0.0000000E+00
  1.4637935E+02 -1.1778900E-02 -2.7097759E-03 -4.3839286E-03 -3.7854112E-04  0.0000000E+00
  1.4637935E+02 -1.1568134E-02 -2.7059563E-03 -4.3513610E-03 -4.0146958E-04  0.0000000E+00
  1.4637935E+02 -1.1361684E-02 -2.7017117E-03 -4.3190207E-03 -4.2388809E-04  0.0000000E+00
  1.4637935E+02 -1.1160168E-02 -2.6970766E-03 -4.2869995E-03 -4.4572901E-04  0.0000000E+00
  1.4637935E+02 -1.0963171E-02 -2.6920625E-03 -4.2552297E-03 -4.6703705E-04  0.0000000E+00
  1.4637935E+02 -1.0770621E-02 -2.6866860E-03 -4.2236999E-03 -4.8781946E-04  0.0000000E+00
  1.4637935E+02 -1.0582444E-02 -2.6809626E-03 -4.1924021E-03 -5.0808368E-04  0.0000000E+00
  1.4637935E+02 -1.0398266E-02 -2.6748966E-03 -4.1612803E-03 -5.2786974E-04  0.0000000E+00
  1.4637935E+02 -1.0218624E-02 -2.6685221E-03 -4.1304374E-03 -5.4711966E-04  0.0000000E+00
  1.4637935E+02 -1.0043134E-02 -2.6618432E-03 -4.0998249E-03 -5.6587458E-04  0.0000000E+00
  1.4637935E+02 -9.8717206E-03 -2.6548735E-03 -4.0694492E-03 -5.8414245E-04  0.0000000E+00
  1.4637935E+02 -9.7043097E-03 -2.6476267E-03 -4.0393198E-03 -6.0193130E-04  0.0000000E+00
  1.4637935E+02 -9.5405570E-03 -2.6401037E-03 -4.0093990E-03 -6.1927763E-04  0.0000000E+00
  1.4637935E+02 -9.3809303E-03 -2.6323433E-03 -3.9797994E-03 -6.3613191E-04  0.0000000E+00
  1.4637935E+02 -9.2250775E-03 -2.6243469E-03 -3.9504848E-03 -6.5253149E-04  0.0000000E+00
  1.4637935E+02 -9.0729206E-03 -2.6161279E-03 -3.9214689E-03 -6.6848446E-04  0.0000000E+00
  1.4637935E+02 -8.9243801E-03 -2.6076998E-03 -3.8927643E-03 -6.8399893E-04  0.0000000E+00
  1.4637935E+02 -8.7791367E-03 -2.5990611E-03 -3.8643351E-03 -6.9910770E-04  0.0000000E+00
  1.4637935E+02 -8.6375899E-03 -2.5902533E-03 -3.8362846E-03 -7.1376860E-04  0.0000000E+00
  1.4637935E+02 -8.4994108E-03 -2.5812743E-03 -3.8085711E-03 -7.2801506E-04  0.0000000E+00
  1.4637935E+02 -8.3645124E-03 -2.5721358E-03 -3.7811976E-03 -7.4185498E-04  0.0000000E+00
  1.4637935E+02 -8.2328064E-03 -2.5628488E-03 -3.7541637E-03 -7.5529621E-04  0.0000000E+00
  1.4637935E+02 -8.1039908E-03 -2.5534077E-03 -3.7274214E-03 -7.6836789E-04  0.0000000E+00
  1.4637935E+02 -7.9784021E-03 -2.5438535E-03 -3.7010529E-03 -7.8103432E-04  0.0000000E+00
  1.4637935E+02 -7.8557313E-03 -2.5341794E-03 -3.6750040E-03 -7.9332513E-04  0.0000000E+00
  1.4637935E+02 -7.7358862E-03 -2.5243935E-03 -3.6492629E-03 -8.0524786E-04  0.0000000E+00
  1.4637935E+02 -7.6187751E-03 -2.5145034E-03 -3.6238160E-03 -8.1680996E-04  0.0000000E+00
  1.4637935E+02 -7.5041194E-03 -2.5044992E-03 -3.5986074E-03 -8.2803715E-04  0.0000000E+00
  1.4637935E+02 -7.3922123E-03 -2.4944204E-03 -3.5737061E-03 -8.3889941E-04  0.0000000E+00
  1.4637935E+02 -7.2827773E-03 -2.4842564E-03 -3.5490559E-03 -8.4942287E-04  0.0000000E+00
  1.4637935E+02 -7.1757346E-03 -2.4740126E-03 -3.5246443E-03 -8.5961462E-04  0.0000000E+00
  1.4637935E+02 -7.0710101E-03 -2.4636942E-03 -3.5004604E-03 -8.6948162E-04  0.0000000E+00
  1.4637935E+02 -6.9683672E-03 -2.4532887E-03 -3.4764566E-03 -8.7904640E-04  0.0000000E+00
  1.4637935E+02 -6.8680859E-03 -2.4428356E-03 -3.4527079E-03 -8.8828394E-04  0.0000000E+00
  1.4637935E+02 -6.7699397E-03 -2.4323222E-03 -3.4291726E-03 -8.9721704E-04  0.0000000E+00
  1.4637935E+02 -6.6738820E-03 -2.4217531E-03 -3.4058525E-03 -9.0585221E-04  0.0000000E+00
  1.4637935E+02 -6.5798730E-03 -2.4111327E-03 -3.3827528E-03 -9.1419584E-04  0.0000000E+00
  1.4637935E+02 -6.4877275E-03 -2.4004476E-03 -3.3598432E-03 -9.2226734E-04  0.0000000E+00
  1.4637935E+02 -6.3977226E-03 -2.3897374E-03 -3.3372096E-03 -9.3004599E-04  0.0000000E+00
  1.4637935E+02 -6.3096777E-03 -2.3789884E-03 -3.3148242E-03 -9.3755137E-04  0.0000000E+00
  1.4637935E+02 -6.2235681E-03 -2.3682043E-03 -3.2926971E-03 -9.4478925E-04  0.0000000E+00
  1.4637935E+02 -6.1393673E-03 -2.3573882E-03 -3.2708367E-03 -9.5176526E-04  0.0000000E+00
  1.4637935E+02 -6.0569091E-03 -2.3465249E-03 -3.2492121E-03 -9.5849581E-04  0.0000000E+00
  1.4637935E+02 -5.9764290E-03 -2.3356528E-03 -3.2278952E-03 -9.6496384E-04  0.0000000E+00
  1.4637935E+02 -5.8977400E-03 -2.3247556E-03 -3.2068434E-03 -9.7118588E-04  0.0000000E+00
  1.4637935E+02 -5.8207808E-03 -2.3138344E-03 -3.1860427E-03 -9.7716693E-04  0.0000000E+00
  1.4637935E+02 -5.7454758E-03 -2.3028898E-03 -3.1654709E-03 -9.8291185E-04  0.0000000E+00
  1.4637935E+02 -5.6716128E-03 -2.2919039E-03 -3.1450641E-03 -9.8843436E-04  0.0000000E+00
  1.4637935E+02 -5.5993336E-03 -2.2809136E-03 -3.1248531E-03 -9.9372077E-04  0.0000000E+00
  1.4637935E+02 -5.5284017E-03 -2.2699014E-03 -3.1047629E-03 -9.9878502E-04  0.0000000E+00
  1.4637935E+02 -5.4587039E-03 -2.2588691E-03 -3.0847527E-03 -1.0036316E-03  0.0000000E+00
  1.4637935E+02 -5.3901388E-03 -2.2478203E-03 -3.0647892E-03 -1.0082651E-03  0.0000000E+00
  1.4637935E+02 -5.3225249E-03 -2.2367433E-03 -3.0448231E-03 -1.0126970E-03  0.0000000E+00
  1.4637935E+02 -5.2560739E-03 -2.2256858E-03 -3.0249348E-03 -1.0169171E-03  0.0000000E+00
  1.4637935E+02 -5.1907539E-03 -2.2146464E-03 -3.0051532E-03 -1.0209375E-03  0.0000000E+00
  1.4637935E+02 -5.1267874E-03 -2.2036502E-03 -2.9856110E-03 -1.0247626E-03  0.0000000E+00
  1.4637935E+02 -5.0646001E-03 -2.1927327E-03 -2.9665396E-03 -1.0283967E-03  0.0000000E+00
  1.4637935E+02 -5.0048022E-03 -2.1819250E-03 -2.9482757E-03 -1.0318499E-03  0.0000000E+00
  1.4637935E+02 -4.9486809E-03 -2.1713288E-03 -2.9314243E-03 -1.0351147E-03  0.0000000E+00
  1.4637935E+02 -4.8977229E-03 -2.1610127E-03 -2.9167288E-03 -1.0382009E-03  0.0000000E+00
  1.4637935E+02 -4.8397563E-03 -2.1501982E-03 -2.8979365E-03 -1.0411096E-03  0.0000000E+00
  1.4637935E+02 -4.7814979E-03 -2.1394360E-03 -2.8786313E-03 -1.0438465E-03  0.0000000E+00
  1.4637935E+02 -4.7248004E-03 -2.1287936E-03 -2.8597814E-03 -1.0464195E-03  0.0000000E+00
  1.4637935E+02 -4.6696119E-03 -2.1182548E-03 -2.8413250E-03 -1.0488232E-03  0.0000000E+00
  1.4637935E+02 -4.6156483E-03 -2.1077649E-03 -2.8231363E-03 -1.0510653E-03  0.0000000E+00
  1.4637935E+02 -4.5627640E-03 -2.0972991E-03 -2.8051462E-03 -1.0531491E-03  0.0000000E+00
  1.4637935E+02 -4.5108489E-03 -2.0868419E-03 -2.7873058E-03 -1.0550779E-03  0.0000000E+00
  1.4637935E+02 -4.4597383E-03 -2.0763677E-03 -2.7695537E-03 -1.0568576E-03  0.0000000E+00
  1.4637935E+02 -4.4095453E-03 -2.0659085E-03 -2.7519294E-03 -1.0584854E-03  0.0000000E+00
  1.4637935E+02 -4.3601465E-03 -2.0554483E-03 -2.7343942E-03 -1.0599676E-03  0.0000000E+00
  1.4637935E+02 -4.3115187E-03 -2.0449913E-03 -2.7169466E-03 -1.0613071E-03  0.0000000E+00
  1.4637935E+02 -4.2636500E-03 -2.0345435E-03 -2.6995904E-03 -1.0625069E-03  0.0000000E+00
  1.4637935E+02 -4.2164587E-03 -2.0240946E-03 -2.6823044E-03 -1.0635715E-03  0.0000000E+00
  1.4637935E+02 -4.1701031E-03 -2.0136868E-03 -2.6651557E-03 -1.0645002E-03  0.0000000E+00
  1.4637935E+02 -4.1245091E-03 -2.0033104E-03 -2.6481263E-03 -1.0652978E-03  0.0000000E+00
  1.4637935E+02 -4.0796832E-03 -1.9929725E-03 -2.6312269E-03 -1.0659669E-03  0.0000000E+00
  1.4637935E+02 -4.0356321E-03 -1.9826797E-03 -2.6144677E-03 -1.0665101E-03  0.0000000E+00
  1.4637935E+02 -3.9922903E-03 -1.9724209E-03 -2.5978304E-03 -1.0669308E-03  0.0000000E+00
  1.4637935E+02 -3.9498061E-03 -1.9622351E-03 -2.5813779E-03 -1.0672300E-03  0.0000000E+00
  1.4637935E+02 -3.9081090E-03 -1.9521097E-03 -2.5650884E-03 -1.0674112E-03  0.0000000E+00
  1.4637935E+02 -3.8671986E-03 -1.9420477E-03 -2.5489663E-03 -1.0674769E-03  0.0000000E+00
  1.4637935E+02 -3.8270719E-03 -1.9320519E-03 -2.5330140E-03 -1.0674295E-03  0.0000000E+00
  1.4637935E+02 -3.7876581E-03 -1.9221075E-03 -2.5172063E-03 -1.0672711E-03  0.0000000E+00
  1.4637935E+02 -3.7490798E-03 -1.9122488E-03 -2.5015952E-03 -1.0670047E-03  0.0000000E+00
  1.4637935E+02 -3.7112599E-03 -1.9024597E-03 -2.4861521E-03 -1.0666324E-03  0.0000000E+00
  1.4637935E+02 -3.6741852E-03 -1.8927404E-03 -2.4708740E-03 -1.0661567E-03  0.0000000E+00
  1.4637935E+02 -3.6379005E-03 -1.8831067E-03 -2.4557820E-03 -1.0655808E-03  0.0000000E+00
  1.4637935E+02 -3.6023266E-03 -1.8735418E-03 -2.4408458E-03 -1.0649064E-03  0.0000000E+00
  1.4637935E+02 -3.5674457E-03 -1.8640449E-03 -2.4260602E-03 -1.0641358E-03  0.0000000E+00
  1.4637935E+02 -3.5326741E-03 -1.8544588E-03 -2.4111774E-03 -1.0632558E-03  0.0000000E+00
  1.4637935E+02 -3.4991321E-03 -1.8450967E-03 -2.3966797E-03 -1.0622977E-03  0.0000000E+00
  1.4637935E+02 -3.4662240E-03 -1.8358001E-03 -2.3823170E-03 -1.0612499E-03  0.0000000E+00
  1.4637935E+02 -3.4339298E-03 -1.8265681E-03 -2.3680843E-03 -1.0601145E-03  0.0000000E+00
  1.4637935E+02 -3.4022298E-03 -1.8174001E-03 -2.3539775E-03 -1.0588936E-03  0.0000000E+00
  1.4637935E+02 -3.3711046E-03 -1.8082954E-03 -2.3399927E-03 -1.0575893E-03  0.0000000E+00
  1.4637935E+02 -3.3405355E-03 -1.7992534E-03 -2.3261268E-03 -1.0562035E-03  0.0000000E+00
  1.4637935E+02 -3.3105045E-03 -1.7902738E-03 -2.3123773E-03 -1.0547383E-03  0.0000000E+00
  1.4637935E+02 -3.2809945E-03 -1.7813563E-03 -2.2987426E-03 -1.0531955E-03  0.0000000E+00
  1.4637935E+02 -3.2515104E-03 -1.7723538E-03 -2.2849972E-03 -1.0515495E-03  0.0000000E+00
  1.4637935E+02 -3.2230035E-03 -1.7635614E-03 -2.2715913E-03 -1.0498560E-03  0.0000000E+00
  1.4637935E+02 -3.1949723E-03 -1.7548311E-03 -2.2582990E-03 -1.0480906E-03  0.0000000E+00
  1.4637935E+02 -3.1674038E-03 -1.7461630E-03 -2.2451209E-03 -1.0462550E-03  0.0000000E+00
  1.4637935E+02 -3.1402858E-03 -1.7375573E-03 -2.2320584E-03 -1.0443510E-03  0.0000000E+00
  1.4637935E+02 -3.1136072E-03 -1.7290142E-03 -2.2191128E-03 -1.0423802E-03  0.0000000E+00
  1.4637935E+02 -3.0873575E-03 -1.7205340E-03 -2.2062861E-03 -1.0403443E-03  0.0000000E+00
  1.4637935E+02 -3.0615271E-03 -1.7121168E-03 -2.1935802E-03 -1.0382449E-03  0.0000000E+00
  1.4637935E+02 -3.0356865E-03 -1.7036240E-03 -2.1807883E-03 -1.0360472E-03  0.0000000E+00
  1.4637935E+02 -3.0106740E-03 -1.6953343E-03 -2.1683318E-03 -1.0338248E-03  0.0000000E+00
  1.4637935E+02 -2.9860544E-03 -1.6871077E-03 -2.1560015E-03 -1.0315436E-03  0.0000000E+00
  1.4637935E+02 -2.9618194E-03 -1.6789442E-03 -2.1437988E-03 -1.0292053E-03  0.0000000E+00
  1.4637935E+02 -2.9379611E-03 -1.6708435E-03 -2.1317247E-03 -1.0268113E-03  0.0000000E+00
  1.4637935E+02 -2.9144714E-03 -1.6628054E-03 -2.1197799E-03 -1.0243631E-03  0.0000000E+00
  1.4637935E+02 -2.8913422E-03 -1.6548292E-03 -2.1079643E-03 -1.0218622E-03  0.0000000E+00
  1.4637935E+02 -2.8685654E-03 -1.6469146E-03 -2.0962777E-03 -1.0193101E-03  0.0000000E+00
  1.4637935E+02 -2.8457616E-03 -1.6389303E-03 -2.0845274E-03 -1.0166644E-03  0.0000000E+00
  1.4637935E+02 -2.8236700E-03 -1.6311373E-03 -2.0730974E-03 -1.0140134E-03  0.0000000E+00
  1.4637935E+02 -2.8019051E-03 -1.6234033E-03 -2.0617918E-03 -1.0113155E-03  0.0000000E+00
  1.4637935E+02 -2.7804581E-03 -1.6157274E-03 -2.0506084E-03 -1.0085721E-03  0.0000000E+00
  1.4637935E+02 -2.7593202E-03 -1.6081085E-03 -2.0395442E-03 -1.0057848E-03  0.0000000E+00
  1.4637935E+02 -2.7384824E-03 -1.6005454E-03 -2.0285962E-03 -1.0029549E-03  0.0000000E+00
  1.4637935E+02 -2.7179357E-03 -1.5930371E-03 -2.0177611E-03 -1.0000840E-03  0.0000000E+00
  1.4637935E+02 -2.6976714E-03 -1.5855825E-03 -2.0070354E-03 -9.9717338E-04  0.0000000E+00
  1.4637935E+02 -2.6776808E-03 -1.5781802E-03 -1.9964155E-03 -9.9422458E-04  0.0000000E+00
  1.4637935E+02 -2.6576294E-03 -1.5707073E-03 -1.9857237E-03 -9.9118897E-04  0.0000000E+00
  1.4637935E+02 -2.6381666E-03 -1.5634074E-03 -1.9753073E-03 -9.8816757E-04  0.0000000E+00
  1.4637935E+02 -2.6189544E-03 -1.5561568E-03 -1.9649873E-03 -9.8511237E-04  0.0000000E+00
  1.4637935E+02 -2.5999863E-03 -1.5489543E-03 -1.9547612E-03 -9.8202483E-04  0.0000000E+00
  1.4637935E+02 -2.5812565E-03 -1.5417990E-03 -1.9446270E-03 -9.7890640E-04  0.0000000E+00
  1.4637935E+02 -2.5627602E-03 -1.5346901E-03 -1.9345834E-03 -9.7575854E-04  0.0000000E+00
  1.4637935E+02 -2.5444932E-03 -1.5276268E-03 -1.9246295E-03 -9.7258269E-04  0.0000000E+00
  1.4637935E+02 -2.5264524E-03 -1.5206082E-03 -1.9147651E-03 -9.6938029E-04  0.0000000E+00
  1.4637935E+02 -2.5083405E-03 -1.5135179E-03 -1.9048284E-03 -9.6609876E-04  0.0000000E+00
  1.4637935E+02 -2.4907497E-03 -1.5065876E-03 -1.8951463E-03 -9.6284712E-04  0.0000000E+00
  1.4637935E+02 -2.4733805E-03 -1.4997000E-03 -1.8855565E-03 -9.5957315E-04  0.0000000E+00
  1.4637935E+02 -2.4562325E-03 -1.4928546E-03 -1.8760608E-03 -9.5627823E-04  0.0000000E+00
  1.4637935E+02 -2.4393059E-03 -1.4860507E-03 -1.8666613E-03 -9.5296367E-04  0.0000000E+00
  1.4637935E+02 -2.4226009E-03 -1.4792876E-03 -1.8573598E-03 -9.4963078E-04  0.0000000E+00
  1.4637935E+02 -2.4061174E-03 -1.4725646E-03 -1.8481582E-03 -9.4628082E-04  0.0000000E+00
  1.4637935E+02 -2.3898550E-03 -1.4658808E-03 -1.8390578E-03 -9.4291502E-04  0.0000000E+00
  1.4637935E+02 -2.3735470E-03 -1.4591248E-03 -1.8299099E-03 -9.3947810E-04  0.0000000E+00
  1.4637935E+02 -2.3577255E-03 -1.4525170E-03 -1.8210142E-03 -9.3608391E-04  0.0000000E+00
  1.4637935E+02 -2.3421174E-03 -1.4459454E-03 -1.8122180E-03 -9.3267731E-04  0.0000000E+00
  1.4637935E+02 -2.3267168E-03 -1.4394084E-03 -1.8035178E-03 -9.2925934E-04  0.0000000E+00
  1.4637935E+02 -2.3115159E-03 -1.4329046E-03 -1.7949086E-03 -9.2583101E-04  0.0000000E+00
  1.4637935E+02 -2.2965042E-03 -1.4264326E-03 -1.7863832E-03 -9.2239325E-04  0.0000000E+00
  1.4637935E+02 -2.2816691E-03 -1.4199906E-03 -1.7779325E-03 -9.1894696E-04  0.0000000E+00
  1.4637935E+02 -2.2669954E-03 -1.4135770E-03 -1.7695452E-03 -9.1549299E-04  0.0000000E+00
  1.4637935E+02 -2.2524658E-03 -1.4071900E-03 -1.7612085E-03 -9.1203212E-04  0.0000000E+00
  1.4637935E+02 -2.2378223E-03 -1.4007223E-03 -1.7527697E-03 -9.0850728E-04  0.0000000E+00
  1.4637935E+02 -2.2235248E-03 -1.3943846E-03 -1.7444904E-03 -9.0503474E-04  0.0000000E+00
  1.4637935E+02 -2.2093129E-03 -1.3880695E-03 -1.7362170E-03 -9.0155742E-04  0.0000000E+00
  1.4637935E+02 -2.1951694E-03 -1.3817765E-03 -1.7279362E-03 -8.9807593E-04  0.0000000E+00
  1.4637935E+02 -2.1810812E-03 -1.3755057E-03 -1.7196380E-03 -8.9459084E-04  0.0000000E+00
  1.4637935E+02 -2.1670425E-03 -1.3692579E-03 -1.7113180E-03 -8.9110269E-04  0.0000000E+00
  1.4637935E+02 -2.1530586E-03 -1.3630352E-03 -1.7029805E-03 -8.8761195E-04  0.0000000E+00
  1.4637935E+02 -2.1391499E-03 -1.3568410E-03 -1.6946417E-03 -8.8411906E-04  0.0000000E+00
  1.4637935E+02 -2.1251300E-03 -1.3505780E-03 -1.6861967E-03 -8.8056618E-04  0.0000000E+00
  1.4637935E+02 -2.1115294E-03 -1.3444585E-03 -1.6779781E-03 -8.7707012E-04  0.0000000E+00
  1.4637935E+02 -2.0982242E-03 -1.3383892E-03 -1.6699308E-03 -8.7357292E-04  0.0000000E+00
  1.4637935E+02 -2.0853671E-03 -1.3323822E-03 -1.6621747E-03 -8.7007480E-04  0.0000000E+00
  1.4637935E+02 -2.0731691E-03 -1.3264527E-03 -1.6548746E-03 -8.6657583E-04  0.0000000E+00
