          atime          uvari          vvari          wvari          pvari          tvari
  1.4637935E+02  1.5270625E-03  2.2380472E-06  3.9426875E-04  4.4375486E-05  0.0000000E+00
  1.4637935E+02  1.5310288E-03  2.2484687E-06  3.9511006E-04  4.4375711E-05  0.0000000E+00
  1.4637935E+02  1.5350000E-03  2.2589232E-06  3.9595181E-04  4.4375938E-05  0.0000000E+00
  1.4637935E+02  1.5390966E-03  2.2697291E-06  3.9681954E-04  4.4376172E-05  0.0000000E+00
  1.4637935E+02  1.5430776E-03  2.2802507E-06  3.9766219E-04  4.4376402E-05  0.0000000E+00
  1.4637935E+02  1.5470634E-03  2.2908055E-06  3.9850529E-04  4.4376632E-05  0.0000000E+00
  1.4637935E+02  1.5511751E-03  2.3017149E-06  3.9937440E-04  4.4376872E-05  0.0000000E+00
  1.4637935E+02  1.5551708E-03  2.3123372E-06  4.0021839E-04  4.4377105E-05  0.0000000E+00
  1.4637935E+02  1.5592927E-03  2.3233162E-06  4.0108842E-04  4.4377348E-05  0.0000000E+00
  1.4637935E+02  1.5632982E-03  2.3340062E-06  4.0193330E-04  4.4377584E-05  0.0000000E+00
  1.4637935E+02  1.5673086E-03  2.3447296E-06  4.0277862E-04  4.4377822E-05  0.0000000E+00
  1.4637935E+02  1.5714456E-03  2.3558129E-06  4.0365002E-04  4.4378069E-05  0.0000000E+00
  1.4637935E+02  1.5754658E-03  2.3666043E-06  4.0449622E-04  4.4378310E-05  0.0000000E+00
  1.4637935E+02  1.5794909E-03  2.3774292E-06  4.0534286E-04  4.4378552E-05  0.0000000E+00
  1.4637935E+02  1.5836430E-03  2.3886173E-06  4.0621560E-04  4.4378803E-05  0.0000000E+00
  1.4637935E+02  1.5876778E-03  2.3995106E-06  4.0706311E-04  4.4379048E-05  0.0000000E+00
  1.4637935E+02  1.5917175E-03  2.4104375E-06  4.0791106E-04  4.4379295E-05  0.0000000E+00
  1.4637935E+02  1.5958847E-03  2.4217309E-06  4.0878514E-04  4.4379551E-05  0.0000000E+00
  1.4637935E+02  1.5999342E-03  2.4327265E-06  4.0963396E-04  4.4379800E-05  0.0000000E+00
  1.4637935E+02  1.6039886E-03  2.4437560E-06  4.1048319E-04  4.4380051E-05  0.0000000E+00
  1.4637935E+02  1.6081708E-03  2.4551551E-06  4.1135861E-04  4.4380311E-05  0.0000000E+00
  1.4637935E+02  1.6122349E-03  2.4662535E-06  4.1220871E-04  4.4380565E-05  0.0000000E+00
  1.4637935E+02  1.6164273E-03  2.4777238E-06  4.1308501E-04  4.4380828E-05  0.0000000E+00
  1.4637935E+02  1.6205012E-03  2.4888913E-06  4.1393597E-04  4.4381085E-05  0.0000000E+00
  1.4637935E+02  1.6245799E-03  2.5000929E-06  4.1478735E-04  4.4381343E-05  0.0000000E+00
  1.4637935E+02  1.6287873E-03  2.5116697E-06  4.1566497E-04  4.4381610E-05  0.0000000E+00
  1.4637935E+02  1.6328758E-03  2.5229407E-06  4.1651719E-04  4.4381871E-05  0.0000000E+00
  1.4637935E+02  1.6369691E-03  2.5342461E-06  4.1736984E-04  4.4382134E-05  0.0000000E+00
  1.4637935E+02  1.6411915E-03  2.5459299E-06  4.1824876E-04  4.4382405E-05  0.0000000E+00
  1.4637935E+02  1.6452946E-03  2.5573050E-06  4.1910225E-04  4.4382671E-05  0.0000000E+00
  1.4637935E+02  1.6494024E-03  2.5687145E-06  4.1995615E-04  4.4382937E-05  0.0000000E+00
  1.4637935E+02  1.6536398E-03  2.5805058E-06  4.2083636E-04  4.4383214E-05  0.0000000E+00
  1.4637935E+02  1.6577575E-03  2.5919854E-06  4.2169110E-04  4.4383483E-05  0.0000000E+00
  1.4637935E+02  1.6618799E-03  2.6034995E-06  4.2254625E-04  4.4383754E-05  0.0000000E+00
  1.4637935E+02  1.6661323E-03  2.6153988E-06  4.2342774E-04  4.4384035E-05  0.0000000E+00
  1.4637935E+02  1.6702644E-03  2.6269833E-06  4.2428372E-04  4.4384309E-05  0.0000000E+00
  1.4637935E+02  1.6744014E-03  2.6386025E-06  4.2514011E-04  4.4384584E-05  0.0000000E+00
  1.4637935E+02  1.6786687E-03  2.6506102E-06  4.2602287E-04  4.4384869E-05  0.0000000E+00
  1.4637935E+02  1.6828154E-03  2.6623001E-06  4.2688008E-04  4.4385148E-05  0.0000000E+00
  1.4637935E+02  1.6870928E-03  2.6743807E-06  4.2776368E-04  4.4385436E-05  0.0000000E+00
  1.4637935E+02  1.6912492E-03  2.6861415E-06  4.2862171E-04  4.4385717E-05  0.0000000E+00
  1.4637935E+02  1.6954104E-03  2.6979372E-06  4.2948014E-04  4.4385999E-05  0.0000000E+00
  1.4637935E+02  1.6997027E-03  2.7101271E-06  4.3036500E-04  4.4386292E-05  0.0000000E+00
  1.4637935E+02  1.7038736E-03  2.7219940E-06  4.3122424E-04  4.4386577E-05  0.0000000E+00
  1.4637935E+02  1.7080493E-03  2.7338960E-06  4.3208387E-04  4.4386864E-05  0.0000000E+00
  1.4637935E+02  1.7123565E-03  2.7461955E-06  4.3296998E-04  4.4387161E-05  0.0000000E+00
  1.4637935E+02  1.7165418E-03  2.7581691E-06  4.3383042E-04  4.4387451E-05  0.0000000E+00
  1.4637935E+02  1.7207320E-03  2.7701779E-06  4.3469125E-04  4.4387742E-05  0.0000000E+00
  1.4637935E+02  1.7250541E-03  2.7825875E-06  4.3557859E-04  4.4388043E-05  0.0000000E+00
  1.4637935E+02  1.7292539E-03  2.7946681E-06  4.3644022E-04  4.4388337E-05  0.0000000E+00
  1.4637935E+02  1.7334585E-03  2.8067841E-06  4.3730225E-04  4.4388632E-05  0.0000000E+00
  1.4637935E+02  1.7377955E-03  2.8193044E-06  4.3819080E-04  4.4388938E-05  0.0000000E+00
  1.4637935E+02  1.7420098E-03  2.8314925E-06  4.3905362E-04  4.4389236E-05  0.0000000E+00
  1.4637935E+02  1.7463567E-03  2.8440871E-06  4.3994299E-04  4.4389545E-05  0.0000000E+00
  1.4637935E+02  1.7505806E-03  2.8563475E-06  4.4080659E-04  4.4389846E-05  0.0000000E+00
  1.4637935E+02  1.7548093E-03  2.8686435E-06  4.4167058E-04  4.4390149E-05  0.0000000E+00
  1.4637935E+02  1.7591711E-03  2.8813495E-06  4.4256115E-04  4.4390462E-05  0.0000000E+00
  1.4637935E+02  1.7634094E-03  2.8937182E-06  4.4342592E-04  4.4390767E-05  0.0000000E+00
  1.4637935E+02  1.7676525E-03  2.9061226E-06  4.4429107E-04  4.4391074E-05  0.0000000E+00
  1.4637935E+02  1.7720291E-03  2.9189405E-06  4.4518284E-04  4.4391392E-05  0.0000000E+00
  1.4637935E+02  1.7762818E-03  2.9314178E-06  4.4604876E-04  4.4391701E-05  0.0000000E+00
  1.4637935E+02  1.7805392E-03  2.9439311E-06  4.4691507E-04  4.4392013E-05  0.0000000E+00
  1.4637935E+02  1.7849307E-03  2.9568613E-06  4.4780802E-04  4.4392335E-05  0.0000000E+00
  1.4637935E+02  1.7891977E-03  2.9694478E-06  4.4867509E-04  4.4392648E-05  0.0000000E+00
  1.4637935E+02  1.7934695E-03  2.9820704E-06  4.4954254E-04  4.4392964E-05  0.0000000E+00
  1.4637935E+02  1.7978758E-03  2.9951134E-06  4.5043666E-04  4.4393290E-05  0.0000000E+00
  1.4637935E+02  1.8021572E-03  3.0078095E-06  4.5130487E-04  4.4393608E-05  0.0000000E+00
  1.4637935E+02  1.8065733E-03  3.0209283E-06  4.5219977E-04  4.4393938E-05  0.0000000E+00
  1.4637935E+02  1.8108643E-03  3.0336980E-06  4.5306874E-04  4.4394259E-05  0.0000000E+00
  1.4637935E+02  1.8151601E-03  3.0465042E-06  4.5393807E-04  4.4394581E-05  0.0000000E+00
  1.4637935E+02  1.8195909E-03  3.0597365E-06  4.5483413E-04  4.4394915E-05  0.0000000E+00
  1.4637935E+02  1.8238963E-03  3.0726166E-06  4.5570422E-04  4.4395241E-05  0.0000000E+00
  1.4637935E+02  1.8282063E-03  3.0855333E-06  4.5657466E-04  4.4395567E-05  0.0000000E+00
  1.4637935E+02  1.8326519E-03  3.0988796E-06  4.5747187E-04  4.4395906E-05  0.0000000E+00
  1.4637935E+02  1.8369715E-03  3.1118705E-06  4.5834307E-04  4.4396235E-05  0.0000000E+00
  1.4637935E+02  1.8412959E-03  3.1248981E-06  4.5921462E-04  4.4396566E-05  0.0000000E+00
  1.4637935E+02  1.8457562E-03  3.1383588E-06  4.6011297E-04  4.4396909E-05  0.0000000E+00
  1.4637935E+02  1.8500901E-03  3.1514610E-06  4.6098526E-04  4.4397243E-05  0.0000000E+00
  1.4637935E+02  1.8544287E-03  3.1645999E-06  4.6185792E-04  4.4397578E-05  0.0000000E+00
  1.4637935E+02  1.8589037E-03  3.1781756E-06  4.6275739E-04  4.4397925E-05  0.0000000E+00
  1.4637935E+02  1.8632519E-03  3.1913894E-06  4.6363078E-04  4.4398263E-05  0.0000000E+00
  1.4637935E+02  1.8676047E-03  3.2046401E-06  4.6450452E-04  4.4398603E-05  0.0000000E+00
  1.4637935E+02  1.8720944E-03  3.2183312E-06  4.6540511E-04  4.4398954E-05  0.0000000E+00
  1.4637935E+02  1.8764568E-03  3.2316571E-06  4.6627957E-04  4.4399297E-05  0.0000000E+00
  1.4637935E+02  1.8809563E-03  3.2454256E-06  4.6718091E-04  4.4399651E-05  0.0000000E+00
  1.4637935E+02  1.8853282E-03  3.2588269E-06  4.6805609E-04  4.4399996E-05  0.0000000E+00
  1.4637935E+02  1.8897048E-03  3.2722654E-06  4.6893163E-04  4.4400343E-05  0.0000000E+00
  1.4637935E+02  1.8942190E-03  3.2861501E-06  4.6983406E-04  4.4400702E-05  0.0000000E+00
  1.4637935E+02  1.8986051E-03  3.2996642E-06  4.7071031E-04  4.4401051E-05  0.0000000E+00
  1.4637935E+02  1.9029959E-03  3.3132157E-06  4.7158691E-04  4.4401402E-05  0.0000000E+00
  1.4637935E+02  1.9075247E-03  3.3272169E-06  4.7249044E-04  4.4401765E-05  0.0000000E+00
  1.4637935E+02  1.9119250E-03  3.3408444E-06  4.7336774E-04  4.4402119E-05  0.0000000E+00
  1.4637935E+02  1.9163300E-03  3.3545093E-06  4.7424540E-04  4.4402474E-05  0.0000000E+00
  1.4637935E+02  1.9208733E-03  3.3686275E-06  4.7515000E-04  4.4402842E-05  0.0000000E+00
  1.4637935E+02  1.9252878E-03  3.3823686E-06  4.7602836E-04  4.4403200E-05  0.0000000E+00
  1.4637935E+02  1.9297069E-03  3.3961474E-06  4.7690705E-04  4.4403560E-05  0.0000000E+00
  1.4637935E+02  1.9342649E-03  3.4103831E-06  4.7781273E-04  4.4403931E-05  0.0000000E+00
  1.4637935E+02  1.9386935E-03  3.4242384E-06  4.7869212E-04  4.4404294E-05  0.0000000E+00
  1.4637935E+02  1.9432612E-03  3.4385530E-06  4.7959851E-04  4.4404669E-05  0.0000000E+00
  1.4637935E+02  1.9476993E-03  3.4524851E-06  4.8047859E-04  4.4405034E-05  0.0000000E+00
  1.4637935E+02  1.9521420E-03  3.4664549E-06  4.8135901E-04  4.4405400E-05  0.0000000E+00
  1.4637935E+02  1.9567242E-03  3.4808878E-06  4.8226646E-04  4.4405780E-05  0.0000000E+00
  1.4637935E+02  1.9611764E-03  3.4949347E-06  4.8314756E-04  4.4406149E-05  0.0000000E+00
  1.4637935E+02  1.9656332E-03  3.5090196E-06  4.8402899E-04  4.4406520E-05  0.0000000E+00
  1.4637935E+02  1.9702300E-03  3.5235711E-06  4.8493749E-04  4.4406904E-05  0.0000000E+00
  1.4637935E+02  1.9746963E-03  3.5377333E-06  4.8581960E-04  4.4407277E-05  0.0000000E+00
  1.4637935E+02  1.9791672E-03  3.5519337E-06  4.8670205E-04  4.4407652E-05  0.0000000E+00
  1.4637935E+02  1.9837784E-03  3.5666043E-06  4.8761158E-04  4.4408040E-05  0.0000000E+00
  1.4637935E+02  1.9882588E-03  3.5808822E-06  4.8849469E-04  4.4408418E-05  0.0000000E+00
  1.4637935E+02  1.9927437E-03  3.5951984E-06  4.8937814E-04  4.4408798E-05  0.0000000E+00
  1.4637935E+02  1.9973695E-03  3.6099886E-06  4.9028870E-04  4.4409190E-05  0.0000000E+00
  1.4637935E+02  2.0018638E-03  3.6243827E-06  4.9117281E-04  4.4409572E-05  0.0000000E+00
  1.4637935E+02  2.0064992E-03  3.6392532E-06  4.9208405E-04  4.4409968E-05  0.0000000E+00
  1.4637935E+02  2.0110030E-03  3.6537253E-06  4.9296882E-04  4.4410353E-05  0.0000000E+00
  1.4637935E+02  2.0155114E-03  3.6682361E-06  4.9385391E-04  4.4410739E-05  0.0000000E+00
  1.4637935E+02  2.0201613E-03  3.6832268E-06  4.9476617E-04  4.4411139E-05  0.0000000E+00
  1.4637935E+02  2.0246791E-03  3.6978159E-06  4.9565192E-04  4.4411528E-05  0.0000000E+00
  1.4637935E+02  2.0292015E-03  3.7124436E-06  4.9653799E-04  4.4411919E-05  0.0000000E+00
  1.4637935E+02  2.0338658E-03  3.7275551E-06  4.9745124E-04  4.4412323E-05  0.0000000E+00
  1.4637935E+02  2.0383975E-03  3.7422614E-06  4.9833796E-04  4.4412716E-05  0.0000000E+00
  1.4637935E+02  2.0429339E-03  3.7570066E-06  4.9922500E-04  4.4413111E-05  0.0000000E+00
  1.4637935E+02  2.0476126E-03  3.7722393E-06  5.0013925E-04  4.4413520E-05  0.0000000E+00
  1.4637935E+02  2.0521583E-03  3.7870634E-06  5.0102693E-04  4.4413917E-05  0.0000000E+00
  1.4637935E+02  2.0567087E-03  3.8019264E-06  5.0191493E-04  4.4414317E-05  0.0000000E+00
  1.4637935E+02  2.0614017E-03  3.8172806E-06  5.0283016E-04  4.4414729E-05  0.0000000E+00
  1.4637935E+02  2.0659614E-03  3.8322229E-06  5.0371879E-04  4.4415131E-05  0.0000000E+00
  1.4637935E+02  2.0705257E-03  3.8472042E-06  5.0460773E-04  4.4415535E-05  0.0000000E+00
  1.4637935E+02  2.0752331E-03  3.8626805E-06  5.0552394E-04  4.4415952E-05  0.0000000E+00
  1.4637935E+02  2.0798067E-03  3.8777413E-06  5.0641352E-04  4.4416358E-05  0.0000000E+00
  1.4637935E+02  2.0845237E-03  3.8932996E-06  5.0733037E-04  4.4416778E-05  0.0000000E+00
  1.4637935E+02  2.0891066E-03  3.9084401E-06  5.0822057E-04  4.4417187E-05  0.0000000E+00
  1.4637935E+02  2.0936942E-03  3.9236199E-06  5.0911108E-04  4.4417598E-05  0.0000000E+00
  1.4637935E+02  2.0984255E-03  3.9393009E-06  5.1002890E-04  4.4418022E-05  0.0000000E+00
  1.4637935E+02  2.1030223E-03  3.9545608E-06  5.1092003E-04  4.4418436E-05  0.0000000E+00
  1.4637935E+02  2.1076237E-03  3.9698600E-06  5.1181146E-04  4.4418850E-05  0.0000000E+00
  1.4637935E+02  2.1123693E-03  3.9856642E-06  5.1273022E-04  4.4419279E-05  0.0000000E+00
  1.4637935E+02  2.1169800E-03  4.0010437E-06  5.1362227E-04  4.4419697E-05  0.0000000E+00
  1.4637935E+02  2.1215952E-03  4.0164628E-06  5.1451462E-04  4.4420116E-05  0.0000000E+00
  1.4637935E+02  2.1263551E-03  4.0323906E-06  5.1543433E-04  4.4420549E-05  0.0000000E+00
  1.4637935E+02  2.1309796E-03  4.0478903E-06  5.1632729E-04  4.4420970E-05  0.0000000E+00
  1.4637935E+02  2.1356087E-03  4.0634296E-06  5.1722055E-04  4.4421394E-05  0.0000000E+00
  1.4637935E+02  2.1403828E-03  4.0794815E-06  5.1814118E-04  4.4421831E-05  0.0000000E+00
  1.4637935E+02  2.1450212E-03  4.0951016E-06  5.1903505E-04  4.4422257E-05  0.0000000E+00
  1.4637935E+02  2.1498048E-03  4.1112368E-06  5.1995630E-04  4.4422697E-05  0.0000000E+00
  1.4637935E+02  2.1544524E-03  4.1269380E-06  5.2085076E-04  4.4423126E-05  0.0000000E+00
  1.4637935E+02  2.1591046E-03  4.1426791E-06  5.2174552E-04  4.4423557E-05  0.0000000E+00
  1.4637935E+02  2.1639024E-03  4.1589391E-06  5.2266769E-04  4.4424001E-05  0.0000000E+00
  1.4637935E+02  2.1685638E-03  4.1747615E-06  5.2356304E-04  4.4424434E-05  0.0000000E+00
  1.4637935E+02  2.1732297E-03  4.1906240E-06  5.2445868E-04  4.4424869E-05  0.0000000E+00
  1.4637935E+02  2.1780418E-03  4.2070091E-06  5.2538176E-04  4.4425318E-05  0.0000000E+00
  1.4637935E+02  2.1827169E-03  4.2229532E-06  5.2627799E-04  4.4425755E-05  0.0000000E+00
  1.4637935E+02  2.1873966E-03  4.2389374E-06  5.2717450E-04  4.4426194E-05  0.0000000E+00
  1.4637935E+02  2.1922228E-03  4.2554482E-06  5.2809848E-04  4.4426647E-05  0.0000000E+00
  1.4637935E+02  2.1969117E-03  4.2715143E-06  5.2899558E-04  4.4427089E-05  0.0000000E+00
  1.4637935E+02  2.2016051E-03  4.2876208E-06  5.2989296E-04  4.4427532E-05  0.0000000E+00
  1.4637935E+02  2.2064454E-03  4.3042576E-06  5.3081784E-04  4.4427989E-05  0.0000000E+00
  1.4637935E+02  2.2111480E-03  4.3204461E-06  5.3171579E-04  4.4428435E-05  0.0000000E+00
  1.4637935E+02  2.2159978E-03  4.3371676E-06  5.3264126E-04  4.4428896E-05  0.0000000E+00
  1.4637935E+02  2.2207096E-03  4.3534385E-06  5.3353979E-04  4.4429344E-05  0.0000000E+00
  1.4637935E+02  2.2254258E-03  4.3697499E-06  5.3443860E-04  4.4429794E-05  0.0000000E+00
  1.4637935E+02  2.2302898E-03  4.3865982E-06  5.3536494E-04  4.4430259E-05  0.0000000E+00
  1.4637935E+02  2.2350152E-03  4.4029922E-06  5.3626432E-04  4.4430712E-05  0.0000000E+00
  1.4637935E+02  2.2397451E-03  4.4194269E-06  5.3716398E-04  4.4431166E-05  0.0000000E+00
  1.4637935E+02  2.2446231E-03  4.4364023E-06  5.3809118E-04  4.4431636E-05  0.0000000E+00
  1.4637935E+02  2.2493622E-03  4.4529199E-06  5.3899140E-04  4.4432093E-05  0.0000000E+00
  1.4637935E+02  2.2541058E-03  4.4694783E-06  5.3989189E-04  4.4432551E-05  0.0000000E+00
  1.4637935E+02  2.2589978E-03  4.4865813E-06  5.4081996E-04  4.4433025E-05  0.0000000E+00
  1.4637935E+02  2.2637506E-03  4.5032228E-06  5.4172101E-04  4.4433486E-05  0.0000000E+00
  1.4637935E+02  2.2685078E-03  4.5199054E-06  5.4262233E-04  4.4433948E-05  0.0000000E+00
  1.4637935E+02  2.2734138E-03  4.5371363E-06  5.4355125E-04  4.4434426E-05  0.0000000E+00
  1.4637935E+02  2.2781802E-03  4.5539023E-06  5.4445312E-04  4.4434892E-05  0.0000000E+00
  1.4637935E+02  2.2829510E-03  4.5707093E-06  5.4535526E-04  4.4435358E-05  0.0000000E+00
  1.4637935E+02  2.2878710E-03  4.5880687E-06  5.4628501E-04  4.4435841E-05  0.0000000E+00
  1.4637935E+02  2.2926509E-03  4.6049594E-06  5.4718770E-04  4.4436310E-05  0.0000000E+00
  1.4637935E+02  2.2975804E-03  4.6224051E-06  5.4811802E-04  4.4436796E-05  0.0000000E+00
  1.4637935E+02  2.3023694E-03  4.6393796E-06  5.4902124E-04  4.4437268E-05  0.0000000E+00
  1.4637935E+02  2.3071628E-03  4.6563955E-06  5.4992473E-04  4.4437742E-05  0.0000000E+00
  1.4637935E+02  2.3121062E-03  4.6739703E-06  5.5085588E-04  4.4438231E-05  0.0000000E+00
  1.4637935E+02  2.3169088E-03  4.6910702E-06  5.5175990E-04  4.4438708E-05  0.0000000E+00
  1.4637935E+02  2.3217158E-03  4.7082117E-06  5.5266419E-04  4.4439186E-05  0.0000000E+00
  1.4637935E+02  2.3266731E-03  4.7259160E-06  5.5359615E-04  4.4439680E-05  0.0000000E+00
  1.4637935E+02  2.3314892E-03  4.7431418E-06  5.5450097E-04  4.4440161E-05  0.0000000E+00
  1.4637935E+02  2.3363097E-03  4.7604093E-06  5.5540605E-04  4.4440643E-05  0.0000000E+00
  1.4637935E+02  2.3412809E-03  4.7782435E-06  5.5633882E-04  4.4441141E-05  0.0000000E+00
  1.4637935E+02  2.3461105E-03  4.7955956E-06  5.5724442E-04  4.4441626E-05  0.0000000E+00
  1.4637935E+02  2.3509445E-03  4.8129894E-06  5.5815028E-04  4.4442112E-05  0.0000000E+00
  1.4637935E+02  2.3559296E-03  4.8309540E-06  5.5908386E-04  4.4442615E-05  0.0000000E+00
  1.4637935E+02  2.3607726E-03  4.8484327E-06  5.5999023E-04  4.4443104E-05  0.0000000E+00
  1.4637935E+02  2.3657671E-03  4.8664849E-06  5.6092434E-04  4.4443609E-05  0.0000000E+00
  1.4637935E+02  2.3706191E-03  4.8840487E-06  5.6183123E-04  4.4444101E-05  0.0000000E+00
  1.4637935E+02  2.3754756E-03  4.9016545E-06  5.6273838E-04  4.4444595E-05  0.0000000E+00
  1.4637935E+02  2.3804838E-03  4.9198377E-06  5.6367327E-04  4.4445105E-05  0.0000000E+00
  1.4637935E+02  2.3853493E-03  4.9375288E-06  5.6458093E-04  4.4445601E-05  0.0000000E+00
  1.4637935E+02  2.3902192E-03  4.9552620E-06  5.6548883E-04  4.4446098E-05  0.0000000E+00
  1.4637935E+02  2.3952413E-03  4.9735767E-06  5.6642451E-04  4.4446612E-05  0.0000000E+00
  1.4637935E+02  2.4001201E-03  4.9913955E-06  5.6733292E-04  4.4447113E-05  0.0000000E+00
  1.4637935E+02  2.4050034E-03  5.0092566E-06  5.6824157E-04  4.4447614E-05  0.0000000E+00
  1.4637935E+02  2.4100393E-03  5.0277031E-06  5.6917802E-04  4.4448133E-05  0.0000000E+00
  1.4637935E+02  2.4149316E-03  5.0456500E-06  5.7008718E-04  4.4448637E-05  0.0000000E+00
  1.4637935E+02  2.4198282E-03  5.0636393E-06  5.7099658E-04  4.4449143E-05  0.0000000E+00
  1.4637935E+02  2.4248779E-03  5.0822180E-06  5.7193379E-04  4.4449666E-05  0.0000000E+00
  1.4637935E+02  2.4297835E-03  5.1002935E-06  5.7284368E-04  4.4450174E-05  0.0000000E+00
  1.4637935E+02  2.4348424E-03  5.1189610E-06  5.7378140E-04  4.4450700E-05  0.0000000E+00
  1.4637935E+02  2.4397569E-03  5.1371228E-06  5.7469178E-04  4.4451212E-05  0.0000000E+00
  1.4637935E+02  2.4446758E-03  5.1553271E-06  5.7560241E-04  4.4451724E-05  0.0000000E+00
  1.4637935E+02  2.4497484E-03  5.1741276E-06  5.7654088E-04  4.4452254E-05  0.0000000E+00
  1.4637935E+02  2.4546763E-03  5.1924185E-06  5.7745198E-04  4.4452770E-05  0.0000000E+00
  1.4637935E+02  2.4596085E-03  5.2107521E-06  5.7836333E-04  4.4453287E-05  0.0000000E+00
  1.4637935E+02  2.4646948E-03  5.2296859E-06  5.7930254E-04  4.4453821E-05  0.0000000E+00
  1.4637935E+02  2.4696360E-03  5.2481063E-06  5.8021437E-04  4.4454341E-05  0.0000000E+00
  1.4637935E+02  2.4745815E-03  5.2665696E-06  5.8112643E-04  4.4454862E-05  0.0000000E+00
  1.4637935E+02  2.4796815E-03  5.2856371E-06  5.8206637E-04  4.4455401E-05  0.0000000E+00
  1.4637935E+02  2.4846359E-03  5.3041875E-06  5.8297891E-04  4.4455925E-05  0.0000000E+00
  1.4637935E+02  2.4895947E-03  5.3227808E-06  5.8389168E-04  4.4456450E-05  0.0000000E+00
  1.4637935E+02  2.4947083E-03  5.3419825E-06  5.8483235E-04  4.4456993E-05  0.0000000E+00
  1.4637935E+02  2.4996759E-03  5.3606631E-06  5.8574558E-04  4.4457521E-05  0.0000000E+00
  1.4637935E+02  2.5046479E-03  5.3793869E-06  5.8665905E-04  4.4458051E-05  0.0000000E+00
  1.4637935E+02  2.5097752E-03  5.3987231E-06  5.8760044E-04  4.4458598E-05  0.0000000E+00
  1.4637935E+02  2.5147561E-03  5.4175344E-06  5.8851437E-04  4.4459130E-05  0.0000000E+00
  1.4637935E+02  2.5198924E-03  5.4369610E-06  5.8945623E-04  4.4459680E-05  0.0000000E+00
  1.4637935E+02  2.5248821E-03  5.4558602E-06  5.9037062E-04  4.4460215E-05  0.0000000E+00
  1.4637935E+02  2.5298762E-03  5.4748026E-06  5.9128524E-04  4.4460752E-05  0.0000000E+00
  1.4637935E+02  2.5350261E-03  5.4943643E-06  5.9222781E-04  4.4461306E-05  0.0000000E+00
  1.4637935E+02  2.5400290E-03  5.5133948E-06  5.9314288E-04  4.4461845E-05  0.0000000E+00
  1.4637935E+02  2.5450362E-03  5.5324687E-06  5.9405818E-04  4.4462386E-05  0.0000000E+00
  1.4637935E+02  2.5501997E-03  5.5521660E-06  5.9500145E-04  4.4462944E-05  0.0000000E+00
  1.4637935E+02  2.5552157E-03  5.5713282E-06  5.9591719E-04  4.4463488E-05  0.0000000E+00
  1.4637935E+02  2.5602361E-03  5.5905340E-06  5.9683316E-04  4.4464033E-05  0.0000000E+00
  1.4637935E+02  2.5654131E-03  5.6103673E-06  5.9777711E-04  4.4464595E-05  0.0000000E+00
  1.4637935E+02  2.5704422E-03  5.6296616E-06  5.9869353E-04  4.4465143E-05  0.0000000E+00
  1.4637935E+02  2.5754757E-03  5.6489995E-06  5.9961016E-04  4.4465692E-05  0.0000000E+00
  1.4637935E+02  2.5806662E-03  5.6689692E-06  6.0055479E-04  4.4466259E-05  0.0000000E+00
  1.4637935E+02  2.5857084E-03  5.6883960E-06  6.0147187E-04  4.4466811E-05  0.0000000E+00
  1.4637935E+02  2.5909080E-03  5.7084572E-06  6.0241695E-04  4.4467381E-05  0.0000000E+00
  1.4637935E+02  2.5959589E-03  5.7279730E-06  6.0333446E-04  4.4467935E-05  0.0000000E+00
  1.4637935E+02  2.6010142E-03  5.7475326E-06  6.0425218E-04  4.4468491E-05  0.0000000E+00
  1.4637935E+02  2.6062272E-03  5.7677309E-06  6.0519794E-04  4.4469065E-05  0.0000000E+00
  1.4637935E+02  2.6112913E-03  5.7873797E-06  6.0611609E-04  4.4469624E-05  0.0000000E+00
  1.4637935E+02  2.6163596E-03  5.8070726E-06  6.0703446E-04  4.4470184E-05  0.0000000E+00
  1.4637935E+02  2.6215861E-03  5.8274083E-06  6.0798088E-04  4.4470763E-05  0.0000000E+00
  1.4637935E+02  2.6266631E-03  5.8471906E-06  6.0889967E-04  4.4471325E-05  0.0000000E+00
