          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.3212750E+01  4.0829293E-02  4.8970438E-05  1.0058779E-02  2.0687006E-03  0.0000000E+00
  7.3212750E+01  4.0826251E-02  4.9301667E-05  1.0040173E-02  2.0687000E-03  0.0000000E+00
  7.3212750E+01  4.0823218E-02  4.9632642E-05  1.0021649E-02  2.0686994E-03  0.0000000E+00
  7.3212750E+01  4.0820173E-02  4.9965345E-05  1.0003096E-02  2.0686988E-03  0.0000000E+00
  7.3212750E+01  4.0817137E-02  5.0297782E-05  9.9846242E-03  2.0686982E-03  0.0000000E+00
  7.3212750E+01  4.0814090E-02  5.0631947E-05  9.9661232E-03  2.0686975E-03  0.0000000E+00
  7.3212750E+01  4.0811050E-02  5.0965834E-05  9.9477035E-03  2.0686969E-03  0.0000000E+00
  7.3212750E+01  4.0807999E-02  5.1301446E-05  9.9292546E-03  2.0686963E-03  0.0000000E+00
  7.3212750E+01  4.0804955E-02  5.1636770E-05  9.9108869E-03  2.0686956E-03  0.0000000E+00
  7.3212750E+01  4.0801901E-02  5.1973817E-05  9.8924900E-03  2.0686950E-03  0.0000000E+00
  7.3212750E+01  4.0798844E-02  5.2311577E-05  9.8741191E-03  2.0686943E-03  0.0000000E+00
  7.3212750E+01  4.0795794E-02  5.2649033E-05  9.8558290E-03  2.0686937E-03  0.0000000E+00
  7.3212750E+01  4.0792733E-02  5.2988208E-05  9.8375099E-03  2.0686930E-03  0.0000000E+00
  7.3212750E+01  4.0789678E-02  5.3327068E-05  9.8192713E-03  2.0686923E-03  0.0000000E+00
  7.3212750E+01  4.0786612E-02  5.3667645E-05  9.8010038E-03  2.0686917E-03  0.0000000E+00
  7.3212750E+01  4.0783552E-02  5.4007896E-05  9.7828167E-03  2.0686910E-03  0.0000000E+00
  7.3212750E+01  4.0780480E-02  5.4349861E-05  9.7646007E-03  2.0686903E-03  0.0000000E+00
  7.3212750E+01  4.0777415E-02  5.4691491E-05  9.7464648E-03  2.0686896E-03  0.0000000E+00
  7.3212750E+01  4.0774337E-02  5.5034832E-05  9.7283001E-03  2.0686888E-03  0.0000000E+00
  7.3212750E+01  4.0771256E-02  5.5378857E-05  9.7101611E-03  2.0686881E-03  0.0000000E+00
  7.3212750E+01  4.0768181E-02  5.5722530E-05  9.6921018E-03  2.0686874E-03  0.0000000E+00
  7.3212750E+01  4.0765094E-02  5.6067912E-05  9.6740139E-03  2.0686867E-03  0.0000000E+00
  7.3212750E+01  4.0762013E-02  5.6412930E-05  9.6560056E-03  2.0686859E-03  0.0000000E+00
  7.3212750E+01  4.0758918E-02  5.6759655E-05  9.6379686E-03  2.0686852E-03  0.0000000E+00
  7.3212750E+01  4.0755830E-02  5.7106006E-05  9.6200110E-03  2.0686844E-03  0.0000000E+00
  7.3212750E+01  4.0752728E-02  5.7454061E-05  9.6020249E-03  2.0686837E-03  0.0000000E+00
  7.3212750E+01  4.0749632E-02  5.7801732E-05  9.5841179E-03  2.0686829E-03  0.0000000E+00
  7.3212750E+01  4.0746523E-02  5.8151104E-05  9.5661824E-03  2.0686821E-03  0.0000000E+00
  7.3212750E+01  4.0743409E-02  5.8501131E-05  9.5482723E-03  2.0686813E-03  0.0000000E+00
  7.3212750E+01  4.0740301E-02  5.8850759E-05  9.5304410E-03  2.0686805E-03  0.0000000E+00
  7.3212750E+01  4.0737179E-02  5.9202084E-05  9.5125813E-03  2.0686797E-03  0.0000000E+00
  7.3212750E+01  4.0734063E-02  5.9552999E-05  9.4948002E-03  2.0686789E-03  0.0000000E+00
  7.3212750E+01  4.0730932E-02  5.9905609E-05  9.4769908E-03  2.0686781E-03  0.0000000E+00
  7.3212750E+01  4.0727806E-02  6.0257800E-05  9.4592598E-03  2.0686773E-03  0.0000000E+00
  7.3212750E+01  4.0724666E-02  6.0611682E-05  9.4415007E-03  2.0686764E-03  0.0000000E+00
  7.3212750E+01  4.0721531E-02  6.0965135E-05  9.4238196E-03  2.0686756E-03  0.0000000E+00
  7.3212750E+01  4.0718381E-02  6.1320277E-05  9.4061105E-03  2.0686747E-03  0.0000000E+00
  7.3212750E+01  4.0715226E-02  6.1676044E-05  9.3884263E-03  2.0686739E-03  0.0000000E+00
  7.3212750E+01  4.0712076E-02  6.2031367E-05  9.3708200E-03  2.0686730E-03  0.0000000E+00
  7.3212750E+01  4.0708911E-02  6.2388376E-05  9.3531856E-03  2.0686721E-03  0.0000000E+00
  7.3212750E+01  4.0705750E-02  6.2744929E-05  9.3356289E-03  2.0686713E-03  0.0000000E+00
  7.3212750E+01  4.0702574E-02  6.3103165E-05  9.3180442E-03  2.0686704E-03  0.0000000E+00
  7.3212750E+01  4.0699402E-02  6.3460935E-05  9.3005369E-03  2.0686695E-03  0.0000000E+00
  7.3212750E+01  4.0696215E-02  6.3820386E-05  9.2830018E-03  2.0686686E-03  0.0000000E+00
  7.3212750E+01  4.0693031E-02  6.4179362E-05  9.2655438E-03  2.0686676E-03  0.0000000E+00
  7.3212750E+01  4.0689833E-02  6.4540016E-05  9.2480581E-03  2.0686667E-03  0.0000000E+00
  7.3212750E+01  4.0686628E-02  6.4901266E-05  9.2305971E-03  2.0686658E-03  0.0000000E+00
  7.3212750E+01  4.0683427E-02  6.5262027E-05  9.2132128E-03  2.0686648E-03  0.0000000E+00
  7.3212750E+01  4.0680181E-02  6.5627720E-05  9.1956447E-03  2.0686639E-03  0.0000000E+00
  7.3212750E+01  4.0676996E-02  6.5986396E-05  9.1784657E-03  2.0686629E-03  0.0000000E+00
  7.3212750E+01  4.0673805E-02  6.6345643E-05  9.1613107E-03  2.0686620E-03  0.0000000E+00
  7.3212750E+01  4.0670511E-02  6.6716370E-05  9.1436608E-03  2.0686610E-03  0.0000000E+00
  7.3212750E+01  4.0667307E-02  6.7076767E-05  9.1265543E-03  2.0686600E-03  0.0000000E+00
  7.3212750E+01  4.0664096E-02  6.7437726E-05  9.1094717E-03  2.0686590E-03  0.0000000E+00
  7.3212750E+01  4.0660782E-02  6.7810207E-05  9.0918963E-03  2.0686580E-03  0.0000000E+00
  7.3212750E+01  4.0657557E-02  6.8172296E-05  9.0748620E-03  2.0686570E-03  0.0000000E+00
  7.3212750E+01  4.0654228E-02  6.8545936E-05  9.0573363E-03  2.0686559E-03  0.0000000E+00
  7.3212750E+01  4.0650990E-02  6.8909144E-05  9.0403502E-03  2.0686549E-03  0.0000000E+00
  7.3212750E+01  4.0647745E-02  6.9272899E-05  9.0233877E-03  2.0686539E-03  0.0000000E+00
  7.3212750E+01  4.0644393E-02  6.9648245E-05  9.0059360E-03  2.0686528E-03  0.0000000E+00
  7.3212750E+01  4.0641133E-02  7.0013100E-05  8.9890216E-03  2.0686517E-03  0.0000000E+00
  7.3212750E+01  4.0637866E-02  7.0378492E-05  8.9721307E-03  2.0686507E-03  0.0000000E+00
  7.3212750E+01  4.0634491E-02  7.0755516E-05  8.9547526E-03  2.0686496E-03  0.0000000E+00
  7.3212750E+01  4.0631209E-02  7.1121990E-05  8.9379095E-03  2.0686485E-03  0.0000000E+00
  7.3212750E+01  4.0627918E-02  7.1488993E-05  8.9210899E-03  2.0686474E-03  0.0000000E+00
  7.3212750E+01  4.0624520E-02  7.1867666E-05  8.9037851E-03  2.0686463E-03  0.0000000E+00
  7.3212750E+01  4.0621213E-02  7.2235732E-05  8.8870131E-03  2.0686452E-03  0.0000000E+00
  7.3212750E+01  4.0617899E-02  7.2604318E-05  8.8702644E-03  2.0686441E-03  0.0000000E+00
  7.3212750E+01  4.0614475E-02  7.2984612E-05  8.8530327E-03  2.0686429E-03  0.0000000E+00
  7.3212750E+01  4.0611144E-02  7.3354243E-05  8.8363314E-03  2.0686418E-03  0.0000000E+00
  7.3212750E+01  4.0607805E-02  7.3724385E-05  8.8196534E-03  2.0686406E-03  0.0000000E+00
  7.3212750E+01  4.0604356E-02  7.4106273E-05  8.8024943E-03  2.0686394E-03  0.0000000E+00
  7.3212750E+01  4.0600999E-02  7.4477441E-05  8.7858635E-03  2.0686383E-03  0.0000000E+00
  7.3212750E+01  4.0597532E-02  7.4860382E-05  8.7687529E-03  2.0686371E-03  0.0000000E+00
  7.3212750E+01  4.0594158E-02  7.5232566E-05  8.7521692E-03  2.0686359E-03  0.0000000E+00
  7.3212750E+01  4.0590775E-02  7.5605245E-05  8.7356085E-03  2.0686347E-03  0.0000000E+00
  7.3212750E+01  4.0587280E-02  7.5989733E-05  8.7185701E-03  2.0686335E-03  0.0000000E+00
  7.3212750E+01  4.0583879E-02  7.6363409E-05  8.7020563E-03  2.0686322E-03  0.0000000E+00
  7.3212750E+01  4.0580468E-02  7.6737572E-05  8.6855655E-03  2.0686310E-03  0.0000000E+00
  7.3212750E+01  4.0576945E-02  7.7123580E-05  8.6685990E-03  2.0686297E-03  0.0000000E+00
  7.3212750E+01  4.0573516E-02  7.7498722E-05  8.6521548E-03  2.0686285E-03  0.0000000E+00
  7.3212750E+01  4.0570077E-02  7.7874343E-05  8.6357336E-03  2.0686272E-03  0.0000000E+00
  7.3212750E+01  4.0566524E-02  7.8261842E-05  8.6188387E-03  2.0686259E-03  0.0000000E+00
  7.3212750E+01  4.0563066E-02  7.8638424E-05  8.6024638E-03  2.0686247E-03  0.0000000E+00
  7.3212750E+01  4.0559598E-02  7.9015475E-05  8.5861119E-03  2.0686234E-03  0.0000000E+00
  7.3212750E+01  4.0556015E-02  7.9404440E-05  8.5692882E-03  2.0686221E-03  0.0000000E+00
  7.3212750E+01  4.0552527E-02  7.9782434E-05  8.5529825E-03  2.0686207E-03  0.0000000E+00
  7.3212750E+01  4.0548923E-02  8.0172365E-05  8.5362064E-03  2.0686194E-03  0.0000000E+00
  7.3212750E+01  4.0545415E-02  8.0551292E-05  8.5199468E-03  2.0686181E-03  0.0000000E+00
  7.3212750E+01  4.0541896E-02  8.0930673E-05  8.5037098E-03  2.0686167E-03  0.0000000E+00
  7.3212750E+01  4.0538260E-02  8.1322023E-05  8.4870045E-03  2.0686153E-03  0.0000000E+00
  7.3212750E+01  4.0534720E-02  8.1702319E-05  8.4708135E-03  2.0686140E-03  0.0000000E+00
  7.3212750E+01  4.0531170E-02  8.2083061E-05  8.4546450E-03  2.0686126E-03  0.0000000E+00
  7.3212750E+01  4.0527501E-02  8.2475804E-05  8.4380101E-03  2.0686112E-03  0.0000000E+00
  7.3212750E+01  4.0523929E-02  8.2857443E-05  8.4218874E-03  2.0686098E-03  0.0000000E+00
  7.3212750E+01  4.0520347E-02  8.3239519E-05  8.4057871E-03  2.0686084E-03  0.0000000E+00
  7.3212750E+01  4.0516644E-02  8.3633627E-05  8.3892224E-03  2.0686069E-03  0.0000000E+00
  7.3212750E+01  4.0513039E-02  8.4016583E-05  8.3731677E-03  2.0686055E-03  0.0000000E+00
  7.3212750E+01  4.0509422E-02  8.4399967E-05  8.3571353E-03  2.0686041E-03  0.0000000E+00
  7.3212750E+01  4.0505685E-02  8.4795415E-05  8.3406405E-03  2.0686026E-03  0.0000000E+00
  7.3212750E+01  4.0502046E-02  8.5179662E-05  8.3246534E-03  2.0686011E-03  0.0000000E+00
  7.3212750E+01  4.0498284E-02  8.5575992E-05  8.3082053E-03  2.0685996E-03  0.0000000E+00
  7.3212750E+01  4.0494622E-02  8.5961089E-05  8.2922634E-03  2.0685981E-03  0.0000000E+00
  7.3212750E+01  4.0490948E-02  8.6346602E-05  8.2763438E-03  2.0685966E-03  0.0000000E+00
  7.3212750E+01  4.0487150E-02  8.6744227E-05  8.2599650E-03  2.0685951E-03  0.0000000E+00
  7.3212750E+01  4.0483452E-02  8.7130572E-05  8.2440905E-03  2.0685936E-03  0.0000000E+00
  7.3212750E+01  4.0479742E-02  8.7517324E-05  8.2282380E-03  2.0685920E-03  0.0000000E+00
  7.3212750E+01  4.0475908E-02  8.7916218E-05  8.2119283E-03  2.0685904E-03  0.0000000E+00
  7.3212750E+01  4.0472173E-02  8.8303786E-05  8.1961207E-03  2.0685889E-03  0.0000000E+00
  7.3212750E+01  4.0468427E-02  8.8691753E-05  8.1803351E-03  2.0685873E-03  0.0000000E+00
  7.3212750E+01  4.0464554E-02  8.9091889E-05  8.1640942E-03  2.0685857E-03  0.0000000E+00
  7.3212750E+01  4.0460782E-02  8.9480655E-05  8.1483532E-03  2.0685841E-03  0.0000000E+00
  7.3212750E+01  4.0456998E-02  8.9869810E-05  8.1326342E-03  2.0685825E-03  0.0000000E+00
  7.3212750E+01  4.0453086E-02  9.0271163E-05  8.1164618E-03  2.0685809E-03  0.0000000E+00
  7.3212750E+01  4.0449276E-02  9.0661101E-05  8.1007872E-03  2.0685792E-03  0.0000000E+00
  7.3212750E+01  4.0445453E-02  9.1051420E-05  8.0851345E-03  2.0685776E-03  0.0000000E+00
  7.3212750E+01  4.0441501E-02  9.1453963E-05  8.0690303E-03  2.0685759E-03  0.0000000E+00
  7.3212750E+01  4.0437652E-02  9.1845049E-05  8.0534219E-03  2.0685743E-03  0.0000000E+00
  7.3212750E+01  4.0433673E-02  9.2248375E-05  8.0373632E-03  2.0685725E-03  0.0000000E+00
  7.3212750E+01  4.0429798E-02  9.2640216E-05  8.0217989E-03  2.0685709E-03  0.0000000E+00
  7.3212750E+01  4.0425909E-02  9.3032423E-05  8.0062563E-03  2.0685692E-03  0.0000000E+00
  7.3212750E+01  4.0421888E-02  9.3436898E-05  7.9902654E-03  2.0685674E-03  0.0000000E+00
  7.3212750E+01  4.0417972E-02  9.3829843E-05  7.9747667E-03  2.0685657E-03  0.0000000E+00
  7.3212750E+01  4.0414042E-02  9.4223149E-05  7.9592897E-03  2.0685640E-03  0.0000000E+00
  7.3212750E+01  4.0409979E-02  9.4628745E-05  7.9433662E-03  2.0685622E-03  0.0000000E+00
  7.3212750E+01  4.0406022E-02  9.5022772E-05  7.9279329E-03  2.0685604E-03  0.0000000E+00
  7.3212750E+01  4.0402051E-02  9.5417151E-05  7.9125212E-03  2.0685586E-03  0.0000000E+00
  7.3212750E+01  4.0397944E-02  9.5823844E-05  7.8966649E-03  2.0685568E-03  0.0000000E+00
  7.3212750E+01  4.0393945E-02  9.6218928E-05  7.8812967E-03  2.0685550E-03  0.0000000E+00
  7.3212750E+01  4.0389931E-02  9.6614355E-05  7.8659500E-03  2.0685532E-03  0.0000000E+00
  7.3212750E+01  4.0385781E-02  9.7022121E-05  7.8501606E-03  2.0685513E-03  0.0000000E+00
  7.3212750E+01  4.0381738E-02  9.7418236E-05  7.8348572E-03  2.0685495E-03  0.0000000E+00
  7.3212750E+01  4.0377557E-02  9.7826706E-05  7.8191125E-03  2.0685476E-03  0.0000000E+00
  7.3212750E+01  4.0373485E-02  9.8223500E-05  7.8038524E-03  2.0685457E-03  0.0000000E+00
  7.3212750E+01  4.0369398E-02  9.8620624E-05  7.7886136E-03  2.0685439E-03  0.0000000E+00
  7.3212750E+01  4.0365172E-02  9.9030124E-05  7.7729353E-03  2.0685419E-03  0.0000000E+00
  7.3212750E+01  4.0361056E-02  9.9427910E-05  7.7577396E-03  2.0685400E-03  0.0000000E+00
  7.3212750E+01  4.0356924E-02  9.9826018E-05  7.7425651E-03  2.0685381E-03  0.0000000E+00
  7.3212750E+01  4.0352652E-02  1.0023652E-04  7.7269529E-03  2.0685361E-03  0.0000000E+00
  7.3212750E+01  4.0348490E-02  1.0063528E-04  7.7118214E-03  2.0685342E-03  0.0000000E+00
  7.3212750E+01  4.0344312E-02  1.0103434E-04  7.6967109E-03  2.0685322E-03  0.0000000E+00
  7.3212750E+01  4.0339993E-02  1.0144583E-04  7.6811646E-03  2.0685302E-03  0.0000000E+00
  7.3212750E+01  4.0335784E-02  1.0184553E-04  7.6660969E-03  2.0685282E-03  0.0000000E+00
  7.3212750E+01  4.0331561E-02  1.0224553E-04  7.6510502E-03  2.0685263E-03  0.0000000E+00
  7.3212750E+01  4.0327193E-02  1.0265798E-04  7.6355694E-03  2.0685242E-03  0.0000000E+00
  7.3212750E+01  4.0322938E-02  1.0305860E-04  7.6205653E-03  2.0685222E-03  0.0000000E+00
  7.3212750E+01  4.0318537E-02  1.0347167E-04  7.6051284E-03  2.0685201E-03  0.0000000E+00
  7.3212750E+01  4.0314250E-02  1.0387289E-04  7.5901667E-03  2.0685180E-03  0.0000000E+00
  7.3212750E+01  4.0309946E-02  1.0427440E-04  7.5752259E-03  2.0685160E-03  0.0000000E+00
  7.3212750E+01  4.0305496E-02  1.0468839E-04  7.5598541E-03  2.0685138E-03  0.0000000E+00
  7.3212750E+01  4.0301160E-02  1.0509049E-04  7.5449555E-03  2.0685118E-03  0.0000000E+00
  7.3212750E+01  4.0296809E-02  1.0549288E-04  7.5300777E-03  2.0685097E-03  0.0000000E+00
  7.3212750E+01  4.0292308E-02  1.0590776E-04  7.5147708E-03  2.0685075E-03  0.0000000E+00
  7.3212750E+01  4.0287923E-02  1.0631072E-04  7.4999351E-03  2.0685053E-03  0.0000000E+00
  7.3212750E+01  4.0283522E-02  1.0671396E-04  7.4851201E-03  2.0685032E-03  0.0000000E+00
  7.3212750E+01  4.0278969E-02  1.0712971E-04  7.4698778E-03  2.0685010E-03  0.0000000E+00
  7.3212750E+01  4.0274534E-02  1.0753351E-04  7.4551048E-03  2.0684988E-03  0.0000000E+00
  7.3212750E+01  4.0270083E-02  1.0793757E-04  7.4403523E-03  2.0684966E-03  0.0000000E+00
  7.3212750E+01  4.0265479E-02  1.0835416E-04  7.4251743E-03  2.0684944E-03  0.0000000E+00
  7.3212750E+01  4.0260993E-02  1.0875877E-04  7.4104636E-03  2.0684921E-03  0.0000000E+00
  7.3212750E+01  4.0256490E-02  1.0916365E-04  7.3957734E-03  2.0684899E-03  0.0000000E+00
  7.3212750E+01  4.0251833E-02  1.0958106E-04  7.3806595E-03  2.0684876E-03  0.0000000E+00
  7.3212750E+01  4.0247295E-02  1.0998646E-04  7.3660109E-03  2.0684854E-03  0.0000000E+00
  7.3212750E+01  4.0242602E-02  1.1040441E-04  7.3509397E-03  2.0684830E-03  0.0000000E+00
  7.3212750E+01  4.0238029E-02  1.1081032E-04  7.3363326E-03  2.0684807E-03  0.0000000E+00
  7.3212750E+01  4.0233439E-02  1.1121649E-04  7.3217458E-03  2.0684784E-03  0.0000000E+00
  7.3212750E+01  4.0228692E-02  1.1163522E-04  7.3067383E-03  2.0684760E-03  0.0000000E+00
  7.3212750E+01  4.0224066E-02  1.1204188E-04  7.2921928E-03  2.0684737E-03  0.0000000E+00
  7.3212750E+01  4.0219423E-02  1.1244879E-04  7.2776676E-03  2.0684714E-03  0.0000000E+00
  7.3212750E+01  4.0214620E-02  1.1286828E-04  7.2627235E-03  2.0684689E-03  0.0000000E+00
  7.3212750E+01  4.0209941E-02  1.1327568E-04  7.2482394E-03  2.0684666E-03  0.0000000E+00
  7.3212750E+01  4.0205243E-02  1.1368331E-04  7.2337755E-03  2.0684642E-03  0.0000000E+00
  7.3212750E+01  4.0200385E-02  1.1410354E-04  7.2188945E-03  2.0684617E-03  0.0000000E+00
  7.3212750E+01  4.0195651E-02  1.1451164E-04  7.2044716E-03  2.0684593E-03  0.0000000E+00
  7.3212750E+01  4.0190898E-02  1.1491997E-04  7.1900688E-03  2.0684568E-03  0.0000000E+00
  7.3212750E+01  4.0185983E-02  1.1534091E-04  7.1752506E-03  2.0684543E-03  0.0000000E+00
  7.3212750E+01  4.0181193E-02  1.1574970E-04  7.1608886E-03  2.0684519E-03  0.0000000E+00
  7.3212750E+01  4.0176239E-02  1.1617111E-04  7.1461123E-03  2.0684493E-03  0.0000000E+00
  7.3212750E+01  4.0171412E-02  1.1658034E-04  7.1317910E-03  2.0684468E-03  0.0000000E+00
  7.3212750E+01  4.0166567E-02  1.1698979E-04  7.1174897E-03  2.0684443E-03  0.0000000E+00
  7.3212750E+01  4.0161555E-02  1.1741187E-04  7.1027758E-03  2.0684417E-03  0.0000000E+00
  7.3212750E+01  4.0156671E-02  1.1782176E-04  7.0885150E-03  2.0684391E-03  0.0000000E+00
  7.3212750E+01  4.0151768E-02  1.1823185E-04  7.0742741E-03  2.0684366E-03  0.0000000E+00
  7.3212750E+01  4.0146698E-02  1.1865459E-04  7.0596224E-03  2.0684339E-03  0.0000000E+00
  7.3212750E+01  4.0141756E-02  1.1906510E-04  7.0454218E-03  2.0684313E-03  0.0000000E+00
  7.3212750E+01  4.0136796E-02  1.1947581E-04  7.0312411E-03  2.0684287E-03  0.0000000E+00
  7.3212750E+01  4.0131665E-02  1.1989917E-04  7.0166513E-03  2.0684260E-03  0.0000000E+00
  7.3212750E+01  4.0126666E-02  1.2031029E-04  7.0025107E-03  2.0684234E-03  0.0000000E+00
  7.3212750E+01  4.0121647E-02  1.2072160E-04  6.9883898E-03  2.0684207E-03  0.0000000E+00
  7.3212750E+01  4.0116456E-02  1.2114558E-04  6.9738617E-03  2.0684180E-03  0.0000000E+00
  7.3212750E+01  4.0111398E-02  1.2155728E-04  6.9597809E-03  2.0684153E-03  0.0000000E+00
  7.3212750E+01  4.0106166E-02  1.2198165E-04  6.9452939E-03  2.0684125E-03  0.0000000E+00
  7.3212750E+01  4.0101068E-02  1.2239373E-04  6.9312530E-03  2.0684098E-03  0.0000000E+00
  7.3212750E+01  4.0095950E-02  1.2280599E-04  6.9172317E-03  2.0684071E-03  0.0000000E+00
  7.3212750E+01  4.0090656E-02  1.2323094E-04  6.9028059E-03  2.0684043E-03  0.0000000E+00
  7.3212750E+01  4.0085497E-02  1.2364357E-04  6.8888244E-03  2.0684015E-03  0.0000000E+00
  7.3212750E+01  4.0080319E-02  1.2405637E-04  6.8748623E-03  2.0683987E-03  0.0000000E+00
  7.3212750E+01  4.0074962E-02  1.2448187E-04  6.8604976E-03  2.0683958E-03  0.0000000E+00
  7.3212750E+01  4.0069743E-02  1.2489503E-04  6.8465751E-03  2.0683930E-03  0.0000000E+00
  7.3212750E+01  4.0064503E-02  1.2530836E-04  6.8326720E-03  2.0683902E-03  0.0000000E+00
  7.3212750E+01  4.0059083E-02  1.2573438E-04  6.8183680E-03  2.0683872E-03  0.0000000E+00
  7.3212750E+01  4.0053802E-02  1.2614805E-04  6.8045044E-03  2.0683844E-03  0.0000000E+00
  7.3212750E+01  4.0048501E-02  1.2656188E-04  6.7906602E-03  2.0683815E-03  0.0000000E+00
  7.3212750E+01  4.0043017E-02  1.2698841E-04  6.7764167E-03  2.0683785E-03  0.0000000E+00
  7.3212750E+01  4.0037673E-02  1.2740256E-04  6.7626117E-03  2.0683756E-03  0.0000000E+00
  7.3212750E+01  4.0032309E-02  1.2781687E-04  6.7488260E-03  2.0683727E-03  0.0000000E+00
  7.3212750E+01  4.0026760E-02  1.2824390E-04  6.7346427E-03  2.0683696E-03  0.0000000E+00
  7.3212750E+01  4.0021354E-02  1.2865852E-04  6.7208961E-03  2.0683667E-03  0.0000000E+00
  7.3212750E+01  4.0015761E-02  1.2908585E-04  6.7067530E-03  2.0683636E-03  0.0000000E+00
  7.3212750E+01  4.0010312E-02  1.2950078E-04  6.6930454E-03  2.0683606E-03  0.0000000E+00
  7.3212750E+01  4.0004841E-02  1.2991584E-04  6.6793570E-03  2.0683576E-03  0.0000000E+00
  7.3212750E+01  3.9999183E-02  1.3034363E-04  6.6652737E-03  2.0683544E-03  0.0000000E+00
  7.3212750E+01  3.9993669E-02  1.3075899E-04  6.6516241E-03  2.0683514E-03  0.0000000E+00
  7.3212750E+01  3.9988134E-02  1.3117448E-04  6.6379936E-03  2.0683483E-03  0.0000000E+00
  7.3212750E+01  3.9982409E-02  1.3160270E-04  6.6239700E-03  2.0683452E-03  0.0000000E+00
  7.3212750E+01  3.9976830E-02  1.3201847E-04  6.6103781E-03  2.0683420E-03  0.0000000E+00
  7.3212750E+01  3.9971230E-02  1.3243437E-04  6.5968053E-03  2.0683389E-03  0.0000000E+00
  7.3212750E+01  3.9965437E-02  1.3286300E-04  6.5828410E-03  2.0683357E-03  0.0000000E+00
  7.3212750E+01  3.9959792E-02  1.3327916E-04  6.5693067E-03  2.0683325E-03  0.0000000E+00
  7.3212750E+01  3.9954126E-02  1.3369545E-04  6.5557913E-03  2.0683294E-03  0.0000000E+00
  7.3212750E+01  3.9948265E-02  1.3412448E-04  6.5418861E-03  2.0683261E-03  0.0000000E+00
  7.3212750E+01  3.9942554E-02  1.3454101E-04  6.5284091E-03  2.0683229E-03  0.0000000E+00
  7.3212750E+01  3.9936647E-02  1.3497029E-04  6.5145434E-03  2.0683195E-03  0.0000000E+00
  7.3212750E+01  3.9930891E-02  1.3538706E-04  6.5011046E-03  2.0683163E-03  0.0000000E+00
  7.3212750E+01  3.9925113E-02  1.3580395E-04  6.4876847E-03  2.0683130E-03  0.0000000E+00
  7.3212750E+01  3.9919136E-02  1.3623359E-04  6.4738777E-03  2.0683097E-03  0.0000000E+00
  7.3212750E+01  3.9913313E-02  1.3665070E-04  6.4604959E-03  2.0683064E-03  0.0000000E+00
  7.3212750E+01  3.9907467E-02  1.3706793E-04  6.4471327E-03  2.0683030E-03  0.0000000E+00
  7.3212750E+01  3.9901420E-02  1.3749790E-04  6.4333843E-03  2.0682996E-03  0.0000000E+00
  7.3212750E+01  3.9895529E-02  1.3791534E-04  6.4200591E-03  2.0682963E-03  0.0000000E+00
  7.3212750E+01  3.9889614E-02  1.3833288E-04  6.4067526E-03  2.0682929E-03  0.0000000E+00
  7.3212750E+01  3.9883497E-02  1.3876317E-04  6.3930623E-03  2.0682894E-03  0.0000000E+00
  7.3212750E+01  3.9877536E-02  1.3918091E-04  6.3797936E-03  2.0682860E-03  0.0000000E+00
  7.3212750E+01  3.9871553E-02  1.3959875E-04  6.3665435E-03  2.0682826E-03  0.0000000E+00
  7.3212750E+01  3.9865364E-02  1.4002934E-04  6.3529113E-03  2.0682790E-03  0.0000000E+00
  7.3212750E+01  3.9859333E-02  1.4044737E-04  6.3396988E-03  2.0682756E-03  0.0000000E+00
  7.3212750E+01  3.9853096E-02  1.4087815E-04  6.3261053E-03  2.0682720E-03  0.0000000E+00
  7.3212750E+01  3.9847019E-02  1.4129636E-04  6.3129304E-03  2.0682685E-03  0.0000000E+00
  7.3212750E+01  3.9840918E-02  1.4171465E-04  6.2997739E-03  2.0682650E-03  0.0000000E+00
  7.3212750E+01  3.9834608E-02  1.4214570E-04  6.2862381E-03  2.0682613E-03  0.0000000E+00
  7.3212750E+01  3.9828460E-02  1.4256416E-04  6.2731190E-03  2.0682578E-03  0.0000000E+00
  7.3212750E+01  3.9822289E-02  1.4298269E-04  6.2600183E-03  2.0682542E-03  0.0000000E+00
