          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.3212750E+01  5.8876165E-05 -5.8785148E-05  4.0844982E-03  2.0665542E-03  0.0000000E+00
  7.3212750E+01  5.7727681E-05 -5.8832942E-05  4.0875593E-03  2.0665440E-03  0.0000000E+00
  7.3212750E+01  5.6542112E-05 -5.8881927E-05  4.0907092E-03  2.0665335E-03  0.0000000E+00
  7.3212750E+01  5.5389201E-05 -5.8929220E-05  4.0937624E-03  2.0665232E-03  0.0000000E+00
  7.3212750E+01  5.4234113E-05 -5.8976265E-05  4.0968118E-03  2.0665129E-03  0.0000000E+00
  7.3212750E+01  5.3041751E-05 -5.9024476E-05  4.0999495E-03  2.0665022E-03  0.0000000E+00
  7.3212750E+01  5.1882257E-05 -5.9071018E-05  4.1029910E-03  2.0664918E-03  0.0000000E+00
  7.3212750E+01  5.0720597E-05 -5.9117310E-05  4.1060287E-03  2.0664814E-03  0.0000000E+00
  7.3212750E+01  4.9521475E-05 -5.9164745E-05  4.1091544E-03  2.0664706E-03  0.0000000E+00
  7.3212750E+01  4.8355429E-05 -5.9210531E-05  4.1121842E-03  2.0664602E-03  0.0000000E+00
  7.3212750E+01  4.7151794E-05 -5.9257443E-05  4.1153018E-03  2.0664493E-03  0.0000000E+00
  7.3212750E+01  4.5981377E-05 -5.9302720E-05  4.1183239E-03  2.0664388E-03  0.0000000E+00
  7.3212750E+01  4.4808811E-05 -5.9347747E-05  4.1213421E-03  2.0664282E-03  0.0000000E+00
  7.3212750E+01  4.3598469E-05 -5.9393876E-05  4.1244479E-03  2.0664172E-03  0.0000000E+00
  7.3212750E+01  4.2421552E-05 -5.9438392E-05  4.1274583E-03  2.0664066E-03  0.0000000E+00
  7.3212750E+01  4.1242497E-05 -5.9482656E-05  4.1304650E-03  2.0663959E-03  0.0000000E+00
  7.3212750E+01  4.0025481E-05 -5.9527997E-05  4.1335589E-03  2.0663849E-03  0.0000000E+00
  7.3212750E+01  3.8842095E-05 -5.9571748E-05  4.1365578E-03  2.0663741E-03  0.0000000E+00
  7.3212750E+01  3.7656582E-05 -5.9615245E-05  4.1395530E-03  2.0663633E-03  0.0000000E+00
  7.3212750E+01  3.6432922E-05 -5.9659795E-05  4.1426351E-03  2.0663522E-03  0.0000000E+00
  7.3212750E+01  3.5243099E-05 -5.9702777E-05  4.1456226E-03  2.0663413E-03  0.0000000E+00
  7.3212750E+01  3.4051158E-05 -5.9745504E-05  4.1486064E-03  2.0663305E-03  0.0000000E+00
  7.3212750E+01  3.2820887E-05 -5.9789260E-05  4.1516766E-03  2.0663192E-03  0.0000000E+00
  7.3212750E+01  3.1624657E-05 -5.9831469E-05  4.1546528E-03  2.0663083E-03  0.0000000E+00
  7.3212750E+01  3.0389974E-05 -5.9874689E-05  4.1577152E-03  2.0662969E-03  0.0000000E+00
  7.3212750E+01  2.9189468E-05 -5.9916379E-05  4.1606838E-03  2.0662859E-03  0.0000000E+00
  7.3212750E+01  2.7986862E-05 -5.9957811E-05  4.1636486E-03  2.0662749E-03  0.0000000E+00
  7.3212750E+01  2.6745620E-05 -6.0000231E-05  4.1666994E-03  2.0662634E-03  0.0000000E+00
  7.3212750E+01  2.5538760E-05 -6.0041141E-05  4.1696566E-03  2.0662523E-03  0.0000000E+00
  7.3212750E+01  2.4329808E-05 -6.0081794E-05  4.1726102E-03  2.0662412E-03  0.0000000E+00
  7.3212750E+01  2.3082039E-05 -6.0123409E-05  4.1756494E-03  2.0662296E-03  0.0000000E+00
  7.3212750E+01  2.1868853E-05 -6.0163538E-05  4.1785954E-03  2.0662184E-03  0.0000000E+00
  7.3212750E+01  2.0653586E-05 -6.0203407E-05  4.1815378E-03  2.0662071E-03  0.0000000E+00
  7.3212750E+01  1.9399321E-05 -6.0244214E-05  4.1845654E-03  2.0661955E-03  0.0000000E+00
  7.3212750E+01  1.8179840E-05 -6.0283557E-05  4.1875003E-03  2.0661842E-03  0.0000000E+00
  7.3212750E+01  1.6958289E-05 -6.0322639E-05  4.1904315E-03  2.0661728E-03  0.0000000E+00
  7.3212750E+01  1.5697559E-05 -6.0362634E-05  4.1934477E-03  2.0661611E-03  0.0000000E+00
  7.3212750E+01  1.4471814E-05 -6.0401188E-05  4.1963715E-03  2.0661496E-03  0.0000000E+00
  7.3212750E+01  1.3244009E-05 -6.0439480E-05  4.1992916E-03  2.0661382E-03  0.0000000E+00
  7.3212750E+01  1.1976845E-05 -6.0478659E-05  4.2022964E-03  2.0661263E-03  0.0000000E+00
  7.3212750E+01  1.0744866E-05 -6.0516421E-05  4.2052092E-03  2.0661148E-03  0.0000000E+00
  7.3212750E+01  9.4734094E-06 -6.0555052E-05  4.2082064E-03  2.0661028E-03  0.0000000E+00
  7.3212750E+01  8.2372701E-06 -6.0592280E-05  4.2111117E-03  2.0660912E-03  0.0000000E+00
  7.3212750E+01  6.9990869E-06 -6.0629245E-05  4.2140135E-03  2.0660796E-03  0.0000000E+00
  7.3212750E+01  5.7212485E-06 -6.0667055E-05  4.2169993E-03  2.0660676E-03  0.0000000E+00
  7.3212750E+01  4.4789253E-06 -6.0703485E-05  4.2198938E-03  2.0660558E-03  0.0000000E+00
  7.3212750E+01  3.2345679E-06 -6.0739652E-05  4.2227846E-03  2.0660441E-03  0.0000000E+00
  7.3212750E+01  1.9503787E-06 -6.0776637E-05  4.2257592E-03  2.0660320E-03  0.0000000E+00
  7.3212750E+01  7.0190139E-07 -6.0812266E-05  4.2286427E-03  2.0660201E-03  0.0000000E+00
  7.3212750E+01 -5.4860019E-07 -6.0847630E-05  4.2315227E-03  2.0660083E-03  0.0000000E+00
  7.3212750E+01 -1.8391096E-06 -6.0883787E-05  4.2344861E-03  2.0659960E-03  0.0000000E+00
  7.3212750E+01 -3.0937111E-06 -6.0918612E-05  4.2373588E-03  2.0659841E-03  0.0000000E+00
  7.3212750E+01 -4.3503271E-06 -6.0953170E-05  4.2402280E-03  2.0659722E-03  0.0000000E+00
  7.3212750E+01 -5.6471259E-06 -6.0988496E-05  4.2431803E-03  2.0659598E-03  0.0000000E+00
  7.3212750E+01 -6.9078220E-06 -6.1022513E-05  4.2460422E-03  2.0659478E-03  0.0000000E+00
  7.3212750E+01 -8.2088176E-06 -6.1057281E-05  4.2489871E-03  2.0659353E-03  0.0000000E+00
  7.3212750E+01 -9.4735804E-06 -6.1090754E-05  4.2518419E-03  2.0659232E-03  0.0000000E+00
  7.3212750E+01 -1.0740341E-05 -6.1123960E-05  4.2546931E-03  2.0659111E-03  0.0000000E+00
  7.3212750E+01 -1.2047576E-05 -6.1157892E-05  4.2576270E-03  2.0658985E-03  0.0000000E+00
  7.3212750E+01 -1.3318383E-05 -6.1190552E-05  4.2604710E-03  2.0658863E-03  0.0000000E+00
  7.3212750E+01 -1.4591180E-05 -6.1222944E-05  4.2633115E-03  2.0658741E-03  0.0000000E+00
  7.3212750E+01 -1.5904622E-05 -6.1256036E-05  4.2662345E-03  2.0658614E-03  0.0000000E+00
  7.3212750E+01 -1.7181446E-05 -6.1287881E-05  4.2690679E-03  2.0658491E-03  0.0000000E+00
  7.3212750E+01 -1.8460248E-05 -6.1319455E-05  4.2718978E-03  2.0658368E-03  0.0000000E+00
  7.3212750E+01 -1.9779868E-05 -6.1351704E-05  4.2748099E-03  2.0658240E-03  0.0000000E+00
  7.3212750E+01 -2.1062678E-05 -6.1382730E-05  4.2776327E-03  2.0658116E-03  0.0000000E+00
  7.3212750E+01 -2.2347457E-05 -6.1413485E-05  4.2804521E-03  2.0657991E-03  0.0000000E+00
  7.3212750E+01 -2.3673225E-05 -6.1444888E-05  4.2833533E-03  2.0657862E-03  0.0000000E+00
  7.3212750E+01 -2.4961991E-05 -6.1475092E-05  4.2861657E-03  2.0657737E-03  0.0000000E+00
  7.3212750E+01 -2.6291861E-05 -6.1505927E-05  4.2890596E-03  2.0657608E-03  0.0000000E+00
  7.3212750E+01 -2.7584603E-05 -6.1535578E-05  4.2918649E-03  2.0657481E-03  0.0000000E+00
  7.3212750E+01 -2.8879298E-05 -6.1564957E-05  4.2946668E-03  2.0657355E-03  0.0000000E+00
  7.3212750E+01 -3.0215265E-05 -6.1594941E-05  4.2975500E-03  2.0657224E-03  0.0000000E+00
  7.3212750E+01 -3.1513915E-05 -6.1623766E-05  4.3003450E-03  2.0657097E-03  0.0000000E+00
  7.3212750E+01 -3.2814509E-05 -6.1652317E-05  4.3031365E-03  2.0656970E-03  0.0000000E+00
  7.3212750E+01 -3.4156544E-05 -6.1681448E-05  4.3060090E-03  2.0656838E-03  0.0000000E+00
  7.3212750E+01 -3.5461074E-05 -6.1709443E-05  4.3087935E-03  2.0656710E-03  0.0000000E+00
  7.3212750E+01 -3.6767537E-05 -6.1737164E-05  4.3115747E-03  2.0656581E-03  0.0000000E+00
  7.3212750E+01 -3.8115610E-05 -6.1765437E-05  4.3144366E-03  2.0656448E-03  0.0000000E+00
  7.3212750E+01 -3.9425990E-05 -6.1792600E-05  4.3172108E-03  2.0656319E-03  0.0000000E+00
  7.3212750E+01 -4.0738294E-05 -6.1819488E-05  4.3199817E-03  2.0656189E-03  0.0000000E+00
  7.3212750E+01 -4.2092375E-05 -6.1846902E-05  4.3228330E-03  2.0656055E-03  0.0000000E+00
  7.3212750E+01 -4.3408577E-05 -6.1873230E-05  4.3255970E-03  2.0655925E-03  0.0000000E+00
  7.3212750E+01 -4.4726694E-05 -6.1899282E-05  4.3283576E-03  2.0655794E-03  0.0000000E+00
  7.3212750E+01 -4.6086753E-05 -6.1925834E-05  4.3311984E-03  2.0655659E-03  0.0000000E+00
  7.3212750E+01 -4.7408748E-05 -6.1951324E-05  4.3339522E-03  2.0655527E-03  0.0000000E+00
  7.3212750E+01 -4.8772796E-05 -6.1977297E-05  4.3367860E-03  2.0655391E-03  0.0000000E+00
  7.3212750E+01 -5.0098657E-05 -6.2002224E-05  4.3395330E-03  2.0655259E-03  0.0000000E+00
  7.3212750E+01 -5.1426416E-05 -6.2026874E-05  4.3422767E-03  2.0655126E-03  0.0000000E+00
  7.3212750E+01 -5.2796394E-05 -6.2051980E-05  4.3451000E-03  2.0654989E-03  0.0000000E+00
  7.3212750E+01 -5.4127999E-05 -6.2076065E-05  4.3478369E-03  2.0654856E-03  0.0000000E+00
  7.3212750E+01 -5.5461494E-05 -6.2099872E-05  4.3505705E-03  2.0654722E-03  0.0000000E+00
  7.3212750E+01 -5.6837372E-05 -6.2124109E-05  4.3533835E-03  2.0654584E-03  0.0000000E+00
  7.3212750E+01 -5.8174695E-05 -6.2147350E-05  4.3561103E-03  2.0654449E-03  0.0000000E+00
  7.3212750E+01 -5.9513897E-05 -6.2170311E-05  4.3588339E-03  2.0654314E-03  0.0000000E+00
  7.3212750E+01 -6.0895646E-05 -6.2193676E-05  4.3616365E-03  2.0654175E-03  0.0000000E+00
  7.3212750E+01 -6.2238657E-05 -6.2216070E-05  4.3643534E-03  2.0654039E-03  0.0000000E+00
  7.3212750E+01 -6.3583539E-05 -6.2238183E-05  4.3670670E-03  2.0653903E-03  0.0000000E+00
  7.3212750E+01 -6.4971129E-05 -6.2260674E-05  4.3698594E-03  2.0653762E-03  0.0000000E+00
  7.3212750E+01 -6.6319800E-05 -6.2282218E-05  4.3725663E-03  2.0653626E-03  0.0000000E+00
  7.3212750E+01 -6.7711287E-05 -6.2304121E-05  4.3753518E-03  2.0653484E-03  0.0000000E+00
  7.3212750E+01 -6.9063735E-05 -6.2325095E-05  4.3780521E-03  2.0653347E-03  0.0000000E+00
  7.3212750E+01 -7.0418039E-05 -6.2345787E-05  4.3807492E-03  2.0653209E-03  0.0000000E+00
  7.3212750E+01 -7.1815320E-05 -6.2366812E-05  4.3835245E-03  2.0653066E-03  0.0000000E+00
  7.3212750E+01 -7.3173381E-05 -6.2386932E-05  4.3862150E-03  2.0652927E-03  0.0000000E+00
  7.3212750E+01 -7.4533289E-05 -6.2406770E-05  4.3889022E-03  2.0652788E-03  0.0000000E+00
  7.3212750E+01 -7.5936334E-05 -6.2426914E-05  4.3916674E-03  2.0652645E-03  0.0000000E+00
  7.3212750E+01 -7.7299980E-05 -6.2446178E-05  4.3943481E-03  2.0652505E-03  0.0000000E+00
  7.3212750E+01 -7.8665464E-05 -6.2465160E-05  4.3970255E-03  2.0652365E-03  0.0000000E+00
  7.3212750E+01 -8.0074245E-05 -6.2484420E-05  4.3997807E-03  2.0652220E-03  0.0000000E+00
  7.3212750E+01 -8.1443449E-05 -6.2502827E-05  4.4024516E-03  2.0652079E-03  0.0000000E+00
  7.3212750E+01 -8.2814481E-05 -6.2520950E-05  4.4051193E-03  2.0651937E-03  0.0000000E+00
  7.3212750E+01 -8.4228969E-05 -6.2539325E-05  4.4078645E-03  2.0651791E-03  0.0000000E+00
  7.3212750E+01 -8.5603703E-05 -6.2556871E-05  4.4105257E-03  2.0651649E-03  0.0000000E+00
  7.3212750E+01 -8.7021998E-05 -6.2574651E-05  4.4132642E-03  2.0651502E-03  0.0000000E+00
  7.3212750E+01 -8.8400421E-05 -6.2591620E-05  4.4159189E-03  2.0651359E-03  0.0000000E+00
  7.3212750E+01 -8.9780657E-05 -6.2608304E-05  4.4185705E-03  2.0651216E-03  0.0000000E+00
  7.3212750E+01 -9.1204611E-05 -6.2625196E-05  4.4212991E-03  2.0651068E-03  0.0000000E+00
  7.3212750E+01 -9.2588518E-05 -6.2641301E-05  4.4239442E-03  2.0650924E-03  0.0000000E+00
  7.3212750E+01 -9.3974229E-05 -6.2657120E-05  4.4265862E-03  2.0650779E-03  0.0000000E+00
  7.3212750E+01 -9.5403814E-05 -6.2673120E-05  4.4293049E-03  2.0650630E-03  0.0000000E+00
  7.3212750E+01 -9.6793176E-05 -6.2688360E-05  4.4319405E-03  2.0650485E-03  0.0000000E+00
  7.3212750E+01 -9.8184334E-05 -6.2703313E-05  4.4345729E-03  2.0650339E-03  0.0000000E+00
  7.3212750E+01 -9.9619521E-05 -6.2718420E-05  4.4372818E-03  2.0650189E-03  0.0000000E+00
  7.3212750E+01 -1.0101431E-04 -6.2732791E-05  4.4399079E-03  2.0650043E-03  0.0000000E+00
  7.3212750E+01 -1.0241089E-04 -6.2746876E-05  4.4425308E-03  2.0649896E-03  0.0000000E+00
  7.3212750E+01 -1.0385165E-04 -6.2761088E-05  4.4452300E-03  2.0649744E-03  0.0000000E+00
  7.3212750E+01 -1.0525184E-04 -6.2774589E-05  4.4478466E-03  2.0649597E-03  0.0000000E+00
  7.3212750E+01 -1.0665381E-04 -6.2787804E-05  4.4504601E-03  2.0649449E-03  0.0000000E+00
  7.3212750E+01 -1.0810012E-04 -6.2801118E-05  4.4531496E-03  2.0649296E-03  0.0000000E+00
  7.3212750E+01 -1.0950569E-04 -6.2813748E-05  4.4557568E-03  2.0649147E-03  0.0000000E+00
  7.3212750E+01 -1.1095570E-04 -6.2826460E-05  4.4584398E-03  2.0648993E-03  0.0000000E+00
  7.3212750E+01 -1.1236485E-04 -6.2838506E-05  4.4610408E-03  2.0648844E-03  0.0000000E+00
  7.3212750E+01 -1.1377576E-04 -6.2850263E-05  4.4636386E-03  2.0648694E-03  0.0000000E+00
  7.3212750E+01 -1.1523127E-04 -6.2862074E-05  4.4663120E-03  2.0648539E-03  0.0000000E+00
  7.3212750E+01 -1.1664575E-04 -6.2873245E-05  4.4689036E-03  2.0648388E-03  0.0000000E+00
  7.3212750E+01 -1.1806198E-04 -6.2884127E-05  4.4714922E-03  2.0648237E-03  0.0000000E+00
  7.3212750E+01 -1.1952296E-04 -6.2895036E-05  4.4741560E-03  2.0648081E-03  0.0000000E+00
  7.3212750E+01 -1.2094274E-04 -6.2905330E-05  4.4767383E-03  2.0647929E-03  0.0000000E+00
  7.3212750E+01 -1.2236427E-04 -6.2915335E-05  4.4793177E-03  2.0647777E-03  0.0000000E+00
  7.3212750E+01 -1.2383069E-04 -6.2925340E-05  4.4819720E-03  2.0647620E-03  0.0000000E+00
  7.3212750E+01 -1.2525575E-04 -6.2934756E-05  4.4845451E-03  2.0647466E-03  0.0000000E+00
  7.3212750E+01 -1.2668254E-04 -6.2943883E-05  4.4871152E-03  2.0647313E-03  0.0000000E+00
  7.3212750E+01 -1.2815438E-04 -6.2952982E-05  4.4897600E-03  2.0647154E-03  0.0000000E+00
  7.3212750E+01 -1.2958468E-04 -6.2961519E-05  4.4923240E-03  2.0647000E-03  0.0000000E+00
  7.3212750E+01 -1.3106014E-04 -6.2970011E-05  4.4949625E-03  2.0646841E-03  0.0000000E+00
  7.3212750E+01 -1.3249394E-04 -6.2977957E-05  4.4975204E-03  2.0646686E-03  0.0000000E+00
  7.3212750E+01 -1.3392947E-04 -6.2985613E-05  4.5000753E-03  2.0646530E-03  0.0000000E+00
  7.3212750E+01 -1.3541029E-04 -6.2993196E-05  4.5027044E-03  2.0646370E-03  0.0000000E+00
  7.3212750E+01 -1.3684930E-04 -6.3000260E-05  4.5052532E-03  2.0646213E-03  0.0000000E+00
  7.3212750E+01 -1.3829002E-04 -6.3007033E-05  4.5077990E-03  2.0646057E-03  0.0000000E+00
  7.3212750E+01 -1.3977619E-04 -6.3013706E-05  4.5104188E-03  2.0645895E-03  0.0000000E+00
  7.3212750E+01 -1.4122037E-04 -6.3019887E-05  4.5129585E-03  2.0645737E-03  0.0000000E+00
  7.3212750E+01 -1.4266626E-04 -6.3025776E-05  4.5154953E-03  2.0645579E-03  0.0000000E+00
  7.3212750E+01 -1.4415774E-04 -6.3031537E-05  4.5181058E-03  2.0645416E-03  0.0000000E+00
  7.3212750E+01 -1.4560708E-04 -6.3036833E-05  4.5206366E-03  2.0645258E-03  0.0000000E+00
  7.3212750E+01 -1.4705811E-04 -6.3041836E-05  4.5231644E-03  2.0645098E-03  0.0000000E+00
  7.3212750E+01 -1.4855488E-04 -6.3046684E-05  4.5257657E-03  2.0644934E-03  0.0000000E+00
  7.3212750E+01 -1.5000934E-04 -6.3051093E-05  4.5282875E-03  2.0644774E-03  0.0000000E+00
  7.3212750E+01 -1.5150964E-04 -6.3055330E-05  4.5308827E-03  2.0644609E-03  0.0000000E+00
  7.3212750E+01 -1.5296751E-04 -6.3059144E-05  4.5333985E-03  2.0644448E-03  0.0000000E+00
  7.3212750E+01 -1.5442707E-04 -6.3062665E-05  4.5359115E-03  2.0644287E-03  0.0000000E+00
  7.3212750E+01 -1.5593261E-04 -6.3065986E-05  4.5384975E-03  2.0644121E-03  0.0000000E+00
  7.3212750E+01 -1.5739557E-04 -6.3068912E-05  4.5410045E-03  2.0643959E-03  0.0000000E+00
  7.3212750E+01 -1.5886020E-04 -6.3071544E-05  4.5435086E-03  2.0643796E-03  0.0000000E+00
  7.3212750E+01 -1.6037096E-04 -6.3073949E-05  4.5460855E-03  2.0643629E-03  0.0000000E+00
  7.3212750E+01 -1.6183897E-04 -6.3075984E-05  4.5485837E-03  2.0643466E-03  0.0000000E+00
  7.3212750E+01 -1.6330864E-04 -6.3077726E-05  4.5510790E-03  2.0643302E-03  0.0000000E+00
  7.3212750E+01 -1.6482459E-04 -6.3079213E-05  4.5536469E-03  2.0643133E-03  0.0000000E+00
  7.3212750E+01 -1.6629763E-04 -6.3080357E-05  4.5561363E-03  2.0642969E-03  0.0000000E+00
  7.3212750E+01 -1.6777232E-04 -6.3081208E-05  4.5586228E-03  2.0642804E-03  0.0000000E+00
  7.3212750E+01 -1.6929343E-04 -6.3081776E-05  4.5611817E-03  2.0642634E-03  0.0000000E+00
  7.3212750E+01 -1.7077147E-04 -6.3082028E-05  4.5636624E-03  2.0642468E-03  0.0000000E+00
  7.3212750E+01 -1.7225116E-04 -6.3081986E-05  4.5661403E-03  2.0642302E-03  0.0000000E+00
  7.3212750E+01 -1.7377740E-04 -6.3081634E-05  4.5686902E-03  2.0642130E-03  0.0000000E+00
  7.3212750E+01 -1.7526042E-04 -6.3080993E-05  4.5711623E-03  2.0641964E-03  0.0000000E+00
  7.3212750E+01 -1.7679009E-04 -6.3080024E-05  4.5737062E-03  2.0641791E-03  0.0000000E+00
  7.3212750E+01 -1.7827643E-04 -6.3078785E-05  4.5761725E-03  2.0641623E-03  0.0000000E+00
  7.3212750E+01 -1.7976439E-04 -6.3077249E-05  4.5786359E-03  2.0641455E-03  0.0000000E+00
  7.3212750E+01 -1.8129915E-04 -6.3075359E-05  4.5811710E-03  2.0641282E-03  0.0000000E+00
  7.3212750E+01 -1.8279042E-04 -6.3073224E-05  4.5836287E-03  2.0641113E-03  0.0000000E+00
  7.3212750E+01 -1.8428332E-04 -6.3070794E-05  4.5860836E-03  2.0640943E-03  0.0000000E+00
  7.3212750E+01 -1.8582314E-04 -6.3067981E-05  4.5886099E-03  2.0640769E-03  0.0000000E+00
  7.3212750E+01 -1.8731932E-04 -6.3064950E-05  4.5910590E-03  2.0640598E-03  0.0000000E+00
  7.3212750E+01 -1.8881711E-04 -6.3061624E-05  4.5935053E-03  2.0640428E-03  0.0000000E+00
  7.3212750E+01 -1.9036198E-04 -6.3057887E-05  4.5960228E-03  2.0640252E-03  0.0000000E+00
  7.3212750E+01 -1.9186304E-04 -6.3053960E-05  4.5984635E-03  2.0640080E-03  0.0000000E+00
  7.3212750E+01 -1.9336570E-04 -6.3049736E-05  4.6009013E-03  2.0639908E-03  0.0000000E+00
  7.3212750E+01 -1.9491558E-04 -6.3045075E-05  4.6034101E-03  2.0639731E-03  0.0000000E+00
  7.3212750E+01 -1.9642149E-04 -6.3040251E-05  4.6058423E-03  2.0639558E-03  0.0000000E+00
  7.3212750E+01 -1.9797471E-04 -6.3034970E-05  4.6083453E-03  2.0639380E-03  0.0000000E+00
  7.3212750E+01 -1.9948387E-04 -6.3029543E-05  4.6107718E-03  2.0639206E-03  0.0000000E+00
  7.3212750E+01 -2.0099461E-04 -6.3023820E-05  4.6131956E-03  2.0639032E-03  0.0000000E+00
  7.3212750E+01 -2.0255280E-04 -6.3017614E-05  4.6156900E-03  2.0638853E-03  0.0000000E+00
  7.3212750E+01 -2.0406677E-04 -6.3011289E-05  4.6181081E-03  2.0638678E-03  0.0000000E+00
  7.3212750E+01 -2.0558233E-04 -6.3004667E-05  4.6205236E-03  2.0638503E-03  0.0000000E+00
  7.3212750E+01 -2.0714546E-04 -6.2997534E-05  4.6230093E-03  2.0638322E-03  0.0000000E+00
  7.3212750E+01 -2.0866421E-04 -6.2990309E-05  4.6254192E-03  2.0638145E-03  0.0000000E+00
  7.3212750E+01 -2.1018455E-04 -6.2982788E-05  4.6278263E-03  2.0637969E-03  0.0000000E+00
  7.3212750E+01 -2.1175260E-04 -6.2974728E-05  4.6303035E-03  2.0637787E-03  0.0000000E+00
  7.3212750E+01 -2.1327612E-04 -6.2966604E-05  4.6327050E-03  2.0637609E-03  0.0000000E+00
  7.3212750E+01 -2.1480121E-04 -6.2958182E-05  4.6351039E-03  2.0637432E-03  0.0000000E+00
  7.3212750E+01 -2.1637414E-04 -6.2949195E-05  4.6375726E-03  2.0637248E-03  0.0000000E+00
  7.3212750E+01 -2.1790240E-04 -6.2940170E-05  4.6399659E-03  2.0637069E-03  0.0000000E+00
  7.3212750E+01 -2.1947861E-04 -6.2930561E-05  4.6424289E-03  2.0636885E-03  0.0000000E+00
  7.3212750E+01 -2.2101003E-04 -6.2920932E-05  4.6448168E-03  2.0636706E-03  0.0000000E+00
  7.3212750E+01 -2.2254300E-04 -6.2911007E-05  4.6472019E-03  2.0636526E-03  0.0000000E+00
  7.3212750E+01 -2.2412405E-04 -6.2900469E-05  4.6496565E-03  2.0636340E-03  0.0000000E+00
  7.3212750E+01 -2.2566017E-04 -6.2889939E-05  4.6520362E-03  2.0636159E-03  0.0000000E+00
  7.3212750E+01 -2.2719783E-04 -6.2879112E-05  4.6544132E-03  2.0635978E-03  0.0000000E+00
  7.3212750E+01 -2.2878370E-04 -6.2867646E-05  4.6568594E-03  2.0635791E-03  0.0000000E+00
  7.3212750E+01 -2.3032449E-04 -6.2856214E-05  4.6592309E-03  2.0635609E-03  0.0000000E+00
  7.3212750E+01 -2.3186682E-04 -6.2844486E-05  4.6615998E-03  2.0635426E-03  0.0000000E+00
  7.3212750E+01 -2.3345749E-04 -6.2832090E-05  4.6640377E-03  2.0635238E-03  0.0000000E+00
  7.3212750E+01 -2.3500293E-04 -6.2819757E-05  4.6664012E-03  2.0635055E-03  0.0000000E+00
  7.3212750E+01 -2.3654989E-04 -6.2807126E-05  4.6687620E-03  2.0634871E-03  0.0000000E+00
  7.3212750E+01 -2.3814533E-04 -6.2793801E-05  4.6711916E-03  2.0634681E-03  0.0000000E+00
  7.3212750E+01 -2.3969539E-04 -6.2780565E-05  4.6735471E-03  2.0634497E-03  0.0000000E+00
  7.3212750E+01 -2.4124697E-04 -6.2767032E-05  4.6758999E-03  2.0634312E-03  0.0000000E+00
  7.3212750E+01 -2.4284716E-04 -6.2752777E-05  4.6783212E-03  2.0634120E-03  0.0000000E+00
  7.3212750E+01 -2.4440182E-04 -6.2738639E-05  4.6806687E-03  2.0633935E-03  0.0000000E+00
  7.3212750E+01 -2.4600517E-04 -6.2723761E-05  4.6830845E-03  2.0633743E-03  0.0000000E+00
  7.3212750E+01 -2.4756290E-04 -6.2709018E-05  4.6854267E-03  2.0633556E-03  0.0000000E+00
  7.3212750E+01 -2.4912213E-04 -6.2693978E-05  4.6877662E-03  2.0633369E-03  0.0000000E+00
  7.3212750E+01 -2.5073018E-04 -6.2678170E-05  4.6901739E-03  2.0633175E-03  0.0000000E+00
  7.3212750E+01 -2.5229247E-04 -6.2662524E-05  4.6925081E-03  2.0632987E-03  0.0000000E+00
  7.3212750E+01 -2.5385625E-04 -6.2646581E-05  4.6948397E-03  2.0632799E-03  0.0000000E+00
  7.3212750E+01 -2.5546898E-04 -6.2629843E-05  4.6972393E-03  2.0632604E-03  0.0000000E+00
  7.3212750E+01 -2.5703580E-04 -6.2613295E-05  4.6995656E-03  2.0632415E-03  0.0000000E+00
  7.3212750E+01 -2.5860411E-04 -6.2596449E-05  4.7018894E-03  2.0632225E-03  0.0000000E+00
  7.3212750E+01 -2.6022150E-04 -6.2578780E-05  4.7042808E-03  2.0632029E-03  0.0000000E+00
  7.3212750E+01 -2.6179282E-04 -6.2561329E-05  4.7065994E-03  2.0631838E-03  0.0000000E+00
  7.3212750E+01 -2.6336563E-04 -6.2543580E-05  4.7089153E-03  2.0631647E-03  0.0000000E+00
  7.3212750E+01 -2.6498765E-04 -6.2524982E-05  4.7112987E-03  2.0631450E-03  0.0000000E+00
  7.3212750E+01 -2.6656346E-04 -6.2506628E-05  4.7136095E-03  2.0631258E-03  0.0000000E+00
  7.3212750E+01 -2.6818856E-04 -6.2487406E-05  4.7159876E-03  2.0631059E-03  0.0000000E+00
  7.3212750E+01 -2.6976736E-04 -6.2468447E-05  4.7182931E-03  2.0630867E-03  0.0000000E+00
  7.3212750E+01 -2.7134763E-04 -6.2449191E-05  4.7205961E-03  2.0630673E-03  0.0000000E+00
  7.3212750E+01 -2.7297733E-04 -6.2429039E-05  4.7229662E-03  2.0630474E-03  0.0000000E+00
  7.3212750E+01 -2.7456057E-04 -6.2409178E-05  4.7252640E-03  2.0630279E-03  0.0000000E+00
  7.3212750E+01 -2.7614528E-04 -6.2389019E-05  4.7275593E-03  2.0630085E-03  0.0000000E+00
  7.3212750E+01 -2.7777953E-04 -6.2367937E-05  4.7299215E-03  2.0629884E-03  0.0000000E+00
  7.3212750E+01 -2.7936720E-04 -6.2347173E-05  4.7322117E-03  2.0629688E-03  0.0000000E+00
  7.3212750E+01 -2.8095632E-04 -6.2326112E-05  4.7344993E-03  2.0629492E-03  0.0000000E+00
  7.3212750E+01 -2.8259512E-04 -6.2304101E-05  4.7368536E-03  2.0629290E-03  0.0000000E+00
