          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.3212750E+01  0.0000000E+00 -1.2737002E-07  0.0000000E+00  2.0687393E-03  0.0000000E+00
  7.3212750E+01 -6.2343055E-05  4.1378964E-03 -4.0751981E-03  2.0665850E-03  0.0000000E+00
  7.3212750E+01 -6.1201207E-05  4.1398273E-03 -4.0782711E-03  2.0665749E-03  0.0000000E+00
  7.3212750E+01 -6.0022463E-05  4.1418102E-03 -4.0814331E-03  2.0665644E-03  0.0000000E+00
  7.3212750E+01 -5.8876165E-05  4.1437286E-03 -4.0844982E-03  2.0665542E-03  0.0000000E+00
  7.3212750E+01 -5.7727681E-05  4.1456410E-03 -4.0875593E-03  2.0665440E-03  0.0000000E+00
  7.3212750E+01 -5.6542112E-05  4.1476049E-03 -4.0907092E-03  2.0665335E-03  0.0000000E+00
  7.3212750E+01 -5.5389201E-05  4.1495050E-03 -4.0937624E-03  2.0665232E-03  0.0000000E+00
  7.3212750E+01 -5.4234113E-05  4.1513989E-03 -4.0968118E-03  2.0665129E-03  0.0000000E+00
  7.3212750E+01 -5.3041751E-05  4.1533440E-03 -4.0999495E-03  2.0665022E-03  0.0000000E+00
  7.3212750E+01 -5.1882257E-05  4.1552257E-03 -4.1029910E-03  2.0664918E-03  0.0000000E+00
  7.3212750E+01 -5.0720597E-05  4.1571014E-03 -4.1060287E-03  2.0664814E-03  0.0000000E+00
  7.3212750E+01 -4.9521475E-05  4.1590276E-03 -4.1091544E-03  2.0664706E-03  0.0000000E+00
  7.3212750E+01 -4.8355429E-05  4.1608910E-03 -4.1121842E-03  2.0664602E-03  0.0000000E+00
  7.3212750E+01 -4.7151795E-05  4.1628047E-03 -4.1153018E-03  2.0664493E-03  0.0000000E+00
  7.3212750E+01 -4.5981377E-05  4.1646560E-03 -4.1183239E-03  2.0664388E-03  0.0000000E+00
  7.3212750E+01 -4.4808811E-05  4.1665014E-03 -4.1213421E-03  2.0664282E-03  0.0000000E+00
  7.3212750E+01 -4.3598469E-05  4.1683964E-03 -4.1244479E-03  2.0664172E-03  0.0000000E+00
  7.3212750E+01 -4.2421552E-05  4.1702296E-03 -4.1274583E-03  2.0664066E-03  0.0000000E+00
  7.3212750E+01 -4.1242497E-05  4.1720569E-03 -4.1304650E-03  2.0663959E-03  0.0000000E+00
  7.3212750E+01 -4.0025481E-05  4.1739334E-03 -4.1335589E-03  2.0663849E-03  0.0000000E+00
  7.3212750E+01 -3.8842095E-05  4.1757486E-03 -4.1365578E-03  2.0663741E-03  0.0000000E+00
  7.3212750E+01 -3.7656582E-05  4.1775580E-03 -4.1395530E-03  2.0663633E-03  0.0000000E+00
  7.3212750E+01 -3.6432922E-05  4.1794160E-03 -4.1426351E-03  2.0663522E-03  0.0000000E+00
  7.3212750E+01 -3.5243099E-05  4.1812133E-03 -4.1456226E-03  2.0663413E-03  0.0000000E+00
  7.3212750E+01 -3.4051158E-05  4.1830048E-03 -4.1486064E-03  2.0663305E-03  0.0000000E+00
  7.3212750E+01 -3.2820887E-05  4.1848444E-03 -4.1516766E-03  2.0663192E-03  0.0000000E+00
  7.3212750E+01 -3.1624657E-05  4.1866240E-03 -4.1546528E-03  2.0663083E-03  0.0000000E+00
  7.3212750E+01 -3.0389974E-05  4.1884514E-03 -4.1577152E-03  2.0662969E-03  0.0000000E+00
  7.3212750E+01 -2.9189468E-05  4.1902191E-03 -4.1606838E-03  2.0662859E-03  0.0000000E+00
  7.3212750E+01 -2.7986863E-05  4.1919809E-03 -4.1636486E-03  2.0662749E-03  0.0000000E+00
  7.3212750E+01 -2.6745620E-05  4.1937901E-03 -4.1666994E-03  2.0662634E-03  0.0000000E+00
  7.3212750E+01 -2.5538760E-05  4.1955401E-03 -4.1696566E-03  2.0662523E-03  0.0000000E+00
  7.3212750E+01 -2.4329808E-05  4.1972844E-03 -4.1726102E-03  2.0662412E-03  0.0000000E+00
  7.3212750E+01 -2.3082039E-05  4.1990754E-03 -4.1756494E-03  2.0662296E-03  0.0000000E+00
  7.3212750E+01 -2.1868853E-05  4.2008079E-03 -4.1785954E-03  2.0662184E-03  0.0000000E+00
  7.3212750E+01 -2.0653586E-05  4.2025347E-03 -4.1815378E-03  2.0662071E-03  0.0000000E+00
  7.3212750E+01 -1.9399321E-05  4.2043077E-03 -4.1845654E-03  2.0661955E-03  0.0000000E+00
  7.3212750E+01 -1.8179841E-05  4.2060227E-03 -4.1875003E-03  2.0661842E-03  0.0000000E+00
  7.3212750E+01 -1.6958289E-05  4.2077320E-03 -4.1904315E-03  2.0661728E-03  0.0000000E+00
  7.3212750E+01 -1.5697559E-05  4.2094871E-03 -4.1934477E-03  2.0661611E-03  0.0000000E+00
  7.3212750E+01 -1.4471814E-05  4.2111847E-03 -4.1963715E-03  2.0661496E-03  0.0000000E+00
  7.3212750E+01 -1.3244009E-05  4.2128767E-03 -4.1992916E-03  2.0661382E-03  0.0000000E+00
  7.3212750E+01 -1.1976845E-05  4.2146139E-03 -4.2022964E-03  2.0661263E-03  0.0000000E+00
  7.3212750E+01 -1.0744866E-05  4.2162943E-03 -4.2052092E-03  2.0661148E-03  0.0000000E+00
  7.3212750E+01 -9.4734095E-06  4.2180197E-03 -4.2082064E-03  2.0661028E-03  0.0000000E+00
  7.3212750E+01 -8.2372703E-06  4.2196885E-03 -4.2111117E-03  2.0660912E-03  0.0000000E+00
  7.3212750E+01 -6.9990870E-06  4.2213517E-03 -4.2140135E-03  2.0660796E-03  0.0000000E+00
  7.3212750E+01 -5.7212486E-06  4.2230593E-03 -4.2169993E-03  2.0660676E-03  0.0000000E+00
  7.3212750E+01 -4.4789254E-06  4.2247110E-03 -4.2198938E-03  2.0660558E-03  0.0000000E+00
  7.3212750E+01 -3.2345681E-06  4.2263571E-03 -4.2227846E-03  2.0660441E-03  0.0000000E+00
  7.3212750E+01 -1.9503788E-06  4.2280472E-03 -4.2257592E-03  2.0660320E-03  0.0000000E+00
  7.3212750E+01 -7.0190151E-07  4.2296818E-03 -4.2286427E-03  2.0660201E-03  0.0000000E+00
  7.3212750E+01  5.4860007E-07  4.2313109E-03 -4.2315227E-03  2.0660083E-03  0.0000000E+00
  7.3212750E+01  1.8391094E-06  4.2329834E-03 -4.2344861E-03  2.0659960E-03  0.0000000E+00
  7.3212750E+01  3.0937110E-06  4.2346011E-03 -4.2373588E-03  2.0659841E-03  0.0000000E+00
  7.3212750E+01  4.3503270E-06  4.2362133E-03 -4.2402280E-03  2.0659722E-03  0.0000000E+00
  7.3212750E+01  5.6471258E-06  4.2378684E-03 -4.2431803E-03  2.0659598E-03  0.0000000E+00
  7.3212750E+01  6.9078219E-06  4.2394692E-03 -4.2460422E-03  2.0659478E-03  0.0000000E+00
  7.3212750E+01  8.2088175E-06  4.2411128E-03 -4.2489871E-03  2.0659353E-03  0.0000000E+00
  7.3212750E+01  9.4735803E-06  4.2427023E-03 -4.2518419E-03  2.0659232E-03  0.0000000E+00
  7.3212750E+01  1.0740341E-05  4.2442864E-03 -4.2546931E-03  2.0659111E-03  0.0000000E+00
  7.3212750E+01  1.2047575E-05  4.2459126E-03 -4.2576270E-03  2.0658985E-03  0.0000000E+00
  7.3212750E+01  1.3318383E-05  4.2474855E-03 -4.2604710E-03  2.0658863E-03  0.0000000E+00
  7.3212750E+01  1.4591180E-05  4.2490528E-03 -4.2633115E-03  2.0658741E-03  0.0000000E+00
  7.3212750E+01  1.5904622E-05  4.2506619E-03 -4.2662345E-03  2.0658614E-03  0.0000000E+00
  7.3212750E+01  1.7181446E-05  4.2522181E-03 -4.2690679E-03  2.0658491E-03  0.0000000E+00
  7.3212750E+01  1.8460248E-05  4.2537689E-03 -4.2718978E-03  2.0658368E-03  0.0000000E+00
  7.3212750E+01  1.9779868E-05  4.2553609E-03 -4.2748099E-03  2.0658240E-03  0.0000000E+00
  7.3212750E+01  2.1062678E-05  4.2569005E-03 -4.2776327E-03  2.0658116E-03  0.0000000E+00
  7.3212750E+01  2.2347457E-05  4.2584347E-03 -4.2804521E-03  2.0657991E-03  0.0000000E+00
  7.3212750E+01  2.3673224E-05  4.2600098E-03 -4.2833533E-03  2.0657862E-03  0.0000000E+00
  7.3212750E+01  2.4961991E-05  4.2615329E-03 -4.2861657E-03  2.0657737E-03  0.0000000E+00
  7.3212750E+01  2.6291861E-05  4.2630966E-03 -4.2890596E-03  2.0657608E-03  0.0000000E+00
  7.3212750E+01  2.7584603E-05  4.2646088E-03 -4.2918649E-03  2.0657481E-03  0.0000000E+00
  7.3212750E+01  2.8879298E-05  4.2661156E-03 -4.2946668E-03  2.0657355E-03  0.0000000E+00
  7.3212750E+01  3.0215265E-05  4.2676625E-03 -4.2975500E-03  2.0657224E-03  0.0000000E+00
  7.3212750E+01  3.1513915E-05  4.2691583E-03 -4.3003450E-03  2.0657097E-03  0.0000000E+00
  7.3212750E+01  3.2814509E-05  4.2706488E-03 -4.3031365E-03  2.0656970E-03  0.0000000E+00
  7.3212750E+01  3.4156544E-05  4.2721789E-03 -4.3060090E-03  2.0656838E-03  0.0000000E+00
  7.3212750E+01  3.5461073E-05  4.2736586E-03 -4.3087935E-03  2.0656710E-03  0.0000000E+00
  7.3212750E+01  3.6767537E-05  4.2751328E-03 -4.3115747E-03  2.0656581E-03  0.0000000E+00
  7.3212750E+01  3.8115610E-05  4.2766462E-03 -4.3144366E-03  2.0656448E-03  0.0000000E+00
  7.3212750E+01  3.9425990E-05  4.2781097E-03 -4.3172108E-03  2.0656319E-03  0.0000000E+00
  7.3212750E+01  4.0738294E-05  4.2795679E-03 -4.3199817E-03  2.0656189E-03  0.0000000E+00
  7.3212750E+01  4.2092375E-05  4.2810647E-03 -4.3228330E-03  2.0656055E-03  0.0000000E+00
  7.3212750E+01  4.3408577E-05  4.2825121E-03 -4.3255970E-03  2.0655925E-03  0.0000000E+00
  7.3212750E+01  4.4726694E-05  4.2839542E-03 -4.3283576E-03  2.0655794E-03  0.0000000E+00
  7.3212750E+01  4.6086753E-05  4.2854346E-03 -4.3311984E-03  2.0655659E-03  0.0000000E+00
  7.3212750E+01  4.7408748E-05  4.2868660E-03 -4.3339522E-03  2.0655527E-03  0.0000000E+00
  7.3212750E+01  4.8772796E-05  4.2883353E-03 -4.3367860E-03  2.0655391E-03  0.0000000E+00
  7.3212750E+01  5.0098656E-05  4.2897560E-03 -4.3395330E-03  2.0655259E-03  0.0000000E+00
  7.3212750E+01  5.1426416E-05  4.2911716E-03 -4.3422767E-03  2.0655126E-03  0.0000000E+00
  7.3212750E+01  5.2796393E-05  4.2926245E-03 -4.3451000E-03  2.0654989E-03  0.0000000E+00
  7.3212750E+01  5.4127999E-05  4.2940294E-03 -4.3478369E-03  2.0654856E-03  0.0000000E+00
  7.3212750E+01  5.5461494E-05  4.2954291E-03 -4.3505705E-03  2.0654722E-03  0.0000000E+00
  7.3212750E+01  5.6837372E-05  4.2968658E-03 -4.3533835E-03  2.0654584E-03  0.0000000E+00
  7.3212750E+01  5.8174694E-05  4.2982550E-03 -4.3561103E-03  2.0654449E-03  0.0000000E+00
  7.3212750E+01  5.9513897E-05  4.2996389E-03 -4.3588339E-03  2.0654314E-03  0.0000000E+00
  7.3212750E+01  6.0895645E-05  4.3010594E-03 -4.3616365E-03  2.0654175E-03  0.0000000E+00
  7.3212750E+01  6.2238657E-05  4.3024329E-03 -4.3643534E-03  2.0654039E-03  0.0000000E+00
  7.3212750E+01  6.3583539E-05  4.3038012E-03 -4.3670670E-03  2.0653903E-03  0.0000000E+00
  7.3212750E+01  6.4971128E-05  4.3052056E-03 -4.3698594E-03  2.0653762E-03  0.0000000E+00
  7.3212750E+01  6.6319800E-05  4.3065635E-03 -4.3725663E-03  2.0653626E-03  0.0000000E+00
  7.3212750E+01  6.7711287E-05  4.3079571E-03 -4.3753518E-03  2.0653484E-03  0.0000000E+00
  7.3212750E+01  6.9063735E-05  4.3093046E-03 -4.3780521E-03  2.0653347E-03  0.0000000E+00
  7.3212750E+01  7.0418039E-05  4.3106469E-03 -4.3807492E-03  2.0653209E-03  0.0000000E+00
  7.3212750E+01  7.1815320E-05  4.3120246E-03 -4.3835245E-03  2.0653066E-03  0.0000000E+00
  7.3212750E+01  7.3173381E-05  4.3133566E-03 -4.3862150E-03  2.0652927E-03  0.0000000E+00
  7.3212750E+01  7.4533289E-05  4.3146835E-03 -4.3889022E-03  2.0652788E-03  0.0000000E+00
  7.3212750E+01  7.5936334E-05  4.3160454E-03 -4.3916674E-03  2.0652645E-03  0.0000000E+00
  7.3212750E+01  7.7299980E-05  4.3173620E-03 -4.3943481E-03  2.0652505E-03  0.0000000E+00
  7.3212750E+01  7.8665464E-05  4.3186735E-03 -4.3970255E-03  2.0652365E-03  0.0000000E+00
  7.3212750E+01  8.0074245E-05  4.3200196E-03 -4.3997807E-03  2.0652220E-03  0.0000000E+00
  7.3212750E+01  8.1443449E-05  4.3213209E-03 -4.4024516E-03  2.0652079E-03  0.0000000E+00
  7.3212750E+01  8.2814481E-05  4.3226172E-03 -4.4051193E-03  2.0651937E-03  0.0000000E+00
  7.3212750E+01  8.4228968E-05  4.3239475E-03 -4.4078645E-03  2.0651791E-03  0.0000000E+00
  7.3212750E+01  8.5603703E-05  4.3252336E-03 -4.4105257E-03  2.0651649E-03  0.0000000E+00
  7.3212750E+01  8.7021997E-05  4.3265534E-03 -4.4132642E-03  2.0651502E-03  0.0000000E+00
  7.3212750E+01  8.8400421E-05  4.3278293E-03 -4.4159189E-03  2.0651359E-03  0.0000000E+00
  7.3212750E+01  8.9780657E-05  4.3291003E-03 -4.4185705E-03  2.0651216E-03  0.0000000E+00
  7.3212750E+01  9.1204611E-05  4.3304046E-03 -4.4212991E-03  2.0651068E-03  0.0000000E+00
  7.3212750E+01  9.2588518E-05  4.3316654E-03 -4.4239442E-03  2.0650924E-03  0.0000000E+00
  7.3212750E+01  9.3974229E-05  4.3329213E-03 -4.4265862E-03  2.0650779E-03  0.0000000E+00
  7.3212750E+01  9.5403813E-05  4.3342101E-03 -4.4293049E-03  2.0650630E-03  0.0000000E+00
  7.3212750E+01  9.6793176E-05  4.3354559E-03 -4.4319405E-03  2.0650485E-03  0.0000000E+00
  7.3212750E+01  9.8184334E-05  4.3366969E-03 -4.4345729E-03  2.0650339E-03  0.0000000E+00
  7.3212750E+01  9.9619521E-05  4.3379702E-03 -4.4372818E-03  2.0650189E-03  0.0000000E+00
  7.3212750E+01  1.0101431E-04  4.3392012E-03 -4.4399079E-03  2.0650043E-03  0.0000000E+00
  7.3212750E+01  1.0241089E-04  4.3404272E-03 -4.4425308E-03  2.0649896E-03  0.0000000E+00
  7.3212750E+01  1.0385165E-04  4.3416852E-03 -4.4452300E-03  2.0649744E-03  0.0000000E+00
  7.3212750E+01  1.0525184E-04  4.3429013E-03 -4.4478466E-03  2.0649597E-03  0.0000000E+00
  7.3212750E+01  1.0665381E-04  4.3441125E-03 -4.4504601E-03  2.0649449E-03  0.0000000E+00
  7.3212750E+01  1.0810012E-04  4.3453553E-03 -4.4531496E-03  2.0649296E-03  0.0000000E+00
  7.3212750E+01  1.0950569E-04  4.3465566E-03 -4.4557568E-03  2.0649147E-03  0.0000000E+00
  7.3212750E+01  1.1095570E-04  4.3477892E-03 -4.4584398E-03  2.0648993E-03  0.0000000E+00
  7.3212750E+01  1.1236485E-04  4.3489806E-03 -4.4610408E-03  2.0648844E-03  0.0000000E+00
  7.3212750E+01  1.1377576E-04  4.3501672E-03 -4.4636386E-03  2.0648694E-03  0.0000000E+00
  7.3212750E+01  1.1523127E-04  4.3513848E-03 -4.4663120E-03  2.0648539E-03  0.0000000E+00
  7.3212750E+01  1.1664575E-04  4.3525616E-03 -4.4689036E-03  2.0648388E-03  0.0000000E+00
  7.3212750E+01  1.1806198E-04  4.3537336E-03 -4.4714922E-03  2.0648237E-03  0.0000000E+00
  7.3212750E+01  1.1952296E-04  4.3549361E-03 -4.4741560E-03  2.0648081E-03  0.0000000E+00
  7.3212750E+01  1.2094274E-04  4.3560983E-03 -4.4767383E-03  2.0647929E-03  0.0000000E+00
  7.3212750E+01  1.2236427E-04  4.3572558E-03 -4.4793177E-03  2.0647777E-03  0.0000000E+00
  7.3212750E+01  1.2383069E-04  4.3584433E-03 -4.4819720E-03  2.0647620E-03  0.0000000E+00
  7.3212750E+01  1.2525575E-04  4.3595910E-03 -4.4845451E-03  2.0647466E-03  0.0000000E+00
  7.3212750E+01  1.2668254E-04  4.3607340E-03 -4.4871152E-03  2.0647313E-03  0.0000000E+00
  7.3212750E+01  1.2815438E-04  4.3619067E-03 -4.4897600E-03  2.0647154E-03  0.0000000E+00
  7.3212750E+01  1.2958468E-04  4.3630401E-03 -4.4923240E-03  2.0647000E-03  0.0000000E+00
  7.3212750E+01  1.3106014E-04  4.3642028E-03 -4.4949625E-03  2.0646841E-03  0.0000000E+00
  7.3212750E+01  1.3249394E-04  4.3653265E-03 -4.4975204E-03  2.0646686E-03  0.0000000E+00
  7.3212750E+01  1.3392947E-04  4.3664456E-03 -4.5000753E-03  2.0646530E-03  0.0000000E+00
  7.3212750E+01  1.3541029E-04  4.3675936E-03 -4.5027044E-03  2.0646370E-03  0.0000000E+00
  7.3212750E+01  1.3684930E-04  4.3687030E-03 -4.5052532E-03  2.0646213E-03  0.0000000E+00
  7.3212750E+01  1.3829002E-04  4.3698078E-03 -4.5077990E-03  2.0646057E-03  0.0000000E+00
  7.3212750E+01  1.3977619E-04  4.3709411E-03 -4.5104188E-03  2.0645895E-03  0.0000000E+00
  7.3212750E+01  1.4122037E-04  4.3720364E-03 -4.5129585E-03  2.0645737E-03  0.0000000E+00
  7.3212750E+01  1.4266626E-04  4.3731269E-03 -4.5154953E-03  2.0645579E-03  0.0000000E+00
  7.3212750E+01  1.4415774E-04  4.3742457E-03 -4.5181058E-03  2.0645416E-03  0.0000000E+00
  7.3212750E+01  1.4560708E-04  4.3753268E-03 -4.5206366E-03  2.0645258E-03  0.0000000E+00
  7.3212750E+01  1.4705811E-04  4.3764033E-03 -4.5231644E-03  2.0645098E-03  0.0000000E+00
  7.3212750E+01  1.4855488E-04  4.3775076E-03 -4.5257657E-03  2.0644934E-03  0.0000000E+00
  7.3212750E+01  1.5000934E-04  4.3785746E-03 -4.5282875E-03  2.0644774E-03  0.0000000E+00
  7.3212750E+01  1.5150964E-04  4.3796692E-03 -4.5308827E-03  2.0644609E-03  0.0000000E+00
  7.3212750E+01  1.5296751E-04  4.3807269E-03 -4.5333985E-03  2.0644448E-03  0.0000000E+00
  7.3212750E+01  1.5442707E-04  4.3817800E-03 -4.5359115E-03  2.0644287E-03  0.0000000E+00
  7.3212750E+01  1.5593261E-04  4.3828602E-03 -4.5384975E-03  2.0644121E-03  0.0000000E+00
  7.3212750E+01  1.5739557E-04  4.3839039E-03 -4.5410045E-03  2.0643959E-03  0.0000000E+00
  7.3212750E+01  1.5886020E-04  4.3849431E-03 -4.5435086E-03  2.0643796E-03  0.0000000E+00
  7.3212750E+01  1.6037096E-04  4.3860090E-03 -4.5460855E-03  2.0643629E-03  0.0000000E+00
  7.3212750E+01  1.6183897E-04  4.3870389E-03 -4.5485837E-03  2.0643466E-03  0.0000000E+00
  7.3212750E+01  1.6330864E-04  4.3880643E-03 -4.5510790E-03  2.0643302E-03  0.0000000E+00
  7.3212750E+01  1.6482459E-04  4.3891159E-03 -4.5536469E-03  2.0643133E-03  0.0000000E+00
  7.3212750E+01  1.6629763E-04  4.3901321E-03 -4.5561363E-03  2.0642969E-03  0.0000000E+00
  7.3212750E+01  1.6777232E-04  4.3911437E-03 -4.5586228E-03  2.0642804E-03  0.0000000E+00
  7.3212750E+01  1.6929343E-04  4.3921812E-03 -4.5611817E-03  2.0642634E-03  0.0000000E+00
  7.3212750E+01  1.7077147E-04  4.3931836E-03 -4.5636624E-03  2.0642468E-03  0.0000000E+00
  7.3212750E+01  1.7225116E-04  4.3941815E-03 -4.5661403E-03  2.0642302E-03  0.0000000E+00
  7.3212750E+01  1.7377740E-04  4.3952050E-03 -4.5686902E-03  2.0642130E-03  0.0000000E+00
  7.3212750E+01  1.7526042E-04  4.3961938E-03 -4.5711623E-03  2.0641964E-03  0.0000000E+00
  7.3212750E+01  1.7679009E-04  4.3972078E-03 -4.5737062E-03  2.0641791E-03  0.0000000E+00
  7.3212750E+01  1.7827643E-04  4.3981875E-03 -4.5761725E-03  2.0641623E-03  0.0000000E+00
  7.3212750E+01  1.7976439E-04  4.3991627E-03 -4.5786359E-03  2.0641455E-03  0.0000000E+00
  7.3212750E+01  1.8129915E-04  4.4001628E-03 -4.5811710E-03  2.0641282E-03  0.0000000E+00
  7.3212750E+01  1.8279042E-04  4.4011290E-03 -4.5836287E-03  2.0641113E-03  0.0000000E+00
  7.3212750E+01  1.8428332E-04  4.4020908E-03 -4.5860836E-03  2.0640943E-03  0.0000000E+00
  7.3212750E+01  1.8582314E-04  4.4030770E-03 -4.5886099E-03  2.0640769E-03  0.0000000E+00
  7.3212750E+01  1.8731932E-04  4.4040297E-03 -4.5910590E-03  2.0640598E-03  0.0000000E+00
  7.3212750E+01  1.8881711E-04  4.4049781E-03 -4.5935053E-03  2.0640428E-03  0.0000000E+00
  7.3212750E+01  1.9036198E-04  4.4059505E-03 -4.5960228E-03  2.0640252E-03  0.0000000E+00
  7.3212750E+01  1.9186304E-04  4.4068899E-03 -4.5984635E-03  2.0640080E-03  0.0000000E+00
  7.3212750E+01  1.9336570E-04  4.4078248E-03 -4.6009013E-03  2.0639908E-03  0.0000000E+00
  7.3212750E+01  1.9491558E-04  4.4087836E-03 -4.6034101E-03  2.0639731E-03  0.0000000E+00
  7.3212750E+01  1.9642149E-04  4.4097096E-03 -4.6058423E-03  2.0639558E-03  0.0000000E+00
  7.3212750E+01  1.9797471E-04  4.4106592E-03 -4.6083453E-03  2.0639380E-03  0.0000000E+00
  7.3212750E+01  1.9948387E-04  4.4115764E-03 -4.6107718E-03  2.0639206E-03  0.0000000E+00
  7.3212750E+01  2.0099461E-04  4.4124893E-03 -4.6131956E-03  2.0639032E-03  0.0000000E+00
  7.3212750E+01  2.0255280E-04  4.4134252E-03 -4.6156900E-03  2.0638853E-03  0.0000000E+00
  7.3212750E+01  2.0406677E-04  4.4143292E-03 -4.6181081E-03  2.0638678E-03  0.0000000E+00
  7.3212750E+01  2.0558233E-04  4.4152289E-03 -4.6205236E-03  2.0638503E-03  0.0000000E+00
  7.3212750E+01  2.0714546E-04  4.4161514E-03 -4.6230093E-03  2.0638322E-03  0.0000000E+00
  7.3212750E+01  2.0866421E-04  4.4170423E-03 -4.6254192E-03  2.0638145E-03  0.0000000E+00
  7.3212750E+01  2.1018455E-04  4.4179289E-03 -4.6278263E-03  2.0637969E-03  0.0000000E+00
  7.3212750E+01  2.1175260E-04  4.4188379E-03 -4.6303035E-03  2.0637787E-03  0.0000000E+00
  7.3212750E+01  2.1327612E-04  4.4197158E-03 -4.6327050E-03  2.0637609E-03  0.0000000E+00
  7.3212750E+01  2.1480121E-04  4.4205894E-03 -4.6351039E-03  2.0637432E-03  0.0000000E+00
  7.3212750E+01  2.1637414E-04  4.4214850E-03 -4.6375726E-03  2.0637248E-03  0.0000000E+00
  7.3212750E+01  2.1790240E-04  4.4223499E-03 -4.6399659E-03  2.0637069E-03  0.0000000E+00
  7.3212750E+01  2.1947861E-04  4.4232366E-03 -4.6424289E-03  2.0636885E-03  0.0000000E+00
  7.3212750E+01  2.2101003E-04  4.4240928E-03 -4.6448168E-03  2.0636706E-03  0.0000000E+00
  7.3212750E+01  2.2254300E-04  4.4249448E-03 -4.6472019E-03  2.0636526E-03  0.0000000E+00
  7.3212750E+01  2.2412405E-04  4.4258183E-03 -4.6496565E-03  2.0636340E-03  0.0000000E+00
  7.3212750E+01  2.2566017E-04  4.4266617E-03 -4.6520362E-03  2.0636159E-03  0.0000000E+00
  7.3212750E+01  2.2719783E-04  4.4275009E-03 -4.6544132E-03  2.0635978E-03  0.0000000E+00
  7.3212750E+01  2.2878370E-04  4.4283611E-03 -4.6568594E-03  2.0635791E-03  0.0000000E+00
  7.3212750E+01  2.3032449E-04  4.4291917E-03 -4.6592309E-03  2.0635609E-03  0.0000000E+00
  7.3212750E+01  2.3186682E-04  4.4300182E-03 -4.6615998E-03  2.0635426E-03  0.0000000E+00
  7.3212750E+01  2.3345749E-04  4.4308653E-03 -4.6640377E-03  2.0635238E-03  0.0000000E+00
  7.3212750E+01  2.3500293E-04  4.4316832E-03 -4.6664012E-03  2.0635055E-03  0.0000000E+00
  7.3212750E+01  2.3654989E-04  4.4324970E-03 -4.6687620E-03  2.0634871E-03  0.0000000E+00
  7.3212750E+01  2.3814533E-04  4.4333310E-03 -4.6711916E-03  2.0634681E-03  0.0000000E+00
  7.3212750E+01  2.3969539E-04  4.4341363E-03 -4.6735471E-03  2.0634497E-03  0.0000000E+00
  7.3212750E+01  2.4124697E-04  4.4349374E-03 -4.6758999E-03  2.0634312E-03  0.0000000E+00
  7.3212750E+01  2.4284716E-04  4.4357585E-03 -4.6783212E-03  2.0634120E-03  0.0000000E+00
  7.3212750E+01  2.4440182E-04  4.4365512E-03 -4.6806687E-03  2.0633935E-03  0.0000000E+00
  7.3212750E+01  2.4600517E-04  4.4373636E-03 -4.6830845E-03  2.0633743E-03  0.0000000E+00
  7.3212750E+01  2.4756290E-04  4.4381479E-03 -4.6854267E-03  2.0633556E-03  0.0000000E+00
  7.3212750E+01  2.4912213E-04  4.4389281E-03 -4.6877662E-03  2.0633369E-03  0.0000000E+00
  7.3212750E+01  2.5073018E-04  4.4397277E-03 -4.6901739E-03  2.0633175E-03  0.0000000E+00
  7.3212750E+01  2.5229247E-04  4.4404996E-03 -4.6925081E-03  2.0632987E-03  0.0000000E+00
  7.3212750E+01  2.5385625E-04  4.4412673E-03 -4.6948397E-03  2.0632799E-03  0.0000000E+00
  7.3212750E+01  2.5546898E-04  4.4420541E-03 -4.6972393E-03  2.0632604E-03  0.0000000E+00
  7.3212750E+01  2.5703580E-04  4.4428136E-03 -4.6995656E-03  2.0632415E-03  0.0000000E+00
  7.3212750E+01  2.5860411E-04  4.4435690E-03 -4.7018894E-03  2.0632225E-03  0.0000000E+00
  7.3212750E+01  2.6022150E-04  4.4443430E-03 -4.7042808E-03  2.0632029E-03  0.0000000E+00
  7.3212750E+01  2.6179282E-04  4.4450902E-03 -4.7065994E-03  2.0631838E-03  0.0000000E+00
  7.3212750E+01  2.6336563E-04  4.4458333E-03 -4.7089153E-03  2.0631647E-03  0.0000000E+00
  7.3212750E+01  2.6498765E-04  4.4465946E-03 -4.7112987E-03  2.0631450E-03  0.0000000E+00
  7.3212750E+01  2.6656346E-04  4.4473295E-03 -4.7136095E-03  2.0631258E-03  0.0000000E+00
  7.3212750E+01  2.6818856E-04  4.4480825E-03 -4.7159876E-03  2.0631059E-03  0.0000000E+00
  7.3212750E+01  2.6976736E-04  4.4488092E-03 -4.7182931E-03  2.0630867E-03  0.0000000E+00
  7.3212750E+01  2.7134763E-04  4.4495319E-03 -4.7205961E-03  2.0630673E-03  0.0000000E+00
  7.3212750E+01  2.7297733E-04  4.4502723E-03 -4.7229662E-03  2.0630474E-03  0.0000000E+00
  7.3212750E+01  2.7456057E-04  4.4509869E-03 -4.7252640E-03  2.0630279E-03  0.0000000E+00
  7.3212750E+01  2.7614528E-04  4.4516974E-03 -4.7275593E-03  2.0630085E-03  0.0000000E+00
  7.3212750E+01  2.7777953E-04  4.4524254E-03 -4.7299215E-03  2.0629884E-03  0.0000000E+00
  7.3212750E+01  2.7936720E-04  4.4531278E-03 -4.7322117E-03  2.0629688E-03  0.0000000E+00
  7.3212750E+01  2.8095632E-04  4.4538264E-03 -4.7344993E-03  2.0629492E-03  0.0000000E+00
