          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0963200E+02  7.2297662E-05  3.1263246E-09  1.3065766E-10  2.1051343E-03  0.0000000E+00
  2.0963200E+02  7.2612235E-05  3.0945822E-09  1.3089246E-10  2.1051339E-03  0.0000000E+00
  2.0963200E+02  7.2931313E-05  3.0625776E-09  1.3113493E-10  2.1051335E-03  0.0000000E+00
  2.0963200E+02  7.3253022E-05  3.0305043E-09  1.3138371E-10  2.1051331E-03  0.0000000E+00
  2.0963200E+02  7.3579330E-05  2.9981713E-09  1.3164041E-10  2.1051327E-03  0.0000000E+00
  2.0963200E+02  7.3908317E-05  2.9657741E-09  1.3190357E-10  2.1051322E-03  0.0000000E+00
  2.0963200E+02  7.4241995E-05  2.9331197E-09  1.3217488E-10  2.1051318E-03  0.0000000E+00
  2.0963200E+02  7.4578402E-05  2.9004056E-09  1.3245280E-10  2.1051314E-03  0.0000000E+00
  2.0963200E+02  7.4919592E-05  2.8674370E-09  1.3273911E-10  2.1051310E-03  0.0000000E+00
  2.0963200E+02  7.5264597E-05  2.8343135E-09  1.3303307E-10  2.1051305E-03  0.0000000E+00
  2.0963200E+02  7.5612401E-05  2.8011369E-09  1.3333387E-10  2.1051301E-03  0.0000000E+00
  2.0963200E+02  7.5965130E-05  2.7677096E-09  1.3364342E-10  2.1051296E-03  0.0000000E+00
  2.0963200E+02  7.6320704E-05  2.7342335E-09  1.3395994E-10  2.1051292E-03  0.0000000E+00
  2.0963200E+02  7.6681296E-05  2.7005093E-09  1.3428545E-10  2.1051287E-03  0.0000000E+00
  2.0963200E+02  7.7044781E-05  2.6667405E-09  1.3461808E-10  2.1051283E-03  0.0000000E+00
  2.0963200E+02  7.7413376E-05  2.6327261E-09  1.3495993E-10  2.1051278E-03  0.0000000E+00
  2.0963200E+02  7.7784909E-05  2.5986716E-09  1.3530904E-10  2.1051273E-03  0.0000000E+00
  2.0963200E+02  7.8161647E-05  2.5643740E-09  1.3566762E-10  2.1051268E-03  0.0000000E+00
  2.0963200E+02  7.8542514E-05  2.5299371E-09  1.3603471E-10  2.1051264E-03  0.0000000E+00
  2.0963200E+02  7.8926387E-05  2.4954663E-09  1.3640929E-10  2.1051259E-03  0.0000000E+00
  2.0963200E+02  7.9315606E-05  2.4607563E-09  1.3679368E-10  2.1051254E-03  0.0000000E+00
  2.0963200E+02  7.9707874E-05  2.4260166E-09  1.3718568E-10  2.1051249E-03  0.0000000E+00
  2.0963200E+02  8.0105581E-05  2.3910402E-09  1.3758774E-10  2.1051244E-03  0.0000000E+00
  2.0963200E+02  8.0506381E-05  2.3560383E-09  1.3799755E-10  2.1051239E-03  0.0000000E+00
  2.0963200E+02  8.0912716E-05  2.3208023E-09  1.3841767E-10  2.1051234E-03  0.0000000E+00
  2.0963200E+02  8.1322186E-05  2.2855448E-09  1.3884566E-10  2.1051229E-03  0.0000000E+00
  2.0963200E+02  8.1737285E-05  2.2500557E-09  1.3928420E-10  2.1051223E-03  0.0000000E+00
  2.0963200E+02  8.2156824E-05  2.2144425E-09  1.3973211E-10  2.1051218E-03  0.0000000E+00
  2.0963200E+02  8.2579562E-05  2.1788138E-09  1.4018810E-10  2.1051213E-03  0.0000000E+00
  2.0963200E+02  8.3008071E-05  2.1429573E-09  1.4065499E-10  2.1051207E-03  0.0000000E+00
  2.0963200E+02  8.3439819E-05  2.1070895E-09  1.4113010E-10  2.1051202E-03  0.0000000E+00
  2.0963200E+02  8.3877434E-05  2.0709965E-09  1.4161635E-10  2.1051196E-03  0.0000000E+00
  2.0963200E+02  8.4318329E-05  2.0348960E-09  1.4211094E-10  2.1051191E-03  0.0000000E+00
  2.0963200E+02  8.4765186E-05  1.9985729E-09  1.4261692E-10  2.1051185E-03  0.0000000E+00
  2.0963200E+02  8.5215363E-05  1.9622462E-09  1.4313137E-10  2.1051180E-03  0.0000000E+00
  2.0963200E+02  8.5671597E-05  1.9256995E-09  1.4365745E-10  2.1051174E-03  0.0000000E+00
  2.0963200E+02  8.6132578E-05  1.8890431E-09  1.4419374E-10  2.1051168E-03  0.0000000E+00
  2.0963200E+02  8.6596937E-05  1.8523891E-09  1.4473867E-10  2.1051162E-03  0.0000000E+00
  2.0963200E+02  8.7067497E-05  1.8155187E-09  1.4529561E-10  2.1051156E-03  0.0000000E+00
  2.0963200E+02  8.7541474E-05  1.7786544E-09  1.4586132E-10  2.1051150E-03  0.0000000E+00
  2.0963200E+02  8.8021749E-05  1.7415764E-09  1.4643928E-10  2.1051144E-03  0.0000000E+00
  2.0963200E+02  8.8505478E-05  1.7045083E-09  1.4702612E-10  2.1051138E-03  0.0000000E+00
  2.0963200E+02  8.8995600E-05  1.6672289E-09  1.4762547E-10  2.1051132E-03  0.0000000E+00
  2.0963200E+02  8.9489214E-05  1.6299631E-09  1.4823381E-10  2.1051126E-03  0.0000000E+00
  2.0963200E+02  8.9989318E-05  1.5924887E-09  1.4885491E-10  2.1051120E-03  0.0000000E+00
  2.0963200E+02  9.0494470E-05  1.5549189E-09  1.4948703E-10  2.1051113E-03  0.0000000E+00
  2.0963200E+02  9.1003168E-05  1.5173682E-09  1.5012832E-10  2.1051107E-03  0.0000000E+00
  2.0963200E+02  9.1523153E-05  1.4792732E-09  1.5078866E-10  2.1051100E-03  0.0000000E+00
  2.0963200E+02  9.2037416E-05  1.4418800E-09  1.5144643E-10  2.1051094E-03  0.0000000E+00
  2.0963200E+02  9.2556736E-05  1.4043998E-09  1.5211532E-10  2.1051087E-03  0.0000000E+00
  2.0963200E+02  9.3097117E-05  1.3656943E-09  1.5281620E-10  2.1051081E-03  0.0000000E+00
  2.0963200E+02  9.3626804E-05  1.3280420E-09  1.5350793E-10  2.1051074E-03  0.0000000E+00
  2.0963200E+02  9.4161645E-05  1.2903071E-09  1.5421103E-10  2.1051067E-03  0.0000000E+00
  2.0963200E+02  9.4718118E-05  1.2513440E-09  1.5494744E-10  2.1051060E-03  0.0000000E+00
  2.0963200E+02  9.5263521E-05  1.2134461E-09  1.5567392E-10  2.1051053E-03  0.0000000E+00
  2.0963200E+02  9.5830943E-05  1.1743180E-09  1.5643459E-10  2.1051046E-03  0.0000000E+00
  2.0963200E+02  9.6387039E-05  1.1362631E-09  1.5718480E-10  2.1051039E-03  0.0000000E+00
  2.0963200E+02  9.6948449E-05  1.0981330E-09  1.5794682E-10  2.1051032E-03  0.0000000E+00
  2.0963200E+02  9.7532463E-05  1.0587703E-09  1.5874439E-10  2.1051024E-03  0.0000000E+00
  2.0963200E+02  9.8104760E-05  1.0204920E-09  1.5953067E-10  2.1051017E-03  0.0000000E+00
  2.0963200E+02  9.8682466E-05  9.8214300E-10  1.6032902E-10  2.1051010E-03  0.0000000E+00
  2.0963200E+02  9.9283370E-05  9.4255934E-10  1.6116429E-10  2.1051002E-03  0.0000000E+00
  2.0963200E+02  9.9872155E-05  9.0407098E-10  1.6198742E-10  2.1050995E-03  0.0000000E+00
  2.0963200E+02  1.0046645E-04  8.6551617E-10  1.6282289E-10  2.1050987E-03  0.0000000E+00
  2.0963200E+02  1.0108454E-04  8.2572500E-10  1.6369667E-10  2.1050979E-03  0.0000000E+00
  2.0963200E+02  1.0169010E-04  7.8703959E-10  1.6455744E-10  2.1050972E-03  0.0000000E+00
  2.0963200E+02  1.0230126E-04  7.4829200E-10  1.6543080E-10  2.1050964E-03  0.0000000E+00
  2.0963200E+02  1.0293683E-04  7.0830669E-10  1.6634388E-10  2.1050956E-03  0.0000000E+00
  2.0963200E+02  1.0355945E-04  6.6943716E-10  1.6724307E-10  2.1050948E-03  0.0000000E+00
  2.0963200E+02  1.0418777E-04  6.3050967E-10  1.6815510E-10  2.1050940E-03  0.0000000E+00
  2.0963200E+02  1.0484111E-04  5.9034343E-10  1.6910829E-10  2.1050932E-03  0.0000000E+00
  2.0963200E+02  1.0548108E-04  5.5130256E-10  1.7004666E-10  2.1050924E-03  0.0000000E+00
  2.0963200E+02  1.0614649E-04  5.1102242E-10  1.7102717E-10  2.1050915E-03  0.0000000E+00
  2.0963200E+02  1.0679824E-04  4.7187384E-10  1.7199222E-10  2.1050907E-03  0.0000000E+00
  2.0963200E+02  1.0745584E-04  4.3267429E-10  1.7297054E-10  2.1050898E-03  0.0000000E+00
  2.0963200E+02  1.0813952E-04  3.9223501E-10  1.7399248E-10  2.1050890E-03  0.0000000E+00
  2.0963200E+02  1.0880908E-04  3.5293616E-10  1.7499799E-10  2.1050881E-03  0.0000000E+00
  2.0963200E+02  1.0948459E-04  3.1359047E-10  1.7601703E-10  2.1050872E-03  0.0000000E+00
  2.0963200E+02  1.1018681E-04  2.7300490E-10  1.7708118E-10  2.1050863E-03  0.0000000E+00
  2.0963200E+02  1.1087448E-04  2.3356823E-10  1.7812792E-10  2.1050855E-03  0.0000000E+00
  2.0963200E+02  1.1156817E-04  1.9408878E-10  1.7918844E-10  2.1050846E-03  0.0000000E+00
  2.0963200E+02  1.1228923E-04  1.5336966E-10  1.8029558E-10  2.1050836E-03  0.0000000E+00
  2.0963200E+02  1.1299527E-04  1.1380748E-10  1.8138431E-10  2.1050827E-03  0.0000000E+00
  2.0963200E+02  1.1370744E-04  7.4206560E-11  1.8248706E-10  2.1050818E-03  0.0000000E+00
  2.0963200E+02  1.1444762E-04  3.3366490E-11  1.8363797E-10  2.1050809E-03  0.0000000E+00
  2.0963200E+02  1.1517231E-04 -6.3090202E-12  1.8476943E-10  2.1050799E-03  0.0000000E+00
  2.0963200E+02  1.1592547E-04 -4.7223146E-11  1.8595011E-10  2.1050790E-03  0.0000000E+00
  2.0963200E+02  1.1666281E-04 -8.6967832E-11  1.8711062E-10  2.1050780E-03  0.0000000E+00
  2.0963200E+02  1.1740644E-04 -1.2674461E-10  1.8828557E-10  2.1050771E-03  0.0000000E+00
  2.0963200E+02  1.1817919E-04 -1.6775894E-10  1.8951130E-10  2.1050761E-03  0.0000000E+00
  2.0963200E+02  1.1893565E-04 -2.0759689E-10  1.9071580E-10  2.1050751E-03  0.0000000E+00
  2.0963200E+02  1.1969848E-04 -2.4746301E-10  1.9193497E-10  2.1050741E-03  0.0000000E+00
  2.0963200E+02  1.2049111E-04 -2.8856531E-10  1.9320653E-10  2.1050731E-03  0.0000000E+00
  2.0963200E+02  1.2126696E-04 -3.2848468E-10  1.9445576E-10  2.1050721E-03  0.0000000E+00
  2.0963200E+02  1.2204926E-04 -3.6842834E-10  1.9571990E-10  2.1050710E-03  0.0000000E+00
  2.0963200E+02  1.2286206E-04 -4.0960647E-10  1.9703805E-10  2.1050700E-03  0.0000000E+00
  2.0963200E+02  1.2365756E-04 -4.4959555E-10  1.9833273E-10  2.1050690E-03  0.0000000E+00
  2.0963200E+02  1.2445962E-04 -4.8960507E-10  1.9964258E-10  2.1050679E-03  0.0000000E+00
  2.0963200E+02  1.2529286E-04 -5.3084707E-10  2.0100807E-10  2.1050668E-03  0.0000000E+00
  2.0963200E+02  1.2610829E-04 -5.7089425E-10  2.0234896E-10  2.1050658E-03  0.0000000E+00
  2.0963200E+02  1.2695538E-04 -6.1217239E-10  2.0374658E-10  2.1050647E-03  0.0000000E+00
  2.0963200E+02  1.2778433E-04 -6.5225209E-10  2.0511883E-10  2.1050636E-03  0.0000000E+00
  2.0963200E+02  1.2861996E-04 -6.9234593E-10  2.0650664E-10  2.1050625E-03  0.0000000E+00
  2.0963200E+02  1.2948796E-04 -7.3366821E-10  2.0795287E-10  2.1050614E-03  0.0000000E+00
  2.0963200E+02  1.3033728E-04 -7.7378694E-10  2.0937252E-10  2.1050603E-03  0.0000000E+00
  2.0963200E+02  1.3119339E-04 -8.1391609E-10  2.1080798E-10  2.1050591E-03  0.0000000E+00
  2.0963200E+02  1.3208256E-04 -8.5527086E-10  2.1230356E-10  2.1050580E-03  0.0000000E+00
  2.0963200E+02  1.3295253E-04 -8.9541739E-10  2.1377135E-10  2.1050568E-03  0.0000000E+00
  2.0963200E+02  1.3382938E-04 -9.3557063E-10  2.1525518E-10  2.1050557E-03  0.0000000E+00
  2.0963200E+02  1.3474001E-04 -9.7694639E-10  2.1680084E-10  2.1050545E-03  0.0000000E+00
  2.0963200E+02  1.3563089E-04 -1.0171096E-09  2.1831749E-10  2.1050533E-03  0.0000000E+00
  2.0963200E+02  1.3652873E-04 -1.0572758E-09  2.1985041E-10  2.1050521E-03  0.0000000E+00
  2.0963200E+02  1.3746109E-04 -1.0986612E-09  2.2144689E-10  2.1050509E-03  0.0000000E+00
  2.0963200E+02  1.3837315E-04 -1.1388300E-09  2.2301311E-10  2.1050497E-03  0.0000000E+00
  2.0963200E+02  1.3929226E-04 -1.1789983E-09  2.2459583E-10  2.1050485E-03  0.0000000E+00
  2.0963200E+02  1.4024662E-04 -1.2203820E-09  2.2624388E-10  2.1050472E-03  0.0000000E+00
  2.0963200E+02  1.4118012E-04 -1.2605456E-09  2.2786037E-10  2.1050460E-03  0.0000000E+00
  2.0963200E+02  1.4214938E-04 -1.3019220E-09  2.2954336E-10  2.1050447E-03  0.0000000E+00
  2.0963200E+02  1.4309739E-04 -1.3420761E-09  2.3119393E-10  2.1050435E-03  0.0000000E+00
  2.0963200E+02  1.4405259E-04 -1.3822237E-09  2.3286141E-10  2.1050422E-03  0.0000000E+00
  2.0963200E+02  1.4504430E-04 -1.4235799E-09  2.3459718E-10  2.1050409E-03  0.0000000E+00
  2.0963200E+02  1.4601419E-04 -1.4637108E-09  2.3629921E-10  2.1050396E-03  0.0000000E+00
  2.0963200E+02  1.4699135E-04 -1.5038318E-09  2.3801837E-10  2.1050383E-03  0.0000000E+00
  2.0963200E+02  1.4800577E-04 -1.5451570E-09  2.3980763E-10  2.1050370E-03  0.0000000E+00
  2.0963200E+02  1.4899780E-04 -1.5852543E-09  2.4156182E-10  2.1050356E-03  0.0000000E+00
  2.0963200E+02  1.4999719E-04 -1.6253381E-09  2.4333337E-10  2.1050343E-03  0.0000000E+00
  2.0963200E+02  1.5103460E-04 -1.6666214E-09  2.4517684E-10  2.1050329E-03  0.0000000E+00
  2.0963200E+02  1.5204902E-04 -1.7066746E-09  2.4698388E-10  2.1050316E-03  0.0000000E+00
  2.0963200E+02  1.5307089E-04 -1.7467109E-09  2.4880851E-10  2.1050302E-03  0.0000000E+00
  2.0963200E+02  1.5413154E-04 -1.7879417E-09  2.5070691E-10  2.1050288E-03  0.0000000E+00
  2.0963200E+02  1.5516862E-04 -1.8279404E-09  2.5256749E-10  2.1050274E-03  0.0000000E+00
  2.0963200E+02  1.5624499E-04 -1.8691301E-09  2.5450309E-10  2.1050260E-03  0.0000000E+00
  2.0963200E+02  1.5729739E-04 -1.9090867E-09  2.5639993E-10  2.1050246E-03  0.0000000E+00
  2.0963200E+02  1.5835737E-04 -1.9490208E-09  2.5831474E-10  2.1050231E-03  0.0000000E+00
  2.0963200E+02  1.5945743E-04 -1.9901404E-09  2.6030645E-10  2.1050217E-03  0.0000000E+00
  2.0963200E+02  1.6053290E-04 -2.0300257E-09  2.6225798E-10  2.1050202E-03  0.0000000E+00
  2.0963200E+02  1.6161605E-04 -2.0698851E-09  2.6422771E-10  2.1050188E-03  0.0000000E+00
  2.0963200E+02  1.6274006E-04 -2.1109244E-09  2.6627623E-10  2.1050173E-03  0.0000000E+00
  2.0963200E+02  1.6383886E-04 -2.1507283E-09  2.6828313E-10  2.1050158E-03  0.0000000E+00
  2.0963200E+02  1.6494542E-04 -2.1905031E-09  2.7030844E-10  2.1050143E-03  0.0000000E+00
  2.0963200E+02  1.6609364E-04 -2.2314518E-09  2.7241448E-10  2.1050127E-03  0.0000000E+00
  2.0963200E+02  1.6721602E-04 -2.2711645E-09  2.7447742E-10  2.1050112E-03  0.0000000E+00
  2.0963200E+02  1.6834624E-04 -2.3108449E-09  2.7655901E-10  2.1050097E-03  0.0000000E+00
  2.0963200E+02  1.6951894E-04 -2.3516929E-09  2.7872325E-10  2.1050081E-03  0.0000000E+00
  2.0963200E+02  1.7066515E-04 -2.3913047E-09  2.8084292E-10  2.1050066E-03  0.0000000E+00
  2.0963200E+02  1.7185438E-04 -2.4320797E-09  2.8304654E-10  2.1050050E-03  0.0000000E+00
  2.0963200E+02  1.7301670E-04 -2.4716184E-09  2.8520458E-10  2.1050034E-03  0.0000000E+00
  2.0963200E+02  1.7418700E-04 -2.5111195E-09  2.8738164E-10  2.1050018E-03  0.0000000E+00
  2.0963200E+02  1.7540112E-04 -2.5517773E-09  2.8964462E-10  2.1050001E-03  0.0000000E+00
  2.0963200E+02  1.7658769E-04 -2.5911990E-09  2.9186050E-10  2.1049985E-03  0.0000000E+00
  2.0963200E+02  1.7778232E-04 -2.6305801E-09  2.9409560E-10  2.1049969E-03  0.0000000E+00
  2.0963200E+02  1.7902159E-04 -2.6711109E-09  2.9641863E-10  2.1049952E-03  0.0000000E+00
  2.0963200E+02  1.8023265E-04 -2.7104063E-09  2.9869300E-10  2.1049936E-03  0.0000000E+00
  2.0963200E+02  1.8145185E-04 -2.7496579E-09  3.0098682E-10  2.1049919E-03  0.0000000E+00
  2.0963200E+02  1.8271653E-04 -2.7900521E-09  3.0337056E-10  2.1049902E-03  0.0000000E+00
  2.0963200E+02  1.8395234E-04 -2.8292118E-09  3.0570409E-10  2.1049885E-03  0.0000000E+00
  2.0963200E+02  1.8519635E-04 -2.8683246E-09  3.0805728E-10  2.1049868E-03  0.0000000E+00
  2.0963200E+02  1.8648669E-04 -2.9085727E-09  3.1050242E-10  2.1049850E-03  0.0000000E+00
  2.0963200E+02  1.8774747E-04 -2.9475875E-09  3.1289576E-10  2.1049833E-03  0.0000000E+00
  2.0963200E+02  1.8901656E-04 -2.9865525E-09  3.1530897E-10  2.1049816E-03  0.0000000E+00
  2.0963200E+02  1.9033280E-04 -3.0266451E-09  3.1781618E-10  2.1049798E-03  0.0000000E+00
  2.0963200E+02  1.9161881E-04 -3.0655060E-09  3.2026998E-10  2.1049780E-03  0.0000000E+00
  2.0963200E+02  1.9295255E-04 -3.1054892E-09  3.2281914E-10  2.1049762E-03  0.0000000E+00
  2.0963200E+02  1.9425560E-04 -3.1442419E-09  3.2531381E-10  2.1049744E-03  0.0000000E+00
  2.0963200E+02  1.9556707E-04 -3.1829398E-09  3.2782871E-10  2.1049726E-03  0.0000000E+00
  2.0963200E+02  1.9692713E-04 -3.2227521E-09  3.3044106E-10  2.1049707E-03  0.0000000E+00
  2.0963200E+02  1.9825581E-04 -3.2613359E-09  3.3299726E-10  2.1049689E-03  0.0000000E+00
  2.0963200E+02  1.9959299E-04 -3.2998621E-09  3.3557391E-10  2.1049670E-03  0.0000000E+00
  2.0963200E+02  2.0097962E-04 -3.3394944E-09  3.3825010E-10  2.1049651E-03  0.0000000E+00
  2.0963200E+02  2.0233416E-04 -3.3779007E-09  3.4086847E-10  2.1049632E-03  0.0000000E+00
  2.0963200E+02  2.0369729E-04 -3.4162464E-09  3.4350751E-10  2.1049614E-03  0.0000000E+00
  2.0963200E+02  2.0511073E-04 -3.4556898E-09  3.4624819E-10  2.1049594E-03  0.0000000E+00
  2.0963200E+02  2.0649138E-04 -3.4939098E-09  3.4892938E-10  2.1049575E-03  0.0000000E+00
  2.0963200E+02  2.0788069E-04 -3.5320664E-09  3.5163144E-10  2.1049556E-03  0.0000000E+00
  2.0963200E+02  2.0932119E-04 -3.5713121E-09  3.5443728E-10  2.1049536E-03  0.0000000E+00
  2.0963200E+02  2.1072818E-04 -3.6093372E-09  3.5718191E-10  2.1049516E-03  0.0000000E+00
  2.0963200E+02  2.1218694E-04 -3.6484455E-09  3.6003176E-10  2.1049496E-03  0.0000000E+00
  2.0963200E+02  2.1361171E-04 -3.6863355E-09  3.6281925E-10  2.1049476E-03  0.0000000E+00
  2.0963200E+02  2.1504527E-04 -3.7241575E-09  3.6562796E-10  2.1049456E-03  0.0000000E+00
  2.0963200E+02  2.1653150E-04 -3.7630536E-09  3.6854404E-10  2.1049435E-03  0.0000000E+00
  2.0963200E+02  2.1798300E-04 -3.8007347E-09  3.7139602E-10  2.1049415E-03  0.0000000E+00
  2.0963200E+02  2.1944337E-04 -3.8383452E-09  3.7426943E-10  2.1049395E-03  0.0000000E+00
  2.0963200E+02  2.2095730E-04 -3.8770205E-09  3.7725238E-10  2.1049374E-03  0.0000000E+00
  2.0963200E+02  2.2243577E-04 -3.9144847E-09  3.8016947E-10  2.1049353E-03  0.0000000E+00
  2.0963200E+02  2.2392318E-04 -3.9518755E-09  3.8310819E-10  2.1049332E-03  0.0000000E+00
  2.0963200E+02  2.2546505E-04 -3.9903217E-09  3.8615865E-10  2.1049311E-03  0.0000000E+00
  2.0963200E+02  2.2697072E-04 -4.0275608E-09  3.8914148E-10  2.1049290E-03  0.0000000E+00
  2.0963200E+02  2.2848540E-04 -4.0647238E-09  3.9214613E-10  2.1049268E-03  0.0000000E+00
  2.0963200E+02  2.3005546E-04 -4.1029326E-09  3.9526474E-10  2.1049246E-03  0.0000000E+00
  2.0963200E+02  2.3158854E-04 -4.1399385E-09  3.9831391E-10  2.1049225E-03  0.0000000E+00
  2.0963200E+02  2.3317761E-04 -4.1779836E-09  4.0147852E-10  2.1049203E-03  0.0000000E+00
  2.0963200E+02  2.3472920E-04 -4.2148290E-09  4.0457248E-10  2.1049181E-03  0.0000000E+00
  2.0963200E+02  2.3628995E-04 -4.2515940E-09  4.0768861E-10  2.1049159E-03  0.0000000E+00
  2.0963200E+02  2.3790759E-04 -4.2893881E-09  4.1092241E-10  2.1049136E-03  0.0000000E+00
  2.0963200E+02  2.3948699E-04 -4.3259872E-09  4.1408373E-10  2.1049114E-03  0.0000000E+00
  2.0963200E+02  2.4107562E-04 -4.3625035E-09  4.1726742E-10  2.1049091E-03  0.0000000E+00
  2.0963200E+02  2.4272206E-04 -4.4000386E-09  4.2057103E-10  2.1049068E-03  0.0000000E+00
  2.0963200E+02  2.4432950E-04 -4.4363838E-09  4.2380032E-10  2.1049045E-03  0.0000000E+00
  2.0963200E+02  2.4594624E-04 -4.4726436E-09  4.2705217E-10  2.1049023E-03  0.0000000E+00
  2.0963200E+02  2.4762172E-04 -4.5099119E-09  4.3042622E-10  2.1048999E-03  0.0000000E+00
  2.0963200E+02  2.4925742E-04 -4.5459957E-09  4.3372407E-10  2.1048976E-03  0.0000000E+00
  2.0963200E+02  2.5090249E-04 -4.5819915E-09  4.3704468E-10  2.1048952E-03  0.0000000E+00
  2.0963200E+02  2.5260725E-04 -4.6189852E-09  4.4048978E-10  2.1048928E-03  0.0000000E+00
  2.0963200E+02  2.5427143E-04 -4.6548000E-09  4.4385678E-10  2.1048905E-03  0.0000000E+00
  2.0963200E+02  2.5594507E-04 -4.6905243E-09  4.4724675E-10  2.1048881E-03  0.0000000E+00
  2.0963200E+02  2.5767932E-04 -4.7272359E-09  4.5076351E-10  2.1048856E-03  0.0000000E+00
  2.0963200E+02  2.5937221E-04 -4.7627743E-09  4.5420027E-10  2.1048832E-03  0.0000000E+00
  2.0963200E+02  2.6112636E-04 -4.7992926E-09  4.5776538E-10  2.1048807E-03  0.0000000E+00
  2.0963200E+02  2.6283861E-04 -4.8346418E-09  4.6124920E-10  2.1048783E-03  0.0000000E+00
  2.0963200E+02  2.6456043E-04 -4.8698966E-09  4.6475630E-10  2.1048758E-03  0.0000000E+00
  2.0963200E+02  2.6634446E-04 -4.9061202E-09  4.6839408E-10  2.1048733E-03  0.0000000E+00
  2.0963200E+02  2.6808579E-04 -4.9411810E-09  4.7194863E-10  2.1048708E-03  0.0000000E+00
  2.0963200E+02  2.6983676E-04 -4.9761451E-09  4.7552665E-10  2.1048683E-03  0.0000000E+00
  2.0963200E+02  2.7165090E-04 -5.0120667E-09  4.7923771E-10  2.1048657E-03  0.0000000E+00
  2.0963200E+02  2.7342152E-04 -5.0468320E-09  4.8286357E-10  2.1048632E-03  0.0000000E+00
  2.0963200E+02  2.7520186E-04 -5.0814983E-09  4.8651310E-10  2.1048606E-03  0.0000000E+00
  2.0963200E+02  2.7704633E-04 -5.1171107E-09  4.9029802E-10  2.1048580E-03  0.0000000E+00
  2.0963200E+02  2.7884647E-04 -5.1515736E-09  4.9399577E-10  2.1048554E-03  0.0000000E+00
  2.0963200E+02  2.8065639E-04 -5.1859352E-09  4.9771738E-10  2.1048528E-03  0.0000000E+00
  2.0963200E+02  2.8253142E-04 -5.2212312E-09  5.0157676E-10  2.1048501E-03  0.0000000E+00
  2.0963200E+02  2.8436128E-04 -5.2553848E-09  5.0534698E-10  2.1048475E-03  0.0000000E+00
  2.0963200E+02  2.8625691E-04 -5.2904651E-09  5.0925658E-10  2.1048447E-03  0.0000000E+00
  2.0963200E+02  2.8810682E-04 -5.3244077E-09  5.1307567E-10  2.1048421E-03  0.0000000E+00
  2.0963200E+02  2.8996663E-04 -5.3582452E-09  5.1691892E-10  2.1048394E-03  0.0000000E+00
  2.0963200E+02  2.9189318E-04 -5.3929975E-09  5.2090397E-10  2.1048366E-03  0.0000000E+00
  2.0963200E+02  2.9377318E-04 -5.4266196E-09  5.2479646E-10  2.1048339E-03  0.0000000E+00
  2.0963200E+02  2.9566315E-04 -5.4601345E-09  5.2871331E-10  2.1048312E-03  0.0000000E+00
  2.0963200E+02  2.9762085E-04 -5.4945521E-09  5.3277438E-10  2.1048283E-03  0.0000000E+00
  2.0963200E+02  2.9953115E-04 -5.5278471E-09  5.3674086E-10  2.1048256E-03  0.0000000E+00
  2.0963200E+02  3.0145150E-04 -5.5610328E-09  5.4073187E-10  2.1048228E-03  0.0000000E+00
  2.0963200E+02  3.0344056E-04 -5.5951089E-09  5.4486954E-10  2.1048199E-03  0.0000000E+00
  2.0963200E+02  3.0538138E-04 -5.6280704E-09  5.4891055E-10  2.1048171E-03  0.0000000E+00
  2.0963200E+02  3.0733231E-04 -5.6609204E-09  5.5297628E-10  2.1048143E-03  0.0000000E+00
  2.0963200E+02  3.0935296E-04 -5.6946486E-09  5.5719113E-10  2.1048113E-03  0.0000000E+00
  2.0963200E+02  3.1132450E-04 -5.7272702E-09  5.6130724E-10  2.1048085E-03  0.0000000E+00
  2.0963200E+02  3.1336643E-04 -5.7607616E-09  5.6557412E-10  2.1048055E-03  0.0000000E+00
  2.0963200E+02  3.1535867E-04 -5.7931520E-09  5.6974084E-10  2.1048026E-03  0.0000000E+00
  2.0963200E+02  3.1736114E-04 -5.8254274E-09  5.7393259E-10  2.1047997E-03  0.0000000E+00
  2.0963200E+02  3.1943502E-04 -5.8585601E-09  5.7827759E-10  2.1047967E-03  0.0000000E+00
  2.0963200E+02  3.2145833E-04 -5.8906002E-09  5.8252033E-10  2.1047937E-03  0.0000000E+00
  2.0963200E+02  3.2349195E-04 -5.9225234E-09  5.8678827E-10  2.1047908E-03  0.0000000E+00
