          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  1.7533883E-02  6.3253728E-03  8.5557835E-03  1.7829989E-04  0.0000000E+00
  2.0799350E+02  1.7231449E-02  6.2334484E-03  8.4005067E-03  1.7366753E-04  0.0000000E+00
  2.0799350E+02  1.6912239E-02  6.1413137E-03  8.2284642E-03  1.6915894E-04  0.0000000E+00
  2.0799350E+02  1.6577174E-02  6.0470565E-03  8.0431649E-03  1.6475105E-04  0.0000000E+00
  2.0799350E+02  1.6229037E-02  5.9495102E-03  7.8501761E-03  1.6042203E-04  0.0000000E+00
  2.0799350E+02  1.5874924E-02  5.8492637E-03  7.6571439E-03  1.5617832E-04  0.0000000E+00
  2.0799350E+02  1.5521679E-02  5.7476574E-03  7.4698295E-03  1.5200707E-04  0.0000000E+00
  2.0799350E+02  1.5176322E-02  5.6470767E-03  7.2909971E-03  1.4790753E-04  0.0000000E+00
  2.0799350E+02  1.4841488E-02  5.5497130E-03  7.1167544E-03  1.4388197E-04  0.0000000E+00
  2.0799350E+02  1.4515517E-02  5.4567755E-03  6.9385530E-03  1.3993537E-04  0.0000000E+00
  2.0799350E+02  1.4205660E-02  5.3681788E-03  6.7660494E-03  1.3607407E-04  0.0000000E+00
  2.0799350E+02  1.3899455E-02  5.2827040E-03  6.5934357E-03  1.3235915E-04  0.0000000E+00
  2.0799350E+02  1.3592647E-02  5.1982294E-03  6.4221279E-03  1.2872133E-04  0.0000000E+00
  2.0799350E+02  1.3290141E-02  5.1134367E-03  6.2577614E-03  1.2513882E-04  0.0000000E+00
  2.0799350E+02  1.2996969E-02  5.0272256E-03  6.1051960E-03  1.2158763E-04  0.0000000E+00
  2.0799350E+02  1.2717027E-02  4.9393921E-03  5.9678848E-03  1.1805868E-04  0.0000000E+00
  2.0799350E+02  1.2451021E-02  4.8504035E-03  5.8468069E-03  1.1454577E-04  0.0000000E+00
  2.0799350E+02  1.2195996E-02  4.7610489E-03  5.7403533E-03  1.1103630E-04  0.0000000E+00
  2.0799350E+02  1.1948093E-02  4.6728056E-03  5.6456845E-03  1.0753484E-04  0.0000000E+00
  2.0799350E+02  1.1701453E-02  4.5866116E-03  5.5585819E-03  1.0402696E-04  0.0000000E+00
  2.0799350E+02  1.1451750E-02  4.5032373E-03  5.4752516E-03  1.0050620E-04  0.0000000E+00
  2.0799350E+02  1.1196692E-02  4.4228070E-03  5.3928375E-03  9.6964968E-05  0.0000000E+00
  2.0799350E+02  1.0938510E-02  4.3452951E-03  5.3104266E-03  9.3423766E-05  0.0000000E+00
  2.0799350E+02  1.0680757E-02  4.2697870E-03  5.2279280E-03  8.9898535E-05  0.0000000E+00
  2.0799350E+02  1.0427947E-02  4.1953722E-03  5.1454608E-03  8.6430377E-05  0.0000000E+00
  2.0799350E+02  1.0180470E-02  4.1214593E-03  5.0606805E-03  8.3078326E-05  0.0000000E+00
  2.0799350E+02  9.9345863E-03  4.0489958E-03  4.9681956E-03  7.9881481E-05  0.0000000E+00
  2.0799350E+02  9.6949290E-03  3.9782202E-03  4.8720921E-03  7.6805276E-05  0.0000000E+00
  2.0799350E+02  9.4517220E-03  3.9094398E-03  4.7689058E-03  7.3886979E-05  0.0000000E+00
  2.0799350E+02  9.2028031E-03  3.8434546E-03  4.6566038E-03  7.1099821E-05  0.0000000E+00
  2.0799350E+02  8.9498809E-03  3.7810599E-03  4.5353694E-03  6.8440237E-05  0.0000000E+00
  2.0799350E+02  8.6971169E-03  3.7231910E-03  4.4076462E-03  6.5931504E-05  0.0000000E+00
  2.0799350E+02  8.4466180E-03  3.6701016E-03  4.2762068E-03  6.3584979E-05  0.0000000E+00
  2.0799350E+02  8.1994715E-03  3.6217515E-03  4.1444913E-03  6.1411892E-05  0.0000000E+00
  2.0799350E+02  7.9549558E-03  3.5776432E-03  4.0158009E-03  5.9411169E-05  0.0000000E+00
  2.0799350E+02  7.7128808E-03  3.5372085E-03  3.8939095E-03  5.7581705E-05  0.0000000E+00
  2.0799350E+02  7.4719236E-03  3.4994718E-03  3.7814774E-03  5.5901985E-05  0.0000000E+00
  2.0799350E+02  7.2322603E-03  3.4635110E-03  3.6807823E-03  5.4346676E-05  0.0000000E+00
  2.0799350E+02  6.9953688E-03  3.4284588E-03  3.5931722E-03  5.2883814E-05  0.0000000E+00
  2.0799350E+02  2.2645727E-08  1.3371400E-09  2.2034243E-08  5.8891884E-04  0.0000000E+00
  2.0799350E+02  1.2004916E-02  2.9523314E-04  8.8155708E-03  5.8057820E-04  0.0000000E+00
  2.0799350E+02  2.5383748E-02  9.9659934E-04  2.0642081E-02  5.9687566E-04  0.0000000E+00
  2.0799350E+02  2.8417302E-02  2.4955026E-03  2.6705865E-02  6.2830164E-04  0.0000000E+00
  2.0799350E+02  2.8207253E-02  4.6216986E-03  2.8107373E-02  6.7296271E-04  0.0000000E+00
  2.0799350E+02  2.8135001E-02  6.9016042E-03  2.7185264E-02  7.2442731E-04  0.0000000E+00
  2.0799350E+02  2.8586671E-02  9.0131304E-03  2.5455661E-02  7.7520548E-04  0.0000000E+00
  2.0799350E+02  2.9436306E-02  1.0773185E-02  2.3757880E-02  8.1977957E-04  0.0000000E+00
  2.0799350E+02  3.0441846E-02  1.2137839E-02  2.2447391E-02  8.5379586E-04  0.0000000E+00
  2.0799350E+02  3.1447437E-02  1.3134279E-02  2.1575599E-02  8.7404412E-04  0.0000000E+00
  2.0799350E+02  3.2415376E-02  1.3799528E-02  2.1021424E-02  8.7961018E-04  0.0000000E+00
  2.0799350E+02  3.3319810E-02  1.4176896E-02  2.0645642E-02  8.7154161E-04  0.0000000E+00
  2.0799350E+02  3.4109658E-02  1.4310647E-02  2.0364107E-02  8.5220698E-04  0.0000000E+00
  2.0799350E+02  3.4737473E-02  1.4251976E-02  2.0137559E-02  8.2545618E-04  0.0000000E+00
  2.0799350E+02  3.5195920E-02  1.4055316E-02  1.9917058E-02  7.9608197E-04  0.0000000E+00
  2.0799350E+02  3.5468513E-02  1.3762044E-02  1.9612405E-02  7.6854451E-04  0.0000000E+00
  2.0799350E+02  3.5533318E-02  1.3415838E-02  1.9200345E-02  7.4504021E-04  0.0000000E+00
  2.0799350E+02  3.5370227E-02  1.3048664E-02  1.8756299E-02  7.2328403E-04  0.0000000E+00
  2.0799350E+02  3.5036597E-02  1.2684357E-02  1.8332799E-02  6.9976119E-04  0.0000000E+00
  2.0799350E+02  3.4593298E-02  1.2333431E-02  1.7934003E-02  6.7313109E-04  0.0000000E+00
  2.0799350E+02  3.4066677E-02  1.2001040E-02  1.7543735E-02  6.4455726E-04  0.0000000E+00
  2.0799350E+02  3.3448917E-02  1.1685835E-02  1.7141537E-02  6.1597600E-04  0.0000000E+00
  2.0799350E+02  3.2729515E-02  1.1385128E-02  1.6720510E-02  5.8846876E-04  0.0000000E+00
  2.0799350E+02  3.1931235E-02  1.1098705E-02  1.6295505E-02  5.6129681E-04  0.0000000E+00
  2.0799350E+02  3.1112074E-02  1.0826470E-02  1.5890008E-02  5.3216377E-04  0.0000000E+00
  2.0799350E+02  3.0334165E-02  1.0568978E-02  1.5511032E-02  5.0060094E-04  0.0000000E+00
  2.0799350E+02  2.9603489E-02  1.0325210E-02  1.5141685E-02  4.7003718E-04  0.0000000E+00
  2.0799350E+02  2.8829720E-02  1.0088639E-02  1.4773791E-02  4.4177109E-04  0.0000000E+00
  2.0799350E+02  2.8048589E-02  9.8581826E-03  1.4397973E-02  4.1745373E-04  0.0000000E+00
  2.0799350E+02  2.7295779E-02  9.6399089E-03  1.4025693E-02  3.9683678E-04  0.0000000E+00
  2.0799350E+02  2.6584117E-02  9.4413653E-03  1.3673530E-02  3.7928233E-04  0.0000000E+00
  2.0799350E+02  2.5914794E-02  9.2681124E-03  1.3357319E-02  3.6417226E-04  0.0000000E+00
  2.0799350E+02  2.5276803E-02  9.1197396E-03  1.3083552E-02  3.5087860E-04  0.0000000E+00
  2.0799350E+02  2.4664339E-02  8.9928261E-03  1.2852356E-02  3.3904392E-04  0.0000000E+00
  2.0799350E+02  2.4074591E-02  8.8807200E-03  1.2654606E-02  3.2838260E-04  0.0000000E+00
  2.0799350E+02  2.3514395E-02  8.7766922E-03  1.2476002E-02  3.1870006E-04  0.0000000E+00
  2.0799350E+02  2.3001927E-02  8.6763183E-03  1.2301169E-02  3.0987524E-04  0.0000000E+00
  2.0799350E+02  2.2554160E-02  8.5772325E-03  1.2115617E-02  3.0173998E-04  0.0000000E+00
  2.0799350E+02  2.2177367E-02  8.4787021E-03  1.1910340E-02  2.9420491E-04  0.0000000E+00
  2.0799350E+02  2.1871569E-02  8.3796333E-03  1.1698151E-02  2.8734900E-04  0.0000000E+00
  2.0799350E+02  2.1616938E-02  8.2836536E-03  1.1492979E-02  2.8094538E-04  0.0000000E+00
  2.0799350E+02  2.1383888E-02  8.1922959E-03  1.1301566E-02  2.7474797E-04  0.0000000E+00
  2.0799350E+02  2.1161622E-02  8.1047016E-03  1.1126688E-02  2.6854831E-04  0.0000000E+00
  2.0799350E+02  2.0941913E-02  8.0192769E-03  1.0962769E-02  2.6223440E-04  0.0000000E+00
  2.0799350E+02  2.0720328E-02  7.9342520E-03  1.0802499E-02  2.5579517E-04  0.0000000E+00
  2.0799350E+02  2.0493470E-02  7.8469120E-03  1.0638435E-02  2.4921747E-04  0.0000000E+00
  2.0799350E+02  2.0262042E-02  7.7552446E-03  1.0467221E-02  2.4256108E-04  0.0000000E+00
  2.0799350E+02  2.0027685E-02  7.6572741E-03  1.0287968E-02  2.3586387E-04  0.0000000E+00
  2.0799350E+02  1.9793658E-02  7.5518483E-03  1.0102525E-02  2.2916868E-04  0.0000000E+00
  2.0799350E+02  1.9565355E-02  7.4394823E-03  9.9153559E-03  2.2255501E-04  0.0000000E+00
  2.0799350E+02  1.9346764E-02  7.3212343E-03  9.7301476E-03  2.1606526E-04  0.0000000E+00
  2.0799350E+02  1.9140500E-02  7.1989433E-03  9.5496065E-03  2.0974267E-04  0.0000000E+00
  2.0799350E+02  1.8947228E-02  7.0752758E-03  9.3757805E-03  2.0366699E-04  0.0000000E+00
  2.0799350E+02  1.8761167E-02  6.9510700E-03  9.2081470E-03  1.9788004E-04  0.0000000E+00
  2.0799350E+02  1.8579618E-02  6.8275922E-03  9.0499898E-03  1.9244030E-04  0.0000000E+00
  2.0799350E+02  1.8390085E-02  6.7098289E-03  8.9024254E-03  1.8735117E-04  0.0000000E+00
  2.0799350E+02  1.8180545E-02  6.5969817E-03  8.7661346E-03  1.8262497E-04  0.0000000E+00
  2.0799350E+02  1.7950126E-02  6.4895351E-03  8.6385700E-03  1.7820239E-04  0.0000000E+00
  2.0799350E+02  1.7697469E-02  6.3873861E-03  8.5130920E-03  1.7396533E-04  0.0000000E+00
  2.0799350E+02  1.7423602E-02  6.2906556E-03  8.3838737E-03  1.6984104E-04  0.0000000E+00
  2.0799350E+02  1.7128745E-02  6.1981369E-03  8.2460978E-03  1.6576677E-04  0.0000000E+00
  2.0799350E+02  1.6813626E-02  6.1079964E-03  8.0973531E-03  1.6171607E-04  0.0000000E+00
  2.0799350E+02  1.6481573E-02  6.0185856E-03  7.9384986E-03  1.5771201E-04  0.0000000E+00
  2.0799350E+02  1.6134723E-02  5.9277891E-03  7.7711903E-03  1.5376192E-04  0.0000000E+00
  2.0799350E+02  1.5778900E-02  5.8348037E-03  7.5992382E-03  1.4989860E-04  0.0000000E+00
  2.0799350E+02  1.5419236E-02  5.7393515E-03  7.4255070E-03  1.4611735E-04  0.0000000E+00
  2.0799350E+02  1.5061599E-02  5.6422586E-03  7.2518649E-03  1.4239253E-04  0.0000000E+00
  2.0799350E+02  1.4713692E-02  5.5457344E-03  7.0795174E-03  1.3870444E-04  0.0000000E+00
  2.0799350E+02  1.4379788E-02  5.4515698E-03  6.9070548E-03  1.3502385E-04  0.0000000E+00
  2.0799350E+02  1.4060700E-02  5.3603140E-03  6.7320623E-03  1.3137909E-04  0.0000000E+00
  2.0799350E+02  1.3756880E-02  5.2709100E-03  6.5568188E-03  1.2788147E-04  0.0000000E+00
  2.0799350E+02  1.3466632E-02  5.1839188E-03  6.3887818E-03  1.2440796E-04  0.0000000E+00
  2.0799350E+02  1.3180783E-02  5.0977914E-03  6.2288293E-03  1.2098555E-04  0.0000000E+00
  2.0799350E+02  1.2902045E-02  5.0119924E-03  6.0820169E-03  1.1756045E-04  0.0000000E+00
  2.0799350E+02  1.2632517E-02  4.9259083E-03  5.9500462E-03  1.1411292E-04  0.0000000E+00
  2.0799350E+02  1.2374027E-02  4.8396403E-03  5.8329120E-03  1.1066368E-04  0.0000000E+00
  2.0799350E+02  1.2124523E-02  4.7530557E-03  5.7282088E-03  1.0722038E-04  0.0000000E+00
  2.0799350E+02  1.1882109E-02  4.6670088E-03  5.6335988E-03  1.0381867E-04  0.0000000E+00
  2.0799350E+02  1.1642597E-02  4.5821260E-03  5.5460514E-03  1.0047258E-04  0.0000000E+00
  2.0799350E+02  1.1401791E-02  4.4990919E-03  5.4629095E-03  9.7189178E-05  0.0000000E+00
  2.0799350E+02  1.1157715E-02  4.4188787E-03  5.3825447E-03  9.3983689E-05  0.0000000E+00
  2.0799350E+02  1.0908797E-02  4.3416692E-03  5.3035403E-03  9.0844157E-05  0.0000000E+00
  2.0799350E+02  1.0655553E-02  4.2672161E-03  5.2250200E-03  8.7752014E-05  0.0000000E+00
  2.0799350E+02  1.0401857E-02  4.1952260E-03  5.1467093E-03  8.4702931E-05  0.0000000E+00
  2.0799350E+02  1.0150893E-02  4.1245983E-03  5.0673688E-03  8.1675288E-05  0.0000000E+00
  2.0799350E+02  9.9069817E-03  4.0548407E-03  4.9851070E-03  7.8683818E-05  0.0000000E+00
  2.0799350E+02  9.6695062E-03  3.9857955E-03  4.8953131E-03  7.5753638E-05  0.0000000E+00
  2.0799350E+02  9.4330946E-03  3.9183052E-03  4.7931041E-03  7.2919211E-05  0.0000000E+00
  2.0799350E+02  9.1962408E-03  3.8527096E-03  4.6854803E-03  7.0210691E-05  0.0000000E+00
  2.0799350E+02  8.9535554E-03  3.7902631E-03  4.5698770E-03  6.7647967E-05  0.0000000E+00
  2.0799350E+02  8.7074071E-03  3.7321830E-03  4.4471941E-03  6.5235842E-05  0.0000000E+00
  2.0799350E+02  8.4604634E-03  3.6789340E-03  4.3193953E-03  6.2975020E-05  0.0000000E+00
  2.0799350E+02  8.2152732E-03  3.6305509E-03  4.1893834E-03  6.0868088E-05  0.0000000E+00
  2.0799350E+02  7.9747031E-03  3.5868851E-03  4.0611645E-03  5.8923985E-05  0.0000000E+00
  2.0799350E+02  7.7390530E-03  3.5471669E-03  3.9379819E-03  5.7132542E-05  0.0000000E+00
  2.0799350E+02  7.5076569E-03  3.5104200E-03  3.8227104E-03  5.5476617E-05  0.0000000E+00
  2.0799350E+02  7.2806407E-03  3.4757717E-03  3.7181881E-03  5.3941181E-05  0.0000000E+00
  2.0799350E+02  7.0567146E-03  3.4421466E-03  3.6256534E-03  5.2495681E-05  0.0000000E+00
  2.0799350E+02  6.8370863E-03  3.4089043E-03  3.5461505E-03  5.1119760E-05  0.0000000E+00
  2.0799350E+02  6.6230575E-03  3.3755074E-03  3.4792962E-03  4.9788302E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5844060E-04  0.0000000E+00
  2.0799350E+02  9.7359095E-03  4.1996852E-05  3.7843255E-03  5.5605821E-04  0.0000000E+00
  2.0799350E+02  2.5425912E-02  4.2293914E-04  1.0697670E-02  5.5775504E-04  0.0000000E+00
  2.0799350E+02  3.1249616E-02  1.4079944E-03  1.6513952E-02  5.5907931E-04  0.0000000E+00
  2.0799350E+02  3.0743619E-02  2.9111515E-03  1.9803262E-02  5.6377504E-04  0.0000000E+00
  2.0799350E+02  2.9194173E-02  4.6664506E-03  2.0966049E-02  5.7395754E-04  0.0000000E+00
  2.0799350E+02  2.8193935E-02  6.4384679E-03  2.0866846E-02  5.8871450E-04  0.0000000E+00
  2.0799350E+02  2.7855017E-02  8.0777310E-03  2.0251414E-02  6.0617278E-04  0.0000000E+00
  2.0799350E+02  2.7931456E-02  9.4981543E-03  1.9588421E-02  6.2360532E-04  0.0000000E+00
  2.0799350E+02  2.8287614E-02  1.0653503E-02  1.9062127E-02  6.3797462E-04  0.0000000E+00
  2.0799350E+02  2.8819869E-02  1.1527000E-02  1.8712591E-02  6.4558710E-04  0.0000000E+00
  2.0799350E+02  2.9447496E-02  1.2135040E-02  1.8523615E-02  6.4414319E-04  0.0000000E+00
  2.0799350E+02  3.0099954E-02  1.2517225E-02  1.8440849E-02  6.3423827E-04  0.0000000E+00
  2.0799350E+02  3.0702649E-02  1.2718239E-02  1.8373236E-02  6.1942838E-04  0.0000000E+00
  2.0799350E+02  3.1187127E-02  1.2774054E-02  1.8229763E-02  6.0420881E-04  0.0000000E+00
  2.0799350E+02  3.1545299E-02  1.2716027E-02  1.8023836E-02  5.9011513E-04  0.0000000E+00
  2.0799350E+02  3.1779454E-02  1.2573535E-02  1.7815120E-02  5.7657054E-04  0.0000000E+00
  2.0799350E+02  3.1908121E-02  1.2376424E-02  1.7584660E-02  5.6354505E-04  0.0000000E+00
  2.0799350E+02  3.1943496E-02  1.2149943E-02  1.7323041E-02  5.5066428E-04  0.0000000E+00
  2.0799350E+02  3.1886573E-02  1.1912864E-02  1.7031373E-02  5.3734086E-04  0.0000000E+00
  2.0799350E+02  3.1736890E-02  1.1679109E-02  1.6711886E-02  5.2328340E-04  0.0000000E+00
  2.0799350E+02  3.1495546E-02  1.1457021E-02  1.6368029E-02  5.0854651E-04  0.0000000E+00
  2.0799350E+02  3.1164877E-02  1.1247949E-02  1.6008460E-02  4.9332328E-04  0.0000000E+00
  2.0799350E+02  3.0748141E-02  1.1045778E-02  1.5649274E-02  4.7768106E-04  0.0000000E+00
  2.0799350E+02  3.0252582E-02  1.0839068E-02  1.5308865E-02  4.6144199E-04  0.0000000E+00
  2.0799350E+02  2.9699257E-02  1.0617436E-02  1.4989777E-02  4.4440932E-04  0.0000000E+00
  2.0799350E+02  2.9119196E-02  1.0386376E-02  1.4673164E-02  4.2694780E-04  0.0000000E+00
  2.0799350E+02  2.8479648E-02  1.0151758E-02  1.4358126E-02  4.0860293E-04  0.0000000E+00
  2.0799350E+02  2.7795701E-02  9.9139372E-03  1.4057722E-02  3.8974396E-04  0.0000000E+00
  2.0799350E+02  2.7102082E-02  9.6787545E-03  1.3766650E-02  3.7152971E-04  0.0000000E+00
  2.0799350E+02  2.6425670E-02  9.4536569E-03  1.3475860E-02  3.5503597E-04  0.0000000E+00
  2.0799350E+02  2.5776495E-02  9.2456828E-03  1.3185129E-02  3.4086263E-04  0.0000000E+00
  2.0799350E+02  2.5149628E-02  9.0598684E-03  1.2904340E-02  3.2903299E-04  0.0000000E+00
  2.0799350E+02  2.4533706E-02  8.8981821E-03  1.2647659E-02  3.1910118E-04  0.0000000E+00
  2.0799350E+02  2.3921846E-02  8.7590951E-03  1.2424761E-02  3.1038306E-04  0.0000000E+00
  2.0799350E+02  2.3320689E-02  8.6378958E-03  1.2233285E-02  3.0222632E-04  0.0000000E+00
  2.0799350E+02  2.2753317E-02  8.5278536E-03  1.2056692E-02  2.9423535E-04  0.0000000E+00
  2.0799350E+02  2.2251797E-02  8.4223427E-03  1.1871703E-02  2.8636647E-04  0.0000000E+00
  2.0799350E+02  2.1835094E-02  8.3180302E-03  1.1669467E-02  2.7880916E-04  0.0000000E+00
  2.0799350E+02  2.1494113E-02  8.2163469E-03  1.1475912E-02  2.7162128E-04  0.0000000E+00
  2.0799350E+02  2.1213716E-02  8.1200395E-03  1.1284446E-02  2.6476126E-04  0.0000000E+00
  2.0799350E+02  2.0965301E-02  8.0275591E-03  1.1100584E-02  2.5828925E-04  0.0000000E+00
  2.0799350E+02  2.0734503E-02  7.9367674E-03  1.0925417E-02  2.5215049E-04  0.0000000E+00
  2.0799350E+02  2.0510170E-02  7.8468113E-03  1.0756069E-02  2.4622972E-04  0.0000000E+00
  2.0799350E+02  2.0285109E-02  7.7573338E-03  1.0588296E-02  2.4040964E-04  0.0000000E+00
  2.0799350E+02  2.0056206E-02  7.6679643E-03  1.0418279E-02  2.3460127E-04  0.0000000E+00
  2.0799350E+02  1.9824008E-02  7.5780493E-03  1.0243702E-02  2.2875352E-04  0.0000000E+00
  2.0799350E+02  1.9591885E-02  7.4865865E-03  1.0064227E-02  2.2284888E-04  0.0000000E+00
  2.0799350E+02  1.9364863E-02  7.3923249E-03  9.8814349E-03  2.1689234E-04  0.0000000E+00
  2.0799350E+02  1.9148222E-02  7.2939912E-03  9.6983552E-03  2.1090080E-04  0.0000000E+00
  2.0799350E+02  1.8945974E-02  7.1906073E-03  9.5186601E-03  2.0489977E-04  0.0000000E+00
  2.0799350E+02  1.8759310E-02  7.0818577E-03  9.3456283E-03  1.9893470E-04  0.0000000E+00
  2.0799350E+02  1.8585115E-02  6.9684725E-03  9.1809710E-03  1.9310390E-04  0.0000000E+00
  2.0799350E+02  1.8414659E-02  6.8525854E-03  9.0236160E-03  1.8762011E-04  0.0000000E+00
  2.0799350E+02  1.8244402E-02  6.7353065E-03  8.8688724E-03  1.8256329E-04  0.0000000E+00
  2.0799350E+02  1.8059275E-02  6.6215072E-03  8.7097547E-03  1.7793496E-04  0.0000000E+00
  2.0799350E+02  1.7854952E-02  6.5123303E-03  8.5561925E-03  1.7374758E-04  0.0000000E+00
  2.0799350E+02  1.7632168E-02  6.4067594E-03  8.4116576E-03  1.6982066E-04  0.0000000E+00
  2.0799350E+02  1.7387643E-02  6.3045554E-03  8.2736010E-03  1.6602646E-04  0.0000000E+00
  2.0799350E+02  1.7118126E-02  6.2056895E-03  8.1374173E-03  1.6228304E-04  0.0000000E+00
  2.0799350E+02  1.6822622E-02  6.1100104E-03  7.9988731E-03  1.5854676E-04  0.0000000E+00
  2.0799350E+02  1.6503166E-02  6.0171023E-03  7.8552949E-03  1.5480421E-04  0.0000000E+00
  2.0799350E+02  1.6164520E-02  5.9262875E-03  7.7058164E-03  1.5106386E-04  0.0000000E+00
  2.0799350E+02  1.5813174E-02  5.8367298E-03  7.5509808E-03  1.4734763E-04  0.0000000E+00
  2.0799350E+02  1.5455998E-02  5.7475942E-03  7.3919956E-03  1.4368254E-04  0.0000000E+00
  2.0799350E+02  1.5098943E-02  5.6582184E-03  7.2299387E-03  1.4009269E-04  0.0000000E+00
  2.0799350E+02  1.4746146E-02  5.5682505E-03  7.0652118E-03  1.3659176E-04  0.0000000E+00
  2.0799350E+02  1.4399806E-02  5.4777093E-03  6.8975391E-03  1.3317619E-04  0.0000000E+00
  2.0799350E+02  1.4061223E-02  5.3869232E-03  6.7268092E-03  1.2981930E-04  0.0000000E+00
  2.0799350E+02  1.3733348E-02  5.2963009E-03  6.5550563E-03  1.2646649E-04  0.0000000E+00
  2.0799350E+02  1.3424805E-02  5.2054443E-03  6.3899476E-03  1.2310394E-04  0.0000000E+00
  2.0799350E+02  1.3138332E-02  5.1148240E-03  6.2319004E-03  1.1974444E-04  0.0000000E+00
  2.0799350E+02  1.2866552E-02  5.0252961E-03  6.0848298E-03  1.1628863E-04  0.0000000E+00
  2.0799350E+02  1.2606233E-02  4.9361549E-03  5.9535999E-03  1.1281250E-04  0.0000000E+00
  2.0799350E+02  1.2356052E-02  4.8473959E-03  5.8380742E-03  1.0934302E-04  0.0000000E+00
  2.0799350E+02  1.2114784E-02  4.7594109E-03  5.7355069E-03  1.0589160E-04  0.0000000E+00
  2.0799350E+02  1.1880416E-02  4.6727575E-03  5.6422511E-03  1.0247258E-04  0.0000000E+00
  2.0799350E+02  1.1649971E-02  4.5879926E-03  5.5548745E-03  9.9109672E-05  0.0000000E+00
  2.0799350E+02  1.1419868E-02  4.5055641E-03  5.4707729E-03  9.5833739E-05  0.0000000E+00
  2.0799350E+02  1.1187011E-02  4.4258926E-03  5.3885210E-03  9.2680725E-05  0.0000000E+00
  2.0799350E+02  1.0947889E-02  4.3487780E-03  5.3071584E-03  8.9658930E-05  0.0000000E+00
  2.0799350E+02  1.0701810E-02  4.2742825E-03  5.2267372E-03  8.6774399E-05  0.0000000E+00
  2.0799350E+02  1.0449660E-02  4.2021841E-03  5.1472365E-03  8.4002757E-05  0.0000000E+00
  2.0799350E+02  1.0194272E-02  4.1321785E-03  5.0681770E-03  8.1297437E-05  0.0000000E+00
  2.0799350E+02  9.9397009E-03  4.0639424E-03  4.9881277E-03  7.8602598E-05  0.0000000E+00
  2.0799350E+02  9.6896184E-03  3.9971972E-03  4.9043447E-03  7.5879804E-05  0.0000000E+00
  2.0799350E+02  9.4446287E-03  3.9317646E-03  4.8126344E-03  7.3151658E-05  0.0000000E+00
  2.0799350E+02  9.2019026E-03  3.8675850E-03  4.7098797E-03  7.0485227E-05  0.0000000E+00
  2.0799350E+02  8.9640159E-03  3.8044634E-03  4.6008507E-03  6.7893350E-05  0.0000000E+00
  2.0799350E+02  8.7258963E-03  3.7439055E-03  4.4842588E-03  6.5466443E-05  0.0000000E+00
  2.0799350E+02  8.4867322E-03  3.6874286E-03  4.3614356E-03  6.3203026E-05  0.0000000E+00
  2.0799350E+02  8.2473476E-03  3.6359026E-03  4.2350659E-03  6.1103928E-05  0.0000000E+00
  2.0799350E+02  8.0092853E-03  3.5895362E-03  4.1085201E-03  5.9166066E-05  0.0000000E+00
  2.0799350E+02  7.7741902E-03  3.5479513E-03  3.9853125E-03  5.7379483E-05  0.0000000E+00
  2.0799350E+02  7.5434507E-03  3.5103230E-03  3.8686809E-03  5.5727011E-05  0.0000000E+00
  2.0799350E+02  7.3180500E-03  3.4755608E-03  3.7612780E-03  5.4185891E-05  0.0000000E+00
  2.0799350E+02  7.0985854E-03  3.4425065E-03  3.6649669E-03  5.2730689E-05  0.0000000E+00
  2.0799350E+02  6.8854075E-03  3.4101275E-03  3.5807143E-03  5.1336873E-05  0.0000000E+00
  2.0799350E+02  6.6788367E-03  3.3776791E-03  3.5085724E-03  4.9984366E-05  0.0000000E+00
  2.0799350E+02  6.4794110E-03  3.3448136E-03  3.4477432E-03  4.8660446E-05  0.0000000E+00
