          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -7.8466751E-03  2.7955687E-05  1.6095213E-04  8.4061477E-03  0.0000000E+00
  2.0799350E+02 -7.6441412E-03  1.3793190E-05  1.4479669E-04  7.9632063E-03  0.0000000E+00
  2.0799350E+02 -7.4643452E-03  1.2681405E-05  9.2273147E-05  7.5344541E-03  0.0000000E+00
  2.0799350E+02 -7.3005205E-03  2.4555763E-05  3.8267258E-06  7.1223025E-03  0.0000000E+00
  2.0799350E+02 -7.1498894E-03  4.7659456E-05 -1.0451418E-04  6.7285701E-03  0.0000000E+00
  2.0799350E+02 -7.0119543E-03  7.8316006E-05 -2.1067178E-04  6.3538412E-03  0.0000000E+00
  2.0799350E+02 -6.8865935E-03  1.1106988E-04 -2.9727220E-04  5.9973061E-03  0.0000000E+00
  2.0799350E+02 -6.7737609E-03  1.3925255E-04 -3.5831043E-04  5.6597440E-03  0.0000000E+00
  2.0799350E+02 -6.6724559E-03  1.5730526E-04 -3.9939614E-04  5.3401069E-03  0.0000000E+00
  2.0799350E+02 -6.5842673E-03  1.6409454E-04 -4.2399907E-04  5.0379715E-03  0.0000000E+00
  2.0799350E+02 -6.5096270E-03  1.6451212E-04 -4.2345805E-04  4.7500794E-03  0.0000000E+00
  2.0799350E+02 -6.4379190E-03  1.6069483E-04 -4.0302467E-04  4.4741861E-03  0.0000000E+00
  2.0799350E+02 -6.3669390E-03  1.4871948E-04 -3.6618240E-04  4.2132376E-03  0.0000000E+00
  2.0799350E+02 -6.2949496E-03  1.2899103E-04 -3.2218111E-04  3.9678778E-03  0.0000000E+00
  2.0799350E+02 -6.2219401E-03  1.0575771E-04 -2.7802178E-04  3.7370877E-03  0.0000000E+00
  2.0799350E+02 -6.1484533E-03  8.4062692E-05 -2.3948185E-04  3.5209012E-03  0.0000000E+00
  2.0799350E+02 -6.0740254E-03  6.7640728E-05 -2.1086992E-04  3.3185587E-03  0.0000000E+00
  2.0799350E+02 -5.9975902E-03  5.8327992E-05 -1.9526340E-04  3.1303070E-03  0.0000000E+00
  2.0799350E+02 -5.9175672E-03  5.6063064E-05 -1.9419777E-04  2.9565373E-03  0.0000000E+00
  2.0799350E+02 -5.8330403E-03  5.9435295E-05 -2.0740793E-04  2.7986337E-03  0.0000000E+00
  2.0799350E+02 -5.7435670E-03  6.6431073E-05 -2.3274539E-04  2.6567207E-03  0.0000000E+00
  2.0799350E+02 -5.6501999E-03  7.5155972E-05 -2.6646848E-04  2.5305299E-03  0.0000000E+00
  2.0799350E+02 -5.5554237E-03  8.4161784E-05 -3.0397227E-04  2.4188581E-03  0.0000000E+00
  2.0799350E+02 -5.4624625E-03  9.2148447E-05 -3.4124780E-04  2.3194524E-03  0.0000000E+00
  2.0799350E+02 -5.3745692E-03  9.6660453E-05 -3.7683390E-04  2.2301238E-03  0.0000000E+00
  2.0799350E+02 -5.2880931E-03  9.4324538E-05 -4.0637301E-04  2.1502901E-03  0.0000000E+00
  2.0799350E+02 -5.2033451E-03  8.8972089E-05 -4.1555658E-04  2.0806608E-03  0.0000000E+00
  2.0799350E+02 -5.1169665E-03  8.4929063E-05 -4.0500069E-04  2.0195026E-03  0.0000000E+00
  2.0799350E+02 -5.0261898E-03  8.4834284E-05 -3.7827026E-04  1.9661466E-03  0.0000000E+00
  2.0799350E+02 -4.9312714E-03  8.9218181E-05 -3.4175340E-04  1.9193854E-03  0.0000000E+00
  2.0799350E+02 -4.8341499E-03  9.7014227E-05 -3.0234541E-04  1.8779572E-03  0.0000000E+00
  2.0799350E+02 -4.7368184E-03  1.0617232E-04 -2.6579685E-04  1.8404504E-03  0.0000000E+00
  2.0799350E+02 -4.6412241E-03  1.1425476E-04 -2.3604642E-04  1.8056669E-03  0.0000000E+00
  2.0799350E+02 -4.5478935E-03  1.1918137E-04 -2.1449292E-04  1.7723500E-03  0.0000000E+00
  2.0799350E+02 -4.4566153E-03  1.1970445E-04 -2.0042753E-04  1.7395670E-03  0.0000000E+00
  2.0799350E+02 -4.3665158E-03  1.1578840E-04 -1.9152742E-04  1.7067380E-03  0.0000000E+00
  2.0799350E+02 -4.2763032E-03  1.0870412E-04 -1.8471620E-04  1.6736419E-03  0.0000000E+00
  2.0799350E+02 -4.1853679E-03  1.0086064E-04 -1.7730067E-04  1.6406678E-03  0.0000000E+00
  2.0799350E+02 -4.0932740E-03  9.5086216E-05 -1.6812863E-04  1.6084204E-03  0.0000000E+00
  2.0799350E+02 -4.0007065E-03  9.3549138E-05 -1.5889237E-04  1.5778322E-03  0.0000000E+00
  2.0799350E+02 -3.9092574E-03  9.6058765E-05 -1.5532510E-04  1.5498465E-03  0.0000000E+00
  2.0799350E+02 -3.8206483E-03  9.9279509E-05 -1.6542211E-04  1.5246092E-03  0.0000000E+00
  2.0799350E+02 -3.7345836E-03  1.0384200E-04 -1.8340061E-04  1.5014041E-03  0.0000000E+00
  2.0799350E+02 -3.6501281E-03  1.0671843E-04 -2.0587516E-04  1.4815007E-03  0.0000000E+00
  2.0799350E+02 -3.5643893E-03  1.0741584E-04 -2.2817760E-04  1.4649155E-03  0.0000000E+00
  2.0799350E+02 -3.4772354E-03  1.0596153E-04 -2.4805666E-04  1.4522959E-03  0.0000000E+00
  2.0799350E+02 -3.3893124E-03  1.0267498E-04 -2.6520753E-04  1.4442505E-03  0.0000000E+00
  2.0799350E+02 -3.3018431E-03  9.7980555E-05 -2.8041031E-04  1.4411832E-03  0.0000000E+00
  2.0799350E+02 -3.2159327E-03  9.2284454E-05 -2.9492087E-04  1.4431356E-03  0.0000000E+00
  2.0799350E+02 -3.1320992E-03  8.5884039E-05 -3.0993273E-04  1.4498034E-03  0.0000000E+00
  2.0799350E+02 -3.0507204E-03  7.8977399E-05 -3.2602438E-04  1.4605697E-03  0.0000000E+00
  2.0799350E+02 -2.9711744E-03  7.1596868E-05 -3.4302522E-04  1.4747142E-03  0.0000000E+00
  2.0799350E+02 -2.8925812E-03  6.3687688E-05 -3.5981456E-04  1.4915236E-03  0.0000000E+00
  2.0799350E+02 -2.8137594E-03  5.5144497E-05 -3.7449834E-04  1.5104549E-03  0.0000000E+00
  2.0799350E+02 -2.7340884E-03  4.5958846E-05 -3.8470057E-04  1.5310554E-03  0.0000000E+00
  2.0799350E+02 -2.6530233E-03  3.6234731E-05 -3.8841543E-04  1.5531147E-03  0.0000000E+00
  2.0799350E+02 -2.5709890E-03  2.6366644E-05 -3.8492111E-04  1.5763443E-03  0.0000000E+00
  2.0799350E+02 -2.4894158E-03  1.7138989E-05 -3.7618669E-04  1.6000787E-03  0.0000000E+00
  2.0799350E+02 -2.4097062E-03  8.7221934E-06 -3.6541421E-04  1.6233503E-03  0.0000000E+00
  2.0799350E+02 -2.3303009E-03  9.1436115E-07 -3.5261289E-04  1.6467293E-03  0.0000000E+00
  2.0799350E+02 -2.2518774E-03 -6.6192817E-06 -3.4243640E-04  1.6691458E-03  0.0000000E+00
  2.0799350E+02 -2.1732466E-03 -1.4825592E-05 -3.3347013E-04  1.6900832E-03  0.0000000E+00
  2.0799350E+02 -2.0935764E-03 -2.3353539E-05 -3.2330426E-04  1.7090797E-03  0.0000000E+00
  2.0799350E+02 -2.0128366E-03 -3.1223029E-05 -3.0987663E-04  1.7256907E-03  0.0000000E+00
  2.0799350E+02 -1.9308699E-03 -3.7427174E-05 -2.9202806E-04  1.7397439E-03  0.0000000E+00
  2.0799350E+02 -1.8478769E-03 -4.1191017E-05 -2.6973923E-04  1.7512212E-03  0.0000000E+00
  2.0799350E+02 -1.7640708E-03 -4.2146146E-05 -2.4388672E-04  1.7603024E-03  0.0000000E+00
  2.0799350E+02 -1.6802137E-03 -4.0361523E-05 -2.1602812E-04  1.7672801E-03  0.0000000E+00
  2.0799350E+02 -1.5966789E-03 -3.6287442E-05 -1.8762892E-04  1.7726153E-03  0.0000000E+00
  2.0799350E+02 -1.5139770E-03 -3.0610457E-05 -1.5978079E-04  1.7768246E-03  0.0000000E+00
  2.0799350E+02 -1.4323928E-03 -2.4076079E-05 -1.3281964E-04  1.7804579E-03  0.0000000E+00
  2.0799350E+02  5.3239743E-09  4.6015182E-10  2.1224561E-09 -3.0473513E-02  0.0000000E+00
  2.0799350E+02  1.5437053E-03  1.3388924E-04  9.8883595E-04 -3.1188717E-02  0.0000000E+00
  2.0799350E+02  1.8894618E-03  1.9842872E-04  2.2723375E-03 -3.1488065E-02  0.0000000E+00
  2.0799350E+02  4.6247322E-04  1.3428064E-04  2.6807114E-03 -3.1932242E-02  0.0000000E+00
  2.0799350E+02 -1.2929665E-03  1.1718546E-04  2.5898207E-03 -3.2689210E-02  0.0000000E+00
  2.0799350E+02 -2.9962708E-03  1.7494742E-04  2.3461855E-03 -3.3603339E-02  0.0000000E+00
  2.0799350E+02 -4.5861277E-03  2.3327032E-04  2.1245651E-03 -3.4474337E-02  0.0000000E+00
  2.0799350E+02 -6.0264791E-03  2.3588683E-04  1.9925303E-03 -3.5147448E-02  0.0000000E+00
  2.0799350E+02 -7.2900089E-03  1.7593591E-04  1.8861754E-03 -3.5534449E-02  0.0000000E+00
  2.0799350E+02 -8.3398325E-03  8.3732415E-05  1.7725524E-03 -3.5605926E-02  0.0000000E+00
  2.0799350E+02 -9.1652398E-03 -1.4319282E-05  1.6632550E-03 -3.5374015E-02  0.0000000E+00
  2.0799350E+02 -9.7887119E-03 -9.2305827E-05  1.5773990E-03 -3.4874066E-02  0.0000000E+00
  2.0799350E+02 -1.0242599E-02 -1.2992363E-04  1.5176925E-03 -3.4151195E-02  0.0000000E+00
  2.0799350E+02 -1.0554617E-02 -1.2435621E-04  1.4619471E-03 -3.3259895E-02  0.0000000E+00
  2.0799350E+02 -1.0747100E-02 -9.4855927E-05  1.3771961E-03 -3.2252432E-02  0.0000000E+00
  2.0799350E+02 -1.0837483E-02 -6.3750810E-05  1.2588542E-03 -3.1188769E-02  0.0000000E+00
  2.0799350E+02 -1.0839975E-02 -4.7662500E-05  1.0954297E-03 -3.0110882E-02  0.0000000E+00
  2.0799350E+02 -1.0769667E-02 -3.4510062E-05  9.4441888E-04 -2.9039239E-02  0.0000000E+00
  2.0799350E+02 -1.0632722E-02 -1.7862921E-05  8.3721667E-04 -2.7982174E-02  0.0000000E+00
  2.0799350E+02 -1.0435607E-02  1.3662553E-06  7.6337016E-04 -2.6938370E-02  0.0000000E+00
  2.0799350E+02 -1.0191519E-02  2.2623340E-05  6.9305945E-04 -2.5915802E-02  0.0000000E+00
  2.0799350E+02 -9.9158678E-03  4.7076445E-05  5.9671692E-04 -2.4918282E-02  0.0000000E+00
  2.0799350E+02 -9.6216597E-03  7.5042048E-05  4.6145996E-04 -2.3948927E-02  0.0000000E+00
  2.0799350E+02 -9.3164963E-03  1.0284971E-04  2.9948466E-04 -2.3012660E-02  0.0000000E+00
  2.0799350E+02 -8.9987967E-03  1.2288840E-04  1.4109656E-04 -2.2104974E-02  0.0000000E+00
  2.0799350E+02 -8.6666341E-03  1.2899055E-04  1.2726606E-05 -2.1220254E-02  0.0000000E+00
  2.0799350E+02 -8.3399756E-03  1.2163466E-04 -6.9518113E-05 -2.0364238E-02  0.0000000E+00
  2.0799350E+02 -8.0312297E-03  1.1163301E-04 -8.8631866E-05 -1.9540100E-02  0.0000000E+00
  2.0799350E+02 -7.7588581E-03  9.0734511E-05 -8.4133795E-05 -1.8758814E-02  0.0000000E+00
  2.0799350E+02 -7.5248038E-03  6.7506806E-05 -7.8007778E-05 -1.8023570E-02  0.0000000E+00
  2.0799350E+02 -7.3221558E-03  5.5368175E-05 -8.0188177E-05 -1.7334138E-02  0.0000000E+00
  2.0799350E+02 -7.1439211E-03  6.1176425E-05 -9.2941284E-05 -1.6691034E-02  0.0000000E+00
  2.0799350E+02 -6.9842125E-03  8.2126862E-05 -1.1417685E-04 -1.6087893E-02  0.0000000E+00
  2.0799350E+02 -6.8413657E-03  1.0842591E-04 -1.3964484E-04 -1.5521607E-02  0.0000000E+00
  2.0799350E+02 -6.7144606E-03  1.2921941E-04 -1.6484068E-04 -1.4985394E-02  0.0000000E+00
  2.0799350E+02 -6.6022772E-03  1.3840180E-04 -1.8607906E-04 -1.4473077E-02  0.0000000E+00
  2.0799350E+02 -6.5023159E-03  1.3804607E-04 -2.0128931E-04 -1.3982308E-02  0.0000000E+00
  2.0799350E+02 -6.4099444E-03  1.3668722E-04 -2.1108330E-04 -1.3509681E-02  0.0000000E+00
  2.0799350E+02 -6.3224514E-03  1.3943934E-04 -2.1957013E-04 -1.3054127E-02  0.0000000E+00
  2.0799350E+02 -6.2441392E-03  1.3964966E-04 -2.3108963E-04 -1.2618015E-02  0.0000000E+00
  2.0799350E+02 -6.1694040E-03  1.4329539E-04 -2.4925726E-04 -1.2197091E-02  0.0000000E+00
  2.0799350E+02 -6.0985530E-03  1.4208011E-04 -2.5703235E-04 -1.1790582E-02  0.0000000E+00
  2.0799350E+02 -6.0292072E-03  1.3415396E-04 -2.5003223E-04 -1.1397049E-02  0.0000000E+00
  2.0799350E+02 -5.9574706E-03  1.2127980E-04 -2.3519607E-04 -1.1015942E-02  0.0000000E+00
  2.0799350E+02 -5.8807089E-03  1.0686776E-04 -2.2215472E-04 -1.0648494E-02  0.0000000E+00
  2.0799350E+02 -5.7976681E-03  9.4290172E-05 -2.1806201E-04 -1.0292513E-02  0.0000000E+00
  2.0799350E+02 -5.7096088E-03  8.6054706E-05 -2.2572789E-04 -9.9476621E-03  0.0000000E+00
  2.0799350E+02 -5.6186370E-03  8.3106520E-05 -2.4373614E-04 -9.6112185E-03  0.0000000E+00
  2.0799350E+02 -5.5271586E-03  8.4820292E-05 -2.6810760E-04 -9.2805207E-03  0.0000000E+00
  2.0799350E+02 -5.4374489E-03  8.9212328E-05 -2.9421224E-04 -8.9551728E-03  0.0000000E+00
  2.0799350E+02 -5.3500878E-03  9.3553251E-05 -3.1890754E-04 -8.6338718E-03  0.0000000E+00
  2.0799350E+02 -5.2646117E-03  9.5230975E-05 -3.4119769E-04 -8.3163628E-03  0.0000000E+00
  2.0799350E+02 -5.1811643E-03  9.2850514E-05 -3.6103527E-04 -8.0048700E-03  0.0000000E+00
  2.0799350E+02 -5.1020574E-03  8.7542998E-05 -3.7580252E-04 -7.6993645E-03  0.0000000E+00
  2.0799350E+02 -5.0311599E-03  8.3617374E-05 -3.7830925E-04 -7.4016567E-03  0.0000000E+00
  2.0799350E+02 -4.9586885E-03  8.1715843E-05 -3.6760332E-04 -7.1117458E-03  0.0000000E+00
  2.0799350E+02 -4.8833642E-03  8.5454651E-05 -3.4578115E-04 -6.8291175E-03  0.0000000E+00
  2.0799350E+02 -4.8053282E-03  9.4649162E-05 -3.1716077E-04 -6.5551170E-03  0.0000000E+00
  2.0799350E+02 -4.7246063E-03  1.0632804E-04 -2.8554776E-04 -6.2890416E-03  0.0000000E+00
  2.0799350E+02 -4.6417478E-03  1.1678450E-04 -2.5444914E-04 -6.0321405E-03  0.0000000E+00
  2.0799350E+02 -4.5566230E-03  1.2309804E-04 -2.2652594E-04 -5.7842249E-03  0.0000000E+00
  2.0799350E+02 -4.4688510E-03  1.2377568E-04 -2.0364432E-04 -5.5451179E-03  0.0000000E+00
  2.0799350E+02 -4.3784436E-03  1.1897870E-04 -1.8688279E-04 -5.3157891E-03  0.0000000E+00
  2.0799350E+02 -4.2849143E-03  1.1029620E-04 -1.7625466E-04 -5.0953090E-03  0.0000000E+00
  2.0799350E+02 -4.1888053E-03  1.0028615E-04 -1.7103821E-04 -4.8840871E-03  0.0000000E+00
  2.0799350E+02 -4.0906793E-03  9.1688186E-05 -1.6983832E-04 -4.6810406E-03  0.0000000E+00
  2.0799350E+02 -3.9916253E-03  8.6724524E-05 -1.7105344E-04 -4.4848933E-03  0.0000000E+00
  2.0799350E+02 -3.8936133E-03  8.6416472E-05 -1.7339879E-04 -4.2952991E-03  0.0000000E+00
  2.0799350E+02 -3.7979514E-03  9.0003250E-05 -1.7669418E-04 -4.1109743E-03  0.0000000E+00
  2.0799350E+02 -3.7050134E-03  9.4762454E-05 -1.8287931E-04 -3.9311725E-03  0.0000000E+00
  2.0799350E+02 -3.6138002E-03  9.6259460E-05 -1.9484762E-04 -3.7562160E-03  0.0000000E+00
  2.0799350E+02 -3.5259586E-03  9.5524189E-05 -2.1215277E-04 -3.5836542E-03  0.0000000E+00
  2.0799350E+02 -3.4408102E-03  9.3706211E-05 -2.3315331E-04 -3.4143566E-03  0.0000000E+00
  2.0799350E+02 -3.3566215E-03  9.0422563E-05 -2.5298091E-04 -3.2467545E-03  0.0000000E+00
  2.0799350E+02 -3.2727538E-03  8.5784987E-05 -2.7035365E-04 -3.0800118E-03  0.0000000E+00
  2.0799350E+02 -3.1895452E-03  8.0178149E-05 -2.8579186E-04 -2.9147538E-03  0.0000000E+00
  2.0799350E+02 -3.1068910E-03  7.4012213E-05 -3.0061262E-04 -2.7508090E-03  0.0000000E+00
  2.0799350E+02 -3.0252281E-03  6.7677432E-05 -3.1588784E-04 -2.5894106E-03  0.0000000E+00
  2.0799350E+02 -2.9444094E-03  6.1400976E-05 -3.3217380E-04 -2.4309646E-03  0.0000000E+00
  2.0799350E+02 -2.8641653E-03  5.5256224E-05 -3.4926218E-04 -2.2758126E-03  0.0000000E+00
  2.0799350E+02 -2.7845997E-03  4.9207121E-05 -3.6612886E-04 -2.1249333E-03  0.0000000E+00
  2.0799350E+02 -2.7054268E-03  4.3079757E-05 -3.8132812E-04 -1.9782036E-03  0.0000000E+00
  2.0799350E+02 -2.6265036E-03  3.6649462E-05 -3.9319255E-04 -1.8352571E-03  0.0000000E+00
  2.0799350E+02 -2.5483130E-03  2.9738874E-05 -4.0012463E-04 -1.6962802E-03  0.0000000E+00
  2.0799350E+02 -2.4709695E-03  2.2196457E-05 -4.0103890E-04 -1.5603702E-03  0.0000000E+00
  2.0799350E+02 -2.3952346E-03  1.4048060E-05 -3.9549717E-04 -1.4277704E-03  0.0000000E+00
  2.0799350E+02 -2.3213014E-03  5.4358722E-06 -3.8381798E-04 -1.2984817E-03  0.0000000E+00
  2.0799350E+02 -2.2485898E-03 -3.2826587E-06 -3.6757598E-04 -1.1729673E-03  0.0000000E+00
  2.0799350E+02 -2.1742740E-03 -1.1162381E-05 -3.5297288E-04 -1.0516855E-03  0.0000000E+00
  2.0799350E+02 -2.0972483E-03 -1.9494261E-05 -3.3862494E-04 -9.3521644E-04  0.0000000E+00
  2.0799350E+02 -2.0182062E-03 -2.8253877E-05 -3.2216087E-04 -8.2436714E-04  0.0000000E+00
  2.0799350E+02 -1.9377238E-03 -3.6337011E-05 -3.0216945E-04 -7.1903354E-04  0.0000000E+00
  2.0799350E+02 -1.8563928E-03 -4.2383078E-05 -2.7826885E-04 -6.1892557E-04  0.0000000E+00
  2.0799350E+02 -1.7751147E-03 -4.5304688E-05 -2.5110158E-04 -5.2411724E-04  0.0000000E+00
  2.0799350E+02 -1.6941571E-03 -4.4644386E-05 -2.2179573E-04 -4.3402250E-04  0.0000000E+00
  2.0799350E+02 -1.6135970E-03 -4.0587974E-05 -1.9173446E-04 -3.4802232E-04  0.0000000E+00
  2.0799350E+02 -1.5338013E-03 -3.3922804E-05 -1.6238747E-04 -2.6593330E-04  0.0000000E+00
  2.0799350E+02 -1.4544876E-03 -2.5772839E-05 -1.3464214E-04 -1.8697834E-04  0.0000000E+00
  2.0799350E+02 -1.3759435E-03 -1.7418681E-05 -1.0903474E-04 -1.1099539E-04  0.0000000E+00
  2.0799350E+02 -1.2980763E-03 -9.9256117E-06 -8.5383132E-05 -3.7440055E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.3581782E-02  0.0000000E+00
  2.0799350E+02 -7.2051896E-06 -3.4233068E-06  3.5840658E-04 -8.3003663E-02  0.0000000E+00
  2.0799350E+02 -5.3591720E-04  5.9548532E-06  1.1370456E-03 -8.1704903E-02  0.0000000E+00
  2.0799350E+02 -1.3688286E-03  4.0135876E-05  1.7476071E-03 -7.9828413E-02  0.0000000E+00
  2.0799350E+02 -2.1381739E-03  7.2583687E-05  1.9863031E-03 -7.7842097E-02  0.0000000E+00
  2.0799350E+02 -2.8971688E-03  8.0126747E-05  2.0048415E-03 -7.5985779E-02  0.0000000E+00
  2.0799350E+02 -3.7347876E-03  5.4533136E-05  1.9674099E-03 -7.4284302E-02  0.0000000E+00
  2.0799350E+02 -4.6401430E-03  1.3250674E-05  1.9173012E-03 -7.2672163E-02  0.0000000E+00
  2.0799350E+02 -5.5568497E-03 -2.2196634E-05  1.8347025E-03 -7.1069339E-02  0.0000000E+00
  2.0799350E+02 -6.4218358E-03 -4.5277239E-05  1.7307981E-03 -6.9415805E-02  0.0000000E+00
  2.0799350E+02 -7.1867964E-03 -6.0017315E-05  1.6118273E-03 -6.7671572E-02  0.0000000E+00
  2.0799350E+02 -7.8244577E-03 -6.9704671E-05  1.4881293E-03 -6.5821830E-02  0.0000000E+00
  2.0799350E+02 -8.3308430E-03 -7.2848104E-05  1.3746837E-03 -6.3879564E-02  0.0000000E+00
  2.0799350E+02 -8.7211446E-03 -6.4793449E-05  1.2799538E-03 -6.1879761E-02  0.0000000E+00
  2.0799350E+02 -9.0196903E-03 -4.3789177E-05  1.1933322E-03 -5.9863880E-02  0.0000000E+00
  2.0799350E+02 -9.2458961E-03 -1.9129590E-05  1.0889952E-03 -5.7856695E-02  0.0000000E+00
  2.0799350E+02 -9.4046865E-03 -5.0577956E-06  9.4515907E-04 -5.5869833E-02  0.0000000E+00
  2.0799350E+02 -9.4946852E-03 -5.3576187E-07  7.8616077E-04 -5.3910321E-02  0.0000000E+00
  2.0799350E+02 -9.5177595E-03 -3.3886747E-07  6.3660907E-04 -5.1988108E-02  0.0000000E+00
  2.0799350E+02 -9.4791638E-03 -1.5882477E-07  5.0237913E-04 -5.0111990E-02  0.0000000E+00
  2.0799350E+02 -9.3872295E-03  2.7075394E-06  3.7946753E-04 -4.8287736E-02  0.0000000E+00
  2.0799350E+02 -9.2519406E-03  9.5482966E-06  2.6290581E-04 -4.6518258E-02  0.0000000E+00
  2.0799350E+02 -9.0832278E-03  2.0939982E-05  1.5316397E-04 -4.4804743E-02  0.0000000E+00
  2.0799350E+02 -8.8898126E-03  3.7599466E-05  5.7475487E-05 -4.3147687E-02  0.0000000E+00
  2.0799350E+02 -8.6794343E-03  6.1018899E-05 -1.6484734E-05 -4.1546751E-02  0.0000000E+00
  2.0799350E+02 -8.4612915E-03  9.3518475E-05 -7.7137944E-05 -3.9998389E-02  0.0000000E+00
  2.0799350E+02 -8.2400955E-03  1.2367265E-04 -1.5606836E-04 -3.8498578E-02  0.0000000E+00
  2.0799350E+02 -8.0113571E-03  1.4282525E-04 -2.1906975E-04 -3.7047884E-02  0.0000000E+00
  2.0799350E+02 -7.7812957E-03  1.4875581E-04 -2.6930991E-04 -3.5641726E-02  0.0000000E+00
  2.0799350E+02 -7.5572996E-03  1.4502807E-04 -3.0756798E-04 -3.4286643E-02  0.0000000E+00
  2.0799350E+02 -7.3461313E-03  1.3896210E-04 -3.3020906E-04 -3.2991324E-02  0.0000000E+00
  2.0799350E+02 -7.1518293E-03  1.3606738E-04 -3.3407120E-04 -3.1761341E-02  0.0000000E+00
  2.0799350E+02 -6.9752249E-03  1.3785581E-04 -3.1880121E-04 -3.0597163E-02  0.0000000E+00
  2.0799350E+02 -6.8146058E-03  1.4211568E-04 -2.8730695E-04 -2.9494574E-02  0.0000000E+00
  2.0799350E+02 -6.6670613E-03  1.4472778E-04 -2.4499402E-04 -2.8446556E-02  0.0000000E+00
  2.0799350E+02 -6.5300405E-03  1.4210492E-04 -1.9845438E-04 -2.7445750E-02  0.0000000E+00
  2.0799350E+02 -6.4026587E-03  1.3333606E-04 -1.5427466E-04 -2.6486583E-02  0.0000000E+00
  2.0799350E+02 -6.2862835E-03  1.2111608E-04 -1.1863197E-04 -2.5566139E-02  0.0000000E+00
  2.0799350E+02 -6.1839346E-03  1.1054255E-04 -9.8344819E-05 -2.4682896E-02  0.0000000E+00
  2.0799350E+02 -6.0918432E-03  1.0374087E-04 -9.2382856E-05 -2.3835266E-02  0.0000000E+00
  2.0799350E+02 -5.9997978E-03  1.0394460E-04 -1.0602108E-04 -2.3019071E-02  0.0000000E+00
  2.0799350E+02 -5.9113888E-03  1.0502998E-04 -1.2694097E-04 -2.2231609E-02  0.0000000E+00
  2.0799350E+02 -5.8258194E-03  1.0218823E-04 -1.4530114E-04 -2.1472483E-02  0.0000000E+00
  2.0799350E+02 -5.7416163E-03  9.4858526E-05 -1.6184279E-04 -2.0740928E-02  0.0000000E+00
  2.0799350E+02 -5.6576327E-03  8.4934106E-05 -1.8047849E-04 -2.0035817E-02  0.0000000E+00
  2.0799350E+02 -5.5734760E-03  7.5281626E-05 -2.0404289E-04 -1.9355635E-02  0.0000000E+00
  2.0799350E+02 -5.4895108E-03  6.8590089E-05 -2.3254374E-04 -1.8698466E-02  0.0000000E+00
  2.0799350E+02 -5.4065848E-03  6.6565777E-05 -2.6325159E-04 -1.8062030E-02  0.0000000E+00
  2.0799350E+02 -5.3256290E-03  6.9489554E-05 -2.9196679E-04 -1.7443791E-02  0.0000000E+00
  2.0799350E+02 -5.2472802E-03  7.6152902E-05 -3.1480210E-04 -1.6841196E-02  0.0000000E+00
  2.0799350E+02 -5.1716760E-03  8.4189082E-05 -3.2981943E-04 -1.6252055E-02  0.0000000E+00
  2.0799350E+02 -5.0985715E-03  9.0815792E-05 -3.3785914E-04 -1.5675119E-02  0.0000000E+00
  2.0799350E+02 -5.0279267E-03  9.4005699E-05 -3.4190038E-04 -1.5110884E-02  0.0000000E+00
  2.0799350E+02 -4.9611154E-03  9.4101218E-05 -3.4429090E-04 -1.4562647E-02  0.0000000E+00
  2.0799350E+02 -4.8995731E-03  9.4343728E-05 -3.4349226E-04 -1.4031412E-02  0.0000000E+00
  2.0799350E+02 -4.8371854E-03  9.2474185E-05 -3.3870500E-04 -1.3517721E-02  0.0000000E+00
  2.0799350E+02 -4.7730315E-03  9.3473214E-05 -3.2761852E-04 -1.3022490E-02  0.0000000E+00
  2.0799350E+02 -4.7068103E-03  9.8416068E-05 -3.1001147E-04 -1.2543873E-02  0.0000000E+00
  2.0799350E+02 -4.6382645E-03  1.0508977E-04 -2.8711381E-04 -1.2081279E-02  0.0000000E+00
  2.0799350E+02 -4.5668728E-03  1.1043810E-04 -2.6099932E-04 -1.1634587E-02  0.0000000E+00
  2.0799350E+02 -4.4918083E-03  1.1208649E-04 -2.3409716E-04 -1.1203673E-02  0.0000000E+00
  2.0799350E+02 -4.4120882E-03  1.0910066E-04 -2.0881251E-04 -1.0788178E-02  0.0000000E+00
  2.0799350E+02 -4.3268396E-03  1.0213318E-04 -1.8724624E-04 -1.0387468E-02  0.0000000E+00
  2.0799350E+02 -4.2356057E-03  9.3111731E-05 -1.7100380E-04 -1.0000716E-02  0.0000000E+00
  2.0799350E+02 -4.1386180E-03  8.4623168E-05 -1.6108315E-04 -9.6270372E-03  0.0000000E+00
  2.0799350E+02 -4.0369580E-03  7.9147317E-05 -1.5783193E-04 -9.2656256E-03  0.0000000E+00
  2.0799350E+02 -3.9325340E-03  7.8294484E-05 -1.6096383E-04 -8.9158236E-03  0.0000000E+00
  2.0799350E+02 -3.8277980E-03  8.2200653E-05 -1.6962410E-04 -8.5770605E-03  0.0000000E+00
  2.0799350E+02 -3.7251267E-03  8.9234350E-05 -1.8249441E-04 -8.2486004E-03  0.0000000E+00
  2.0799350E+02 -3.6257912E-03  9.6169153E-05 -1.9792695E-04 -7.9290347E-03  0.0000000E+00
  2.0799350E+02 -3.5289556E-03  9.8722561E-05 -2.1274594E-04 -7.6168257E-03  0.0000000E+00
