          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -7.2041537E-03  5.0444080E-05 -1.3672238E-04  1.1671671E-02  0.0000000E+00
  2.0799350E+02 -7.1610046E-03  6.0417669E-05 -1.7132425E-04  1.1497618E-02  0.0000000E+00
  2.0799350E+02 -7.1188623E-03  7.0761920E-05 -2.0497217E-04  1.1325188E-02  0.0000000E+00
  2.0799350E+02 -7.0779976E-03  8.1245061E-05 -2.3703199E-04  1.1155404E-02  0.0000000E+00
  2.0799350E+02 -7.0384107E-03  9.1685262E-05 -2.6713866E-04  1.0988248E-02  0.0000000E+00
  2.0799350E+02 -7.0000857E-03  1.0189726E-04 -2.9500171E-04  1.0823685E-02  0.0000000E+00
  2.0799350E+02 -6.9629907E-03  1.1169695E-04 -3.2041248E-04  1.0661666E-02  0.0000000E+00
  2.0799350E+02 -6.9270801E-03  1.2090696E-04 -3.4324736E-04  1.0502128E-02  0.0000000E+00
  2.0799350E+02 -6.8922979E-03  1.2936330E-04 -3.6346697E-04  1.0345002E-02  0.0000000E+00
  2.0799350E+02 -6.8585851E-03  1.3692315E-04 -3.8111028E-04  1.0190214E-02  0.0000000E+00
  2.0799350E+02 -6.8258881E-03  1.4347397E-04 -3.9628361E-04  1.0037695E-02  0.0000000E+00
  2.0799350E+02 -6.7941706E-03  1.4894386E-04 -4.0914363E-04  9.8873842E-03  0.0000000E+00
  2.0799350E+02 -6.7634290E-03  1.5331347E-04 -4.1987405E-04  9.7392440E-03  0.0000000E+00
  2.0799350E+02 -6.7337103E-03  1.5662940E-04 -4.2865538E-04  9.5932670E-03  0.0000000E+00
  2.0799350E+02 -6.7051341E-03  1.5901921E-04 -4.3562730E-04  9.4494898E-03  0.0000000E+00
  2.0799350E+02 -6.6779185E-03  1.6070821E-04 -4.4084310E-04  9.3080083E-03  0.0000000E+00
  2.0799350E+02 -6.6524098E-03  1.6203805E-04 -4.4421560E-04  9.1689933E-03  0.0000000E+00
  2.0799350E+02 -6.6291165E-03  1.6348720E-04 -4.4545413E-04  9.0327101E-03  0.0000000E+00
  2.0799350E+02 -6.6055185E-03  1.6241584E-04 -4.4620406E-04  8.8967396E-03  0.0000000E+00
  2.0799350E+02 -6.5822874E-03  1.6159899E-04 -4.4493738E-04  8.7620542E-03  0.0000000E+00
  2.0799350E+02 -6.5598082E-03  1.6129265E-04 -4.4144651E-04  8.6300956E-03  0.0000000E+00
  2.0799350E+02 -6.5374984E-03  1.6094006E-04 -4.3599859E-04  8.4993503E-03  0.0000000E+00
  2.0799350E+02 -6.5152675E-03  1.6014178E-04 -4.2887159E-04  8.3706081E-03  0.0000000E+00
  2.0799350E+02 -6.4929721E-03  1.5862666E-04 -4.2029326E-04  8.2438670E-03  0.0000000E+00
  2.0799350E+02 -6.4705319E-03  1.5623325E-04 -4.1046389E-04  8.1191143E-03  0.0000000E+00
  2.0799350E+02 -6.4479161E-03  1.5289043E-04 -3.9956356E-04  7.9963292E-03  0.0000000E+00
  2.0799350E+02 -6.4251297E-03  1.4860006E-04 -3.8775820E-04  7.8754857E-03  0.0000000E+00
  2.0799350E+02 -6.4022034E-03  1.4342125E-04 -3.7520455E-04  7.7565544E-03  0.0000000E+00
  2.0799350E+02 -6.3791833E-03  1.3745650E-04 -3.6205410E-04  7.6395048E-03  0.0000000E+00
  2.0799350E+02 -6.3561232E-03  1.3083936E-04 -3.4845604E-04  7.5243066E-03  0.0000000E+00
  2.0799350E+02 -6.3330781E-03  1.2372368E-04 -3.3455935E-04  7.4109315E-03  0.0000000E+00
  2.0799350E+02 -6.3100984E-03  1.1627430E-04 -3.2051408E-04  7.2993538E-03  0.0000000E+00
  2.0799350E+02 -6.2872262E-03  1.0865914E-04 -3.0647195E-04  7.1895515E-03  0.0000000E+00
  2.0799350E+02 -6.2644920E-03  1.0104251E-04 -2.9258619E-04  7.0815069E-03  0.0000000E+00
  2.0799350E+02 -6.2419127E-03  9.3579755E-05 -2.7901093E-04  6.9752068E-03  0.0000000E+00
  2.0799350E+02 -6.2194907E-03  8.6412884E-05 -2.6590001E-04  6.8706430E-03  0.0000000E+00
  2.0799350E+02 -6.1972131E-03  7.9667331E-05 -2.5340544E-04  6.7678119E-03  0.0000000E+00
  2.0799350E+02 -6.1750528E-03  7.3449632E-05 -2.4167542E-04  6.6667147E-03  0.0000000E+00
  2.0799350E+02 -6.1529692E-03  6.7845986E-05 -2.3085222E-04  6.5673570E-03  0.0000000E+00
  2.0799350E+02 -6.1309099E-03  6.2921599E-05 -2.2106976E-04  6.4697482E-03  0.0000000E+00
  2.0799350E+02 -6.1089418E-03  5.8743012E-05 -2.1249770E-04  6.3744532E-03  0.0000000E+00
  2.0799350E+02 -6.0867395E-03  5.5285284E-05 -2.0514508E-04  6.2803728E-03  0.0000000E+00
  2.0799350E+02 -6.0643580E-03  5.2580017E-05 -1.9915961E-04  6.1880867E-03  0.0000000E+00
  2.0799350E+02 -6.0417231E-03  5.0614824E-05 -1.9461723E-04  6.0976135E-03  0.0000000E+00
  2.0799350E+02 -6.0187622E-03  4.9361923E-05 -1.9157360E-04  6.0089719E-03  0.0000000E+00
  2.0799350E+02 -5.9954077E-03  4.8780450E-05 -1.9006217E-04  5.9221799E-03  0.0000000E+00
  2.0799350E+02 -5.9716001E-03  4.8818967E-05 -1.9009270E-04  5.8372541E-03  0.0000000E+00
  2.0799350E+02 -5.9472907E-03  4.9418098E-05 -1.9165011E-04  5.7542084E-03  0.0000000E+00
  2.0799350E+02 -5.9224442E-03  5.0513187E-05 -1.9469390E-04  5.6730534E-03  0.0000000E+00
  2.0799350E+02 -5.8970410E-03  5.2036914E-05 -1.9915813E-04  5.5937954E-03  0.0000000E+00
  2.0799350E+02 -5.8710791E-03  5.3921772E-05 -2.0495204E-04  5.5164356E-03  0.0000000E+00
  2.0799350E+02 -5.8445752E-03  5.6102333E-05 -2.1196144E-04  5.4409692E-03  0.0000000E+00
  2.0799350E+02 -5.8175652E-03  5.8517203E-05 -2.2005090E-04  5.3673848E-03  0.0000000E+00
  2.0799350E+02 -5.7901045E-03  6.1110604E-05 -2.2906679E-04  5.2956640E-03  0.0000000E+00
  2.0799350E+02 -5.7622668E-03  6.3833470E-05 -2.3884136E-04  5.2257805E-03  0.0000000E+00
  2.0799350E+02 -5.7341424E-03  6.6644011E-05 -2.4919779E-04  5.1577000E-03  0.0000000E+00
  2.0799350E+02 -5.7058353E-03  6.9507618E-05 -2.5995642E-04  5.0913801E-03  0.0000000E+00
  2.0799350E+02 -5.6774595E-03  7.2396068E-05 -2.7094212E-04  5.0267699E-03  0.0000000E+00
  2.0799350E+02 -5.6491337E-03  7.5285907E-05 -2.8199299E-04  4.9638105E-03  0.0000000E+00
  2.0799350E+02 -5.6211381E-03  7.8139369E-05 -2.9290696E-04  4.9027873E-03  0.0000000E+00
  2.0799350E+02 -5.5932530E-03  8.0967576E-05 -3.0370809E-04  4.8429128E-03  0.0000000E+00
  2.0799350E+02 -5.5657323E-03  8.3725717E-05 -3.1427556E-04  4.7844677E-03  0.0000000E+00
  2.0799350E+02 -5.5386369E-03  8.6374398E-05 -3.2461482E-04  4.7273657E-03  0.0000000E+00
  2.0799350E+02 -5.5119863E-03  8.8855993E-05 -3.3480957E-04  4.6715161E-03  0.0000000E+00
  2.0799350E+02 -5.4857447E-03  9.1086453E-05 -3.4503974E-04  4.6168254E-03  0.0000000E+00
  2.0799350E+02 -5.4598050E-03  9.2945734E-05 -3.5560115E-04  4.5631992E-03  0.0000000E+00
  2.0799350E+02 -5.4339712E-03  9.4266734E-05 -3.6692720E-04  4.5105442E-03  0.0000000E+00
  2.0799350E+02 -5.4079386E-03  9.4822686E-05 -3.7961240E-04  4.4587707E-03  0.0000000E+00
  2.0799350E+02 -5.3809724E-03  9.4826746E-05 -3.8992571E-04  4.4090635E-03  0.0000000E+00
  2.0799350E+02 -5.3544669E-03  9.4304106E-05 -3.9851550E-04  4.3605270E-03  0.0000000E+00
  2.0799350E+02 -5.3282691E-03  9.3351392E-05 -4.0549378E-04  4.3130624E-03  0.0000000E+00
  2.0799350E+02 -5.3021649E-03  9.2092083E-05 -4.1072318E-04  4.2666884E-03  0.0000000E+00
  2.0799350E+02 -5.2759859E-03  9.0644438E-05 -4.1412528E-04  4.2214136E-03  0.0000000E+00
  2.0799350E+02 -5.2496042E-03  8.9119124E-05 -4.1567370E-04  4.1772380E-03  0.0000000E+00
  2.0799350E+02 -5.2229275E-03  8.7617273E-05 -4.1538754E-04  4.1341534E-03  0.0000000E+00
  2.0799350E+02 -5.1958943E-03  8.6228929E-05 -4.1332516E-04  4.0921448E-03  0.0000000E+00
  2.0799350E+02 -5.1684693E-03  8.5031887E-05 -4.0957820E-04  4.0511911E-03  0.0000000E+00
  2.0799350E+02 -5.1406402E-03  8.4090875E-05 -4.0426599E-04  4.0112656E-03  0.0000000E+00
  2.0799350E+02 -5.1124130E-03  8.3457073E-05 -3.9753017E-04  3.9723372E-03  0.0000000E+00
  2.0799350E+02 -5.0839764E-03  8.3168565E-05 -3.8957960E-04  3.9345891E-03  0.0000000E+00
  2.0799350E+02 -5.0550315E-03  8.3245728E-05 -3.8049210E-04  3.8975416E-03  0.0000000E+00
  2.0799350E+02 -5.0257861E-03  8.3701921E-05 -3.7049055E-04  3.8613776E-03  0.0000000E+00
  2.0799350E+02 -4.9962899E-03  8.4535114E-05 -3.5975909E-04  3.8260544E-03  0.0000000E+00
  2.0799350E+02 -4.9665968E-03  8.5731403E-05 -3.4848235E-04  3.7915279E-03  0.0000000E+00
  2.0799350E+02 -4.9367629E-03  8.7266008E-05 -3.3684205E-04  3.7577532E-03  0.0000000E+00
  2.0799350E+02 -4.9068447E-03  8.9104412E-05 -3.2501385E-04  3.7246848E-03  0.0000000E+00
  2.0799350E+02 -4.8768976E-03  9.1203659E-05 -3.1316454E-04  3.6922774E-03  0.0000000E+00
  2.0799350E+02 -4.8469739E-03  9.3513746E-05 -3.0144963E-04  3.6604860E-03  0.0000000E+00
  2.0799350E+02 -4.8171227E-03  9.5979116E-05 -2.9001115E-04  3.6292666E-03  0.0000000E+00
  2.0799350E+02  2.8125575E-08  1.5923248E-09  6.1128588E-09  6.8144245E-02  0.0000000E+00
  2.0799350E+02  3.3154148E-04  2.8062005E-05  9.2156805E-05  6.7697882E-02  0.0000000E+00
  2.0799350E+02  1.0705565E-03  9.9579858E-05  3.1604511E-04  6.7249715E-02  0.0000000E+00
  2.0799350E+02  1.8859143E-03  1.9476540E-04  6.0568450E-04  6.6753279E-02  0.0000000E+00
  2.0799350E+02  2.5262916E-03  2.9247580E-04  9.0482856E-04  6.6164848E-02  0.0000000E+00
  2.0799350E+02  2.8619814E-03  3.7507049E-04  1.1724949E-03  6.5456625E-02  0.0000000E+00
  2.0799350E+02  2.8810945E-03  4.3182304E-04  1.3881831E-03  6.4618210E-02  0.0000000E+00
  2.0799350E+02  2.6315763E-03  4.5841254E-04  1.5481617E-03  6.3651259E-02  0.0000000E+00
  2.0799350E+02  2.1893546E-03  4.5582856E-04  1.6613449E-03  6.2568608E-02  0.0000000E+00
  2.0799350E+02  1.6170274E-03  4.2910066E-04  1.7398428E-03  6.1385695E-02  0.0000000E+00
  2.0799350E+02  9.5981403E-04  3.8490500E-04  1.7948962E-03  6.0119636E-02  0.0000000E+00
  2.0799350E+02  2.4984354E-04  3.3018191E-04  1.8357806E-03  5.8787564E-02  0.0000000E+00
  2.0799350E+02 -4.9030938E-04  2.7118785E-04  1.8691964E-03  5.7405846E-02  0.0000000E+00
  2.0799350E+02 -1.2448302E-03  2.1293757E-04  1.8991493E-03  5.5989583E-02  0.0000000E+00
  2.0799350E+02 -2.0025262E-03  1.5896802E-04  1.9272102E-03  5.4552365E-02  0.0000000E+00
  2.0799350E+02 -2.7552594E-03  1.1135523E-04  1.9530481E-03  5.3106203E-02  0.0000000E+00
  2.0799350E+02 -3.4972932E-03  7.0894132E-05  1.9751380E-03  5.1660765E-02  0.0000000E+00
  2.0799350E+02 -4.2228841E-03  3.7505759E-05  1.9914643E-03  5.0226905E-02  0.0000000E+00
  2.0799350E+02 -4.9285176E-03  1.0460110E-05  2.0003004E-03  4.8811793E-02  0.0000000E+00
  2.0799350E+02 -5.6110276E-03 -1.1182031E-05  2.0006941E-03  4.7422458E-02  0.0000000E+00
  2.0799350E+02 -6.2680388E-03 -2.8342014E-05  1.9927525E-03  4.6065053E-02  0.0000000E+00
  2.0799350E+02 -6.8980314E-03 -4.1829202E-05  1.9775368E-03  4.4744826E-02  0.0000000E+00
  2.0799350E+02 -7.5003789E-03 -5.2474153E-05  1.9564714E-03  4.3465920E-02  0.0000000E+00
  2.0799350E+02 -8.0763628E-03 -6.3984921E-05  1.9326937E-03  4.2231247E-02  0.0000000E+00
  2.0799350E+02 -8.6245904E-03 -6.9676281E-05  1.9036201E-03  4.1043464E-02  0.0000000E+00
  2.0799350E+02 -9.1447040E-03 -7.2824100E-05  1.8744659E-03  3.9905746E-02  0.0000000E+00
  2.0799350E+02 -9.6370673E-03 -7.5049168E-05  1.8476436E-03  3.8817695E-02  0.0000000E+00
  2.0799350E+02 -1.0103707E-02 -7.6821603E-05  1.8235101E-03  3.7773670E-02  0.0000000E+00
  2.0799350E+02 -1.0538476E-02 -7.7917248E-05  1.8015808E-03  3.6785464E-02  0.0000000E+00
  2.0799350E+02 -1.0943487E-02 -7.7857087E-05  1.7802715E-03  3.5845997E-02  0.0000000E+00
  2.0799350E+02 -1.1318199E-02 -7.6136396E-05  1.7579270E-03  3.4953978E-02  0.0000000E+00
  2.0799350E+02 -1.1664208E-02 -7.2391116E-05  1.7328594E-03  3.4102960E-02  0.0000000E+00
  2.0799350E+02 -1.1977423E-02 -6.6602227E-05  1.7041885E-03  3.3300942E-02  0.0000000E+00
  2.0799350E+02 -1.2260149E-02 -5.9003486E-05  1.6711305E-03  3.2540771E-02  0.0000000E+00
  2.0799350E+02 -1.2512857E-02 -5.0137764E-05  1.6336281E-03  3.1820255E-02  0.0000000E+00
  2.0799350E+02 -1.2736257E-02 -4.0780437E-05  1.5922176E-03  3.1137137E-02  0.0000000E+00
  2.0799350E+02 -1.2932324E-02 -3.1797556E-05  1.5477089E-03  3.0485463E-02  0.0000000E+00
  2.0799350E+02 -1.3099858E-02 -2.4240030E-05  1.5021376E-03  2.9870561E-02  0.0000000E+00
  2.0799350E+02 -1.3241266E-02 -1.8899838E-05  1.4570570E-03  2.9286372E-02  0.0000000E+00
  2.0799350E+02 -1.3357798E-02 -1.6409275E-05  1.4143969E-03  2.8730820E-02  0.0000000E+00
  2.0799350E+02 -1.3450723E-02 -1.7082491E-05  1.3760274E-03  2.8201937E-02  0.0000000E+00
  2.0799350E+02 -1.3521651E-02 -2.0867786E-05  1.3433968E-03  2.7695005E-02  0.0000000E+00
  2.0799350E+02 -1.3570996E-02 -2.7199137E-05  1.3180677E-03  2.7214194E-02  0.0000000E+00
  2.0799350E+02 -1.3600443E-02 -3.5142122E-05  1.3003941E-03  2.6754896E-02  0.0000000E+00
  2.0799350E+02 -1.3611207E-02 -4.3392448E-05  1.2901768E-03  2.6315634E-02  0.0000000E+00
  2.0799350E+02 -1.3604558E-02 -5.0432138E-05  1.2863414E-03  2.5895020E-02  0.0000000E+00
  2.0799350E+02 -1.3581740E-02 -5.4771248E-05  1.2868822E-03  2.5489422E-02  0.0000000E+00
  2.0799350E+02 -1.3544725E-02 -5.5186751E-05  1.2888055E-03  2.5102258E-02  0.0000000E+00
  2.0799350E+02 -1.3495567E-02 -5.1316409E-05  1.2882302E-03  2.4729810E-02  0.0000000E+00
  2.0799350E+02 -1.3438246E-02 -4.4410715E-05  1.2814172E-03  2.4370770E-02  0.0000000E+00
  2.0799350E+02 -1.3370724E-02 -3.3167627E-05  1.2707243E-03  2.4022725E-02  0.0000000E+00
  2.0799350E+02 -1.3291260E-02 -1.6825877E-05  1.2555516E-03  2.3688490E-02  0.0000000E+00
  2.0799350E+02 -1.3204114E-02  2.4462747E-06  1.2362443E-03  2.3364547E-02  0.0000000E+00
  2.0799350E+02 -1.3112207E-02  2.2964443E-05  1.2136385E-03  2.3049627E-02  0.0000000E+00
  2.0799350E+02 -1.3017162E-02  4.3490487E-05  1.1888186E-03  2.2742641E-02  0.0000000E+00
  2.0799350E+02 -1.2919072E-02  6.3268683E-05  1.1628055E-03  2.2440938E-02  0.0000000E+00
  2.0799350E+02 -1.2819081E-02  8.1503567E-05  1.1370422E-03  2.2147272E-02  0.0000000E+00
  2.0799350E+02 -1.2716205E-02  9.7993909E-05  1.1123788E-03  2.1859268E-02  0.0000000E+00
  2.0799350E+02 -1.2609804E-02  1.1260890E-04  1.0896100E-03  2.1576466E-02  0.0000000E+00
  2.0799350E+02 -1.2499174E-02  1.2535893E-04  1.0692812E-03  2.1298523E-02  0.0000000E+00
  2.0799350E+02 -1.2382982E-02  1.3641370E-04  1.0515702E-03  2.1023618E-02  0.0000000E+00
  2.0799350E+02 -1.2262088E-02  1.4582022E-04  1.0366799E-03  2.0754798E-02  0.0000000E+00
  2.0799350E+02 -1.2135551E-02  1.5385681E-04  1.0242334E-03  2.0490369E-02  0.0000000E+00
  2.0799350E+02 -1.2003337E-02  1.6074189E-04  1.0137314E-03  2.0230300E-02  0.0000000E+00
  2.0799350E+02 -1.1865665E-02  1.6668328E-04  1.0044808E-03  1.9974594E-02  0.0000000E+00
  2.0799350E+02 -1.1722152E-02  1.7189126E-04  9.9559183E-04  1.9721807E-02  0.0000000E+00
  2.0799350E+02 -1.1575151E-02  1.7645066E-04  9.8623655E-04  1.9474892E-02  0.0000000E+00
  2.0799350E+02 -1.1424704E-02  1.8049410E-04  9.7540703E-04  1.9232363E-02  0.0000000E+00
  2.0799350E+02 -1.1271801E-02  1.8407400E-04  9.6217950E-04  1.8994185E-02  0.0000000E+00
  2.0799350E+02 -1.1116599E-02  1.8721148E-04  9.4561517E-04  1.8758926E-02  0.0000000E+00
  2.0799350E+02 -1.0961987E-02  1.8982870E-04  9.2522055E-04  1.8529192E-02  0.0000000E+00
  2.0799350E+02 -1.0808097E-02  1.9186408E-04  9.0042585E-04  1.8303418E-02  0.0000000E+00
  2.0799350E+02 -1.0655862E-02  1.9320441E-04  8.7098689E-04  1.8081359E-02  0.0000000E+00
  2.0799350E+02 -1.0506066E-02  1.9371429E-04  8.3692854E-04  1.7862708E-02  0.0000000E+00
  2.0799350E+02 -1.0358459E-02  1.9324194E-04  7.9832419E-04  1.7645853E-02  0.0000000E+00
  2.0799350E+02 -1.0215148E-02  1.9164883E-04  7.5621913E-04  1.7432906E-02  0.0000000E+00
  2.0799350E+02 -1.0075438E-02  1.8880875E-04  7.1125815E-04  1.7222158E-02  0.0000000E+00
  2.0799350E+02 -9.9392949E-03  1.8462709E-04  6.6451880E-04  1.7013152E-02  0.0000000E+00
  2.0799350E+02 -9.8065210E-03  1.7905664E-04  6.1723236E-04  1.6805441E-02  0.0000000E+00
  2.0799350E+02 -9.6760650E-03  1.7206873E-04  5.7042272E-04  1.6597409E-02  0.0000000E+00
  2.0799350E+02 -9.5491339E-03  1.6383988E-04  5.2586798E-04  1.6391136E-02  0.0000000E+00
  2.0799350E+02 -9.4247736E-03  1.5452235E-04  4.8430063E-04  1.6185191E-02  0.0000000E+00
  2.0799350E+02 -9.3030841E-03  1.4441341E-04  4.4631917E-04  1.5979514E-02  0.0000000E+00
  2.0799350E+02 -9.1839775E-03  1.3387057E-04  4.1169267E-04  1.5773071E-02  0.0000000E+00
  2.0799350E+02 -9.0701838E-03  1.2357207E-04  3.7987280E-04  1.5568708E-02  0.0000000E+00
  2.0799350E+02 -8.9611200E-03  1.1588809E-04  3.4845420E-04  1.5365596E-02  0.0000000E+00
  2.0799350E+02 -8.8514026E-03  1.1163029E-04  3.1813252E-04  1.5162620E-02  0.0000000E+00
  2.0799350E+02 -8.7458118E-03  1.0502091E-04  2.9138954E-04  1.4960481E-02  0.0000000E+00
  2.0799350E+02 -8.6441593E-03  9.6672606E-05  2.6880887E-04  1.4758117E-02  0.0000000E+00
  2.0799350E+02 -8.5478126E-03  8.7247085E-05  2.5084957E-04  1.4557962E-02  0.0000000E+00
  2.0799350E+02 -8.4561883E-03  7.7172868E-05  2.3716978E-04  1.4358901E-02  0.0000000E+00
  2.0799350E+02 -8.3691797E-03  6.6846139E-05  2.2727972E-04  1.4160987E-02  0.0000000E+00
  2.0799350E+02 -8.2865850E-03  5.6597393E-05  2.2048500E-04  1.3964261E-02  0.0000000E+00
  2.0799350E+02 -8.2076873E-03  4.6644553E-05  2.1594107E-04  1.3767625E-02  0.0000000E+00
  2.0799350E+02 -8.1330887E-03  3.7330626E-05  2.1280972E-04  1.3573404E-02  0.0000000E+00
  2.0799350E+02 -8.0619812E-03  2.8781573E-05  2.1016344E-04  1.3380494E-02  0.0000000E+00
  2.0799350E+02 -7.9940212E-03  2.1147462E-05  2.0714364E-04  1.3188941E-02  0.0000000E+00
  2.0799350E+02 -7.9288722E-03  1.4548247E-05  2.0296470E-04  1.2998796E-02  0.0000000E+00
  2.0799350E+02 -7.8658564E-03  9.0492331E-06  1.9690003E-04  1.2809019E-02  0.0000000E+00
  2.0799350E+02 -7.8054137E-03  4.7855255E-06  1.8845416E-04  1.2621881E-02  0.0000000E+00
  2.0799350E+02 -7.7469124E-03  1.7720349E-06  1.7716940E-04  1.2436345E-02  0.0000000E+00
  2.0799350E+02 -7.6901300E-03  4.0339435E-08  1.6275857E-04  1.2252484E-02  0.0000000E+00
  2.0799350E+02 -7.6345634E-03 -3.9414021E-07  1.4496378E-04  1.2069319E-02  0.0000000E+00
  2.0799350E+02 -7.5807121E-03  4.7112739E-07  1.2398592E-04  1.1889062E-02  0.0000000E+00
  2.0799350E+02 -7.5281394E-03  2.6110988E-06  9.9855531E-05  1.1710723E-02  0.0000000E+00
  2.0799350E+02 -7.4767698E-03  5.9910630E-06  7.2814680E-05  1.1534387E-02  0.0000000E+00
  2.0799350E+02 -7.4265579E-03  1.0560321E-05  4.3207820E-05  1.1360130E-02  0.0000000E+00
  2.0799350E+02 -7.3772000E-03  1.6288535E-05  1.1272938E-05  1.1187028E-02  0.0000000E+00
  2.0799350E+02 -7.3292705E-03  2.3025727E-05 -2.2122304E-05  1.1017161E-02  0.0000000E+00
  2.0799350E+02 -7.2824941E-03  3.0702859E-05 -5.6619936E-05  1.0849576E-02  0.0000000E+00
  2.0799350E+02 -7.2368950E-03  3.9204886E-05 -9.1659830E-05  1.0684323E-02  0.0000000E+00
  2.0799350E+02 -7.1925007E-03  4.8401356E-05 -1.2668098E-04  1.0521441E-02  0.0000000E+00
  2.0799350E+02 -7.1490885E-03  5.8205588E-05 -1.6134104E-04  1.0360023E-02  0.0000000E+00
  2.0799350E+02 -7.1071828E-03  6.8344596E-05 -1.9473256E-04  1.0201961E-02  0.0000000E+00
  2.0799350E+02 -7.0665370E-03  7.8704398E-05 -2.2661383E-04  1.0046308E-02  0.0000000E+00
  2.0799350E+02 -7.0271476E-03  8.9106748E-05 -2.5661055E-04  9.8930508E-03  0.0000000E+00
  2.0799350E+02 -6.9889967E-03  9.9367982E-05 -2.8443073E-04  9.7421633E-03  0.0000000E+00
  2.0799350E+02 -6.9518392E-03  1.0935993E-04 -3.1001365E-04  9.5927458E-03  0.0000000E+00
  2.0799350E+02 -6.9160617E-03  1.1878439E-04 -3.3295169E-04  9.4464886E-03  0.0000000E+00
  2.0799350E+02 -6.8813904E-03  1.2752936E-04 -3.5338127E-04  9.3024625E-03  0.0000000E+00
  2.0799350E+02 -6.8477676E-03  1.3544072E-04 -3.7136441E-04  9.1606104E-03  0.0000000E+00
  2.0799350E+02 -6.8149529E-03  1.4242747E-04 -3.8711470E-04  9.0200652E-03  0.0000000E+00
  2.0799350E+02 -6.7832911E-03  1.4831462E-04 -4.0062271E-04  8.8824111E-03  0.0000000E+00
  2.0799350E+02 -6.7525819E-03  1.5309895E-04 -4.1217377E-04  8.7467870E-03  0.0000000E+00
  2.0799350E+02 -6.7228653E-03  1.5679259E-04 -4.2193061E-04  8.6131752E-03  0.0000000E+00
  2.0799350E+02 -6.6942483E-03  1.5948079E-04 -4.2998399E-04  8.4815855E-03  0.0000000E+00
  2.0799350E+02 -6.6667735E-03  1.6134662E-04 -4.3632674E-04  8.3513137E-03  0.0000000E+00
  2.0799350E+02 -6.6410784E-03  1.6265071E-04 -4.4064743E-04  8.2239704E-03  0.0000000E+00
  2.0799350E+02 -6.6174665E-03  1.6381343E-04 -4.4247448E-04  8.0989476E-03  0.0000000E+00
  2.0799350E+02 -6.5949089E-03  1.6385325E-04 -4.4271293E-04  7.9754068E-03  0.0000000E+00
  2.0799350E+02 -6.5717397E-03  1.6280274E-04 -4.4220572E-04  7.8523256E-03  0.0000000E+00
  2.0799350E+02 -6.5491987E-03  1.6232138E-04 -4.3914578E-04  7.7302302E-03  0.0000000E+00
  2.0799350E+02 -6.5272044E-03  1.6186403E-04 -4.3395317E-04  7.6106096E-03  0.0000000E+00
  2.0799350E+02 -6.5053784E-03  1.6102727E-04 -4.2694263E-04  7.4927925E-03  0.0000000E+00
  2.0799350E+02 -6.4835544E-03  1.5953759E-04 -4.1839344E-04  7.3768022E-03  0.0000000E+00
  2.0799350E+02 -6.4616301E-03  1.5722744E-04 -4.0854780E-04  7.2626455E-03  0.0000000E+00
  2.0799350E+02 -6.4394237E-03  1.5399552E-04 -3.9755220E-04  7.1496650E-03  0.0000000E+00
  2.0799350E+02 -6.4171792E-03  1.4987087E-04 -3.8572641E-04  7.0391590E-03  0.0000000E+00
  2.0799350E+02 -6.3947817E-03  1.4488536E-04 -3.7318397E-04  6.9304435E-03  0.0000000E+00
  2.0799350E+02 -6.3722627E-03  1.3912998E-04 -3.6008769E-04  6.8234927E-03  0.0000000E+00
  2.0799350E+02 -6.3495324E-03  1.3268791E-04 -3.4651264E-04  6.7176687E-03  0.0000000E+00
  2.0799350E+02 -6.3269015E-03  1.2577805E-04 -3.3276717E-04  6.6141740E-03  0.0000000E+00
  2.0799350E+02 -6.3042828E-03  1.1852005E-04 -3.1892014E-04  6.5123621E-03  0.0000000E+00
  2.0799350E+02 -6.2817157E-03  1.1107361E-04 -3.0511660E-04  6.4122094E-03  0.0000000E+00
  2.0799350E+02 -6.2592304E-03  1.0359635E-04 -2.9150054E-04  6.3136958E-03  0.0000000E+00
  2.0799350E+02 -6.2367156E-03  9.6196081E-05 -2.7813850E-04  6.2162438E-03  0.0000000E+00
  2.0799350E+02 -6.2144399E-03  8.9098093E-05 -2.6532802E-04  6.1209752E-03  0.0000000E+00
  2.0799350E+02 -6.1922656E-03  8.2382441E-05 -2.5312935E-04  6.0273127E-03  0.0000000E+00
  2.0799350E+02 -6.1701733E-03  7.6155397E-05 -2.4167777E-04  5.9352547E-03  0.0000000E+00
  2.0799350E+02 -6.1481312E-03  7.0504378E-05 -2.3110318E-04  5.8448047E-03  0.0000000E+00
  2.0799350E+02 -6.1259675E-03  6.5469865E-05 -2.2147540E-04  5.7554554E-03  0.0000000E+00
  2.0799350E+02 -6.1038875E-03  6.1158548E-05 -2.1302030E-04  5.6682575E-03  0.0000000E+00
  2.0799350E+02 -6.0817029E-03  5.7567755E-05 -2.0578074E-04  5.5827013E-03  0.0000000E+00
  2.0799350E+02 -6.0593492E-03  5.4707674E-05 -1.9984508E-04  5.4988041E-03  0.0000000E+00
  2.0799350E+02 -6.0367599E-03  5.2571568E-05 -1.9528598E-04  5.4165846E-03  0.0000000E+00
  2.0799350E+02 -6.0137340E-03  5.1131162E-05 -1.9214450E-04  5.3355968E-03  0.0000000E+00
  2.0799350E+02 -5.9904760E-03  5.0368030E-05 -1.9049288E-04  5.2568019E-03  0.0000000E+00
