          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  6.0505634E-02  1.1569797E-02  2.0484917E-02  1.5823902E-03  0.0000000E+00
  2.0799350E+02  5.9717649E-02  1.1357013E-02  2.0302776E-02  1.5451889E-03  0.0000000E+00
  2.0799350E+02  5.8831670E-02  1.1157980E-02  2.0113390E-02  1.5079906E-03  0.0000000E+00
  2.0799350E+02  5.7855217E-02  1.0972525E-02  1.9916775E-02  1.4706026E-03  0.0000000E+00
  2.0799350E+02  5.6811644E-02  1.0802710E-02  1.9716205E-02  1.4333797E-03  0.0000000E+00
  2.0799350E+02  5.5710472E-02  1.0647340E-02  1.9512258E-02  1.3961173E-03  0.0000000E+00
  2.0799350E+02  5.4560232E-02  1.0505134E-02  1.9305575E-02  1.3586152E-03  0.0000000E+00
  2.0799350E+02  5.3386475E-02  1.0376598E-02  1.9099922E-02  1.3212456E-03  0.0000000E+00
  2.0799350E+02  5.2196892E-02  1.0259882E-02  1.8895893E-02  1.2838390E-03  0.0000000E+00
  2.0799350E+02  5.0997710E-02  1.0153260E-02  1.8693924E-02  1.2462482E-03  0.0000000E+00
  2.0799350E+02  4.9811596E-02  1.0056556E-02  1.8497177E-02  1.2089128E-03  0.0000000E+00
  2.0799350E+02  4.8641495E-02  9.9680514E-03  1.8305416E-02  1.1717389E-03  0.0000000E+00
  2.0799350E+02  4.7488687E-02  9.8863508E-03  1.8118068E-02  1.1346635E-03  0.0000000E+00
  2.0799350E+02  4.6369567E-02  9.8114791E-03  1.7936878E-02  1.0982027E-03  0.0000000E+00
  2.0799350E+02  4.5281254E-02  9.7424996E-03  1.7760316E-02  1.0623393E-03  0.0000000E+00
  2.0799350E+02  4.4219691E-02  9.6788962E-03  1.7586512E-02  1.0270844E-03  0.0000000E+00
  2.0799350E+02  4.3195198E-02  9.6213897E-03  1.7415844E-02  9.9298091E-04  0.0000000E+00
  2.0799350E+02  4.2201369E-02  9.5700097E-03  1.7245891E-02  9.6003873E-04  0.0000000E+00
  2.0799350E+02  4.1232410E-02  9.5251199E-03  1.7074250E-02  9.2827326E-04  0.0000000E+00
  2.0799350E+02  4.0297955E-02  9.4878454E-03  1.6901347E-02  8.9813650E-04  0.0000000E+00
  2.0799350E+02  3.9395440E-02  9.4585819E-03  1.6725659E-02  8.6954789E-04  0.0000000E+00
  2.0799350E+02  3.8526888E-02  9.4376500E-03  1.6546641E-02  8.4237955E-04  0.0000000E+00
  2.0799350E+02  3.7695377E-02  9.4249676E-03  1.6366879E-02  8.1712329E-04  0.0000000E+00
  2.0799350E+02  3.6899767E-02  9.4188106E-03  1.6202724E-02  7.9360498E-04  0.0000000E+00
  2.0799350E+02  3.6165044E-02  9.4181589E-03  1.6056763E-02  7.7104902E-04  0.0000000E+00
  2.0799350E+02  3.5487305E-02  9.4219983E-03  1.5923624E-02  7.4972969E-04  0.0000000E+00
  2.0799350E+02  3.4854025E-02  9.4294421E-03  1.5797792E-02  7.2954256E-04  0.0000000E+00
  2.0799350E+02  3.4255660E-02  9.4398031E-03  1.5675559E-02  7.1037555E-04  0.0000000E+00
  2.0799350E+02  3.3693209E-02  9.4523386E-03  1.5556323E-02  6.9237767E-04  0.0000000E+00
  2.0799350E+02  3.3160077E-02  9.4665492E-03  1.5438639E-02  6.7539404E-04  0.0000000E+00
  2.0799350E+02  3.2651388E-02  9.4820477E-03  1.5321815E-02  6.5928055E-04  0.0000000E+00
  2.0799350E+02  3.2170665E-02  9.4982771E-03  1.5207386E-02  6.4412653E-04  0.0000000E+00
  2.0799350E+02  3.1714427E-02  9.5149654E-03  1.5095433E-02  6.2977824E-04  0.0000000E+00
  2.0799350E+02  3.1280151E-02  9.5318956E-03  1.4986222E-02  6.1610071E-04  0.0000000E+00
  2.0799350E+02  3.0872028E-02  9.5486342E-03  1.4881655E-02  6.0316615E-04  0.0000000E+00
  2.0799350E+02  3.0487861E-02  9.5650319E-03  1.4781902E-02  5.9084786E-04  0.0000000E+00
  2.0799350E+02  3.0125972E-02  9.5809575E-03  1.4687071E-02  5.7903941E-04  0.0000000E+00
  2.0799350E+02  2.9789966E-02  9.5960638E-03  1.4598467E-02  5.6781749E-04  0.0000000E+00
  2.0799350E+02  2.9477856E-02  9.6102600E-03  1.4515733E-02  5.5708976E-04  0.0000000E+00
  2.0799350E+02  2.9187947E-02  9.6234517E-03  1.4438390E-02  5.4678190E-04  0.0000000E+00
  2.0799350E+02  2.8922591E-02  9.6353623E-03  1.4366873E-02  5.3697955E-04  0.0000000E+00
  2.0799350E+02  2.8679514E-02  9.6459262E-03  1.4300244E-02  5.2761968E-04  0.0000000E+00
  2.0799350E+02  2.8456642E-02  9.6550616E-03  1.4237492E-02  5.1865317E-04  0.0000000E+00
  2.0799350E+02  2.8254934E-02  9.6625637E-03  1.4178407E-02  5.1016719E-04  0.0000000E+00
  2.0799350E+02  2.8071758E-02  9.6683784E-03  1.4121759E-02  5.0211604E-04  0.0000000E+00
  2.0799350E+02  2.7904665E-02  9.6724287E-03  1.4066345E-02  4.9446321E-04  0.0000000E+00
  2.0799350E+02  2.7753511E-02  9.6745927E-03  1.4011816E-02  4.8728424E-04  0.0000000E+00
  2.0799350E+02  2.7615521E-02  9.6748252E-03  1.3957082E-02  4.8053688E-04  0.0000000E+00
  2.0799350E+02  2.7488143E-02  9.6730548E-03  1.3901183E-02  4.7418371E-04  0.0000000E+00
  2.0799350E+02  2.7370703E-02  9.6692540E-03  1.3844172E-02  4.6827625E-04  0.0000000E+00
  2.0799350E+02  2.7260683E-02  9.6633870E-03  1.3785482E-02  4.6276461E-04  0.0000000E+00
  2.0799350E+02  2.7155850E-02  9.6553890E-03  1.3724747E-02  4.5760088E-04  0.0000000E+00
  2.0799350E+02  2.7055717E-02  9.6453314E-03  1.3662750E-02  4.5280730E-04  0.0000000E+00
  2.0799350E+02  2.6958486E-02  9.6331823E-03  1.3599599E-02  4.4832290E-04  0.0000000E+00
  2.0799350E+02  2.6862738E-02  9.6188763E-03  1.3535584E-02  4.4408861E-04  0.0000000E+00
  2.0799350E+02  2.6768848E-02  9.6025725E-03  1.3472102E-02  4.4010526E-04  0.0000000E+00
  2.0799350E+02  2.6676181E-02  9.5842241E-03  1.3409669E-02  4.3630988E-04  0.0000000E+00
  2.0799350E+02  2.6584591E-02  9.5637408E-03  1.3348792E-02  4.3264635E-04  0.0000000E+00
  2.0799350E+02  2.6495791E-02  9.5413350E-03  1.3290728E-02  4.2911982E-04  0.0000000E+00
  2.0799350E+02  2.6410631E-02  9.5169040E-03  1.3235495E-02  4.2569245E-04  0.0000000E+00
  2.0799350E+02  2.6330565E-02  9.4902810E-03  1.3182642E-02  4.2234630E-04  0.0000000E+00
  2.0799350E+02  2.6258752E-02  9.4616693E-03  1.3131743E-02  4.1913781E-04  0.0000000E+00
  2.0799350E+02  2.6195305E-02  9.4314392E-03  1.3093335E-02  4.1602884E-04  0.0000000E+00
  2.0799350E+02  2.6130687E-02  9.4003270E-03  1.3054754E-02  4.1296748E-04  0.0000000E+00
  2.0799350E+02  2.6065220E-02  9.3685815E-03  1.3011873E-02  4.1000114E-04  0.0000000E+00
  2.0799350E+02  2.5999181E-02  9.3360521E-03  1.2966562E-02  4.0711412E-04  0.0000000E+00
  2.0799350E+02  2.5932523E-02  9.3025932E-03  1.2920052E-02  4.0429011E-04  0.0000000E+00
  2.0799350E+02  2.5865939E-02  9.2685762E-03  1.2873792E-02  4.0155289E-04  0.0000000E+00
  2.0799350E+02  2.5798920E-02  9.2338866E-03  1.2828140E-02  3.9888244E-04  0.0000000E+00
  2.0799350E+02  2.5730791E-02  9.1984047E-03  1.2783153E-02  3.9625893E-04  0.0000000E+00
  2.0799350E+02  2.5661771E-02  9.1625471E-03  1.2739321E-02  3.9370067E-04  0.0000000E+00
  2.0799350E+02  2.5590993E-02  9.1262049E-03  1.2696283E-02  3.9118611E-04  0.0000000E+00
  2.0799350E+02  2.5517503E-02  9.0892595E-03  1.2653576E-02  3.8869425E-04  0.0000000E+00
  2.0799350E+02  2.5441439E-02  9.0521440E-03  1.2611299E-02  3.8624102E-04  0.0000000E+00
  2.0799350E+02  2.5361450E-02  9.0145499E-03  1.2568669E-02  3.8379304E-04  0.0000000E+00
  2.0799350E+02  2.5277787E-02  8.9769100E-03  1.2525751E-02  3.8136610E-04  0.0000000E+00
  2.0799350E+02  2.5189569E-02  8.9390914E-03  1.2482006E-02  3.7893980E-04  0.0000000E+00
  2.0799350E+02  2.5095903E-02  8.9009528E-03  1.2436926E-02  3.7649425E-04  0.0000000E+00
  2.0799350E+02  2.4997388E-02  8.8629169E-03  1.2390738E-02  3.7404661E-04  0.0000000E+00
  2.0799350E+02  2.4893338E-02  8.8248320E-03  1.2343076E-02  3.7157827E-04  0.0000000E+00
  2.0799350E+02  2.4783063E-02  8.7865398E-03  1.2293619E-02  3.6907090E-04  0.0000000E+00
  2.0799350E+02  2.4667645E-02  8.7484488E-03  1.2242868E-02  3.6654441E-04  0.0000000E+00
  2.0799350E+02  2.4546644E-02  8.7103913E-03  1.2190665E-02  3.6398215E-04  0.0000000E+00
  2.0799350E+02  2.4419627E-02  8.6721959E-03  1.2136892E-02  3.6136753E-04  0.0000000E+00
  2.0799350E+02  2.4288177E-02  8.6342580E-03  1.2082299E-02  3.5872389E-04  0.0000000E+00
  2.0799350E+02  2.4152102E-02  8.5963994E-03  1.2026882E-02  3.5603641E-04  0.0000000E+00
  2.0799350E+02  2.4011217E-02  8.5584415E-03  1.1970661E-02  3.5329014E-04  0.0000000E+00
  2.0799350E+02  2.3867541E-02  8.5207700E-03  1.1914515E-02  3.5051193E-04  0.0000000E+00
  2.0799350E+02  2.3721077E-02  8.4832029E-03  1.1858493E-02  3.4768844E-04  0.0000000E+00
  2.0799350E+02  2.3571838E-02  8.4455593E-03  1.1802633E-02  3.4480602E-04  0.0000000E+00
  2.0799350E+02  2.3422125E-02  8.4082195E-03  1.1747785E-02  3.4189473E-04  0.0000000E+00
  2.0799350E+02  2.3272046E-02  8.3710014E-03  1.1693918E-02  3.3894219E-04  0.0000000E+00
  2.0799350E+02  2.3121721E-02  8.3337254E-03  1.1640965E-02  3.3593562E-04  0.0000000E+00
  2.0799350E+02  2.2973514E-02  8.2967671E-03  1.1589580E-02  3.3290761E-04  0.0000000E+00
  2.0799350E+02  2.2827518E-02  8.2599448E-03  1.1539539E-02  3.2984621E-04  0.0000000E+00
  2.0799350E+02  2.2683827E-02  8.2230779E-03  1.1490557E-02  3.2673903E-04  0.0000000E+00
  2.0799350E+02  2.2544609E-02  8.1865332E-03  1.1442981E-02  3.2362032E-04  0.0000000E+00
  2.0799350E+02  2.2409787E-02  8.1501231E-03  1.1396322E-02  3.2047806E-04  0.0000000E+00
  2.0799350E+02  2.2279260E-02  8.1136570E-03  1.1350014E-02  3.1729981E-04  0.0000000E+00
  2.0799350E+02  2.2154724E-02  8.0774807E-03  1.1304082E-02  3.1412059E-04  0.0000000E+00
  2.0799350E+02  2.2035753E-02  8.0413856E-03  1.1257779E-02  3.1092792E-04  0.0000000E+00
  2.0799350E+02  2.1921840E-02  8.0051516E-03  1.1210277E-02  3.0770893E-04  0.0000000E+00
  2.0799350E+02  2.1813949E-02  7.9690827E-03  1.1161408E-02  3.0449867E-04  0.0000000E+00
  2.0799350E+02  2.1711091E-02  7.9329224E-03  1.1110276E-02  3.0128398E-04  0.0000000E+00
  2.0799350E+02  2.1612106E-02  7.8963872E-03  1.1055948E-02  2.9805140E-04  0.0000000E+00
  2.0799350E+02  2.1517006E-02  7.8597097E-03  1.0998353E-02  2.9483551E-04  0.0000000E+00
  2.0799350E+02  2.1423998E-02  7.8225431E-03  1.0936713E-02  2.9162249E-04  0.0000000E+00
  2.0799350E+02  2.1336197E-02  7.7853577E-03  1.0877831E-02  2.8842069E-04  0.0000000E+00
  2.0799350E+02  2.1251647E-02  7.7488256E-03  1.0824284E-02  2.8530196E-04  0.0000000E+00
  2.0799350E+02  2.1163176E-02  7.7117423E-03  1.0767424E-02  2.8222937E-04  0.0000000E+00
  2.0799350E+02  2.1071832E-02  7.6739844E-03  1.0708506E-02  2.7918426E-04  0.0000000E+00
  2.0799350E+02  2.0979720E-02  7.6359893E-03  1.0649282E-02  2.7619498E-04  0.0000000E+00
  2.0799350E+02  2.0887307E-02  7.5976279E-03  1.0590290E-02  2.7324552E-04  0.0000000E+00
  2.0799350E+02  2.0794809E-02  7.5587610E-03  1.0531793E-02  2.7032153E-04  0.0000000E+00
  2.0799350E+02  2.0703618E-02  7.5198277E-03  1.0474701E-02  2.6745272E-04  0.0000000E+00
  2.0799350E+02  2.0613567E-02  7.4806851E-03  1.0418864E-02  2.6462532E-04  0.0000000E+00
  2.0799350E+02  2.0524360E-02  7.4411845E-03  1.0364016E-02  2.6182640E-04  0.0000000E+00
  2.0799350E+02  2.0436914E-02  7.4017653E-03  1.0310597E-02  2.5908458E-04  0.0000000E+00
  2.0799350E+02  2.0350710E-02  7.3622757E-03  1.0258151E-02  2.5638631E-04  0.0000000E+00
  2.0799350E+02  2.0265176E-02  7.3225614E-03  1.0206191E-02  2.5371851E-04  0.0000000E+00
  2.0799350E+02  2.0180960E-02  7.2830592E-03  1.0154975E-02  2.5110738E-04  0.0000000E+00
  2.0799350E+02  2.0097387E-02  7.2436117E-03  1.0103974E-02  2.4853872E-04  0.0000000E+00
  2.0799350E+02  2.0013772E-02  7.2040606E-03  1.0052673E-02  2.4599870E-04  0.0000000E+00
  2.0799350E+02  1.9930663E-02  7.1648367E-03  1.0001337E-02  2.4351082E-04  0.0000000E+00
  2.0799350E+02  1.9847357E-02  7.1257776E-03  9.9494972E-03  2.4106017E-04  0.0000000E+00
  2.0799350E+02  1.9763158E-02  7.0867226E-03  9.8967062E-03  2.3863225E-04  0.0000000E+00
  2.0799350E+02  1.9678641E-02  7.0480912E-03  9.8433443E-03  2.3624840E-04  0.0000000E+00
  2.0799350E+02  1.9593150E-02  7.0097170E-03  9.7890458E-03  2.3389349E-04  0.0000000E+00
  2.0799350E+02  1.9506037E-02  6.9714358E-03  9.7334658E-03  2.3155289E-04  0.0000000E+00
  2.0799350E+02  1.9417988E-02  6.9336516E-03  9.6771290E-03  2.2924684E-04  0.0000000E+00
  2.0799350E+02  1.9328425E-02  6.8961931E-03  9.6197673E-03  2.2696075E-04  0.0000000E+00
  2.0799350E+02  1.9236775E-02  6.8588921E-03  9.5611226E-03  2.2468066E-04  0.0000000E+00
  2.0799350E+02  1.9143872E-02  6.8221327E-03  9.5018392E-03  2.2242696E-04  0.0000000E+00
  2.0799350E+02  1.9049223E-02  6.7857378E-03  9.4417072E-03  2.2018641E-04  0.0000000E+00
  2.0799350E+02  1.8952333E-02  6.7495336E-03  9.3805127E-03  2.1794660E-04  0.0000000E+00
  2.0799350E+02  1.8854188E-02  6.7138817E-03  9.3189632E-03  2.1572912E-04  0.0000000E+00
  2.0799350E+02  1.8754363E-02  6.6785982E-03  9.2568544E-03  2.1352278E-04  0.0000000E+00
  2.0799350E+02  1.8652428E-02  6.6435022E-03  9.1939648E-03  2.1131737E-04  0.0000000E+00
  2.0799350E+02  1.8549497E-02  6.6089313E-03  9.1310016E-03  2.0913627E-04  0.0000000E+00
  2.0799350E+02  1.8445190E-02  6.5746945E-03  9.0677191E-03  2.0697068E-04  0.0000000E+00
  2.0799350E+02  1.8339114E-02  6.5406026E-03  9.0038459E-03  2.0481280E-04  0.0000000E+00
  2.0799350E+02  1.8232475E-02  6.5069705E-03  8.9400446E-03  2.0268762E-04  0.0000000E+00
  2.0799350E+02  1.8124906E-02  6.4735997E-03  8.8760041E-03  2.0058844E-04  0.0000000E+00
  2.0799350E+02  1.8016029E-02  6.4402929E-03  8.8113899E-03  1.9850943E-04  0.0000000E+00
  2.0799350E+02  1.7907091E-02  6.4073459E-03  8.7468175E-03  1.9647596E-04  0.0000000E+00
  2.0799350E+02  1.0940245E-09  2.0858385E-11  1.2497937E-09  1.1569282E-03  0.0000000E+00
  2.0799350E+02  1.0071667E-03  9.7027247E-06  1.2995457E-03  1.1451884E-03  0.0000000E+00
  2.0799350E+02  3.0615409E-03  6.0354989E-05  4.1549208E-03  1.1406832E-03  0.0000000E+00
  2.0799350E+02  5.2895914E-03  1.9404567E-04  7.4256792E-03  1.1434781E-03  0.0000000E+00
  2.0799350E+02  7.3806951E-03  4.4144847E-04  1.0450523E-02  1.1534952E-03  0.0000000E+00
  2.0799350E+02  9.3028801E-03  8.1328949E-04  1.2930802E-02  1.1703728E-03  0.0000000E+00
  2.0799350E+02  1.1098947E-02  1.3035782E-03  1.4795367E-02  1.1930496E-03  0.0000000E+00
  2.0799350E+02  1.2812005E-02  1.8960367E-03  1.6092902E-02  1.2208004E-03  0.0000000E+00
  2.0799350E+02  1.4467671E-02  2.5679482E-03  1.6934886E-02  1.2519678E-03  0.0000000E+00
  2.0799350E+02  1.6079147E-02  3.2986764E-03  1.7433608E-02  1.2853317E-03  0.0000000E+00
  2.0799350E+02  1.7647546E-02  4.0676117E-03  1.7689668E-02  1.3199450E-03  0.0000000E+00
  2.0799350E+02  1.9173631E-02  4.8575013E-03  1.7789151E-02  1.3551985E-03  0.0000000E+00
  2.0799350E+02  2.0655267E-02  5.6517647E-03  1.7800170E-02  1.3906226E-03  0.0000000E+00
  2.0799350E+02  2.2095825E-02  6.4378472E-03  1.7773418E-02  1.4259715E-03  0.0000000E+00
  2.0799350E+02  2.3499290E-02  7.2041870E-03  1.7743640E-02  1.4610354E-03  0.0000000E+00
  2.0799350E+02  2.4875284E-02  7.9429547E-03  1.7732320E-02  1.4957277E-03  0.0000000E+00
  2.0799350E+02  2.6235830E-02  8.6486636E-03  1.7750939E-02  1.5300058E-03  0.0000000E+00
  2.0799350E+02  2.7591555E-02  9.3168817E-03  1.7804009E-02  1.5638111E-03  0.0000000E+00
  2.0799350E+02  2.8953988E-02  9.9462143E-03  1.7891579E-02  1.5971928E-03  0.0000000E+00
  2.0799350E+02  3.0327173E-02  1.0535043E-02  1.8010180E-02  1.6301972E-03  0.0000000E+00
  2.0799350E+02  3.1709447E-02  1.1083785E-02  1.8151620E-02  1.6630273E-03  0.0000000E+00
  2.0799350E+02  3.3089066E-02  1.1597121E-02  1.8308218E-02  1.6953726E-03  0.0000000E+00
  2.0799350E+02  3.4463452E-02  1.2071549E-02  1.8486418E-02  1.7276380E-03  0.0000000E+00
  2.0799350E+02  3.5823405E-02  1.2510267E-02  1.8673589E-02  1.7599822E-03  0.0000000E+00
  2.0799350E+02  3.7169589E-02  1.2915637E-02  1.8866668E-02  1.7923140E-03  0.0000000E+00
  2.0799350E+02  3.8503510E-02  1.3288013E-02  1.9067338E-02  1.8242857E-03  0.0000000E+00
  2.0799350E+02  3.9830308E-02  1.3627830E-02  1.9279699E-02  1.8555175E-03  0.0000000E+00
  2.0799350E+02  4.1151681E-02  1.3934466E-02  1.9507232E-02  1.8855393E-03  0.0000000E+00
  2.0799350E+02  4.2470211E-02  1.4207854E-02  1.9752183E-02  1.9139626E-03  0.0000000E+00
  2.0799350E+02  4.3783700E-02  1.4447430E-02  2.0013853E-02  1.9403903E-03  0.0000000E+00
  2.0799350E+02  4.5089898E-02  1.4653227E-02  2.0289184E-02  1.9645304E-03  0.0000000E+00
  2.0799350E+02  4.6384982E-02  1.4825435E-02  2.0572629E-02  1.9861493E-03  0.0000000E+00
  2.0799350E+02  4.7662342E-02  1.4964211E-02  2.0856253E-02  2.0050352E-03  0.0000000E+00
  2.0799350E+02  4.8917898E-02  1.5070209E-02  2.1131509E-02  2.0210551E-03  0.0000000E+00
  2.0799350E+02  5.0145802E-02  1.5143969E-02  2.1389061E-02  2.0340616E-03  0.0000000E+00
  2.0799350E+02  5.1344101E-02  1.5186280E-02  2.1620824E-02  2.0439380E-03  0.0000000E+00
  2.0799350E+02  5.2510209E-02  1.5197840E-02  2.1819844E-02  2.0505315E-03  0.0000000E+00
  2.0799350E+02  5.3645682E-02  1.5179393E-02  2.1981922E-02  2.0536841E-03  0.0000000E+00
  2.0799350E+02  5.4751011E-02  1.5131686E-02  2.2105253E-02  2.0532067E-03  0.0000000E+00
  2.0799350E+02  5.5828975E-02  1.5055451E-02  2.2191118E-02  2.0489055E-03  0.0000000E+00
  2.0799350E+02  5.6878247E-02  1.4951709E-02  2.2242932E-02  2.0406132E-03  0.0000000E+00
  2.0799350E+02  5.7894835E-02  1.4821653E-02  2.2265546E-02  2.0282201E-03  0.0000000E+00
  2.0799350E+02  5.8863996E-02  1.4667335E-02  2.2263280E-02  2.0117775E-03  0.0000000E+00
  2.0799350E+02  5.9759212E-02  1.4491528E-02  2.2237458E-02  1.9915447E-03  0.0000000E+00
  2.0799350E+02  6.0532043E-02  1.4298824E-02  2.2182947E-02  1.9681777E-03  0.0000000E+00
  2.0799350E+02  6.1187772E-02  1.4087026E-02  2.2097970E-02  1.9418008E-03  0.0000000E+00
  2.0799350E+02  6.1710700E-02  1.3863316E-02  2.1998345E-02  1.9123226E-03  0.0000000E+00
  2.0799350E+02  6.2096595E-02  1.3629227E-02  2.1888053E-02  1.8804329E-03  0.0000000E+00
  2.0799350E+02  6.2346670E-02  1.3385922E-02  2.1768876E-02  1.8466689E-03  0.0000000E+00
  2.0799350E+02  6.2460740E-02  1.3135924E-02  2.1641584E-02  1.8115564E-03  0.0000000E+00
  2.0799350E+02  6.2439182E-02  1.2882070E-02  2.1506070E-02  1.7755118E-03  0.0000000E+00
  2.0799350E+02  6.2283035E-02  1.2627337E-02  2.1361761E-02  1.7388554E-03  0.0000000E+00
  2.0799350E+02  6.1994506E-02  1.2374876E-02  2.1208045E-02  1.7018516E-03  0.0000000E+00
  2.0799350E+02  6.1574976E-02  1.2126482E-02  2.1043592E-02  1.6645109E-03  0.0000000E+00
  2.0799350E+02  6.1034170E-02  1.1887374E-02  2.0869834E-02  1.6273403E-03  0.0000000E+00
  2.0799350E+02  6.0377625E-02  1.1658652E-02  2.0686149E-02  1.5902351E-03  0.0000000E+00
  2.0799350E+02  5.9614344E-02  1.1442213E-02  2.0493135E-02  1.5532314E-03  0.0000000E+00
  2.0799350E+02  5.8754850E-02  1.1239460E-02  2.0291808E-02  1.5163299E-03  0.0000000E+00
  2.0799350E+02  5.7810928E-02  1.1051292E-02  2.0083566E-02  1.4795056E-03  0.0000000E+00
  2.0799350E+02  5.6795309E-02  1.0878113E-02  1.9870122E-02  1.4427181E-03  0.0000000E+00
  2.0799350E+02  5.5715814E-02  1.0719115E-02  1.9652318E-02  1.4057370E-03  0.0000000E+00
  2.0799350E+02  5.4596746E-02  1.0575413E-02  1.9434370E-02  1.3688875E-03  0.0000000E+00
  2.0799350E+02  5.3446168E-02  1.0445373E-02  1.9217227E-02  1.3319556E-03  0.0000000E+00
  2.0799350E+02  5.2276782E-02  1.0327919E-02  1.9002782E-02  1.2949311E-03  0.0000000E+00
  2.0799350E+02  5.1100321E-02  1.0221795E-02  1.8792674E-02  1.2578304E-03  0.0000000E+00
  2.0799350E+02  4.9927231E-02  1.0125654E-02  1.8588177E-02  1.2207011E-03  0.0000000E+00
  2.0799350E+02  4.8760647E-02  1.0037725E-02  1.8389145E-02  1.1834399E-03  0.0000000E+00
  2.0799350E+02  4.7619360E-02  9.9576091E-03  1.8197871E-02  1.1465353E-03  0.0000000E+00
  2.0799350E+02  4.6502850E-02  9.8837493E-03  1.8013114E-02  1.1099524E-03  0.0000000E+00
  2.0799350E+02  4.5414634E-02  9.8152849E-03  1.7834104E-02  1.0738713E-03  0.0000000E+00
  2.0799350E+02  4.4356578E-02  9.7516569E-03  1.7659591E-02  1.0384943E-03  0.0000000E+00
  2.0799350E+02  4.3329195E-02  9.6926527E-03  1.7487956E-02  1.0040354E-03  0.0000000E+00
  2.0799350E+02  4.2332114E-02  9.6384334E-03  1.7317379E-02  9.7070633E-04  0.0000000E+00
  2.0799350E+02  4.1359961E-02  9.5893080E-03  1.7145221E-02  9.3854229E-04  0.0000000E+00
  2.0799350E+02  4.0422410E-02  9.5466661E-03  1.6971759E-02  9.0801356E-04  0.0000000E+00
  2.0799350E+02  3.9516232E-02  9.5114543E-03  1.6795466E-02  8.7903782E-04  0.0000000E+00
  2.0799350E+02  3.8646090E-02  9.4851031E-03  1.6616899E-02  8.5159701E-04  0.0000000E+00
  2.0799350E+02  3.7806822E-02  9.4675781E-03  1.6436261E-02  8.2588162E-04  0.0000000E+00
  2.0799350E+02  3.6998998E-02  9.4556352E-03  1.6267949E-02  8.0202614E-04  0.0000000E+00
  2.0799350E+02  3.6254778E-02  9.4505656E-03  1.6118676E-02  7.7919878E-04  0.0000000E+00
  2.0799350E+02  3.5561106E-02  9.4508632E-03  1.5981052E-02  7.5736186E-04  0.0000000E+00
  2.0799350E+02  3.4917039E-02  9.4552946E-03  1.5851700E-02  7.3675888E-04  0.0000000E+00
  2.0799350E+02  3.4312835E-02  9.4628680E-03  1.5726798E-02  7.1727172E-04  0.0000000E+00
  2.0799350E+02  3.3743722E-02  9.4728018E-03  1.5604499E-02  6.9886903E-04  0.0000000E+00
  2.0799350E+02  3.3206092E-02  9.4844764E-03  1.5483929E-02  6.8150184E-04  0.0000000E+00
  2.0799350E+02  3.2697294E-02  9.4974004E-03  1.5364922E-02  6.6510956E-04  0.0000000E+00
  2.0799350E+02  3.2215447E-02  9.5111822E-03  1.5247799E-02  6.4962506E-04  0.0000000E+00
  2.0799350E+02  3.1757051E-02  9.5255782E-03  1.5132617E-02  6.3490763E-04  0.0000000E+00
  2.0799350E+02  3.1325832E-02  9.5401830E-03  1.5021295E-02  6.2103502E-04  0.0000000E+00
  2.0799350E+02  3.0918931E-02  9.5548447E-03  1.4914045E-02  6.0786725E-04  0.0000000E+00
  2.0799350E+02  3.0536031E-02  9.5693664E-03  1.4811584E-02  5.9534527E-04  0.0000000E+00
  2.0799350E+02  3.0176915E-02  9.5835661E-03  1.4714482E-02  5.8341697E-04  0.0000000E+00
  2.0799350E+02  2.9841379E-02  9.5972702E-03  1.4623119E-02  5.7203801E-04  0.0000000E+00
  2.0799350E+02  2.9529163E-02  9.6103080E-03  1.4537650E-02  5.6117201E-04  0.0000000E+00
  2.0799350E+02  2.9238509E-02  9.6225682E-03  1.4457620E-02  5.5073973E-04  0.0000000E+00
  2.0799350E+02  2.8971781E-02  9.6337581E-03  1.4383528E-02  5.4082365E-04  0.0000000E+00
  2.0799350E+02  2.8726771E-02  9.6437716E-03  1.4314465E-02  5.3135592E-04  0.0000000E+00
  2.0799350E+02  2.8502569E-02  9.6524423E-03  1.4249761E-02  5.2232708E-04  0.0000000E+00
  2.0799350E+02  2.8298064E-02  9.6596095E-03  1.4188618E-02  5.1373175E-04  0.0000000E+00
  2.0799350E+02  2.8111942E-02  9.6651222E-03  1.4130153E-02  5.0556716E-04  0.0000000E+00
  2.0799350E+02  2.7942704E-02  9.6688430E-03  1.4073454E-02  4.9783174E-04  0.0000000E+00
  2.0799350E+02  2.7787956E-02  9.6706561E-03  1.4017345E-02  4.9048815E-04  0.0000000E+00
  2.0799350E+02  2.7647442E-02  9.6704447E-03  1.3961558E-02  4.8360590E-04  0.0000000E+00
  2.0799350E+02  2.7518483E-02  9.6681488E-03  1.3905109E-02  4.7714089E-04  0.0000000E+00
  2.0799350E+02  2.7399166E-02  9.6637216E-03  1.3847457E-02  4.7108259E-04  0.0000000E+00
  2.0799350E+02  2.7287598E-02  9.6571439E-03  1.3788259E-02  4.6541566E-04  0.0000000E+00
  2.0799350E+02  2.7181967E-02  9.6484243E-03  1.3727391E-02  4.6011941E-04  0.0000000E+00
  2.0799350E+02  2.7080105E-02  9.6375370E-03  1.3664652E-02  4.5514377E-04  0.0000000E+00
  2.0799350E+02  2.6981572E-02  9.6246449E-03  1.3601009E-02  4.5050686E-04  0.0000000E+00
