          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0799350E+02  8.0042261E-03 -4.3106189E-03  8.7726543E-04 -6.5969325E-02  0.0000000E+00
  2.0799350E+02  8.4815766E-03 -4.3139092E-03  8.3749681E-04 -6.5444136E-02  0.0000000E+00
  2.0799350E+02  8.9498586E-03 -4.3219803E-03  8.0138940E-04 -6.4913052E-02  0.0000000E+00
  2.0799350E+02  9.4050669E-03 -4.3358166E-03  7.7117378E-04 -6.4376874E-02  0.0000000E+00
  2.0799350E+02  9.8461070E-03 -4.3561143E-03  7.4820046E-04 -6.3836478E-02  0.0000000E+00
  2.0799350E+02  1.0274526E-02 -4.3831489E-03  7.3283137E-04 -6.3292787E-02  0.0000000E+00
  2.0799350E+02  1.0694062E-02 -4.4166617E-03  7.2441735E-04 -6.2746720E-02  0.0000000E+00
  2.0799350E+02  1.1109977E-02 -4.4557707E-03  7.2137853E-04 -6.2199155E-02  0.0000000E+00
  2.0799350E+02  1.1530915E-02 -4.4992065E-03  7.2140912E-04 -6.1647279E-02  0.0000000E+00
  2.0799350E+02  1.1956785E-02 -4.5441344E-03  7.2179078E-04 -6.1098874E-02  0.0000000E+00
  2.0799350E+02  1.2393649E-02 -4.5878986E-03  7.1991513E-04 -6.0550728E-02  0.0000000E+00
  2.0799350E+02  1.2841075E-02 -4.6269879E-03  7.1394750E-04 -6.0002902E-02  0.0000000E+00
  2.0799350E+02  1.3294452E-02 -4.6440045E-03  6.7983415E-04 -5.9455631E-02  0.0000000E+00
  2.0799350E+02  1.3747977E-02 -4.6528412E-03  6.2901122E-04 -5.8910013E-02  0.0000000E+00
  2.0799350E+02  1.4191700E-02 -4.6740000E-03  5.9483551E-04 -5.8365776E-02  0.0000000E+00
  2.0799350E+02  1.4617315E-02 -4.7030223E-03  5.7370207E-04 -5.7822945E-02  0.0000000E+00
  2.0799350E+02  1.5017828E-02 -4.7355929E-03  5.6180958E-04 -5.7281615E-02  0.0000000E+00
  2.0799350E+02  1.5387600E-02 -4.7676996E-03  5.5538774E-04 -5.6741936E-02  0.0000000E+00
  2.0799350E+02  1.5722344E-02 -4.7957567E-03  5.5088051E-04 -5.6204090E-02  0.0000000E+00
  2.0799350E+02  1.6019108E-02 -4.8166955E-03  5.4508879E-04 -5.5668282E-02  0.0000000E+00
  2.0799350E+02  1.6276227E-02 -4.8280245E-03  5.3527559E-04 -5.5134729E-02  0.0000000E+00
  2.0799350E+02  1.6493245E-02 -4.8278619E-03  5.1923682E-04 -5.4603645E-02  0.0000000E+00
  2.0799350E+02  1.6670833E-02 -4.8149435E-03  4.9534109E-04 -5.4075239E-02  0.0000000E+00
  2.0799350E+02  1.6810672E-02 -4.7886085E-03  4.6254148E-04 -5.3549706E-02  0.0000000E+00
  2.0799350E+02  1.6915336E-02 -4.7487654E-03  4.2036276E-04 -5.3027225E-02  0.0000000E+00
  2.0799350E+02  1.6988150E-02 -4.6958420E-03  3.6886699E-04 -5.2507954E-02  0.0000000E+00
  2.0799350E+02  1.7033051E-02 -4.6307212E-03  3.0860089E-04 -5.1992030E-02  0.0000000E+00
  2.0799350E+02  1.7054430E-02 -4.5546652E-03  2.4052811E-04 -5.1479571E-02  0.0000000E+00
  2.0799350E+02  1.7056945E-02 -4.4686466E-03  1.6544408E-04 -5.0967357E-02  0.0000000E+00
  2.0799350E+02  1.7045424E-02 -4.3755568E-03  8.5882926E-05 -5.0462119E-02  0.0000000E+00
  2.0799350E+02  1.7024754E-02 -4.2767444E-03  3.0825920E-06 -4.9960579E-02  0.0000000E+00
  2.0799350E+02  1.6999584E-02 -4.1741082E-03 -8.1192608E-05 -4.9462785E-02  0.0000000E+00
  2.0799350E+02  1.6974241E-02 -4.0694770E-03 -1.6521504E-04 -4.8968772E-02  0.0000000E+00
  2.0799350E+02  1.6952597E-02 -3.9645252E-03 -2.4738476E-04 -4.8478570E-02  0.0000000E+00
  2.0799350E+02  1.6937942E-02 -3.8606954E-03 -3.2631322E-04 -4.7992201E-02  0.0000000E+00
  2.0799350E+02  1.6932868E-02 -3.7591327E-03 -4.0089634E-04 -4.7509690E-02  0.0000000E+00
  2.0799350E+02  1.6939174E-02 -3.6606317E-03 -4.7037399E-04 -4.7031057E-02  0.0000000E+00
  2.0799350E+02  1.6957793E-02 -3.5656000E-03 -5.3437234E-04 -4.6556330E-02  0.0000000E+00
  2.0799350E+02  1.6988733E-02 -3.4740410E-03 -5.9292625E-04 -4.6085538E-02  0.0000000E+00
  2.0799350E+02  1.7031050E-02 -3.3855578E-03 -6.4647816E-04 -4.5618713E-02  0.0000000E+00
  2.0799350E+02  1.7082843E-02 -3.2993818E-03 -6.9585054E-04 -4.5155894E-02  0.0000000E+00
  2.0799350E+02  1.7141286E-02 -3.2144286E-03 -7.4218852E-04 -4.4697119E-02  0.0000000E+00
  2.0799350E+02  1.7202684E-02 -3.1293834E-03 -7.8686961E-04 -4.4242423E-02  0.0000000E+00
  2.0799350E+02  1.7262572E-02 -3.0428194E-03 -8.3137722E-04 -4.3791835E-02  0.0000000E+00
  2.0799350E+02  1.7315846E-02 -2.9533515E-03 -8.7713489E-04 -4.3345370E-02  0.0000000E+00
  2.0799350E+02  1.7356937E-02 -2.8598276E-03 -9.2529791E-04 -4.2903020E-02  0.0000000E+00
  2.0799350E+02  1.7380031E-02 -2.7615617E-03 -9.7649921E-04 -4.2464742E-02  0.0000000E+00
  2.0799350E+02  1.7379329E-02 -2.6586095E-03 -1.0305463E-03 -4.2030450E-02  0.0000000E+00
  2.0799350E+02  1.7349059E-02 -2.5513882E-03 -1.0864281E-03 -4.1597192E-02  0.0000000E+00
  2.0799350E+02  1.7284811E-02 -2.4438657E-03 -1.1404319E-03 -4.1170361E-02  0.0000000E+00
  2.0799350E+02  1.7182825E-02 -2.3397843E-03 -1.1878781E-03 -4.0746801E-02  0.0000000E+00
  2.0799350E+02  1.7035150E-02 -2.2597984E-03 -1.2019770E-03 -4.0326935E-02  0.0000000E+00
  2.0799350E+02  1.6871589E-02 -2.1890189E-03 -1.2058997E-03 -3.9911636E-02  0.0000000E+00
  2.0799350E+02  1.6699652E-02 -2.1176616E-03 -1.2138661E-03 -3.9500270E-02  0.0000000E+00
  2.0799350E+02  1.6518279E-02 -2.0454735E-03 -1.2262616E-03 -3.9092433E-02  0.0000000E+00
  2.0799350E+02  1.6326565E-02 -1.9723542E-03 -1.2429354E-03 -3.8687868E-02  0.0000000E+00
  2.0799350E+02  1.6123821E-02 -1.8983354E-03 -1.2633277E-03 -3.8286440E-02  0.0000000E+00
  2.0799350E+02  1.5909631E-02 -1.8235606E-03 -1.2865829E-03 -3.7888116E-02  0.0000000E+00
  2.0799350E+02  1.5683888E-02 -1.7482661E-03 -1.3116490E-03 -3.7492939E-02  0.0000000E+00
  2.0799350E+02  1.5446816E-02 -1.6727629E-03 -1.3373632E-03 -3.7101015E-02  0.0000000E+00
  2.0799350E+02  1.5198977E-02 -1.5974194E-03 -1.3625256E-03 -3.6712491E-02  0.0000000E+00
  2.0799350E+02  1.4941269E-02 -1.5226457E-03 -1.3859613E-03 -3.6327546E-02  0.0000000E+00
  2.0799350E+02  1.4674912E-02 -1.4488782E-03 -1.4065705E-03 -3.5946374E-02  0.0000000E+00
  2.0799350E+02  1.4401421E-02 -1.3765659E-03 -1.4233694E-03 -3.5569174E-02  0.0000000E+00
  2.0799350E+02  1.4122576E-02 -1.3061572E-03 -1.4355211E-03 -3.5196142E-02  0.0000000E+00
  2.0799350E+02  1.3840380E-02 -1.2380882E-03 -1.4423574E-03 -3.4827462E-02  0.0000000E+00
  2.0799350E+02  1.3557014E-02 -1.1727718E-03 -1.4433926E-03 -3.4463301E-02  0.0000000E+00
  2.0799350E+02  1.3274781E-02 -1.1105883E-03 -1.4383300E-03 -3.4103802E-02  0.0000000E+00
  2.0799350E+02  1.2994254E-02 -1.0515052E-03 -1.4269676E-03 -3.3746779E-02  0.0000000E+00
  2.0799350E+02  1.2721476E-02 -9.9658159E-04 -1.4095284E-03 -3.3396958E-02  0.0000000E+00
  2.0799350E+02  1.2456951E-02 -9.4565760E-04 -1.3862050E-03 -3.3052061E-02  0.0000000E+00
  2.0799350E+02  1.2202910E-02 -8.9890891E-04 -1.3573979E-03 -3.2712117E-02  0.0000000E+00
  2.0799350E+02  1.1961422E-02 -8.5644771E-04 -1.3236422E-03 -3.2377121E-02  0.0000000E+00
  2.0799350E+02  1.1734329E-02 -8.1832016E-04 -1.2855842E-03 -3.2047041E-02  0.0000000E+00
  2.0799350E+02  1.1523200E-02 -7.8450510E-04 -1.2439558E-03 -3.1721816E-02  0.0000000E+00
  2.0799350E+02  1.1329278E-02 -7.5491396E-04 -1.1995473E-03 -3.1401363E-02  0.0000000E+00
  2.0799350E+02  1.1153440E-02 -7.2939207E-04 -1.1531791E-03 -3.1085576E-02  0.0000000E+00
  2.0799350E+02  1.0996159E-02 -7.0772111E-04 -1.1056736E-03 -3.0774330E-02  0.0000000E+00
  2.0799350E+02  1.0857477E-02 -6.8962297E-04 -1.0578266E-03 -3.0467486E-02  0.0000000E+00
  2.0799350E+02  1.0736988E-02 -6.7476494E-04 -1.0103806E-03 -3.0164896E-02  0.0000000E+00
  2.0799350E+02  1.0633825E-02 -6.6276617E-04 -9.6400040E-04 -2.9866402E-02  0.0000000E+00
  2.0799350E+02  1.0546670E-02 -6.5320558E-04 -9.1924996E-04 -2.9571846E-02  0.0000000E+00
  2.0799350E+02  1.0473767E-02 -6.4563107E-04 -8.7657397E-04 -2.9281071E-02  0.0000000E+00
  2.0799350E+02  1.0412952E-02 -6.3957021E-04 -8.3628272E-04 -2.8993923E-02  0.0000000E+00
  2.0799350E+02  1.0361702E-02 -6.3454224E-04 -7.9854193E-04 -2.8710259E-02  0.0000000E+00
  2.0799350E+02  1.0317194E-02 -6.3007162E-04 -7.6336811E-04 -2.8429946E-02  0.0000000E+00
  2.0799350E+02  1.0276388E-02 -6.2570294E-04 -7.3063005E-04 -2.8152864E-02  0.0000000E+00
  2.0799350E+02  1.0236123E-02 -6.2101732E-04 -7.0005728E-04 -2.7878912E-02  0.0000000E+00
  2.0799350E+02  1.0192943E-02 -6.1561229E-04 -6.7107273E-04 -2.7606241E-02  0.0000000E+00
  2.0799350E+02  1.0144374E-02 -6.0926611E-04 -6.4355752E-04 -2.7338326E-02  0.0000000E+00
  2.0799350E+02  1.0087431E-02 -6.0175106E-04 -6.1676032E-04 -2.7073335E-02  0.0000000E+00
  2.0799350E+02  1.0019888E-02 -5.9298922E-04 -5.9010173E-04 -2.6811233E-02  0.0000000E+00
  2.0799350E+02  9.9402216E-03 -5.8304401E-04 -5.6303471E-04 -2.6552001E-02  0.0000000E+00
  2.0799350E+02  9.8478465E-03 -5.7214572E-04 -5.3510970E-04 -2.6295627E-02  0.0000000E+00
  2.0799350E+02  9.7433805E-03 -5.6071872E-04 -5.0605173E-04 -2.6042106E-02  0.0000000E+00
  2.0799350E+02  9.6289374E-03 -5.4941021E-04 -4.7585017E-04 -2.5791432E-02  0.0000000E+00
  2.0799350E+02  9.5084503E-03 -5.3912060E-04 -4.4486185E-04 -2.5543591E-02  0.0000000E+00
  2.0799350E+02  9.3880238E-03 -5.3103556E-04 -4.1392839E-04 -2.5298549E-02  0.0000000E+00
  2.0799350E+02  9.3036612E-03 -5.2326493E-04 -3.8964694E-04 -2.5056403E-02  0.0000000E+00
  2.0799350E+02  9.2587178E-03 -5.1174837E-04 -3.7509130E-04 -2.4817017E-02  0.0000000E+00
  2.0799350E+02  9.2073083E-03 -4.9986033E-04 -3.6230518E-04 -2.4580062E-02  0.0000000E+00
  2.0799350E+02  9.1503658E-03 -4.8747779E-04 -3.5098092E-04 -2.4345499E-02  0.0000000E+00
  2.0799350E+02  9.0888733E-03 -4.7457852E-04 -3.4081971E-04 -2.4113296E-02  0.0000000E+00
  2.0799350E+02  9.0238315E-03 -4.6121901E-04 -3.3153786E-04 -2.3883422E-02  0.0000000E+00
  2.0799350E+02  8.9562301E-03 -4.4751458E-04 -3.2287215E-04 -2.3655849E-02  0.0000000E+00
  2.0799350E+02  8.8870237E-03 -4.3362175E-04 -3.1458414E-04 -2.3430553E-02  0.0000000E+00
  2.0799350E+02  8.8171110E-03 -4.1972272E-04 -3.0646357E-04 -2.3207510E-02  0.0000000E+00
  2.0799350E+02  8.7473182E-03 -4.0601173E-04 -2.9833092E-04 -2.2986699E-02  0.0000000E+00
  2.0799350E+02  8.6779388E-03 -3.9259804E-04 -2.8998416E-04 -2.2766677E-02  0.0000000E+00
  2.0799350E+02  8.6105205E-03 -3.7984202E-04 -2.8141758E-04 -2.2550281E-02  0.0000000E+00
  2.0799350E+02  8.5451477E-03 -3.6782260E-04 -2.7249796E-04 -2.2336053E-02  0.0000000E+00
  2.0799350E+02  8.4822506E-03 -3.5668303E-04 -2.6317893E-04 -2.2123974E-02  0.0000000E+00
  2.0799350E+02  8.4221487E-03 -3.4653733E-04 -2.5344645E-04 -2.1914022E-02  0.0000000E+00
  2.0799350E+02  8.3650514E-03 -3.3746661E-04 -2.4331724E-04 -2.1706173E-02  0.0000000E+00
  2.0799350E+02  8.3110604E-03 -3.2951678E-04 -2.3283674E-04 -2.1500404E-02  0.0000000E+00
  2.0799350E+02  8.2601744E-03 -3.2269740E-04 -2.2207667E-04 -2.1296688E-02  0.0000000E+00
  2.0799350E+02  8.2122951E-03 -3.1698173E-04 -2.1113210E-04 -2.1094998E-02  0.0000000E+00
  2.0799350E+02  8.1672351E-03 -3.1230773E-04 -2.0011826E-04 -2.0895305E-02  0.0000000E+00
  2.0799350E+02  8.1247275E-03 -3.0858001E-04 -1.8916708E-04 -2.0697574E-02  0.0000000E+00
  2.0799350E+02  8.0844355E-03 -3.0567258E-04 -1.7842340E-04 -2.0501773E-02  0.0000000E+00
  2.0799350E+02  8.0459643E-03 -3.0343240E-04 -1.6804111E-04 -2.0307863E-02  0.0000000E+00
  2.0799350E+02  8.0088728E-03 -3.0168342E-04 -1.5817910E-04 -2.0115804E-02  0.0000000E+00
  2.0799350E+02  7.9726862E-03 -3.0023130E-04 -1.4899714E-04 -1.9925555E-02  0.0000000E+00
  2.0799350E+02  7.9369088E-03 -2.9886849E-04 -1.4065180E-04 -1.9737070E-02  0.0000000E+00
  2.0799350E+02  7.9010375E-03 -2.9737961E-04 -1.3329230E-04 -1.9550302E-02  0.0000000E+00
  2.0799350E+02  7.8645739E-03 -2.9554717E-04 -1.2705653E-04 -1.9365201E-02  0.0000000E+00
  2.0799350E+02  7.8270377E-03 -2.9315731E-04 -1.2206719E-04 -1.9181716E-02  0.0000000E+00
  2.0799350E+02  7.7879787E-03 -2.9000570E-04 -1.1842808E-04 -1.8999793E-02  0.0000000E+00
  2.0799350E+02  7.7467129E-03 -2.8587298E-04 -1.1621110E-04 -1.8818204E-02  0.0000000E+00
  2.0799350E+02  7.7034178E-03 -2.8064388E-04 -1.1550127E-04 -1.8639250E-02  0.0000000E+00
  2.0799350E+02  7.6575375E-03 -2.7415330E-04 -1.1630701E-04 -1.8461691E-02  0.0000000E+00
  2.0799350E+02  7.6088473E-03 -2.6629105E-04 -1.1862523E-04 -1.8285471E-02  0.0000000E+00
  2.0799350E+02  7.5571992E-03 -2.5698294E-04 -1.2242025E-04 -1.8110535E-02  0.0000000E+00
  2.0799350E+02  7.5025264E-03 -2.4619484E-04 -1.2762236E-04 -1.7936827E-02  0.0000000E+00
  2.0799350E+02  7.4448473E-03 -2.3393607E-04 -1.3412700E-04 -1.7764297E-02  0.0000000E+00
  2.0799350E+02  7.3842656E-03 -2.2026209E-04 -1.4179445E-04 -1.7592894E-02  0.0000000E+00
  2.0799350E+02  7.3209695E-03 -2.0527635E-04 -1.5045030E-04 -1.7422572E-02  0.0000000E+00
  2.0799350E+02  7.2552275E-03 -1.8913115E-04 -1.5988656E-04 -1.7253292E-02  0.0000000E+00
  2.0799350E+02  7.1873820E-03 -1.7202759E-04 -1.6986357E-04 -1.7085018E-02  0.0000000E+00
  2.0799350E+02  7.1178398E-03 -1.5421425E-04 -1.8011274E-04 -1.6917721E-02  0.0000000E+00
  2.0799350E+02  7.0470594E-03 -1.3598474E-04 -1.9034015E-04 -1.6751384E-02  0.0000000E+00
  2.0799350E+02  6.9755349E-03 -1.1767391E-04 -2.0023109E-04 -1.6585994E-02  0.0000000E+00
  2.0799350E+02  6.9037764E-03 -9.9652631E-05 -2.0945561E-04 -1.6421554E-02  0.0000000E+00
  2.0799350E+02  6.8322873E-03 -8.2321029E-05 -2.1767503E-04 -1.6258077E-02  0.0000000E+00
  2.0799350E+02  6.7615361E-03 -6.6100160E-05 -2.2454966E-04 -1.6095590E-02  0.0000000E+00
  2.0799350E+02  6.6919260E-03 -5.1421933E-05 -2.2974750E-04 -1.5934137E-02  0.0000000E+00
  2.0799350E+02  6.6237585E-03 -3.8717233E-05 -2.3295432E-04 -1.5773779E-02  0.0000000E+00
  2.0799350E+02  6.5571933E-03 -2.8402136E-05 -2.3388482E-04 -1.5614597E-02  0.0000000E+00
  2.0799350E+02  6.4917833E-03 -2.0822742E-05 -2.3227607E-04 -1.5455665E-02  0.0000000E+00
  2.0799350E+02  6.4281117E-03 -1.6416105E-05 -2.2795971E-04 -1.5299175E-02  0.0000000E+00
  2.0799350E+02  6.3651905E-03 -1.5391417E-05 -2.2081654E-04 -1.5144243E-02  0.0000000E+00
  2.0799350E+02  6.3021085E-03 -1.7925424E-05 -2.1081683E-04 -1.4991049E-02  0.0000000E+00
  2.0799350E+02  6.2419854E-03 -1.9736436E-05 -2.0016728E-04 -1.4838565E-02  0.0000000E+00
  2.0799350E+02  6.1956273E-03 -2.1393753E-05 -1.8900877E-04 -1.4686708E-02  0.0000000E+00
  2.0799350E+02  6.1597270E-03 -2.6917938E-05 -1.7541000E-04 -1.4536603E-02  0.0000000E+00
  2.0799350E+02  6.1315332E-03 -3.5571966E-05 -1.5967407E-04 -1.4388149E-02  0.0000000E+00
  2.0799350E+02  6.1087253E-03 -4.6720857E-05 -1.4208972E-04 -1.4241264E-02  0.0000000E+00
  2.0799350E+02  6.0893707E-03 -5.9819570E-05 -1.2293248E-04 -1.4095881E-02  0.0000000E+00
  2.0799350E+02  6.0718841E-03 -7.4401885E-05 -1.0246580E-04 -1.3951944E-02  0.0000000E+00
  2.0799350E+02 -1.0941895E-08  2.2224957E-10 -1.2948319E-11 -8.3885718E-02  0.0000000E+00
  2.0799350E+02  1.0251301E-03 -3.6137059E-06 -1.7183526E-06 -8.3747191E-02  0.0000000E+00
  2.0799350E+02  7.6845195E-03 -3.4542529E-05 -9.5004828E-06 -8.3600420E-02  0.0000000E+00
  2.0799350E+02  2.3641436E-02 -1.4363436E-04 -2.3156885E-05 -8.3423466E-02  0.0000000E+00
  2.0799350E+02  4.8929024E-02 -3.9442536E-04 -4.2460694E-05 -8.3201759E-02  0.0000000E+00
  2.0799350E+02  7.9907672E-02 -8.3962426E-04 -6.8106483E-05 -8.2926286E-02  0.0000000E+00
  2.0799350E+02  1.1047599E-01 -1.4885688E-03 -9.8860607E-05 -8.2594034E-02  0.0000000E+00
  2.0799350E+02  1.3511255E-01 -2.3181943E-03 -1.2935995E-04 -8.2208605E-02  0.0000000E+00
  2.0799350E+02  1.4972442E-01 -3.2468491E-03 -1.5486928E-04 -8.1776176E-02  0.0000000E+00
  2.0799350E+02  1.5426719E-01 -4.1851088E-03 -1.5942836E-04 -8.1305616E-02  0.0000000E+00
  2.0799350E+02  1.5027847E-01 -5.0560547E-03 -1.4070841E-04 -8.0806970E-02  0.0000000E+00
  2.0799350E+02  1.4010765E-01 -5.8038572E-03 -1.0492715E-04 -8.0289195E-02  0.0000000E+00
  2.0799350E+02  1.2623963E-01 -6.3947196E-03 -6.2490373E-05 -7.9760171E-02  0.0000000E+00
  2.0799350E+02  1.1085984E-01 -6.8155525E-03 -2.4494586E-05 -7.9226671E-02  0.0000000E+00
  2.0799350E+02  9.5620729E-02 -7.0709252E-03 -7.6853636E-08 -7.8694322E-02  0.0000000E+00
  2.0799350E+02  8.1569677E-02 -7.1788431E-03  5.4018791E-06 -7.8167570E-02  0.0000000E+00
  2.0799350E+02  6.9198772E-02 -7.1658968E-03 -8.6462479E-06 -7.7649651E-02  0.0000000E+00
  2.0799350E+02  5.8576364E-02 -7.0623322E-03 -3.7844985E-05 -7.7142615E-02  0.0000000E+00
  2.0799350E+02  4.9520660E-02 -6.8975881E-03 -7.3455126E-05 -7.6647389E-02  0.0000000E+00
  2.0799350E+02  4.1728696E-02 -6.6954638E-03 -1.0390659E-04 -7.6160792E-02  0.0000000E+00
  2.0799350E+02  3.5108568E-02 -6.4777129E-03 -1.1617714E-04 -7.5688320E-02  0.0000000E+00
  2.0799350E+02  2.9538259E-02 -6.2562166E-03 -1.0001458E-04 -7.5225522E-02  0.0000000E+00
  2.0799350E+02  2.5016966E-02 -6.0410755E-03 -5.0651926E-05 -7.4771159E-02  0.0000000E+00
  2.0799350E+02  2.1395285E-02 -5.8455019E-03  2.6603263E-05 -7.4324600E-02  0.0000000E+00
  2.0799350E+02  1.8178751E-02 -5.6839920E-03  1.1466912E-04 -7.3885483E-02  0.0000000E+00
  2.0799350E+02  1.5636173E-02 -5.5303754E-03  2.0877705E-04 -7.3449635E-02  0.0000000E+00
  2.0799350E+02  1.3532220E-02 -5.4010136E-03  3.0774160E-04 -7.3016808E-02  0.0000000E+00
  2.0799350E+02  1.1815135E-02 -5.2959753E-03  4.1229383E-04 -7.2585514E-02  0.0000000E+00
  2.0799350E+02  1.0440136E-02 -5.2136480E-03  5.2033468E-04 -7.2154332E-02  0.0000000E+00
  2.0799350E+02  9.3678399E-03 -5.1513019E-03  6.2807680E-04 -7.1721922E-02  0.0000000E+00
  2.0799350E+02  8.5585335E-03 -5.1053120E-03  7.3161649E-04 -7.1284175E-02  0.0000000E+00
  2.0799350E+02  7.9904334E-03 -5.0726298E-03  8.2499976E-04 -7.0845620E-02  0.0000000E+00
  2.0799350E+02  7.6277323E-03 -5.0493413E-03  9.0484975E-04 -7.0402386E-02  0.0000000E+00
  2.0799350E+02  7.4425999E-03 -5.0321823E-03  9.6799139E-04 -6.9953563E-02  0.0000000E+00
  2.0799350E+02  7.4087789E-03 -5.0183639E-03  1.0123807E-03 -6.9498377E-02  0.0000000E+00
  2.0799350E+02  7.5014397E-03 -5.0056866E-03  1.0372127E-03 -6.9036205E-02  0.0000000E+00
  2.0799350E+02  7.6971765E-03 -4.9926007E-03  1.0429180E-03 -6.8566578E-02  0.0000000E+00
  2.0799350E+02  7.9741123E-03 -4.9782190E-03  1.0310680E-03 -6.8089194E-02  0.0000000E+00
  2.0799350E+02  8.3120880E-03 -4.9622875E-03  1.0042026E-03 -6.7603918E-02  0.0000000E+00
  2.0799350E+02  8.6929039E-03 -4.9451209E-03  9.6560179E-04 -6.7110787E-02  0.0000000E+00
  2.0799350E+02  9.1005873E-03 -4.9275076E-03  9.1901597E-04 -6.6610002E-02  0.0000000E+00
  2.0799350E+02  9.5216561E-03 -4.9105914E-03  8.6837414E-04 -6.6101927E-02  0.0000000E+00
  2.0799350E+02  9.9481097E-03 -4.8956482E-03  8.1716101E-04 -6.5583691E-02  0.0000000E+00
  2.0799350E+02  1.0366511E-02 -4.8843145E-03  7.6946539E-04 -6.5062677E-02  0.0000000E+00
  2.0799350E+02  1.0774762E-02 -4.8778364E-03  7.2769558E-04 -6.4536304E-02  0.0000000E+00
  2.0799350E+02  1.1170931E-02 -4.8773294E-03  6.9372967E-04 -6.4005421E-02  0.0000000E+00
  2.0799350E+02  1.1555849E-02 -4.8835259E-03  6.6843842E-04 -6.3470929E-02  0.0000000E+00
  2.0799350E+02  1.1932742E-02 -4.8966411E-03  6.5162690E-04 -6.2933739E-02  0.0000000E+00
  2.0799350E+02  1.2306676E-02 -4.9162568E-03  6.4207661E-04 -6.2394728E-02  0.0000000E+00
  2.0799350E+02  1.2683765E-02 -4.9412301E-03  6.3770561E-04 -6.1854678E-02  0.0000000E+00
  2.0799350E+02  1.3070112E-02 -4.9696322E-03  6.3586434E-04 -6.1314218E-02  0.0000000E+00
  2.0799350E+02  1.3470467E-02 -4.9987235E-03  6.3378463E-04 -6.0773742E-02  0.0000000E+00
  2.0799350E+02  1.3886571E-02 -5.0249718E-03  6.2919953E-04 -6.0233337E-02  0.0000000E+00
  2.0799350E+02  1.4305550E-02 -5.0286783E-03  5.9659527E-04 -5.9693242E-02  0.0000000E+00
  2.0799350E+02  1.4721168E-02 -5.0225140E-03  5.4545618E-04 -5.9151110E-02  0.0000000E+00
  2.0799350E+02  1.5130473E-02 -5.0295158E-03  5.1058892E-04 -5.8613756E-02  0.0000000E+00
  2.0799350E+02  1.5527265E-02 -5.0457424E-03  4.8895938E-04 -5.8077664E-02  0.0000000E+00
  2.0799350E+02  1.5903940E-02 -5.0672419E-03  4.7739760E-04 -5.7542917E-02  0.0000000E+00
  2.0799350E+02  1.6254223E-02 -5.0901672E-03  4.7249926E-04 -5.7009654E-02  0.0000000E+00
  2.0799350E+02  1.6573183E-02 -5.1109411E-03  4.7086487E-04 -5.6478049E-02  0.0000000E+00
  2.0799350E+02  1.6857220E-02 -5.1263847E-03  4.6929194E-04 -5.5948303E-02  0.0000000E+00
  2.0799350E+02  1.7104027E-02 -5.1338100E-03  4.6492337E-04 -5.5420623E-02  0.0000000E+00
  2.0799350E+02  1.7312531E-02 -5.1310824E-03  4.5535581E-04 -5.4895222E-02  0.0000000E+00
  2.0799350E+02  1.7482808E-02 -5.1166532E-03  4.3871139E-04 -5.4372303E-02  0.0000000E+00
  2.0799350E+02  1.7615990E-02 -5.0895670E-03  4.1367643E-04 -5.3852059E-02  0.0000000E+00
  2.0799350E+02  1.7714680E-02 -5.0491408E-03  3.7925646E-04 -5.3331293E-02  0.0000000E+00
  2.0799350E+02  1.7780497E-02 -4.9960662E-03  3.3571516E-04 -5.2816925E-02  0.0000000E+00
  2.0799350E+02  1.7817754E-02 -4.9307790E-03  2.8319543E-04 -5.2305697E-02  0.0000000E+00
  2.0799350E+02  1.7830541E-02 -4.8543566E-03  2.2249145E-04 -5.1797725E-02  0.0000000E+00
  2.0799350E+02  1.7823326E-02 -4.7682193E-03  1.5478150E-04 -5.1293103E-02  0.0000000E+00
  2.0799350E+02  1.7800799E-02 -4.6740443E-03  8.1542100E-05 -5.0791905E-02  0.0000000E+00
  2.0799350E+02  1.7767719E-02 -4.5736729E-03  4.4537413E-06 -5.0294191E-02  0.0000000E+00
  2.0799350E+02  1.7728762E-02 -4.4690167E-03 -7.4698300E-05 -4.9800006E-02  0.0000000E+00
  2.0799350E+02  1.7688369E-02 -4.3619628E-03 -1.5412446E-04 -4.9309388E-02  0.0000000E+00
  2.0799350E+02  1.7650607E-02 -4.2542834E-03 -2.3212927E-04 -4.8822364E-02  0.0000000E+00
  2.0799350E+02  1.7619035E-02 -4.1475511E-03 -3.0720396E-04 -4.8338959E-02  0.0000000E+00
  2.0799350E+02  1.7596582E-02 -4.0430634E-03 -3.7810997E-04 -4.7859198E-02  0.0000000E+00
  2.0799350E+02  1.7585411E-02 -3.9411294E-03 -4.4436197E-04 -4.7380008E-02  0.0000000E+00
  2.0799350E+02  1.7587037E-02 -3.8436469E-03 -5.0459592E-04 -4.6907641E-02  0.0000000E+00
  2.0799350E+02  1.7601810E-02 -3.7500946E-03 -5.5919002E-04 -4.6439010E-02  0.0000000E+00
  2.0799350E+02  1.7629242E-02 -3.6601974E-03 -6.0851643E-04 -4.5974156E-02  0.0000000E+00
  2.0799350E+02  1.7667870E-02 -3.5732671E-03 -6.5337311E-04 -4.5513125E-02  0.0000000E+00
  2.0799350E+02  1.7715254E-02 -3.4882435E-03 -6.9493794E-04 -4.5055967E-02  0.0000000E+00
