          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.8507600E+01 -3.5584333E-02 -2.4561905E-02 -3.8123197E-02  7.6076715E-02  0.0000000E+00
  7.8507600E+01 -3.5537218E-02 -2.4574580E-02 -3.6699635E-02  7.2423602E-02  0.0000000E+00
  7.8507600E+01 -3.5557988E-02 -2.4513283E-02 -3.4799235E-02  6.9026892E-02  0.0000000E+00
  7.8507600E+01 -3.5590403E-02 -2.4419177E-02 -3.3508493E-02  6.5872942E-02  0.0000000E+00
  7.8507600E+01 -3.5587726E-02 -2.4026886E-02 -3.2952981E-02  6.2981474E-02  0.0000000E+00
  7.8507600E+01 -3.6582218E-02 -2.3448546E-02 -3.2081300E-02  6.0373183E-02  0.0000000E+00
  7.8507600E+01 -3.7516874E-02 -2.2923477E-02 -3.0549009E-02  5.8059113E-02  0.0000000E+00
  7.8507600E+01 -3.6393851E-02 -2.2275792E-02 -2.9099739E-02  5.5989675E-02  0.0000000E+00
  7.8507600E+01 -3.3502349E-02 -2.1460196E-02 -2.8088114E-02  5.4104130E-02  0.0000000E+00
  7.8507600E+01 -3.1538326E-02 -2.0065865E-02 -2.6199178E-02  5.2364001E-02  0.0000000E+00
  7.8507600E+01 -3.1073383E-02 -1.8629686E-02 -2.4701488E-02  5.0745708E-02  0.0000000E+00
  7.8507600E+01 -2.9847069E-02 -1.7421026E-02 -2.3691108E-02  4.9227283E-02  0.0000000E+00
  7.8507600E+01 -2.8333514E-02 -1.6347325E-02 -2.2446448E-02  4.7787519E-02  0.0000000E+00
  7.8507600E+01 -2.7298931E-02 -1.5335949E-02 -2.0969406E-02  4.6400511E-02  0.0000000E+00
  7.8507600E+01 -2.6446440E-02 -1.4436155E-02 -1.9371865E-02  4.5062169E-02  0.0000000E+00
  7.8507600E+01 -2.4913286E-02 -1.3663846E-02 -1.8090640E-02  4.3769489E-02  0.0000000E+00
  7.8507600E+01 -2.2757316E-02 -1.2948131E-02 -1.7092884E-02  4.2505660E-02  0.0000000E+00
  7.8507600E+01 -2.1071521E-02 -1.2290007E-02 -1.6307136E-02  4.1270253E-02  0.0000000E+00
  7.8507600E+01 -1.9955283E-02 -1.1699051E-02 -1.5603838E-02  4.0059207E-02  0.0000000E+00
  7.8507600E+01 -1.9064179E-02 -1.1077399E-02 -1.4611338E-02  3.8871789E-02  0.0000000E+00
  7.8507600E+01 -1.7946539E-02 -1.0540890E-02 -1.3486892E-02  3.7714089E-02  0.0000000E+00
  7.8507600E+01 -1.6271252E-02 -1.0087597E-02 -1.2685774E-02  3.6585695E-02  0.0000000E+00
  7.8507600E+01 -1.4886390E-02 -9.6441288E-03 -1.1975260E-02  3.5479517E-02  0.0000000E+00
  7.8507600E+01 -1.3769576E-02 -9.1697371E-03 -1.1343260E-02  3.4391315E-02  0.0000000E+00
  7.8507600E+01 -1.2547151E-02 -8.6878676E-03 -1.0825951E-02  3.3315301E-02  0.0000000E+00
  7.8507600E+01 -1.1505823E-02 -8.2827080E-03 -1.0207144E-02  3.2250431E-02  0.0000000E+00
  7.8507600E+01 -1.1038971E-02 -8.0008511E-03 -9.7139836E-03  3.1195243E-02  0.0000000E+00
  7.8507600E+01 -1.0832253E-02 -7.7709234E-03 -9.3490557E-03  3.0149252E-02  0.0000000E+00
  7.8507600E+01 -1.0541860E-02 -7.5301324E-03 -9.0502531E-03  2.9131301E-02  0.0000000E+00
  7.8507600E+01 -1.0134871E-02 -7.2665853E-03 -8.7667433E-03  2.8148047E-02  0.0000000E+00
  7.8507600E+01 -9.7840596E-03 -7.0354522E-03 -8.5271946E-03  2.7201581E-02  0.0000000E+00
  7.8507600E+01 -9.5432775E-03 -6.8651182E-03 -8.3271787E-03  2.6296931E-02  0.0000000E+00
  7.8507600E+01 -9.1774577E-03 -6.6889769E-03 -8.0302080E-03  2.5431973E-02  0.0000000E+00
  7.8507600E+01 -8.6450075E-03 -6.4929441E-03 -7.6676879E-03  2.4602542E-02  0.0000000E+00
  7.8507600E+01 -8.3527658E-03 -6.3348245E-03 -7.5003636E-03  2.3804732E-02  0.0000000E+00
  7.8507600E+01 -8.1139280E-03 -6.1878414E-03 -7.3094302E-03  2.3030550E-02  0.0000000E+00
  7.8507600E+01 -7.9327211E-03 -6.0421018E-03 -7.0838133E-03  2.2283009E-02  0.0000000E+00
  7.8507600E+01 -7.8291962E-03 -5.8883030E-03 -6.8669103E-03  2.1562645E-02  0.0000000E+00
  7.8507600E+01 -7.7743846E-03 -5.7253243E-03 -6.7028524E-03  2.0868405E-02  0.0000000E+00
  7.8507600E+01 -7.6985792E-03 -5.5648285E-03 -6.5963294E-03  2.0202122E-02  0.0000000E+00
  7.8507600E+01 -7.5292171E-03 -5.4184680E-03 -6.4789431E-03  1.9563966E-02  0.0000000E+00
  7.8507600E+01 -7.2894066E-03 -5.2807504E-03 -6.2824006E-03  1.8955557E-02  0.0000000E+00
  7.8507600E+01 -7.1036600E-03 -5.1460256E-03 -6.0454858E-03  1.8378745E-02  0.0000000E+00
  7.8507600E+01 -6.9226191E-03 -5.0152724E-03 -5.8900017E-03  1.7829098E-02  0.0000000E+00
  7.8507600E+01 -6.7163504E-03 -4.8729241E-03 -5.7661639E-03  1.7303088E-02  0.0000000E+00
  7.8507600E+01 -6.4836281E-03 -4.7146506E-03 -5.6005840E-03  1.6800843E-02  0.0000000E+00
  7.8507600E+01 -6.2436354E-03 -4.5512916E-03 -5.3954938E-03  1.6318889E-02  0.0000000E+00
  7.8507600E+01 -6.0106915E-03 -4.3956098E-03 -5.2027167E-03  1.5856451E-02  0.0000000E+00
  7.8507600E+01 -5.7533434E-03 -4.2461603E-03 -5.0292930E-03  1.5409738E-02  0.0000000E+00
  7.8507600E+01 -5.4666947E-03 -4.0991995E-03 -4.8524067E-03  1.4976671E-02  0.0000000E+00
  7.8507600E+01 -5.2327045E-03 -3.9537953E-03 -4.7177779E-03  1.4559054E-02  0.0000000E+00
  7.8507600E+01 -5.0204988E-03 -3.8146615E-03 -4.5836651E-03  1.4157432E-02  0.0000000E+00
  7.8507600E+01 -4.8344113E-03 -3.6813381E-03 -4.4445480E-03  1.3768431E-02  0.0000000E+00
  7.8507600E+01 -4.6790251E-03 -3.5602100E-03 -4.2962633E-03  1.3389413E-02  0.0000000E+00
  7.8507600E+01 -4.5544513E-03 -3.4616177E-03 -4.1497846E-03  1.3016979E-02  0.0000000E+00
  7.8507600E+01 -4.4491031E-03 -3.3884574E-03 -4.0318623E-03  1.2649668E-02  0.0000000E+00
  7.8507600E+01 -4.3380242E-03 -3.3270657E-03 -3.9473307E-03  1.2289712E-02  0.0000000E+00
  7.8507600E+01 -4.2221245E-03 -3.2553982E-03 -3.8154680E-03  1.1938425E-02  0.0000000E+00
  7.8507600E+01 -4.1043929E-03 -3.1675480E-03 -3.6456884E-03  1.1598639E-02  0.0000000E+00
  7.8507600E+01 -3.9244925E-03 -3.0731946E-03 -3.4730717E-03  1.1269938E-02  0.0000000E+00
  7.8507600E+01 -3.7276013E-03 -2.9793902E-03 -3.3287820E-03  1.0949437E-02  0.0000000E+00
  7.8507600E+01 -3.5614670E-03 -2.8853314E-03 -3.2038503E-03  1.0635770E-02  0.0000000E+00
  7.8507600E+01 -3.4493370E-03 -2.7893202E-03 -3.0871600E-03  1.0327213E-02  0.0000000E+00
  7.8507600E+01 -3.3750133E-03 -2.6945096E-03 -2.9896331E-03  1.0024348E-02  0.0000000E+00
  7.8507600E+01 -3.2933688E-03 -2.6088505E-03 -2.9334305E-03  9.7315488E-03  0.0000000E+00
  7.8507600E+01 -3.1849079E-03 -2.5345988E-03 -2.8868812E-03  9.4522796E-03  0.0000000E+00
  7.8507600E+01 -3.1073854E-03 -2.4624821E-03 -2.8134334E-03  9.1880360E-03  0.0000000E+00
  7.8507600E+01 -3.0166008E-03 -2.3869885E-03 -2.7072858E-03  8.9391693E-03  0.0000000E+00
  7.8507600E+01 -2.9355204E-03 -2.3071800E-03 -2.6040192E-03  8.7027190E-03  0.0000000E+00
  7.8507600E+01 -2.8624012E-03 -2.2333221E-03 -2.5282893E-03  8.4777699E-03  0.0000000E+00
  7.8507600E+01 -2.7700555E-03 -2.1726507E-03 -2.4697026E-03  8.2630387E-03  0.0000000E+00
  7.8507600E+01 -2.6442450E-03 -2.1253814E-03 -2.4029339E-03  8.0579358E-03  0.0000000E+00
  7.8507600E+01 -2.5129067E-03 -2.0861636E-03 -2.3161952E-03  7.8629450E-03  0.0000000E+00
  7.8507600E+01 -2.4210560E-03 -2.0471932E-03 -2.2223122E-03  7.6768964E-03  0.0000000E+00
  7.8507600E+01 -2.3497737E-03 -2.0020299E-03 -2.1420151E-03  7.4981782E-03  0.0000000E+00
  7.8507600E+01 -2.2848497E-03 -1.9484497E-03 -2.0761592E-03  7.3267028E-03  0.0000000E+00
  7.8507600E+01 -2.2184970E-03 -1.8934013E-03 -2.0189263E-03  7.1624821E-03  0.0000000E+00
  7.8507600E+01 -2.1613920E-03 -1.8412516E-03 -1.9697233E-03  7.0057638E-03  0.0000000E+00
  7.8507600E+01 -2.1125850E-03 -1.7931688E-03 -1.9237077E-03  6.8577562E-03  0.0000000E+00
  7.8507600E+01 -2.0663008E-03 -1.7487425E-03 -1.8784127E-03  6.7190521E-03  0.0000000E+00
  7.8507600E+01 -2.0217090E-03 -1.7070227E-03 -1.8342303E-03  6.5912898E-03  0.0000000E+00
  7.8507600E+01 -1.9841625E-03 -1.6654108E-03 -1.7883941E-03  6.4749660E-03  0.0000000E+00
  7.8507600E+01 -1.9512231E-03 -1.6192636E-03 -1.7264507E-03  6.3700306E-03  0.0000000E+00
  7.8507600E+01 -1.9138493E-03 -1.5699532E-03 -1.6556717E-03  6.2759634E-03  0.0000000E+00
  7.8507600E+01 -1.8614687E-03 -1.5247860E-03 -1.5867804E-03  6.1903173E-03  0.0000000E+00
  7.8507600E+01 -1.8155415E-03 -1.4850850E-03 -1.5326426E-03  6.1093453E-03  0.0000000E+00
  7.8507600E+01 -1.7761527E-03 -1.4483709E-03 -1.4946265E-03  6.0300668E-03  0.0000000E+00
  7.8507600E+01 -1.0315365E+00 -8.0909673E-02 -5.6978440E-01 -2.2046337E-02  0.0000000E+00
  7.8507600E+01 -8.4473130E-02 -2.7877058E-02 -2.1790370E-01 -1.9455716E-02  0.0000000E+00
  7.8507600E+01 -2.9190345E-02 -3.5022207E-02 -8.7361781E-02 -1.0722983E-02  0.0000000E+00
  7.8507600E+01 -2.3759343E-02 -2.8238716E-02 -7.0679322E-02 -4.2187377E-03  0.0000000E+00
  7.8507600E+01 -2.3067611E-02 -2.5982636E-02 -6.3568872E-02 -3.0162356E-04  0.0000000E+00
  7.8507600E+01 -2.4126446E-02 -2.5647930E-02 -5.6361640E-02  2.0972312E-03  0.0000000E+00
  7.8507600E+01 -2.5506394E-02 -2.5663465E-02 -5.0073399E-02  3.6885783E-03  0.0000000E+00
  7.8507600E+01 -2.6582331E-02 -2.5851786E-02 -4.4705638E-02  4.8682947E-03  0.0000000E+00
  7.8507600E+01 -2.7768960E-02 -2.5837093E-02 -4.0415286E-02  5.8545853E-03  0.0000000E+00
  7.8507600E+01 -2.8850988E-02 -2.5449042E-02 -3.6986004E-02  6.7531733E-03  0.0000000E+00
  7.8507600E+01 -2.8481963E-02 -2.4659891E-02 -3.4089202E-02  7.5898630E-03  0.0000000E+00
  7.8507600E+01 -2.7756848E-02 -2.3615450E-02 -3.1242417E-02  8.3504162E-03  0.0000000E+00
  7.8507600E+01 -2.7050643E-02 -2.2577952E-02 -2.9039095E-02  9.0276913E-03  0.0000000E+00
  7.8507600E+01 -2.6863545E-02 -2.1585802E-02 -2.7794594E-02  9.6280558E-03  0.0000000E+00
  7.8507600E+01 -2.6594429E-02 -2.0468054E-02 -2.6450463E-02  1.0148578E-02  0.0000000E+00
  7.8507600E+01 -2.6837823E-02 -1.9237610E-02 -2.5040625E-02  1.0584036E-02  0.0000000E+00
  7.8507600E+01 -2.6559800E-02 -1.7998600E-02 -2.3631499E-02  1.0938115E-02  0.0000000E+00
  7.8507600E+01 -2.5759413E-02 -1.6903596E-02 -2.2442600E-02  1.1221859E-02  0.0000000E+00
  7.8507600E+01 -2.4717421E-02 -1.5892020E-02 -2.1155857E-02  1.1443426E-02  0.0000000E+00
  7.8507600E+01 -2.3441717E-02 -1.4936134E-02 -1.9493990E-02  1.1605400E-02  0.0000000E+00
  7.8507600E+01 -2.2089030E-02 -1.4118211E-02 -1.8081934E-02  1.1713826E-02  0.0000000E+00
  7.8507600E+01 -2.0891583E-02 -1.3372110E-02 -1.6792042E-02  1.1783023E-02  0.0000000E+00
  7.8507600E+01 -2.0292915E-02 -1.2581249E-02 -1.5942110E-02  1.1817312E-02  0.0000000E+00
  7.8507600E+01 -1.9707297E-02 -1.1860169E-02 -1.5384718E-02  1.1817415E-02  0.0000000E+00
  7.8507600E+01 -1.8475608E-02 -1.1262406E-02 -1.4542734E-02  1.1783745E-02  0.0000000E+00
  7.8507600E+01 -1.6960702E-02 -1.0694384E-02 -1.3656279E-02  1.1718488E-02  0.0000000E+00
  7.8507600E+01 -1.5787720E-02 -1.0198687E-02 -1.3078335E-02  1.1622216E-02  0.0000000E+00
  7.8507600E+01 -1.4711435E-02 -9.7726378E-03 -1.2429549E-02  1.1496904E-02  0.0000000E+00
  7.8507600E+01 -1.3830031E-02 -9.3304546E-03 -1.1890812E-02  1.1346111E-02  0.0000000E+00
  7.8507600E+01 -1.3244035E-02 -8.8534835E-03 -1.1359719E-02  1.1173790E-02  0.0000000E+00
  7.8507600E+01 -1.2800201E-02 -8.4043318E-03 -1.0815476E-02  1.0982857E-02  0.0000000E+00
  7.8507600E+01 -1.2139088E-02 -8.0052452E-03 -1.0281556E-02  1.0773787E-02  0.0000000E+00
  7.8507600E+01 -1.1157501E-02 -7.6393789E-03 -9.8349224E-03  1.0545755E-02  0.0000000E+00
  7.8507600E+01 -1.0349406E-02 -7.3641327E-03 -9.4054360E-03  1.0302164E-02  0.0000000E+00
  7.8507600E+01 -9.9245938E-03 -7.1468231E-03 -9.0240049E-03  1.0046694E-02  0.0000000E+00
  7.8507600E+01 -9.6000441E-03 -6.9654432E-03 -8.7503200E-03  9.7825041E-03  0.0000000E+00
  7.8507600E+01 -9.2398428E-03 -6.8250191E-03 -8.4991492E-03  9.5130559E-03  0.0000000E+00
  7.8507600E+01 -8.9129878E-03 -6.7108996E-03 -8.1946705E-03  9.2398012E-03  0.0000000E+00
  7.8507600E+01 -8.6019022E-03 -6.5717691E-03 -7.8825100E-03  8.9618064E-03  0.0000000E+00
  7.8507600E+01 -8.2692254E-03 -6.4012479E-03 -7.6541159E-03  8.6808275E-03  0.0000000E+00
  7.8507600E+01 -7.9330162E-03 -6.2268111E-03 -7.4789347E-03  8.4006848E-03  0.0000000E+00
  7.8507600E+01 -7.7409303E-03 -6.0387656E-03 -7.2979680E-03  8.1234339E-03  0.0000000E+00
  7.8507600E+01 -7.7162065E-03 -5.8357635E-03 -7.0785273E-03  7.8521520E-03  0.0000000E+00
  7.8507600E+01 -7.6985782E-03 -5.6435199E-03 -6.8648867E-03  7.5901714E-03  0.0000000E+00
  7.8507600E+01 -7.5387807E-03 -5.4798520E-03 -6.7000109E-03  7.3404967E-03  0.0000000E+00
  7.8507600E+01 -7.2612063E-03 -5.3254557E-03 -6.5283880E-03  7.1054285E-03  0.0000000E+00
  7.8507600E+01 -7.0089211E-03 -5.1706167E-03 -6.3241176E-03  6.8839851E-03  0.0000000E+00
  7.8507600E+01 -6.8759930E-03 -5.0461264E-03 -6.1013001E-03  6.6764583E-03  0.0000000E+00
  7.8507600E+01 -6.8517815E-03 -4.9475228E-03 -5.9382982E-03  6.4838119E-03  0.0000000E+00
  7.8507600E+01 -6.7556794E-03 -4.8524717E-03 -5.8584053E-03  6.3076505E-03  0.0000000E+00
  7.8507600E+01 -6.5018018E-03 -4.7360679E-03 -5.7752925E-03  6.1484682E-03  0.0000000E+00
  7.8507600E+01 -6.1936738E-03 -4.5938663E-03 -5.6264828E-03  6.0052869E-03  0.0000000E+00
  7.8507600E+01 -5.9611165E-03 -4.4462390E-03 -5.4197987E-03  5.8746542E-03  0.0000000E+00
  7.8507600E+01 -5.7856333E-03 -4.3170278E-03 -5.1979908E-03  5.7523018E-03  0.0000000E+00
  7.8507600E+01 -5.5976033E-03 -4.1946665E-03 -4.9914139E-03  5.6366035E-03  0.0000000E+00
  7.8507600E+01 -5.4129191E-03 -4.0598011E-03 -4.8151586E-03  5.5261030E-03  0.0000000E+00
  7.8507600E+01 -5.2423076E-03 -3.9186610E-03 -4.6962287E-03  5.4201907E-03  0.0000000E+00
  7.8507600E+01 -5.0465482E-03 -3.7847649E-03 -4.5793221E-03  5.3204564E-03  0.0000000E+00
  7.8507600E+01 -4.8052547E-03 -3.6627877E-03 -4.4472335E-03  5.2266778E-03  0.0000000E+00
  7.8507600E+01 -4.5579034E-03 -3.5507482E-03 -4.3288055E-03  5.1357885E-03  0.0000000E+00
  7.8507600E+01 -4.3748017E-03 -3.4474672E-03 -4.2250013E-03  5.0441294E-03  0.0000000E+00
  7.8507600E+01 -4.2832296E-03 -3.3567532E-03 -4.0819037E-03  4.9498546E-03  0.0000000E+00
  7.8507600E+01 -4.2235353E-03 -3.2818201E-03 -3.9254350E-03  4.8531957E-03  0.0000000E+00
  7.8507600E+01 -4.1527860E-03 -3.2123695E-03 -3.7736036E-03  4.7557905E-03  0.0000000E+00
  7.8507600E+01 -4.0514948E-03 -3.1342662E-03 -3.6265222E-03  4.6591844E-03  0.0000000E+00
  7.8507600E+01 -3.9223683E-03 -3.0475878E-03 -3.5013402E-03  4.5643419E-03  0.0000000E+00
  7.8507600E+01 -3.7720608E-03 -2.9589978E-03 -3.3905389E-03  4.4717331E-03  0.0000000E+00
  7.8507600E+01 -3.6141215E-03 -2.8742547E-03 -3.2732482E-03  4.3814600E-03  0.0000000E+00
  7.8507600E+01 -3.4669547E-03 -2.7941394E-03 -3.1399118E-03  4.2932206E-03  0.0000000E+00
  7.8507600E+01 -3.3426205E-03 -2.7161586E-03 -3.0109663E-03  4.2063391E-03  0.0000000E+00
  7.8507600E+01 -3.2361328E-03 -2.6441077E-03 -2.9352045E-03  4.1200701E-03  0.0000000E+00
  7.8507600E+01 -3.1576298E-03 -2.5764553E-03 -2.8836730E-03  4.0347982E-03  0.0000000E+00
  7.8507600E+01 -3.0721026E-03 -2.5101694E-03 -2.8098773E-03  3.9519128E-03  0.0000000E+00
  7.8507600E+01 -2.9809173E-03 -2.4430128E-03 -2.7236397E-03  3.8731501E-03  0.0000000E+00
  7.8507600E+01 -2.8978808E-03 -2.3740665E-03 -2.6398095E-03  3.7998107E-03  0.0000000E+00
  7.8507600E+01 -2.8346370E-03 -2.3059030E-03 -2.5698225E-03  3.7324278E-03  0.0000000E+00
  7.8507600E+01 -2.7869025E-03 -2.2418925E-03 -2.5143244E-03  3.6710145E-03  0.0000000E+00
  7.8507600E+01 -2.7314576E-03 -2.1827106E-03 -2.4605534E-03  3.6154736E-03  0.0000000E+00
  7.8507600E+01 -2.6438106E-03 -2.1261180E-03 -2.3881782E-03  3.5657547E-03  0.0000000E+00
  7.8507600E+01 -2.5670250E-03 -2.0743005E-03 -2.3182979E-03  3.5217573E-03  0.0000000E+00
  7.8507600E+01 -2.4717219E-03 -2.0279773E-03 -2.2397618E-03  3.4835558E-03  0.0000000E+00
  7.8507600E+01 -2.3675171E-03 -1.9881133E-03 -2.1673241E-03  3.4507351E-03  0.0000000E+00
  7.8507600E+01 -2.2810913E-03 -1.9476683E-03 -2.1064724E-03  3.4218155E-03  0.0000000E+00
  7.8507600E+01 -2.2154721E-03 -1.9022464E-03 -2.0589581E-03  3.3951033E-03  0.0000000E+00
  7.8507600E+01 -2.1595312E-03 -1.8533044E-03 -2.0222647E-03  3.3695705E-03  0.0000000E+00
  7.8507600E+01 -2.1110024E-03 -1.8059838E-03 -1.9864586E-03  3.3454455E-03  0.0000000E+00
  7.8507600E+01 -2.0801061E-03 -1.7647390E-03 -1.9378132E-03  3.3242350E-03  0.0000000E+00
  7.8507600E+01 -2.0580027E-03 -1.7297146E-03 -1.8820637E-03  3.3081068E-03  0.0000000E+00
  7.8507600E+01 -2.0381261E-03 -1.6956401E-03 -1.8277256E-03  3.2990927E-03  0.0000000E+00
  7.8507600E+01 -2.0075065E-03 -1.6567215E-03 -1.7670293E-03  3.2990156E-03  0.0000000E+00
  7.8507600E+01 -1.9732658E-03 -1.6137507E-03 -1.6994784E-03  3.3079556E-03  0.0000000E+00
  7.8507600E+01 -1.9378886E-03 -1.5710294E-03 -1.6272958E-03  3.3244334E-03  0.0000000E+00
  7.8507600E+01 -1.8974644E-03 -1.5319262E-03 -1.5573597E-03  3.3460305E-03  0.0000000E+00
  7.8507600E+01 -1.8486901E-03 -1.4961522E-03 -1.4984389E-03  3.3698433E-03  0.0000000E+00
  7.8507600E+01 -1.7953256E-03 -1.4602824E-03 -1.4566484E-03  3.3930216E-03  0.0000000E+00
  7.8507600E+01 -1.7447934E-03 -1.4230466E-03 -1.4320409E-03  3.4136467E-03  0.0000000E+00
  7.8507600E+01 -1.7027858E-03 -1.3886141E-03 -1.4212770E-03  3.4305149E-03  0.0000000E+00
  7.8507600E+01 -1.6665324E-03 -1.3558731E-03 -1.4089585E-03  3.4441639E-03  0.0000000E+00
  7.8507600E+01 -1.6389383E-03 -1.3225445E-03 -1.3932751E-03  3.4555866E-03  0.0000000E+00
  7.8507600E+01 -1.6161807E-03 -1.2865672E-03 -1.3701568E-03  3.4662186E-03  0.0000000E+00
  7.8507600E+01 -9.4330592E-02 -2.8262513E-03 -1.2389352E-01  2.8522348E-02  0.0000000E+00
  7.8507600E+01 -1.9840472E-02 -3.0134242E-03 -3.7915169E-02  2.8786432E-02  0.0000000E+00
  7.8507600E+01 -6.1726700E-02 -5.3063254E-03 -1.6554902E-02  2.7880034E-02  0.0000000E+00
  7.8507600E+01 -7.8982596E-02 -6.0300120E-03 -2.0907117E-02  2.6938683E-02  0.0000000E+00
  7.8507600E+01 -8.2406882E-02 -6.7042999E-03 -2.9110502E-02  2.6402314E-02  0.0000000E+00
  7.8507600E+01 -8.3012569E-02 -8.1535287E-03 -3.4359476E-02  2.5843519E-02  0.0000000E+00
  7.8507600E+01 -7.8242481E-02 -1.0375724E-02 -3.4434189E-02  2.4728329E-02  0.0000000E+00
  7.8507600E+01 -6.5620497E-02 -1.2949805E-02 -3.1403681E-02  2.2740025E-02  0.0000000E+00
  7.8507600E+01 -5.1053830E-02 -1.5362272E-02 -2.8431146E-02  1.9871352E-02  0.0000000E+00
  7.8507600E+01 -4.0227204E-02 -1.7361618E-02 -2.7389280E-02  1.6314294E-02  0.0000000E+00
  7.8507600E+01 -3.3503266E-02 -1.8656002E-02 -2.7460971E-02  1.2356445E-02  0.0000000E+00
  7.8507600E+01 -2.9640714E-02 -1.9480569E-02 -2.7776484E-02  8.3071006E-03  0.0000000E+00
  7.8507600E+01 -2.6877038E-02 -1.9986300E-02 -2.7620213E-02  4.4259319E-03  0.0000000E+00
  7.8507600E+01 -2.5350943E-02 -2.0062834E-02 -2.6473030E-02  8.7280785E-04  0.0000000E+00
  7.8507600E+01 -2.4567412E-02 -1.9765202E-02 -2.5115724E-02 -2.2789487E-03  0.0000000E+00
  7.8507600E+01 -2.3983239E-02 -1.9359706E-02 -2.4226088E-02 -5.0127448E-03  0.0000000E+00
  7.8507600E+01 -2.3754794E-02 -1.8914340E-02 -2.3726262E-02 -7.3524818E-03  0.0000000E+00
  7.8507600E+01 -2.3470326E-02 -1.8454128E-02 -2.3385140E-02 -9.3245518E-03  0.0000000E+00
  7.8507600E+01 -2.3171408E-02 -1.7918526E-02 -2.2806180E-02 -1.0970230E-02  0.0000000E+00
  7.8507600E+01 -2.3045677E-02 -1.7313060E-02 -2.1964129E-02 -1.2322983E-02  0.0000000E+00
  7.8507600E+01 -2.2564192E-02 -1.6613844E-02 -2.1054029E-02 -1.3414472E-02  0.0000000E+00
  7.8507600E+01 -2.1998620E-02 -1.6010952E-02 -2.0362758E-02 -1.4270492E-02  0.0000000E+00
  7.8507600E+01 -2.1498076E-02 -1.5385747E-02 -1.9697544E-02 -1.4913774E-02  0.0000000E+00
  7.8507600E+01 -2.0810735E-02 -1.4623145E-02 -1.8528967E-02 -1.5368022E-02  0.0000000E+00
  7.8507600E+01 -1.9642120E-02 -1.3867059E-02 -1.6994766E-02 -1.5659359E-02  0.0000000E+00
  7.8507600E+01 -1.8661217E-02 -1.3234963E-02 -1.5751401E-02 -1.5813139E-02  0.0000000E+00
  7.8507600E+01 -1.8054931E-02 -1.2653074E-02 -1.5021209E-02 -1.5857794E-02  0.0000000E+00
  7.8507600E+01 -1.7229930E-02 -1.2036313E-02 -1.4383722E-02 -1.5817785E-02  0.0000000E+00
  7.8507600E+01 -1.6274466E-02 -1.1452288E-02 -1.3899780E-02 -1.5715563E-02  0.0000000E+00
  7.8507600E+01 -1.5337222E-02 -1.0931551E-02 -1.3511760E-02 -1.5568696E-02  0.0000000E+00
  7.8507600E+01 -1.4686743E-02 -1.0432824E-02 -1.3079673E-02 -1.5387755E-02  0.0000000E+00
  7.8507600E+01 -1.4278572E-02 -9.9541599E-03 -1.2487680E-02 -1.5176604E-02  0.0000000E+00
  7.8507600E+01 -1.3629644E-02 -9.5457127E-03 -1.1779475E-02 -1.4934506E-02  0.0000000E+00
  7.8507600E+01 -1.3166475E-02 -9.1128514E-03 -1.1057903E-02 -1.4662218E-02  0.0000000E+00
  7.8507600E+01 -1.2502505E-02 -8.6889224E-03 -1.0520733E-02 -1.4364516E-02  0.0000000E+00
  7.8507600E+01 -1.1770058E-02 -8.2847683E-03 -1.0013309E-02 -1.4048859E-02  0.0000000E+00
  7.8507600E+01 -1.1210904E-02 -7.9364703E-03 -9.4853453E-03 -1.3721169E-02  0.0000000E+00
  7.8507600E+01 -1.0739135E-02 -7.6535734E-03 -9.1041913E-03 -1.3386768E-02  0.0000000E+00
  7.8507600E+01 -1.0031973E-02 -7.3778746E-03 -8.9136932E-03 -1.3053484E-02  0.0000000E+00
  7.8507600E+01 -9.6032424E-03 -7.1487853E-03 -8.6932936E-03 -1.2725179E-02  0.0000000E+00
  7.8507600E+01 -9.3825831E-03 -6.9344583E-03 -8.3511257E-03 -1.2402922E-02  0.0000000E+00
  7.8507600E+01 -9.0207650E-03 -6.7181869E-03 -8.0415661E-03 -1.2081754E-02  0.0000000E+00
  7.8507600E+01 -8.6082860E-03 -6.4912601E-03 -7.7880650E-03 -1.1760409E-02  0.0000000E+00
  7.8507600E+01 -8.2615637E-03 -6.2775612E-03 -7.6019041E-03 -1.1444228E-02  0.0000000E+00
  7.8507600E+01 -7.9921181E-03 -6.0835102E-03 -7.4631524E-03 -1.1137507E-02  0.0000000E+00
  7.8507600E+01 -7.7434334E-03 -5.8673768E-03 -7.2564078E-03 -1.0840824E-02  0.0000000E+00
  7.8507600E+01 -7.4940039E-03 -5.6284219E-03 -6.9127299E-03 -1.0549402E-02  0.0000000E+00
  7.8507600E+01 -7.2597387E-03 -5.4117275E-03 -6.5805194E-03 -1.0260385E-02  0.0000000E+00
  7.8507600E+01 -6.9555230E-03 -5.2245223E-03 -6.3077910E-03 -9.9731211E-03  0.0000000E+00
  7.8507600E+01 -6.6640830E-03 -5.0541423E-03 -6.0874830E-03 -9.6877080E-03  0.0000000E+00
  7.8507600E+01 -6.4512729E-03 -4.8908497E-03 -5.9180759E-03 -9.4021829E-03  0.0000000E+00
  7.8507600E+01 -6.3151007E-03 -4.7421416E-03 -5.8086116E-03 -9.1155077E-03  0.0000000E+00
  7.8507600E+01 -6.1982953E-03 -4.6119252E-03 -5.7239218E-03 -8.8244590E-03  0.0000000E+00
