          atime           uavg           vavg           wavg         pm1avg           tavg
  5.2507600E+01  9.1164379E-01  1.0507350E-02 -1.8430299E-02 -6.7609880E-02  0.0000000E+00
  5.2507600E+01  9.1350085E-01  1.0205066E-02 -1.8425031E-02 -6.7007196E-02  0.0000000E+00
  5.2507600E+01  9.1538181E-01  9.9202016E-03 -1.8430653E-02 -6.6411527E-02  0.0000000E+00
  5.2507600E+01  9.1729558E-01  9.6495469E-03 -1.8446905E-02 -6.5818291E-02  0.0000000E+00
  5.2507600E+01  9.1920937E-01  9.3954128E-03 -1.8472712E-02 -6.5235614E-02  0.0000000E+00
  5.2507600E+01  9.2114507E-01  9.1525244E-03 -1.8507175E-02 -6.4654814E-02  0.0000000E+00
  5.2507600E+01  9.2306977E-01  8.9229357E-03 -1.8548102E-02 -6.4083959E-02  0.0000000E+00
  5.2507600E+01  9.2499303E-01  8.7039555E-03 -1.8593477E-02 -6.3518746E-02  0.0000000E+00
  5.2507600E+01  9.2692427E-01  8.4919741E-03 -1.8639759E-02 -6.2955562E-02  0.0000000E+00
  5.2507600E+01  9.2883486E-01  8.2885636E-03 -1.8684515E-02 -6.2401688E-02  0.0000000E+00
  5.2507600E+01  9.3074840E-01  8.0904502E-03 -1.8725479E-02 -6.1848990E-02  0.0000000E+00
  5.2507600E+01  9.3263398E-01  7.8989189E-03 -1.8757821E-02 -6.1305522E-02  0.0000000E+00
  5.2507600E+01  9.3450415E-01  7.7114943E-03 -1.8778147E-02 -6.0767146E-02  0.0000000E+00
  5.2507600E+01  9.3637254E-01  7.5261605E-03 -1.8783393E-02 -6.0229679E-02  0.0000000E+00
  5.2507600E+01  9.3821363E-01  7.3450614E-03 -1.8771188E-02 -5.9700350E-02  0.0000000E+00
  5.2507600E+01  9.4005542E-01  7.1651753E-03 -1.8739848E-02 -5.9171084E-02  0.0000000E+00
  5.2507600E+01  9.4187305E-01  6.9886651E-03 -1.8689103E-02 -5.8649021E-02  0.0000000E+00
  5.2507600E+01  9.4368086E-01  6.8137729E-03 -1.8618808E-02 -5.8130019E-02  0.0000000E+00
  5.2507600E+01  9.4549251E-01  6.6386821E-03 -1.8528890E-02 -5.7610100E-02  0.0000000E+00
  5.2507600E+01  9.4728241E-01  6.4651932E-03 -1.8421795E-02 -5.7096488E-02  0.0000000E+00
  5.2507600E+01  9.4907619E-01  6.2899650E-03 -1.8297557E-02 -5.6581652E-02  0.0000000E+00
  5.2507600E+01  9.5084782E-01  6.1145383E-03 -1.8159775E-02 -5.6072856E-02  0.0000000E+00
  5.2507600E+01  9.5260956E-01  5.9366080E-03 -1.8009573E-02 -5.5566354E-02  0.0000000E+00
  5.2507600E+01  9.5437340E-01  5.7537367E-03 -1.7847743E-02 -5.5058495E-02  0.0000000E+00
  5.2507600E+01  9.5611376E-01  5.5674069E-03 -1.7678532E-02 -5.4556523E-02  0.0000000E+00
  5.2507600E+01  9.5784319E-01  5.3752604E-03 -1.7502621E-02 -5.4056834E-02  0.0000000E+00
  5.2507600E+01  9.5957443E-01  5.1749029E-03 -1.7320363E-02 -5.3555957E-02  0.0000000E+00
  5.2507600E+01  9.6128368E-01  4.9684683E-03 -1.7135935E-02 -5.3061280E-02  0.0000000E+00
  5.2507600E+01  9.6299707E-01  4.7525585E-03 -1.6948258E-02 -5.2566126E-02  0.0000000E+00
  5.2507600E+01  9.6469209E-01  4.5302355E-03 -1.6761718E-02 -5.2078337E-02  0.0000000E+00
  5.2507600E+01  9.6638236E-01  4.2982018E-03 -1.6576459E-02 -5.1593942E-02  0.0000000E+00
  5.2507600E+01  9.6807787E-01  4.0566382E-03 -1.6390717E-02 -5.1109399E-02  0.0000000E+00
  5.2507600E+01  9.6975243E-01  3.8101881E-03 -1.6207128E-02 -5.0632629E-02  0.0000000E+00
  5.2507600E+01  9.7142909E-01  3.5556961E-03 -1.6023314E-02 -5.0156933E-02  0.0000000E+00
  5.2507600E+01  9.7308351E-01  3.2980817E-03 -1.5842409E-02 -4.9689259E-02  0.0000000E+00
  5.2507600E+01  9.7472764E-01  3.0373498E-03 -1.5663815E-02 -4.9226338E-02  0.0000000E+00
  5.2507600E+01  9.7637321E-01  2.7736517E-03 -1.5487167E-02 -4.8765042E-02  0.0000000E+00
  5.2507600E+01  9.7799664E-01  2.5128087E-03 -1.5315987E-02 -4.8312107E-02  0.0000000E+00
  5.2507600E+01  9.7962104E-01  2.2529829E-03 -1.5148866E-02 -4.7861155E-02  0.0000000E+00
  5.2507600E+01  9.8122275E-01  1.9995134E-03 -1.4989214E-02 -4.7418752E-02  0.0000000E+00
  5.2507600E+01  9.8281277E-01  1.7518165E-03 -1.4836747E-02 -4.6981755E-02  0.0000000E+00
  5.2507600E+01  9.8440164E-01  1.5091119E-03 -1.4691230E-02 -4.6547143E-02  0.0000000E+00
  5.2507600E+01  9.8596583E-01  1.2754459E-03 -1.4555307E-02 -4.6121147E-02  0.0000000E+00
  5.2507600E+01  9.8752703E-01  1.0477165E-03 -1.4427326E-02 -4.5697605E-02  0.0000000E+00
  5.2507600E+01  9.8906226E-01  8.2916460E-04 -1.4309107E-02 -4.5282484E-02  0.0000000E+00
  5.2507600E+01  9.9058225E-01  6.1791764E-04 -1.4199371E-02 -4.4872597E-02  0.0000000E+00
  5.2507600E+01  9.9209755E-01  4.1217254E-04 -1.4096741E-02 -4.4464854E-02  0.0000000E+00
  5.2507600E+01  9.9358657E-01  2.1443380E-04 -1.4001684E-02 -4.4064838E-02  0.0000000E+00
  5.2507600E+01  9.9506049E-01  2.2755790E-05 -1.3912165E-02 -4.3669353E-02  0.0000000E+00
  5.2507600E+01  9.9653022E-01 -1.6461251E-04 -1.3826080E-02 -4.3275323E-02  0.0000000E+00
  5.2507600E+01  9.9797525E-01 -3.4539328E-04 -1.3743025E-02 -4.2888125E-02  0.0000000E+00
  5.2507600E+01  9.9941659E-01 -5.2256894E-04 -1.3660152E-02 -4.2502003E-02  0.0000000E+00
  5.2507600E+01  1.0008333E+00 -6.9401667E-04 -1.3577172E-02 -4.2122405E-02  0.0000000E+00
  5.2507600E+01  1.0022344E+00 -8.6155084E-04 -1.3492391E-02 -4.1746671E-02  0.0000000E+00
  5.2507600E+01  1.0036298E+00 -1.0266962E-03 -1.3404462E-02 -4.1371616E-02  0.0000000E+00
  5.2507600E+01  1.0049964E+00 -1.1867885E-03 -1.3316275E-02 -4.1002147E-02  0.0000000E+00
  5.2507600E+01  1.0063504E+00 -1.3449365E-03 -1.3226749E-02 -4.0634013E-02  0.0000000E+00
  5.2507600E+01  1.0076745E+00 -1.4990956E-03 -1.3136462E-02 -4.0272359E-02  0.0000000E+00
  5.2507600E+01  1.0089804E+00 -1.6504009E-03 -1.3044463E-02 -3.9914531E-02  0.0000000E+00
  5.2507600E+01  1.0102788E+00 -1.7997751E-03 -1.2950027E-02 -3.9558034E-02  0.0000000E+00
  5.2507600E+01  1.0115526E+00 -1.9448903E-03 -1.2854628E-02 -3.9208010E-02  0.0000000E+00
  5.2507600E+01  1.0128214E+00 -2.0876289E-03 -1.2757110E-02 -3.8859459E-02  0.0000000E+00
  5.2507600E+01  1.0140681E+00 -2.2257717E-03 -1.2659102E-02 -3.8517363E-02  0.0000000E+00
  5.2507600E+01  1.0153028E+00 -2.3602143E-03 -1.2560110E-02 -3.8179182E-02  0.0000000E+00
  5.2507600E+01  1.0165353E+00 -2.4917955E-03 -1.2459539E-02 -3.7842441E-02  0.0000000E+00
  5.2507600E+01  1.0177490E+00 -2.6185957E-03 -1.2358848E-02 -3.7511831E-02  0.0000000E+00
  5.2507600E+01  1.0189622E+00 -2.7424368E-03 -1.2256486E-02 -3.7182436E-02  0.0000000E+00
  5.2507600E+01  1.0201588E+00 -2.8615705E-03 -1.2153688E-02 -3.6858786E-02  0.0000000E+00
  5.2507600E+01  1.0213486E+00 -2.9769219E-03 -1.2049375E-02 -3.6538330E-02  0.0000000E+00
  5.2507600E+01  1.0225414E+00 -3.0892959E-03 -1.1942310E-02 -3.6218612E-02  0.0000000E+00
  5.2507600E+01  1.0237214E+00 -3.1970773E-03 -1.1833461E-02 -3.5904032E-02  0.0000000E+00
  5.2507600E+01  1.0248988E+00 -3.3010362E-03 -1.1721448E-02 -3.5592156E-02  0.0000000E+00
  5.2507600E+01  1.0260834E+00 -3.4017929E-03 -1.1604767E-02 -3.5280661E-02  0.0000000E+00
  5.2507600E+01  1.0272600E+00 -3.4977886E-03 -1.1484430E-02 -3.4973927E-02  0.0000000E+00
  5.2507600E+01  1.0284469E+00 -3.5902678E-03 -1.1358097E-02 -3.4667503E-02  0.0000000E+00
  5.2507600E+01  1.0296286E+00 -3.6777898E-03 -1.1227068E-02 -3.4365751E-02  0.0000000E+00
  5.2507600E+01  1.0308147E+00 -3.7609750E-03 -1.1090103E-02 -3.4066466E-02  0.0000000E+00
  5.2507600E+01  1.0320145E+00 -3.8404508E-03 -1.0945996E-02 -3.3767489E-02  0.0000000E+00
  5.2507600E+01  1.0332112E+00 -3.9153756E-03 -1.0796907E-02 -3.3472997E-02  0.0000000E+00
  5.2507600E+01  1.0344214E+00 -3.9874581E-03 -1.0641104E-02 -3.3178546E-02  0.0000000E+00
  5.2507600E+01  1.0356272E+00 -4.0557173E-03 -1.0481966E-02 -3.2888106E-02  0.0000000E+00
  5.2507600E+01  1.0368402E+00 -4.1177181E-03 -1.0319939E-02 -3.2600579E-02  0.0000000E+00
  5.2507600E+01  1.0380697E+00 -4.1780256E-03 -1.0153970E-02 -3.2313592E-02  0.0000000E+00
  5.2507600E+01  1.0393012E+00 -4.2349593E-03 -9.9891540E-03 -3.2031070E-02  0.0000000E+00
  5.2507600E+01  1.0405548E+00 -4.2889772E-03 -9.8253086E-03 -3.1748852E-02  0.0000000E+00
  5.2507600E+01  1.0418143E+00 -4.3393019E-03 -9.6664382E-03 -3.1470926E-02  0.0000000E+00
  5.2507600E+01  1.0430893E+00 -4.3865819E-03 -9.5125701E-03 -3.1195252E-02  0.0000000E+00
  5.2507600E+01  1.0443897E+00 -4.4315585E-03 -9.3634810E-03 -3.0919867E-02  0.0000000E+00
  5.2507600E+01  1.0456969E+00 -4.4741329E-03 -9.2217905E-03 -3.0648702E-02  0.0000000E+00
  5.2507600E+01  1.0470294E+00 -4.5155277E-03 -9.0856755E-03 -3.0377849E-02  0.0000000E+00
  5.2507600E+01  1.0483677E+00 -4.5557731E-03 -8.9570751E-03 -3.0111159E-02  0.0000000E+00
  5.2507600E+01  1.0497205E+00 -4.5957733E-03 -8.8348257E-03 -2.9846670E-02  0.0000000E+00
  5.2507600E+01  1.0510969E+00 -4.6363877E-03 -8.7178358E-03 -2.9582477E-02  0.0000000E+00
  5.2507600E+01  1.0524764E+00 -4.6775533E-03 -8.6074378E-03 -2.9322329E-02  0.0000000E+00
  5.2507600E+01  1.0538780E+00 -4.7203221E-03 -8.5016859E-03 -2.9062468E-02  0.0000000E+00
  5.2507600E+01  1.0552805E+00 -4.7644736E-03 -8.4017626E-03 -2.8806602E-02  0.0000000E+00
  5.2507600E+01  1.0566932E+00 -4.8106320E-03 -8.3066271E-03 -2.8552881E-02  0.0000000E+00
  5.2507600E+01  1.0581251E+00 -4.8594192E-03 -8.2154650E-03 -2.8299539E-02  0.0000000E+00
  5.2507600E+01  1.0595549E+00 -4.9103504E-03 -8.1295053E-03 -2.8050252E-02  0.0000000E+00
  5.2507600E+01  1.0609916E+00 -4.9639300E-03 -8.0481260E-03 -2.7803279E-02  0.0000000E+00
  5.2507600E+01  1.0624445E+00 -5.0206982E-03 -7.9709586E-03 -2.7556961E-02  0.0000000E+00
  5.2507600E+01  1.0638917E+00 -5.0799351E-03 -7.8993838E-03 -2.7314914E-02  0.0000000E+00
  5.2507600E+01  1.0653524E+00 -5.1425527E-03 -7.8327457E-03 -2.7073739E-02  0.0000000E+00
  5.2507600E+01  1.0668045E+00 -5.2076835E-03 -7.7724278E-03 -2.6836932E-02  0.0000000E+00
  5.2507600E+01  1.0682564E+00 -5.2757532E-03 -7.7183783E-03 -2.6602749E-02  0.0000000E+00
  5.2507600E+01  1.0697167E+00 -5.3472228E-03 -7.6706833E-03 -2.6369421E-02  0.0000000E+00
  5.2507600E+01  1.0711622E+00 -5.4209432E-03 -7.6303121E-03 -2.6140025E-02  0.0000000E+00
  5.2507600E+01  1.0726112E+00 -5.4977505E-03 -7.5967673E-03 -2.5910801E-02  0.0000000E+00
  5.2507600E+01  1.0740403E+00 -5.5762401E-03 -7.5700412E-03 -2.5684909E-02  0.0000000E+00
  5.2507600E+01  1.0754616E+00 -5.6563322E-03 -7.5489545E-03 -2.5462704E-02  0.0000000E+00
  5.2507600E+01  1.0768836E+00 -5.7379179E-03 -7.5338375E-03 -2.5240210E-02  0.0000000E+00
  5.2507600E+01  1.0782860E+00 -5.8193567E-03 -7.5235670E-03 -2.5020911E-02  0.0000000E+00
  5.2507600E+01  1.0796891E+00 -5.9010244E-03 -7.5168835E-03 -2.4801782E-02  0.0000000E+00
  5.2507600E+01  1.0810737E+00 -5.9807572E-03 -7.5129979E-03 -2.4585964E-02  0.0000000E+00
  5.2507600E+01  1.0824511E+00 -6.0580318E-03 -7.5111654E-03 -2.4371828E-02  0.0000000E+00
  5.2507600E+01  1.0838322E+00 -6.1322134E-03 -7.5108751E-03 -2.4157754E-02  0.0000000E+00
  5.2507600E+01  1.0851986E+00 -6.2011110E-03 -7.5117665E-03 -2.3946693E-02  0.0000000E+00
  5.2507600E+01  1.0865713E+00 -6.2646533E-03 -7.5136170E-03 -2.3735515E-02  0.0000000E+00
  5.2507600E+01  1.0879316E+00 -6.3210018E-03 -7.5162775E-03 -2.3527161E-02  0.0000000E+00
  5.2507600E+01  1.0892905E+00 -6.3698605E-03 -7.5197269E-03 -2.3320075E-02  0.0000000E+00
  5.2507600E+01  1.0906582E+00 -6.4108969E-03 -7.5240401E-03 -2.3112766E-02  0.0000000E+00
  5.2507600E+01  1.0920159E+00 -6.4431178E-03 -7.5292524E-03 -2.2908205E-02  0.0000000E+00
  5.2507600E+01  1.0933735E+00 -6.4666392E-03 -7.5355272E-03 -2.2704939E-02  0.0000000E+00
  5.2507600E+01  1.0947406E+00 -6.4815252E-03 -7.5430844E-03 -2.2501565E-02  0.0000000E+00
  5.2507600E+01  1.0960976E+00 -6.4877420E-03 -7.5519915E-03 -2.2301033E-02  0.0000000E+00
  5.2507600E+01  1.0974635E+00 -6.4857373E-03 -7.5625573E-03 -2.2100497E-02  0.0000000E+00
  5.2507600E+01  1.0988179E+00 -6.4760515E-03 -7.5748049E-03 -2.1902848E-02  0.0000000E+00
  5.2507600E+01  1.1001700E+00 -6.4593403E-03 -7.5889669E-03 -2.1706648E-02  0.0000000E+00
  5.2507600E+01  1.1015283E+00 -6.4361630E-03 -7.6053182E-03 -2.1510475E-02  0.0000000E+00
  5.2507600E+01  1.1028725E+00 -6.4076749E-03 -7.6237638E-03 -2.1317078E-02  0.0000000E+00
  5.2507600E+01  1.1042209E+00 -6.3743390E-03 -7.6446999E-03 -2.1123596E-02  0.0000000E+00
  5.2507600E+01  1.1055532E+00 -6.3375013E-03 -7.6679539E-03 -2.0932701E-02  0.0000000E+00
  5.2507600E+01 -1.2497723E-04  7.3855040E-05  5.6491489E-06 -1.0182178E-01  0.0000000E+00
  5.2507600E+01 -9.8875636E-03  5.8957854E-03  4.6498741E-04 -1.0228275E-01  0.0000000E+00
  5.2507600E+01 -1.4616061E-02  9.3284258E-03  7.5415449E-04 -1.0267227E-01  0.0000000E+00
  5.2507600E+01 -1.3546363E-02  1.0670060E-02  8.7034087E-04 -1.0298756E-01  0.0000000E+00
  5.2507600E+01 -5.8322512E-03  1.0280330E-02  8.1732359E-04 -1.0323691E-01  0.0000000E+00
  5.2507600E+01  9.4156082E-03  8.5143411E-03  6.0431571E-04 -1.0342399E-01  0.0000000E+00
  5.2507600E+01  3.3057350E-02  5.7718371E-03  2.5161040E-04 -1.0355649E-01  0.0000000E+00
  5.2507600E+01  6.5816196E-02  2.4806740E-03 -2.1247101E-04 -1.0364422E-01  0.0000000E+00
  5.2507600E+01  1.0775016E-01 -8.8478457E-04 -7.5206345E-04 -1.0369738E-01  0.0000000E+00
  5.2507600E+01  1.5928857E-01 -3.9264409E-03 -1.3453446E-03 -1.0372996E-01  0.0000000E+00
  5.2507600E+01  2.1920333E-01 -6.2080577E-03 -1.9664211E-03 -1.0374792E-01  0.0000000E+00
  5.2507600E+01  2.8561033E-01 -7.4041699E-03 -2.6012820E-03 -1.0375293E-01  0.0000000E+00
  5.2507600E+01  3.5580195E-01 -7.3358745E-03 -3.2414804E-03 -1.0374172E-01  0.0000000E+00
  5.2507600E+01  4.2654649E-01 -6.0097071E-03 -3.8800178E-03 -1.0370471E-01  0.0000000E+00
  5.2507600E+01  4.9409200E-01 -3.6239532E-03 -4.5035583E-03 -1.0362746E-01  0.0000000E+00
  5.2507600E+01  5.5661306E-01 -4.5926688E-04 -5.1095551E-03 -1.0351058E-01  0.0000000E+00
  5.2507600E+01  6.1168848E-01  3.1133245E-03 -5.6807336E-03 -1.0333094E-01  0.0000000E+00
  5.2507600E+01  6.5840591E-01  6.7394480E-03 -6.2056947E-03 -1.0310265E-01  0.0000000E+00
  5.2507600E+01  6.9685224E-01  1.0150949E-02 -6.6751523E-03 -1.0282015E-01  0.0000000E+00
  5.2507600E+01  7.2757617E-01  1.3164310E-02 -7.0804793E-03 -1.0248036E-01  0.0000000E+00
  5.2507600E+01  7.5210422E-01  1.5751608E-02 -7.4254617E-03 -1.0208230E-01  0.0000000E+00
  5.2507600E+01  7.7139204E-01  1.7886211E-02 -7.7089607E-03 -1.0163891E-01  0.0000000E+00
  5.2507600E+01  7.8656896E-01  1.9603663E-02 -7.9365711E-03 -1.0115961E-01  0.0000000E+00
  5.2507600E+01  7.9858501E-01  2.0953499E-02 -8.1167840E-03 -1.0064676E-01  0.0000000E+00
  5.2507600E+01  8.0817829E-01  2.1985822E-02 -8.2600621E-03 -1.0009963E-01  0.0000000E+00
  5.2507600E+01  8.1587281E-01  2.2752969E-02 -8.3770625E-03 -9.9539726E-02  0.0000000E+00
  5.2507600E+01  8.2221868E-01  2.3302452E-02 -8.4806573E-03 -9.8953692E-02  0.0000000E+00
  5.2507600E+01  8.2748384E-01  2.3666890E-02 -8.5795601E-03 -9.8348649E-02  0.0000000E+00
  5.2507600E+01  8.3192181E-01  2.3878114E-02 -8.6827321E-03 -9.7724734E-02  0.0000000E+00
  5.2507600E+01  8.3572513E-01  2.3962135E-02 -8.7969733E-03 -9.7080785E-02  0.0000000E+00
  5.2507600E+01  8.3902014E-01  2.3942114E-02 -8.9266376E-03 -9.6422267E-02  0.0000000E+00
  5.2507600E+01  8.4196819E-01  2.3836702E-02 -9.0780783E-03 -9.5741152E-02  0.0000000E+00
  5.2507600E+01  8.4463385E-01  2.3661218E-02 -9.2545825E-03 -9.5043580E-02  0.0000000E+00
  5.2507600E+01  8.4708750E-01  2.3428098E-02 -9.4601819E-03 -9.4331016E-02  0.0000000E+00
  5.2507600E+01  8.4938467E-01  2.3147327E-02 -9.6988637E-03 -9.3604979E-02  0.0000000E+00
  5.2507600E+01  8.5155390E-01  2.2829479E-02 -9.9723598E-03 -9.2872481E-02  0.0000000E+00
  5.2507600E+01  8.5365985E-01  2.2476888E-02 -1.0287910E-02 -9.2125100E-02  0.0000000E+00
  5.2507600E+01  8.5571197E-01  2.2097582E-02 -1.0646072E-02 -9.1370222E-02  0.0000000E+00
  5.2507600E+01  8.5772772E-01  2.1696240E-02 -1.1047533E-02 -9.0609578E-02  0.0000000E+00
  5.2507600E+01  8.5971747E-01  2.1275567E-02 -1.1490379E-02 -8.9843279E-02  0.0000000E+00
  5.2507600E+01  8.6168356E-01  2.0838627E-02 -1.1969679E-02 -8.9075371E-02  0.0000000E+00
  5.2507600E+01  8.6361395E-01  2.0390766E-02 -1.2474608E-02 -8.8310592E-02  0.0000000E+00
  5.2507600E+01  8.6553186E-01  1.9927527E-02 -1.3003328E-02 -8.7539998E-02  0.0000000E+00
  5.2507600E+01  8.6742036E-01  1.9454136E-02 -1.3542719E-02 -8.6770340E-02  0.0000000E+00
  5.2507600E+01  8.6927820E-01  1.8972766E-02 -1.4083295E-02 -8.6002520E-02  0.0000000E+00
  5.2507600E+01  8.7110600E-01  1.8485629E-02 -1.4616155E-02 -8.5237245E-02  0.0000000E+00
  5.2507600E+01  8.7289338E-01  1.7998388E-02 -1.5129710E-02 -8.4480528E-02  0.0000000E+00
  5.2507600E+01  8.7466925E-01  1.7506113E-02 -1.5624430E-02 -8.3722127E-02  0.0000000E+00
  5.2507600E+01  8.7642472E-01  1.7014100E-02 -1.6090847E-02 -8.2967979E-02  0.0000000E+00
  5.2507600E+01  8.7816365E-01  1.6523879E-02 -1.6524401E-02 -8.2218516E-02  0.0000000E+00
  5.2507600E+01  8.7988919E-01  1.6036635E-02 -1.6921639E-02 -8.1474052E-02  0.0000000E+00
  5.2507600E+01  8.8159120E-01  1.5556607E-02 -1.7277710E-02 -8.0739989E-02  0.0000000E+00
  5.2507600E+01  8.8329460E-01  1.5077438E-02 -1.7596125E-02 -8.0005909E-02  0.0000000E+00
  5.2507600E+01  8.8498656E-01  1.4602842E-02 -1.7873358E-02 -7.9277115E-02  0.0000000E+00
  5.2507600E+01  8.8666568E-01  1.4133029E-02 -1.8109194E-02 -7.8553799E-02  0.0000000E+00
  5.2507600E+01  8.8833093E-01  1.3668393E-02 -1.8303980E-02 -7.7836571E-02  0.0000000E+00
  5.2507600E+01  8.8998307E-01  1.3209828E-02 -1.8458103E-02 -7.7125860E-02  0.0000000E+00
  5.2507600E+01  8.9161181E-01  1.2760722E-02 -1.8573246E-02 -7.6426141E-02  0.0000000E+00
  5.2507600E+01  8.9324430E-01  1.2315507E-02 -1.8653228E-02 -7.5728565E-02  0.0000000E+00
  5.2507600E+01  8.9487374E-01  1.1878704E-02 -1.8699462E-02 -7.5038026E-02  0.0000000E+00
  5.2507600E+01  8.9650512E-01  1.1451571E-02 -1.8716130E-02 -7.4354627E-02  0.0000000E+00
  5.2507600E+01  8.9814351E-01  1.1035367E-02 -1.8708508E-02 -7.3678571E-02  0.0000000E+00
  5.2507600E+01  8.9978228E-01  1.0634165E-02 -1.8682616E-02 -7.3014782E-02  0.0000000E+00
  5.2507600E+01  9.0144976E-01  1.0243453E-02 -1.8643872E-02 -7.2353936E-02  0.0000000E+00
  5.2507600E+01  9.0313888E-01  9.8672966E-03 -1.8597912E-02 -7.1700880E-02  0.0000000E+00
  5.2507600E+01  9.0485362E-01  9.5067263E-03 -1.8549678E-02 -7.1055602E-02  0.0000000E+00
  5.2507600E+01  9.0659711E-01  9.1625860E-03 -1.8503374E-02 -7.0418008E-02  0.0000000E+00
  5.2507600E+01  9.0837136E-01  8.8354757E-03 -1.8462380E-02 -6.9787942E-02  0.0000000E+00
  5.2507600E+01  9.1016418E-01  8.5278359E-03 -1.8429426E-02 -6.9169592E-02  0.0000000E+00
  5.2507600E+01  9.1200053E-01  8.2352461E-03 -1.8405738E-02 -6.8553904E-02  0.0000000E+00
  5.2507600E+01  9.1386559E-01  7.9595923E-03 -1.8392542E-02 -6.7945090E-02  0.0000000E+00
  5.2507600E+01  9.1575590E-01  7.7001637E-03 -1.8390146E-02 -6.7342907E-02  0.0000000E+00
  5.2507600E+01  9.1766682E-01  7.4559554E-03 -1.8398336E-02 -6.6747084E-02  0.0000000E+00
  5.2507600E+01  9.1957924E-01  7.2273384E-03 -1.8416336E-02 -6.6161439E-02  0.0000000E+00
  5.2507600E+01  9.2151488E-01  7.0097582E-03 -1.8443529E-02 -6.5577112E-02  0.0000000E+00
  5.2507600E+01  9.2345478E-01  6.8037022E-03 -1.8478778E-02 -6.4997644E-02  0.0000000E+00
  5.2507600E+01  9.2539024E-01  6.6075575E-03 -1.8519079E-02 -6.4425005E-02  0.0000000E+00
  5.2507600E+01  9.2732361E-01  6.4197536E-03 -1.8562026E-02 -6.3856941E-02  0.0000000E+00
  5.2507600E+01  9.2923569E-01  6.2405018E-03 -1.8605085E-02 -6.3297968E-02  0.0000000E+00
  5.2507600E+01  9.3114996E-01  6.0660605E-03 -1.8645660E-02 -6.2740285E-02  0.0000000E+00
  5.2507600E+01  9.3305034E-01  5.8965776E-03 -1.8679771E-02 -6.2187833E-02  0.0000000E+00
  5.2507600E+01  9.3493575E-01  5.7310353E-03 -1.8703750E-02 -6.1640374E-02  0.0000000E+00
  5.2507600E+01  9.3680610E-01  5.5686072E-03 -1.8714264E-02 -6.1097572E-02  0.0000000E+00
  5.2507600E+01  9.3866208E-01  5.4086656E-03 -1.8708549E-02 -6.0559038E-02  0.0000000E+00
  5.2507600E+01  9.4049183E-01  5.2518657E-03 -1.8684793E-02 -6.0028156E-02  0.0000000E+00
  5.2507600E+01  9.4232291E-01  5.0956255E-03 -1.8641393E-02 -5.9496960E-02  0.0000000E+00
  5.2507600E+01  9.4414360E-01  4.9407704E-03 -1.8577970E-02 -5.8968905E-02  0.0000000E+00
  5.2507600E+01  9.4595514E-01  4.7869650E-03 -1.8494777E-02 -5.8443682E-02  0.0000000E+00
  5.2507600E+01  9.4775840E-01  4.6337649E-03 -1.8392720E-02 -5.7921025E-02  0.0000000E+00
  5.2507600E+01  9.4954109E-01  4.4816440E-03 -1.8274135E-02 -5.7404397E-02  0.0000000E+00
  5.2507600E+01  9.5132860E-01  4.3276125E-03 -1.8139133E-02 -5.6886245E-02  0.0000000E+00
  5.2507600E+01  9.5310765E-01  4.1717216E-03 -1.7990557E-02 -5.6370140E-02  0.0000000E+00
  5.2507600E+01  9.5487740E-01  4.0127605E-03 -1.7830556E-02 -5.5856002E-02  0.0000000E+00
  5.2507600E+01  9.5663693E-01  3.8494320E-03 -1.7661246E-02 -5.5343815E-02  0.0000000E+00
  5.2507600E+01  9.5838555E-01  3.6805047E-03 -1.7484604E-02 -5.4833638E-02  0.0000000E+00
  5.2507600E+01  9.6011102E-01  3.5063058E-03 -1.7303710E-02 -5.4329229E-02  0.0000000E+00
  5.2507600E+01  9.6183930E-01  3.3240008E-03 -1.7117528E-02 -5.3823688E-02  0.0000000E+00
  5.2507600E+01  9.6355949E-01  3.1337819E-03 -1.6928700E-02 -5.3321255E-02  0.0000000E+00
  5.2507600E+01  9.6527237E-01  2.9326281E-03 -1.6739463E-02 -5.2821624E-02  0.0000000E+00
  5.2507600E+01  9.6698074E-01  2.7234616E-03 -1.6550482E-02 -5.2324761E-02  0.0000000E+00
  5.2507600E+01  9.6866957E-01  2.5072777E-03 -1.6362929E-02 -5.1834954E-02  0.0000000E+00
  5.2507600E+01  9.7036118E-01  2.2813126E-03 -1.6174180E-02 -5.1345711E-02  0.0000000E+00
  5.2507600E+01  9.7204251E-01  2.0480894E-03 -1.5985861E-02 -5.0860867E-02  0.0000000E+00
  5.2507600E+01  9.7371306E-01  1.8091036E-03 -1.5798492E-02 -5.0380638E-02  0.0000000E+00
  5.2507600E+01  9.7537266E-01  1.5661579E-03 -1.5612800E-02 -4.9905193E-02  0.0000000E+00
  5.2507600E+01  9.7700957E-01  1.3229456E-03 -1.5430974E-02 -4.9438004E-02  0.0000000E+00
  5.2507600E+01  9.7864708E-01  1.0779511E-03 -1.5251441E-02 -4.8972554E-02  0.0000000E+00
  5.2507600E+01  9.8027326E-01  8.3478252E-04 -1.5076616E-02 -4.8512363E-02  0.0000000E+00
  5.2507600E+01  9.8188776E-01  5.9512984E-04 -1.4907622E-02 -4.8057596E-02  0.0000000E+00
  5.2507600E+01  9.8349010E-01  3.6042876E-04 -1.4745534E-02 -4.7608401E-02  0.0000000E+00
  5.2507600E+01  9.8507965E-01  1.3181352E-04 -1.4591315E-02 -4.7164896E-02  0.0000000E+00
