          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  5.2507600E+01  1.1890025E-02  1.9158862E-03  5.5566448E-04 -2.5369226E-02  0.0000000E+00
  5.2507600E+01  1.2828149E-02  1.9829630E-03 -2.1521073E-05 -2.5681771E-02  0.0000000E+00
  5.2507600E+01  1.3163055E-02  1.9223622E-03 -2.4207597E-04 -2.5970466E-02  0.0000000E+00
  5.2507600E+01  1.2854484E-02  1.7047019E-03 -9.6393187E-05 -2.6231896E-02  0.0000000E+00
  5.2507600E+01  1.1869669E-02  1.3080984E-03  2.5785387E-04 -2.6464606E-02  0.0000000E+00
  5.2507600E+01  1.0224993E-02  7.4424101E-04  6.1712080E-04 -2.6668123E-02  0.0000000E+00
  5.2507600E+01  8.0320716E-03  8.6676771E-05  8.6970121E-04 -2.6843506E-02  0.0000000E+00
  5.2507600E+01  5.5559001E-03 -5.1986738E-04  1.0783338E-03 -2.6991943E-02  0.0000000E+00
  5.2507600E+01  3.2596959E-03 -9.0350863E-04  1.4440199E-03 -2.7114989E-02  0.0000000E+00
  5.2507600E+01  1.8340293E-03 -9.8651886E-04  2.0814158E-03 -2.7215486E-02  0.0000000E+00
  5.2507600E+01  1.6480201E-03 -9.7833852E-04  2.5474587E-03 -2.7297834E-02  0.0000000E+00
  5.2507600E+01  1.8750555E-04 -8.9613570E-04  2.7288888E-03 -2.7361713E-02  0.0000000E+00
  5.2507600E+01 -2.8393275E-04 -8.7489509E-04  2.3511111E-03 -2.7413659E-02  0.0000000E+00
  5.2507600E+01 -5.0765253E-04 -9.7235731E-04  1.3964681E-03 -2.7453837E-02  0.0000000E+00
  5.2507600E+01 -1.0596549E-03 -1.1527575E-03  2.9973050E-04 -2.7484280E-02  0.0000000E+00
  5.2507600E+01 -2.2102024E-03 -1.3440967E-03 -5.5840774E-04 -2.7507108E-02  0.0000000E+00
  5.2507600E+01 -3.8967136E-03 -1.4763706E-03 -1.0507748E-03 -2.7523609E-02  0.0000000E+00
  5.2507600E+01 -5.7836863E-03 -1.5038570E-03 -1.2865443E-03 -2.7533984E-02  0.0000000E+00
  5.2507600E+01 -7.3834013E-03 -1.4145643E-03 -1.4678848E-03 -2.7537523E-02  0.0000000E+00
  5.2507600E+01 -8.2111614E-03 -1.2299445E-03 -1.7108769E-03 -2.7533003E-02  0.0000000E+00
  5.2507600E+01 -7.9488258E-03 -9.9797183E-04 -1.9211397E-03 -2.7519081E-02  0.0000000E+00
  5.2507600E+01 -6.6003200E-03 -7.8370076E-04 -1.8166078E-03 -2.7494642E-02  0.0000000E+00
  5.2507600E+01 -4.5551872E-03 -6.5368029E-04 -1.1786224E-03 -2.7457937E-02  0.0000000E+00
  5.2507600E+01 -2.6676937E-03 -6.7543739E-04 -4.3243702E-04 -2.7406472E-02  0.0000000E+00
  5.2507600E+01 -1.9871441E-03 -8.6062402E-04 -9.3705035E-04 -2.7336054E-02  0.0000000E+00
  5.2507600E+01 -2.1660563E-03 -9.0456183E-04  1.3745427E-03 -2.7249812E-02  0.0000000E+00
  5.2507600E+01 -3.9773406E-03 -1.0492109E-03  2.0937487E-03 -2.7140351E-02  0.0000000E+00
  5.2507600E+01 -6.4858492E-03 -1.1903328E-03  1.3190044E-03 -2.7009009E-02  0.0000000E+00
  5.2507600E+01 -8.8147646E-03 -1.2629690E-03 -1.6705297E-04 -2.6856340E-02  0.0000000E+00
  5.2507600E+01 -1.0384269E-02 -1.2266162E-03 -1.5185873E-03 -2.6683099E-02  0.0000000E+00
  5.2507600E+01 -1.0998481E-02 -1.0581432E-03 -2.1754626E-03 -2.6490692E-02  0.0000000E+00
  5.2507600E+01 -1.0815128E-02 -7.5013395E-04 -1.9935605E-03 -2.6281241E-02  0.0000000E+00
  5.2507600E+01 -1.0232448E-02 -3.1233942E-04 -1.2100520E-03 -2.6057367E-02  0.0000000E+00
  5.2507600E+01 -9.7277533E-03  2.2607649E-04 -2.9714809E-04 -2.5821841E-02  0.0000000E+00
  5.2507600E+01 -9.6821512E-03  8.1581507E-04  2.4214623E-04 -2.5577229E-02  0.0000000E+00
  5.2507600E+01 -1.0225864E-02  1.3905610E-03  8.2758112E-05 -2.5325642E-02  0.0000000E+00
  5.2507600E+01 -1.1138618E-02  1.8762570E-03 -7.6277029E-04 -2.5068748E-02  0.0000000E+00
  5.2507600E+01 -1.1839570E-02  2.2088530E-03 -1.8871657E-03 -2.4808149E-02  0.0000000E+00
  5.2507600E+01 -1.1501229E-02  2.3628435E-03 -2.5873991E-03 -2.4546269E-02  0.0000000E+00
  5.2507600E+01 -9.3218508E-03  2.3929127E-03 -2.1732726E-03 -2.4287877E-02  0.0000000E+00
  5.2507600E+01 -4.9907479E-03  2.4910018E-03 -5.3914173E-04 -2.4042366E-02  0.0000000E+00
  5.2507600E+01 -5.2626227E-03  2.3195883E-03 -1.5373463E-03 -2.3795514E-02  0.0000000E+00
  5.2507600E+01 -5.4260505E-03  1.9144986E-03 -2.3546447E-03 -2.3567385E-02  0.0000000E+00
  5.2507600E+01 -4.8551294E-03  1.5234367E-03 -2.7232999E-03 -2.3353856E-02  0.0000000E+00
  5.2507600E+01 -3.8269491E-03  1.2541933E-03 -2.7677633E-03 -2.3155324E-02  0.0000000E+00
  5.2507600E+01 -2.5498768E-03  1.1375791E-03 -2.5526679E-03 -2.2973262E-02  0.0000000E+00
  5.2507600E+01 -1.1661745E-03  1.1537239E-03 -2.1182697E-03 -2.2809733E-02  0.0000000E+00
  5.2507600E+01  2.3513573E-04  1.2530789E-03 -1.5066840E-03 -2.2666297E-02  0.0000000E+00
  5.2507600E+01  1.6012940E-03  1.3740387E-03 -7.7515458E-04 -2.2543491E-02  0.0000000E+00
  5.2507600E+01  2.8973055E-03  1.4571369E-03  1.2467475E-06 -2.2440750E-02  0.0000000E+00
  5.2507600E+01  4.0885190E-03  1.4557720E-03  7.3509562E-04 -2.2356643E-02  0.0000000E+00
  5.2507600E+01  5.1268769E-03  1.3434204E-03  1.3378700E-03 -2.2289279E-02  0.0000000E+00
  5.2507600E+01  5.9434306E-03  1.1172916E-03  1.7345883E-03 -2.2236774E-02  0.0000000E+00
  5.2507600E+01  6.4497154E-03  7.9838335E-04  1.8794356E-03 -2.2197626E-02  0.0000000E+00
  5.2507600E+01  6.5505813E-03  4.2789332E-04  1.7699824E-03 -2.2170888E-02  0.0000000E+00
  5.2507600E+01  6.1710729E-03  5.9942613E-05  1.4576018E-03 -2.2155992E-02  0.0000000E+00
  5.2507600E+01  5.2999556E-03 -2.4943129E-04  1.0516895E-03 -2.2152097E-02  0.0000000E+00
  5.2507600E+01  4.0524827E-03 -4.5705704E-04  7.1529035E-04 -2.2156837E-02  0.0000000E+00
  5.2507600E+01  2.7549992E-03 -5.5123113E-04  6.4973529E-04 -2.2164335E-02  0.0000000E+00
  5.2507600E+01  2.3090688E-03 -5.8921945E-04  3.9485048E-04 -2.2177524E-02  0.0000000E+00
  5.2507600E+01  2.2126549E-03 -5.5408925E-04 -6.4895076E-05 -2.2196435E-02  0.0000000E+00
  5.2507600E+01  2.0245233E-03 -4.4896248E-04 -2.7257157E-04 -2.2214393E-02  0.0000000E+00
  5.2507600E+01  1.8089646E-03 -3.1806439E-04 -3.0951445E-04 -2.2233051E-02  0.0000000E+00
  5.2507600E+01  1.6122581E-03 -1.9917352E-04 -2.4920009E-04 -2.2252822E-02  0.0000000E+00
  5.2507600E+01  1.4642063E-03 -1.2225168E-04 -1.4944803E-04 -2.2273004E-02  0.0000000E+00
  5.2507600E+01  1.3718093E-03 -1.0337905E-04 -5.0180370E-05 -2.2292707E-02  0.0000000E+00
  5.2507600E+01  1.3228337E-03 -1.4492465E-04  2.7567194E-05 -2.2311070E-02  0.0000000E+00
  5.2507600E+01  1.2910036E-03 -2.3704593E-04  7.9565103E-05 -2.2327433E-02  0.0000000E+00
  5.2507600E+01  1.2430174E-03 -3.6070253E-04  1.1447514E-04 -2.2341375E-02  0.0000000E+00
  5.2507600E+01  1.1464269E-03 -4.9167951E-04  1.4873411E-04 -2.2352663E-02  0.0000000E+00
  5.2507600E+01  9.7741969E-04 -6.0511573E-04  2.0086893E-04 -2.2361152E-02  0.0000000E+00
  5.2507600E+01  7.2754105E-04 -6.8003311E-04  2.8587592E-04 -2.2366655E-02  0.0000000E+00
  5.2507600E+01  4.0839539E-04 -7.0336234E-04  4.1029719E-04 -2.2368841E-02  0.0000000E+00
  5.2507600E+01  5.3364984E-05 -6.7296083E-04  5.6862683E-04 -2.2367170E-02  0.0000000E+00
  5.2507600E+01 -2.8461557E-04 -5.9911832E-04  7.4168002E-04 -2.2360921E-02  0.0000000E+00
  5.2507600E+01 -5.4019080E-04 -5.0404579E-04  8.9755787E-04 -2.2349336E-02  0.0000000E+00
  5.2507600E+01 -6.4858320E-04 -4.1884320E-04  9.9584088E-04 -2.2331922E-02  0.0000000E+00
  5.2507600E+01 -5.6542031E-04 -3.7744182E-04  9.9564371E-04 -2.2308937E-02  0.0000000E+00
  5.2507600E+01 -2.9435150E-04 -4.0701729E-04  8.6816346E-04 -2.2282105E-02  0.0000000E+00
  5.2507600E+01 -1.1291640E-04 -4.6914970E-04  7.0895465E-04 -2.2250726E-02  0.0000000E+00
  5.2507600E+01 -1.2684085E-04 -4.8898906E-04  6.5481336E-04 -2.2209303E-02  0.0000000E+00
  5.2507600E+01  4.1247969E-05 -5.4309533E-04  5.2311298E-04 -2.2164020E-02  0.0000000E+00
  5.2507600E+01  2.5932215E-04 -6.1429562E-04  3.4503341E-04 -2.2112826E-02  0.0000000E+00
  5.2507600E+01  4.5524098E-04 -6.8960400E-04  1.5063251E-04 -2.2055413E-02  0.0000000E+00
  5.2507600E+01  6.0133318E-04 -7.6083928E-04 -3.8300719E-05 -2.1991382E-02  0.0000000E+00
  5.2507600E+01  6.9216706E-04 -8.2126871E-04 -2.0312061E-04 -2.1921751E-02  0.0000000E+00
  5.2507600E+01  7.3735542E-04 -8.6676179E-04 -3.3318240E-04 -2.1847427E-02  0.0000000E+00
  5.2507600E+01  7.5161152E-04 -8.9500875E-04 -4.2442367E-04 -2.1769311E-02  0.0000000E+00
  5.2507600E+01  7.4878994E-04 -9.0529277E-04 -4.7833911E-04 -2.1688174E-02  0.0000000E+00
  5.2507600E+01  7.3832809E-04 -8.9835558E-04 -5.0049076E-04 -2.1604608E-02  0.0000000E+00
  5.2507600E+01  7.2368725E-04 -8.7630960E-04 -4.9874716E-04 -2.1519019E-02  0.0000000E+00
  5.2507600E+01  7.0239233E-04 -8.4254984E-04 -4.8144434E-04 -2.1431662E-02  0.0000000E+00
  5.2507600E+01  6.6726923E-04 -8.0161861E-04 -4.5566194E-04 -2.1342689E-02  0.0000000E+00
  5.2507600E+01  6.0847889E-04 -7.5897610E-04 -4.2580737E-04 -2.1252208E-02  0.0000000E+00
  5.2507600E+01  5.1594696E-04 -7.2063011E-04 -3.9270130E-04 -2.1160336E-02  0.0000000E+00
  5.2507600E+01  3.8178824E-04 -6.9257785E-04 -3.5335744E-04 -2.1067217E-02  0.0000000E+00
  5.2507600E+01  2.0232494E-04 -6.8001306E-04 -3.0164987E-04 -2.0973017E-02  0.0000000E+00
  5.2507600E+01 -2.0702487E-05 -6.8625150E-04 -2.3006089E-04 -2.0877850E-02  0.0000000E+00
  5.2507600E+01 -2.8013270E-04 -7.1132800E-04 -1.3270269E-04 -2.0781649E-02  0.0000000E+00
  5.2507600E+01 -5.6499014E-04 -7.5021814E-04 -9.8056821E-06 -2.0683945E-02  0.0000000E+00
  5.2507600E+01 -8.6410185E-04 -7.9063784E-04  1.2613329E-04 -2.0583555E-02  0.0000000E+00
  5.2507600E+01 -1.1542374E-03 -8.2730994E-04  1.9739914E-04 -2.0480736E-02  0.0000000E+00
  5.2507600E+01 -1.2969210E-03 -8.7836126E-04  2.0126574E-04 -2.0377340E-02  0.0000000E+00
  5.2507600E+01 -1.3156023E-03 -9.1963701E-04  2.0888806E-04 -2.0270533E-02  0.0000000E+00
  5.2507600E+01 -1.2585488E-03 -9.4449898E-04  2.0813366E-04 -2.0161025E-02  0.0000000E+00
  5.2507600E+01 -1.1567088E-03 -9.5062331E-04  1.9730482E-04 -2.0047544E-02  0.0000000E+00
  5.2507600E+01 -1.0305203E-03 -9.3814868E-04  1.7992580E-04 -1.9930569E-02  0.0000000E+00
  5.2507600E+01 -8.9245726E-04 -9.0948565E-04  1.6106962E-04 -1.9809991E-02  0.0000000E+00
  5.2507600E+01 -7.4990576E-04 -8.6840844E-04  1.4489887E-04 -1.9685762E-02  0.0000000E+00
  5.2507600E+01 -6.0712038E-04 -8.1945688E-04  1.3334478E-04 -1.9557922E-02  0.0000000E+00
  5.2507600E+01 -4.6652992E-04 -7.6744884E-04  1.2570447E-04 -1.9426610E-02  0.0000000E+00
  5.2507600E+01 -3.2952093E-04 -7.1708933E-04  1.1896059E-04 -1.9292066E-02  0.0000000E+00
  5.2507600E+01 -1.9682783E-04 -6.7266296E-04  1.0862747E-04 -1.9154612E-02  0.0000000E+00
  5.2507600E+01 -6.8657940E-05 -6.3779581E-04  8.9927982E-05 -1.9014639E-02  0.0000000E+00
  5.2507600E+01  5.5319997E-05 -6.1527352E-04  5.9105064E-05 -1.8872572E-02  0.0000000E+00
  5.2507600E+01  1.7599520E-04 -6.0690159E-04  1.4672218E-05 -1.8728848E-02  0.0000000E+00
  5.2507600E+01  2.9471373E-04 -6.1339445E-04 -4.1592980E-05 -1.8583878E-02  0.0000000E+00
  5.2507600E+01  4.1292820E-04 -6.3427980E-04 -1.0410814E-04 -1.8438028E-02  0.0000000E+00
  5.2507600E+01  5.3146995E-04 -6.6780424E-04 -1.6359395E-04 -1.8291592E-02  0.0000000E+00
  5.2507600E+01  6.4931498E-04 -7.1082703E-04 -2.0802658E-04 -1.8144780E-02  0.0000000E+00
  5.2507600E+01  7.6171520E-04 -7.5868793E-04 -2.2463049E-04 -1.7997714E-02  0.0000000E+00
  5.2507600E+01  8.5756640E-04 -8.0503589E-04 -2.0310759E-04 -1.7850442E-02  0.0000000E+00
  5.2507600E+01  9.1588458E-04 -8.4160479E-04 -1.4029862E-04 -1.7702958E-02  0.0000000E+00
  5.2507600E+01  9.0126233E-04 -8.5792271E-04 -4.6472457E-05 -1.7555259E-02  0.0000000E+00
  5.2507600E+01  7.5817727E-04 -8.4094133E-04  4.6561292E-05 -1.7407402E-02  0.0000000E+00
  5.2507600E+01  7.8987660E-04 -8.9442294E-04 -4.3739952E-05 -1.7259740E-02  0.0000000E+00
  5.2507600E+01  6.9903324E-04 -9.2737053E-04 -1.1688660E-04 -1.7111002E-02  0.0000000E+00
  5.2507600E+01  5.2749298E-04 -9.3363947E-04 -1.7016066E-04 -1.6962015E-02  0.0000000E+00
  5.2507600E+01  3.1655671E-04 -9.1355448E-04 -2.0131825E-04 -1.6812849E-02  0.0000000E+00
  5.2507600E+01  9.9300096E-05 -8.7024671E-04 -2.0759680E-04 -1.6663632E-02  0.0000000E+00
  5.2507600E+01 -9.9386267E-05 -8.0851763E-04 -1.8769993E-04 -1.6514543E-02  0.0000000E+00
  5.2507600E+01 -2.6243032E-04 -7.3390762E-04 -1.4290132E-04 -1.6365797E-02  0.0000000E+00
  5.2507600E+01 -3.7993691E-04 -6.5195612E-04 -7.7405362E-05 -1.6217632E-02  0.0000000E+00
  5.2507600E+01 -4.4832293E-04 -5.6764030E-04  1.8972094E-06 -1.6070302E-02  0.0000000E+00
  5.2507600E+01 -4.6928096E-04 -4.8497917E-04  8.6140970E-05 -1.5924059E-02  0.0000000E+00
  5.2507600E+01 -4.4862349E-04 -4.0679021E-04  1.6552655E-04 -1.5779139E-02  0.0000000E+00
  5.2507600E+01 -3.9505972E-04 -3.3458525E-04  2.3055251E-04 -1.5635757E-02  0.0000000E+00
  5.2507600E+01 -3.1895694E-04 -2.6859277E-04  2.7330035E-04 -1.5494090E-02  0.0000000E+00
  5.2507600E+01 -2.3113841E-04 -2.0789326E-04  2.8863462E-04 -1.5354271E-02  0.0000000E+00
  5.2507600E+01 -1.4176985E-04 -1.5065475E-04  2.7518023E-04 -1.5216381E-02  0.0000000E+00
  5.2507600E+01 -5.9386338E-05 -9.4455385E-05  2.3593894E-04 -1.5080445E-02  0.0000000E+00
  5.2507600E+01  9.8883562E-06 -3.6679884E-05  1.7840714E-04 -1.4946431E-02  0.0000000E+00
  5.2507600E+01  6.2878162E-05  2.5023083E-05  1.1405685E-04 -1.4814249E-02  0.0000000E+00
  5.2507600E+01  9.9594757E-05  9.2235716E-05  5.7041992E-05 -1.4683760E-02  0.0000000E+00
  5.2507600E+01  1.2312938E-04  1.6523118E-04  2.1991810E-05 -1.4554784E-02  0.0000000E+00
  5.2507600E+01  1.3906410E-04  2.4198261E-04  2.0654831E-05 -1.4427813E-02  0.0000000E+00
  5.2507600E+01  1.5481268E-04  3.1932621E-04  5.7644386E-05 -1.4301228E-02  0.0000000E+00
  5.2507600E+01  1.7769509E-04  3.8982065E-04  1.2477706E-04 -1.4175539E-02  0.0000000E+00
  5.2507600E+01  2.1327127E-04  4.4288829E-04  1.9356638E-04 -1.4050595E-02  0.0000000E+00
  5.2507600E+01  2.6751942E-04  4.6475484E-04  1.8003219E-04 -1.3926352E-02  0.0000000E+00
  5.2507600E+01  2.8837907E-04  4.6098203E-04  1.3786377E-04 -1.3802120E-02  0.0000000E+00
  5.2507600E+01  2.6267549E-04  4.4068633E-04  1.4537732E-04 -1.3677523E-02  0.0000000E+00
  5.2507600E+01  2.1878806E-04  4.0785830E-04  1.5823564E-04 -1.3552617E-02  0.0000000E+00
  5.2507600E+01  1.7648805E-04  3.6596727E-04  1.5505540E-04 -1.3427436E-02  0.0000000E+00
  5.2507600E+01  1.4832525E-04  3.1801915E-04  1.2984285E-04 -1.3301988E-02  0.0000000E+00
  5.2507600E+01  1.4091551E-04  2.6661160E-04  8.5952062E-05 -1.3176259E-02  0.0000000E+00
  5.2507600E+01  1.5613092E-04  2.1398580E-04  3.1419869E-05 -1.3050215E-02  0.0000000E+00
  5.2507600E+01  1.9219447E-04  1.6207349E-04 -2.4468921E-05 -1.2923803E-02  0.0000000E+00
  5.2507600E+01  2.4468108E-04  1.1253878E-04 -7.3532277E-05 -1.2796958E-02  0.0000000E+00
  5.2507600E+01  3.0742700E-04  6.6813370E-05 -1.1010424E-04 -1.2669609E-02  0.0000000E+00
  5.2507600E+01  3.7334954E-04  2.6124495E-05 -1.3165715E-04 -1.2541684E-02  0.0000000E+00
  5.2507600E+01  4.3517900E-04 -8.4854157E-06 -1.3877931E-04 -1.2413119E-02  0.0000000E+00
  5.2507600E+01  4.8610497E-04 -3.6148348E-05 -1.3465440E-04 -1.2283865E-02  0.0000000E+00
  5.2507600E+01  5.2033868E-04 -5.6170469E-05 -1.2418922E-04 -1.2153894E-02  0.0000000E+00
  5.2507600E+01  5.3359365E-04 -6.8043013E-05 -1.1293607E-04 -1.2023205E-02  0.0000000E+00
  5.2507600E+01  5.2348634E-04 -7.1465223E-05 -1.0595625E-04 -1.1891833E-02  0.0000000E+00
  5.2507600E+01  4.9010488E-04 -6.6431189E-05 -1.0674199E-04 -1.1760580E-02  0.0000000E+00
  5.2507600E+01  4.3537721E-04 -5.3120288E-05 -1.1647063E-04 -1.1628114E-02  0.0000000E+00
  5.2507600E+01  3.6436887E-04 -3.2130437E-05 -1.3355430E-04 -1.1495325E-02  0.0000000E+00
  5.2507600E+01  2.8477006E-04 -4.4937057E-06 -1.5368657E-04 -1.1362429E-02  0.0000000E+00
  5.2507600E+01  2.0704732E-04  2.8221921E-05 -1.7062337E-04 -1.1229691E-02  0.0000000E+00
  5.2507600E+01  1.4440639E-04  6.3797586E-05 -1.7776346E-04 -1.1097421E-02  0.0000000E+00
  5.2507600E+01  1.1268873E-04  9.9229956E-05 -1.7069424E-04 -1.0965973E-02  0.0000000E+00
  5.2507600E+01  1.3020395E-04  1.3057803E-04 -1.5084947E-04 -1.0835735E-02  0.0000000E+00
  5.2507600E+01  2.1749972E-04  1.5278942E-04 -1.3042525E-04 -1.0707118E-02  0.0000000E+00
  5.2507600E+01  2.2053614E-04  1.5847455E-04 -1.1448945E-04 -1.0579475E-02  0.0000000E+00
  5.2507600E+01  1.5790862E-04  1.5521288E-04 -9.1704583E-05 -1.0452892E-02  0.0000000E+00
  5.2507600E+01  2.8455972E-02  5.5074995E-03  2.8875700E-02 -1.9197016E-02  0.0000000E+00
  5.2507600E+01  1.5810083E-02  3.1602280E-03  1.6587765E-02 -1.9208970E-02  0.0000000E+00
  5.2507600E+01  7.6695469E-03  1.8826726E-03  8.3180799E-03 -1.9231326E-02  0.0000000E+00
  5.2507600E+01  2.6487412E-03  1.2467344E-03  2.7147382E-03 -1.9274710E-02  0.0000000E+00
  5.2507600E+01 -3.2861105E-04  9.4225903E-04 -1.0491732E-03 -1.9347776E-02  0.0000000E+00
  5.2507600E+01 -2.0296306E-03  7.6987677E-04 -3.4561777E-03 -1.9457046E-02  0.0000000E+00
  5.2507600E+01 -2.9460472E-03  6.2214316E-04 -4.8177151E-03 -1.9606741E-02  0.0000000E+00
  5.2507600E+01 -3.3562876E-03  4.6013865E-04 -5.3828992E-03 -1.9799154E-02  0.0000000E+00
  5.2507600E+01 -3.4130339E-03  2.8123935E-04 -5.3745710E-03 -2.0034321E-02  0.0000000E+00
  5.2507600E+01 -3.2046119E-03  9.7159294E-05 -4.9783714E-03 -2.0310533E-02  0.0000000E+00
  5.2507600E+01 -2.7870627E-03 -7.3998640E-05 -4.3358820E-03 -2.0624641E-02  0.0000000E+00
  5.2507600E+01 -2.2115028E-03 -2.1604085E-04 -3.5484090E-03 -2.0972137E-02  0.0000000E+00
  5.2507600E+01 -1.4950182E-03 -3.0473254E-04 -2.6702299E-03 -2.1348367E-02  0.0000000E+00
  5.2507600E+01 -6.8278342E-04 -3.2468955E-04 -1.7557991E-03 -2.1747572E-02  0.0000000E+00
  5.2507600E+01  1.9824305E-04 -2.5598597E-04 -8.4154878E-04 -2.2164101E-02  0.0000000E+00
  5.2507600E+01  1.1144785E-03 -9.3958608E-05  2.5115767E-05 -2.2591944E-02  0.0000000E+00
  5.2507600E+01  2.0559109E-03  1.5303424E-04  8.1031836E-04 -2.3026300E-02  0.0000000E+00
  5.2507600E+01  2.9735630E-03  4.6401228E-04  1.4659630E-03 -2.3461927E-02  0.0000000E+00
  5.2507600E+01  3.8616676E-03  8.0884121E-04  1.9583054E-03 -2.3894208E-02  0.0000000E+00
  5.2507600E+01  4.8340184E-03  1.1537693E-03  2.2892524E-03 -2.4319099E-02  0.0000000E+00
  5.2507600E+01  6.0535374E-03  1.4695120E-03  2.4568762E-03 -2.4732819E-02  0.0000000E+00
  5.2507600E+01  7.3759587E-03  1.7430193E-03  2.2987356E-03 -2.5132067E-02  0.0000000E+00
  5.2507600E+01  9.1685747E-03  1.9368773E-03  1.9947645E-03 -2.5513969E-02  0.0000000E+00
  5.2507600E+01  1.0676046E-02  2.0771380E-03  1.2496341E-03 -2.5874431E-02  0.0000000E+00
  5.2507600E+01  1.1729090E-02  2.0854017E-03  4.5716919E-04 -2.6211326E-02  0.0000000E+00
  5.2507600E+01  1.2146167E-02  1.9433377E-03 -9.2214526E-05 -2.6521767E-02  0.0000000E+00
  5.2507600E+01  1.1865537E-02  1.6476196E-03 -2.7669563E-04 -2.6803711E-02  0.0000000E+00
  5.2507600E+01  1.0964548E-02  1.2005012E-03 -1.2386542E-04 -2.7055429E-02  0.0000000E+00
  5.2507600E+01  9.5854433E-03  6.2355471E-04  2.3412003E-04 -2.7276295E-02  0.0000000E+00
  5.2507600E+01  7.8484898E-03 -2.2540903E-05  6.2739767E-04 -2.7466471E-02  0.0000000E+00
  5.2507600E+01  5.8411772E-03 -6.3023946E-04  9.2600728E-04 -2.7626672E-02  0.0000000E+00
  5.2507600E+01  3.7614960E-03 -1.0693417E-03  1.1205479E-03 -2.7758491E-02  0.0000000E+00
  5.2507600E+01  2.3176784E-03 -1.2561927E-03  1.3947727E-03 -2.7864221E-02  0.0000000E+00
  5.2507600E+01  1.9002153E-03 -1.2757581E-03  1.9089456E-03 -2.7946226E-02  0.0000000E+00
  5.2507600E+01  3.7564062E-04 -1.1769701E-03  2.0770748E-03 -2.8006597E-02  0.0000000E+00
  5.2507600E+01 -2.7203899E-04 -1.0406905E-03  2.0016686E-03 -2.8048756E-02  0.0000000E+00
  5.2507600E+01 -4.4870860E-04 -9.5467791E-04  1.6580867E-03 -2.8073951E-02  0.0000000E+00
  5.2507600E+01 -5.5065057E-04 -9.5410976E-04  1.1264589E-03 -2.8084651E-02  0.0000000E+00
  5.2507600E+01 -9.3401965E-04 -1.0284867E-03  4.8466433E-04 -2.8083451E-02  0.0000000E+00
  5.2507600E+01 -1.8359939E-03 -1.1354616E-03 -2.1548054E-04 -2.8072169E-02  0.0000000E+00
  5.2507600E+01 -3.2987701E-03 -1.2171107E-03 -9.3288564E-04 -2.8051613E-02  0.0000000E+00
  5.2507600E+01 -5.0771246E-03 -1.2162993E-03 -1.5853611E-03 -2.8022238E-02  0.0000000E+00
  5.2507600E+01 -6.6988954E-03 -1.0979385E-03 -2.0511889E-03 -2.7983746E-02  0.0000000E+00
  5.2507600E+01 -7.5516029E-03 -8.6312861E-04 -2.1743930E-03 -2.7935690E-02  0.0000000E+00
  5.2507600E+01 -7.1472034E-03 -5.6289924E-04 -1.8629102E-03 -2.7877307E-02  0.0000000E+00
  5.2507600E+01 -5.5602248E-03 -3.0644237E-04 -1.2857454E-03 -2.7806979E-02  0.0000000E+00
  5.2507600E+01 -4.0806151E-03 -2.6347482E-04 -1.2064001E-03 -2.7720495E-02  0.0000000E+00
  5.2507600E+01 -3.8895984E-03 -5.1028519E-04 -1.0363549E-03 -2.7618179E-02  0.0000000E+00
  5.2507600E+01 -2.4625083E-03 -7.0683647E-04  1.3605307E-03 -2.7499810E-02  0.0000000E+00
  5.2507600E+01 -2.8108640E-03 -8.9911455E-04  2.1508713E-03 -2.7358665E-02  0.0000000E+00
  5.2507600E+01 -4.5097539E-03 -1.0410295E-03  1.7645099E-03 -2.7198134E-02  0.0000000E+00
  5.2507600E+01 -6.7486141E-03 -1.1166955E-03  7.3073269E-04 -2.7018205E-02  0.0000000E+00
  5.2507600E+01 -8.7632018E-03 -1.1212451E-03 -4.5487705E-04 -2.6817143E-02  0.0000000E+00
  5.2507600E+01 -1.0030471E-02 -1.0507008E-03 -1.3900462E-03 -2.6597457E-02  0.0000000E+00
  5.2507600E+01 -1.0423397E-02 -8.9856180E-04 -1.8563206E-03 -2.6359800E-02  0.0000000E+00
  5.2507600E+01 -1.0129125E-02 -6.5674154E-04 -1.8057578E-03 -2.6106963E-02  0.0000000E+00
  5.2507600E+01 -9.5467287E-03 -3.2043979E-04 -1.3520230E-03 -2.5842149E-02  0.0000000E+00
  5.2507600E+01 -9.1242235E-03  1.0834242E-04 -7.2534280E-04 -2.5566664E-02  0.0000000E+00
  5.2507600E+01 -9.1917366E-03  6.0522821E-04 -2.2298290E-04 -2.5285357E-02  0.0000000E+00
  5.2507600E+01 -9.7918767E-03  1.1341051E-03 -1.0273904E-04 -2.4997533E-02  0.0000000E+00
  5.2507600E+01 -1.0596826E-02  1.6387370E-03 -4.9873215E-04 -2.4703634E-02  0.0000000E+00
  5.2507600E+01 -1.0900905E-02  2.0511498E-03 -1.3080161E-03 -2.4405603E-02  0.0000000E+00
  5.2507600E+01 -9.7423136E-03  2.3055021E-03 -2.0725166E-03 -2.4110155E-02  0.0000000E+00
  5.2507600E+01 -6.7712664E-03  2.4042694E-03 -1.6279280E-03 -2.3826703E-02  0.0000000E+00
  5.2507600E+01 -6.0675560E-03  2.4234431E-03 -6.0842146E-04 -2.3539677E-02  0.0000000E+00
