          atime          uvcov          vwcov          wucov         pm1avg           tavg
  5.2507600E+01 -7.5075324E-03 -6.8162707E-04 -1.4232538E-04 -1.5929132E-02  0.0000000E+00
  5.2507600E+01 -7.4668939E-03 -6.8659422E-04 -1.4622351E-04 -1.5788956E-02  0.0000000E+00
  5.2507600E+01 -7.4276103E-03 -6.9054858E-04 -1.5015849E-04 -1.5651359E-02  0.0000000E+00
  5.2507600E+01 -7.3893292E-03 -6.9318874E-04 -1.5455508E-04 -1.5514706E-02  0.0000000E+00
  5.2507600E+01 -7.3525106E-03 -6.9418208E-04 -1.5996697E-04 -1.5380382E-02  0.0000000E+00
  5.2507600E+01 -7.3167555E-03 -6.9332121E-04 -1.6720191E-04 -1.5246752E-02  0.0000000E+00
  5.2507600E+01 -7.2824660E-03 -6.9053518E-04 -1.7692957E-04 -1.5115130E-02  0.0000000E+00
  5.2507600E+01 -7.2492956E-03 -6.8590025E-04 -1.8983271E-04 -1.4983856E-02  0.0000000E+00
  5.2507600E+01 -7.2177066E-03 -6.7981106E-04 -2.0591351E-04 -1.4854128E-02  0.0000000E+00
  5.2507600E+01 -7.1875468E-03 -6.7283310E-04 -2.2475247E-04 -1.4724158E-02  0.0000000E+00
  5.2507600E+01 -7.1594927E-03 -6.6600151E-04 -2.4442475E-04 -1.4594899E-02  0.0000000E+00
  5.2507600E+01 -7.1332907E-03 -6.5991783E-04 -2.6373758E-04 -1.4465230E-02  0.0000000E+00
  5.2507600E+01 -7.1090956E-03 -6.5526453E-04 -2.8366465E-04 -1.4336406E-02  0.0000000E+00
  5.2507600E+01 -7.0868048E-03 -6.5276486E-04 -3.0377117E-04 -1.4206073E-02  0.0000000E+00
  5.2507600E+01 -7.0663942E-03 -6.5235991E-04 -3.2410372E-04 -1.4076034E-02  0.0000000E+00
  5.2507600E+01 -7.0474882E-03 -6.5401895E-04 -3.4467993E-04 -1.3945032E-02  0.0000000E+00
  5.2507600E+01 -7.0302149E-03 -6.5775358E-04 -3.6481426E-04 -1.3814568E-02  0.0000000E+00
  5.2507600E+01 -7.0143247E-03 -6.6368180E-04 -3.8418970E-04 -1.3683159E-02  0.0000000E+00
  5.2507600E+01 -6.9999264E-03 -6.7184572E-04 -4.0210309E-04 -1.3552174E-02  0.0000000E+00
  5.2507600E+01 -6.9867588E-03 -6.8245866E-04 -4.1839462E-04 -1.3420047E-02  0.0000000E+00
  5.2507600E+01 -6.9748189E-03 -6.9551959E-04 -4.3270961E-04 -1.3288126E-02  0.0000000E+00
  5.2507600E+01 -6.9637683E-03 -7.1126448E-04 -4.4523182E-04 -1.3154849E-02  0.0000000E+00
  5.2507600E+01 -6.9534685E-03 -7.2956323E-04 -4.5603807E-04 -1.3021619E-02  0.0000000E+00
  5.2507600E+01 -6.9434910E-03 -7.5059765E-04 -4.6562748E-04 -1.2886918E-02  0.0000000E+00
  5.2507600E+01 -6.9335927E-03 -7.7403236E-04 -4.7438588E-04 -1.2752236E-02  0.0000000E+00
  5.2507600E+01 -6.9232793E-03 -7.9992900E-04 -4.8296552E-04 -1.2616117E-02  0.0000000E+00
  5.2507600E+01 -6.9122715E-03 -8.2770194E-04 -4.9181923E-04 -1.2480143E-02  0.0000000E+00
  5.2507600E+01 -6.9000569E-03 -8.5725320E-04 -5.0153020E-04 -1.2342917E-02  0.0000000E+00
  5.2507600E+01 -6.8864084E-03 -8.8775378E-04 -5.1234725E-04 -1.2206101E-02  0.0000000E+00
  5.2507600E+01 -6.8708536E-03 -9.1895034E-04 -5.2457336E-04 -1.2068348E-02  0.0000000E+00
  5.2507600E+01 -6.8533070E-03 -9.4984783E-04 -5.3804523E-04 -1.1931378E-02  0.0000000E+00
  5.2507600E+01 -6.8333918E-03 -9.8010524E-04 -5.5265720E-04 -1.1793889E-02  0.0000000E+00
  5.2507600E+01 -6.8112366E-03 -1.0087252E-03 -5.6777810E-04 -1.1657641E-02  0.0000000E+00
  5.2507600E+01 -6.7866007E-03 -1.0354326E-03 -5.8292378E-04 -1.1521385E-02  0.0000000E+00
  5.2507600E+01 -6.7598625E-03 -1.0594901E-03 -5.9717520E-04 -1.1386920E-02  0.0000000E+00
  5.2507600E+01 -6.7309303E-03 -1.0809550E-03 -6.0994227E-04 -1.1253081E-02  0.0000000E+00
  5.2507600E+01 -6.7004151E-03 -1.0997187E-03 -6.2050747E-04 -1.1121725E-02  0.0000000E+00
  5.2507600E+01 -6.6685625E-03 -1.1155993E-03 -6.2843593E-04 -1.0990611E-02  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.9346542E-02  0.0000000E+00
  5.2507600E+01 -7.6137198E-05 -4.2669048E-06  7.9035410E-06 -1.9368876E-02  0.0000000E+00
  5.2507600E+01 -2.6100505E-04 -1.6306835E-05  2.9666307E-05 -1.9399494E-02  0.0000000E+00
  5.2507600E+01 -5.0129196E-04 -3.4477876E-05  6.1400877E-05 -1.9447171E-02  0.0000000E+00
  5.2507600E+01 -7.6115065E-04 -5.6854286E-05  9.8566676E-05 -1.9519095E-02  0.0000000E+00
  5.2507600E+01 -1.0171080E-03 -8.1550318E-05  1.3662255E-04 -1.9620878E-02  0.0000000E+00
  5.2507600E+01 -1.2529930E-03 -1.0697152E-04  1.7172523E-04 -1.9756171E-02  0.0000000E+00
  5.2507600E+01 -1.4584239E-03 -1.3211926E-04  2.0152440E-04 -1.9927114E-02  0.0000000E+00
  5.2507600E+01 -1.6263254E-03 -1.5645231E-04  2.2518606E-04 -2.0133929E-02  0.0000000E+00
  5.2507600E+01 -1.7530361E-03 -1.7976526E-04  2.4321231E-04 -2.0375749E-02  0.0000000E+00
  5.2507600E+01 -1.8371525E-03 -2.0180976E-04  2.5678260E-04 -2.0650118E-02  0.0000000E+00
  5.2507600E+01 -1.8798009E-03 -2.2218413E-04  2.6728335E-04 -2.0954093E-02  0.0000000E+00
  5.2507600E+01 -1.8840292E-03 -2.4017248E-04  2.7581752E-04 -2.1283565E-02  0.0000000E+00
  5.2507600E+01 -1.8548065E-03 -2.5486796E-04  2.8305323E-04 -2.1634265E-02  0.0000000E+00
  5.2507600E+01 -1.7987042E-03 -2.6527509E-04  2.8907792E-04 -2.2001640E-02  0.0000000E+00
  5.2507600E+01 -1.7236919E-03 -2.7045204E-04  2.9344642E-04 -2.2381195E-02  0.0000000E+00
  5.2507600E+01 -1.6391931E-03 -2.6969906E-04  2.9515505E-04 -2.2768438E-02  0.0000000E+00
  5.2507600E+01 -1.5557224E-03 -2.6266487E-04  2.9273860E-04 -2.3159612E-02  0.0000000E+00
  5.2507600E+01 -1.4853247E-03 -2.4941259E-04  2.8433306E-04 -2.3550120E-02  0.0000000E+00
  5.2507600E+01 -1.4413242E-03 -2.3038911E-04  2.6778994E-04 -2.3936657E-02  0.0000000E+00
  5.2507600E+01 -1.4385123E-03 -2.0638275E-04  2.4098843E-04 -2.4315453E-02  0.0000000E+00
  5.2507600E+01 -1.4925747E-03 -1.7820445E-04  2.0224415E-04 -2.4682689E-02  0.0000000E+00
  5.2507600E+01 -1.6190785E-03 -1.4682570E-04  1.5102871E-04 -2.5035629E-02  0.0000000E+00
  5.2507600E+01 -1.8319411E-03 -1.1295116E-04  8.8412823E-05 -2.5369226E-02  0.0000000E+00
  5.2507600E+01 -2.1413985E-03 -7.8230360E-05  1.7726541E-05 -2.5681771E-02  0.0000000E+00
  5.2507600E+01 -2.5538264E-03 -4.4512662E-05 -5.7135930E-05 -2.5970466E-02  0.0000000E+00
  5.2507600E+01 -3.0695325E-03 -1.4169795E-05 -1.3180844E-04 -2.6231896E-02  0.0000000E+00
  5.2507600E+01 -3.6840747E-03  1.0144320E-05 -2.0188842E-04 -2.6464606E-02  0.0000000E+00
  5.2507600E+01 -4.3859824E-03  2.5746215E-05 -2.6265876E-04 -2.6668123E-02  0.0000000E+00
  5.2507600E+01 -5.1600209E-03  3.0579731E-05 -3.0950496E-04 -2.6843506E-02  0.0000000E+00
  5.2507600E+01 -5.9859564E-03  2.3775139E-05 -3.3803370E-04 -2.6991943E-02  0.0000000E+00
  5.2507600E+01 -6.8418322E-03  6.3010973E-06 -3.4498582E-04 -2.7114989E-02  0.0000000E+00
  5.2507600E+01 -7.7087944E-03 -1.8628317E-05 -3.2953670E-04 -2.7215486E-02  0.0000000E+00
  5.2507600E+01 -8.5722239E-03 -4.5337502E-05 -2.9599876E-04 -2.7297834E-02  0.0000000E+00
  5.2507600E+01 -9.4246355E-03 -6.6950177E-05 -2.4901223E-04 -2.7361713E-02  0.0000000E+00
  5.2507600E+01 -1.0257226E-02 -7.8079045E-05 -2.0177558E-04 -2.7413659E-02  0.0000000E+00
  5.2507600E+01 -1.1066032E-02 -7.6537352E-05 -1.6358256E-04 -2.7453837E-02  0.0000000E+00
  5.2507600E+01 -1.1848353E-02 -6.2303893E-05 -1.3155135E-04 -2.7484280E-02  0.0000000E+00
  5.2507600E+01 -1.2600680E-02 -3.7152579E-05 -9.9304365E-05 -2.7507108E-02  0.0000000E+00
  5.2507600E+01 -1.3317942E-02 -4.2357330E-06 -6.2022533E-05 -2.7523609E-02  0.0000000E+00
  5.2507600E+01 -1.3993729E-02  3.2378831E-05 -1.8606838E-05 -2.7533984E-02  0.0000000E+00
  5.2507600E+01 -1.4621159E-02  6.8216904E-05  2.8319834E-05 -2.7537523E-02  0.0000000E+00
  5.2507600E+01 -1.5194034E-02  9.8953120E-05  7.3837625E-05 -2.7533003E-02  0.0000000E+00
  5.2507600E+01 -1.5707935E-02  1.2101234E-04  1.1284845E-04 -2.7519081E-02  0.0000000E+00
  5.2507600E+01 -1.6158612E-02  1.3218658E-04  1.4202273E-04 -2.7494642E-02  0.0000000E+00
  5.2507600E+01 -1.6551564E-02  1.3250656E-04  1.6168599E-04 -2.7457937E-02  0.0000000E+00
  5.2507600E+01 -1.6885992E-02  1.2460687E-04  1.7466086E-04 -2.7406472E-02  0.0000000E+00
  5.2507600E+01 -1.7163268E-02  1.1338105E-04  1.8356330E-04 -2.7336054E-02  0.0000000E+00
  5.2507600E+01 -1.7384514E-02  1.0155433E-04  1.9339783E-04 -2.7249812E-02  0.0000000E+00
  5.2507600E+01 -1.7549602E-02  9.0327019E-05  2.1734281E-04 -2.7140351E-02  0.0000000E+00
  5.2507600E+01 -1.7660592E-02  7.0916033E-05  2.5485167E-04 -2.7009009E-02  0.0000000E+00
  5.2507600E+01 -1.7714492E-02  4.4109522E-05  3.0760062E-04 -2.6856340E-02  0.0000000E+00
  5.2507600E+01 -1.7707224E-02  1.5142680E-05  3.7768477E-04 -2.6683099E-02  0.0000000E+00
  5.2507600E+01 -1.7636124E-02 -9.8667128E-06  4.6619672E-04 -2.6490692E-02  0.0000000E+00
  5.2507600E+01 -1.7501224E-02 -2.6148968E-05  5.7220583E-04 -2.6281241E-02  0.0000000E+00
  5.2507600E+01 -1.7305579E-02 -3.1405564E-05  6.9215579E-04 -2.6057367E-02  0.0000000E+00
  5.2507600E+01 -1.7054885E-02 -2.6050815E-05  8.1969867E-04 -2.5821841E-02  0.0000000E+00
  5.2507600E+01 -1.6756649E-02 -1.2798259E-05  9.4598302E-04 -2.5577229E-02  0.0000000E+00
  5.2507600E+01 -1.6419164E-02  4.1821086E-06  1.0604143E-03 -2.5325642E-02  0.0000000E+00
  5.2507600E+01 -1.6050540E-02  2.0309657E-05  1.1519052E-03 -2.5068748E-02  0.0000000E+00
  5.2507600E+01 -1.5658049E-02  3.1615864E-05  1.2106343E-03 -2.4808149E-02  0.0000000E+00
  5.2507600E+01 -1.5248044E-02  3.5517849E-05  1.2303299E-03 -2.4546269E-02  0.0000000E+00
  5.2507600E+01 -1.4826689E-02  3.1116552E-05  1.2110985E-03 -2.4287877E-02  0.0000000E+00
  5.2507600E+01 -1.4401776E-02  1.8793423E-05  1.1628140E-03 -2.4042366E-02  0.0000000E+00
  5.2507600E+01 -1.3980371E-02 -3.4133279E-07  1.0972071E-03 -2.3795514E-02  0.0000000E+00
  5.2507600E+01 -1.3572675E-02 -2.4251910E-05  1.0230009E-03 -2.3567385E-02  0.0000000E+00
  5.2507600E+01 -1.3166668E-02 -5.6273190E-05  9.3303693E-04 -2.3353856E-02  0.0000000E+00
  5.2507600E+01 -1.2760998E-02 -9.7220605E-05  8.3115993E-04 -2.3155324E-02  0.0000000E+00
  5.2507600E+01 -1.2356041E-02 -1.4629948E-04  7.2696009E-04 -2.2973262E-02  0.0000000E+00
  5.2507600E+01 -1.1955010E-02 -2.0163131E-04  6.3199263E-04 -2.2809733E-02  0.0000000E+00
  5.2507600E+01 -1.1562856E-02 -2.6077506E-04  5.5683945E-04 -2.2666297E-02  0.0000000E+00
  5.2507600E+01 -1.1185259E-02 -3.2113739E-04  5.0923065E-04 -2.2543491E-02  0.0000000E+00
  5.2507600E+01 -1.0827736E-02 -3.8028118E-04  4.9306844E-04 -2.2440750E-02  0.0000000E+00
  5.2507600E+01 -1.0494920E-02 -4.3614101E-04  5.0819592E-04 -2.2356643E-02  0.0000000E+00
  5.2507600E+01 -1.0190029E-02 -4.8715501E-04  5.5075318E-04 -2.2289279E-02  0.0000000E+00
  5.2507600E+01 -9.9145567E-03 -5.3232199E-04  6.1396307E-04 -2.2236774E-02  0.0000000E+00
  5.2507600E+01 -9.6682292E-03 -5.7119294E-04  6.8918913E-04 -2.2197626E-02  0.0000000E+00
  5.2507600E+01 -9.4492528E-03 -6.0380598E-04  7.6710803E-04 -2.2170888E-02  0.0000000E+00
  5.2507600E+01 -9.2548904E-03 -6.3057388E-04  8.3883899E-04 -2.2155992E-02  0.0000000E+00
  5.2507600E+01 -9.0823980E-03 -6.5213319E-04  8.9687273E-04 -2.2152097E-02  0.0000000E+00
  5.2507600E+01 -8.9303556E-03 -6.6916408E-04  9.3564232E-04 -2.2156837E-02  0.0000000E+00
  5.2507600E+01 -8.8004271E-03 -6.8218986E-04  9.5157853E-04 -2.2164335E-02  0.0000000E+00
  5.2507600E+01 -8.6910668E-03 -6.9065509E-04  9.4106064E-04 -2.2177524E-02  0.0000000E+00
  5.2507600E+01 -8.5958201E-03 -6.9514987E-04  9.0952023E-04 -2.2196435E-02  0.0000000E+00
  5.2507600E+01 -8.5165562E-03 -6.9410700E-04  8.6052197E-04 -2.2214393E-02  0.0000000E+00
  5.2507600E+01 -8.4519409E-03 -6.8583872E-04  7.9605587E-04 -2.2233051E-02  0.0000000E+00
  5.2507600E+01 -8.3998034E-03 -6.6955386E-04  7.1780609E-04 -2.2252822E-02  0.0000000E+00
  5.2507600E+01 -8.3592380E-03 -6.4546229E-04  6.2895975E-04 -2.2273004E-02  0.0000000E+00
  5.2507600E+01 -8.3290959E-03 -6.1445252E-04  5.3258064E-04 -2.2292707E-02  0.0000000E+00
  5.2507600E+01 -8.3083819E-03 -5.7791441E-04  4.3171272E-04 -2.2311070E-02  0.0000000E+00
  5.2507600E+01 -8.2962622E-03 -5.3753348E-04  3.2922558E-04 -2.2327433E-02  0.0000000E+00
  5.2507600E+01 -8.2920744E-03 -4.9509100E-04  2.2770775E-04 -2.2341375E-02  0.0000000E+00
  5.2507600E+01 -8.2953347E-03 -4.5227966E-04  1.2939910E-04 -2.2352663E-02  0.0000000E+00
  5.2507600E+01 -8.3057353E-03 -4.1054463E-04  3.6153771E-05 -2.2361152E-02  0.0000000E+00
  5.2507600E+01 -8.3231297E-03 -3.7095984E-04 -5.0575005E-05 -2.2366655E-02  0.0000000E+00
  5.2507600E+01 -8.3474977E-03 -3.3414909E-04 -1.2973694E-04 -2.2368841E-02  0.0000000E+00
  5.2507600E+01 -8.3788872E-03 -3.0026197E-04 -2.0068212E-04 -2.2367170E-02  0.0000000E+00
  5.2507600E+01 -8.4173262E-03 -2.6901425E-04 -2.6316251E-04 -2.2360921E-02  0.0000000E+00
  5.2507600E+01 -8.4627013E-03 -2.3980257E-04 -3.1734614E-04 -2.2349336E-02  0.0000000E+00
  5.2507600E+01 -8.5145953E-03 -2.1190316E-04 -3.6385272E-04 -2.2331922E-02  0.0000000E+00
  5.2507600E+01 -8.5720812E-03 -1.8476448E-04 -4.0381911E-04 -2.2308937E-02  0.0000000E+00
  5.2507600E+01 -8.6334658E-03 -1.5840345E-04 -4.3900352E-04 -2.2282105E-02  0.0000000E+00
  5.2507600E+01 -8.6969656E-03 -1.3355717E-04 -4.7117433E-04 -2.2250726E-02  0.0000000E+00
  5.2507600E+01 -8.7623344E-03 -1.0980490E-04 -5.0160400E-04 -2.2209303E-02  0.0000000E+00
  5.2507600E+01 -8.8273601E-03 -8.8096477E-05 -5.3065402E-04 -2.2164020E-02  0.0000000E+00
  5.2507600E+01 -8.8914660E-03 -6.9227362E-05 -5.5795441E-04 -2.2112826E-02  0.0000000E+00
  5.2507600E+01 -8.9536231E-03 -5.3816678E-05 -5.8410977E-04 -2.2055413E-02  0.0000000E+00
  5.2507600E+01 -9.0137382E-03 -4.2005270E-05 -6.1052175E-04 -2.1991382E-02  0.0000000E+00
  5.2507600E+01 -9.0706227E-03 -3.3994718E-05 -6.3801831E-04 -2.1921751E-02  0.0000000E+00
  5.2507600E+01 -9.1234239E-03 -2.9715674E-05 -6.6711798E-04 -2.1847427E-02  0.0000000E+00
  5.2507600E+01 -9.1713270E-03 -2.8956131E-05 -6.9774253E-04 -2.1769311E-02  0.0000000E+00
  5.2507600E+01 -9.2136053E-03 -3.1396464E-05 -7.2921596E-04 -2.1688174E-02  0.0000000E+00
  5.2507600E+01 -9.2496679E-03 -3.6644561E-05 -7.6037199E-04 -2.1604608E-02  0.0000000E+00
  5.2507600E+01 -9.2791009E-03 -4.4269520E-05 -7.8973850E-04 -2.1519019E-02  0.0000000E+00
  5.2507600E+01 -9.3016964E-03 -5.3832396E-05 -8.1576748E-04 -2.1431662E-02  0.0000000E+00
  5.2507600E+01 -9.3174673E-03 -6.4912475E-05 -8.3707877E-04 -2.1342689E-02  0.0000000E+00
  5.2507600E+01 -9.3266424E-03 -7.7127568E-05 -8.5268620E-04 -2.1252208E-02  0.0000000E+00
  5.2507600E+01 -9.3296388E-03 -9.0146801E-05 -8.6217450E-04 -2.1160336E-02  0.0000000E+00
  5.2507600E+01 -9.3270064E-03 -1.0369439E-04 -8.6579556E-04 -2.1067217E-02  0.0000000E+00
  5.2507600E+01 -9.3193417E-03 -1.1754290E-04 -8.6445230E-04 -2.0973017E-02  0.0000000E+00
  5.2507600E+01 -9.3071662E-03 -1.3149440E-04 -8.5953877E-04 -2.0877850E-02  0.0000000E+00
  5.2507600E+01 -9.2907650E-03 -1.4534810E-04 -8.5260491E-04 -2.0781649E-02  0.0000000E+00
  5.2507600E+01 -9.2699826E-03 -1.5885293E-04 -8.4481438E-04 -2.0683945E-02  0.0000000E+00
  5.2507600E+01 -9.2439710E-03 -1.7164341E-04 -8.3616390E-04 -2.0583555E-02  0.0000000E+00
  5.2507600E+01 -9.2122782E-03 -1.8388197E-04 -8.2602169E-04 -2.0480736E-02  0.0000000E+00
  5.2507600E+01 -9.1760324E-03 -1.9630020E-04 -8.1515018E-04 -2.0377340E-02  0.0000000E+00
  5.2507600E+01 -9.1345737E-03 -2.0865393E-04 -8.0335860E-04 -2.0270533E-02  0.0000000E+00
  5.2507600E+01 -9.0889278E-03 -2.2139241E-04 -7.9194066E-04 -2.0161025E-02  0.0000000E+00
  5.2507600E+01 -9.0392163E-03 -2.3497128E-04 -7.8150085E-04 -2.0047544E-02  0.0000000E+00
  5.2507600E+01 -8.9862286E-03 -2.4946405E-04 -7.7239074E-04 -1.9930569E-02  0.0000000E+00
  5.2507600E+01 -8.9304782E-03 -2.6487154E-04 -7.6451285E-04 -1.9809991E-02  0.0000000E+00
  5.2507600E+01 -8.8724757E-03 -2.8108720E-04 -7.5745938E-04 -1.9685762E-02  0.0000000E+00
  5.2507600E+01 -8.8127521E-03 -2.9793097E-04 -7.5059242E-04 -1.9557922E-02  0.0000000E+00
  5.2507600E+01 -8.7518724E-03 -3.1518188E-04 -7.4312742E-04 -1.9426610E-02  0.0000000E+00
  5.2507600E+01 -8.6904406E-03 -3.3260841E-04 -7.3421685E-04 -1.9292066E-02  0.0000000E+00
  5.2507600E+01 -8.6290952E-03 -3.4999552E-04 -7.2303092E-04 -1.9154612E-02  0.0000000E+00
  5.2507600E+01 -8.5684984E-03 -3.6716726E-04 -7.0883226E-04 -1.9014639E-02  0.0000000E+00
  5.2507600E+01 -8.5093171E-03 -3.8400404E-04 -6.9104151E-04 -1.8872572E-02  0.0000000E+00
  5.2507600E+01 -8.4521974E-03 -4.0045335E-04 -6.6929064E-04 -1.8728848E-02  0.0000000E+00
  5.2507600E+01 -8.3977332E-03 -4.1653298E-04 -6.4346107E-04 -1.8583878E-02  0.0000000E+00
  5.2507600E+01 -8.3464290E-03 -4.3232576E-04 -6.1370331E-04 -1.8438028E-02  0.0000000E+00
  5.2507600E+01 -8.2986581E-03 -4.4796455E-04 -5.8043515E-04 -1.8291592E-02  0.0000000E+00
  5.2507600E+01 -8.2546163E-03 -4.6360673E-04 -5.4431529E-04 -1.8144780E-02  0.0000000E+00
  5.2507600E+01 -8.2142712E-03 -4.7939686E-04 -5.0618926E-04 -1.7997714E-02  0.0000000E+00
  5.2507600E+01 -8.1773092E-03 -4.9541666E-04 -4.6700462E-04 -1.7850442E-02  0.0000000E+00
  5.2507600E+01 -8.1430791E-03 -5.1162119E-04 -4.2769228E-04 -1.7702958E-02  0.0000000E+00
  5.2507600E+01 -8.1105339E-03 -5.2776016E-04 -3.8901088E-04 -1.7555259E-02  0.0000000E+00
  5.2507600E+01 -8.0781708E-03 -5.4328340E-04 -3.5135105E-04 -1.7407402E-02  0.0000000E+00
  5.2507600E+01 -8.0469580E-03 -5.5685738E-04 -3.1670071E-04 -1.7259740E-02  0.0000000E+00
  5.2507600E+01 -8.0159565E-03 -5.7022109E-04 -2.8475325E-04 -1.7111002E-02  0.0000000E+00
  5.2507600E+01 -7.9845424E-03 -5.8285401E-04 -2.5520211E-04 -1.6962015E-02  0.0000000E+00
  5.2507600E+01 -7.9521093E-03 -5.9447970E-04 -2.2833333E-04 -1.6812849E-02  0.0000000E+00
  5.2507600E+01 -7.9182388E-03 -6.0498606E-04 -2.0477831E-04 -1.6663632E-02  0.0000000E+00
  5.2507600E+01 -7.8827013E-03 -6.1439180E-04 -1.8519389E-04 -1.6514543E-02  0.0000000E+00
  5.2507600E+01 -7.8454456E-03 -6.2281179E-04 -1.7004891E-04 -1.6365797E-02  0.0000000E+00
  5.2507600E+01 -7.8065782E-03 -6.3042237E-04 -1.5950293E-04 -1.6217632E-02  0.0000000E+00
  5.2507600E+01 -7.7663352E-03 -6.3742768E-04 -1.5336282E-04 -1.6070302E-02  0.0000000E+00
  5.2507600E+01 -7.7250488E-03 -6.4402815E-04 -1.5110311E-04 -1.5924059E-02  0.0000000E+00
  5.2507600E+01 -7.6831108E-03 -6.5039234E-04 -1.5193550E-04 -1.5779139E-02  0.0000000E+00
  5.2507600E+01 -7.6409354E-03 -6.5663303E-04 -1.5491363E-04 -1.5635757E-02  0.0000000E+00
  5.2507600E+01 -7.5989236E-03 -6.6278891E-04 -1.5905854E-04 -1.5494090E-02  0.0000000E+00
  5.2507600E+01 -7.5574309E-03 -6.6881274E-04 -1.6349063E-04 -1.5354271E-02  0.0000000E+00
  5.2507600E+01 -7.5167412E-03 -6.7456727E-04 -1.6755398E-04 -1.5216381E-02  0.0000000E+00
  5.2507600E+01 -7.4770498E-03 -6.7982991E-04 -1.7091847E-04 -1.5080445E-02  0.0000000E+00
  5.2507600E+01 -7.4384553E-03 -6.8430729E-04 -1.7364578E-04 -1.4946431E-02  0.0000000E+00
  5.2507600E+01 -7.4009657E-03 -6.8766084E-04 -1.7620463E-04 -1.4814249E-02  0.0000000E+00
  5.2507600E+01 -7.3645193E-03 -6.8954445E-04 -1.7942129E-04 -1.4683760E-02  0.0000000E+00
  5.2507600E+01 -7.3290220E-03 -6.8965529E-04 -1.8435090E-04 -1.4554784E-02  0.0000000E+00
  5.2507600E+01 -7.2945933E-03 -6.8781474E-04 -1.9200389E-04 -1.4427813E-02  0.0000000E+00
  5.2507600E+01 -7.2608887E-03 -6.8399650E-04 -2.0320209E-04 -1.4301228E-02  0.0000000E+00
  5.2507600E+01 -7.2283447E-03 -6.7848422E-04 -2.1788167E-04 -1.4175539E-02  0.0000000E+00
  5.2507600E+01 -7.1975425E-03 -6.7195704E-04 -2.3465356E-04 -1.4050595E-02  0.0000000E+00
  5.2507600E+01 -7.1690016E-03 -6.6542075E-04 -2.5167771E-04 -1.3926352E-02  0.0000000E+00
  5.2507600E+01 -7.1419193E-03 -6.5940170E-04 -2.7002145E-04 -1.3802120E-02  0.0000000E+00
  5.2507600E+01 -7.1168645E-03 -6.5476606E-04 -2.8817349E-04 -1.3677523E-02  0.0000000E+00
  5.2507600E+01 -7.0936539E-03 -6.5190083E-04 -3.0691955E-04 -1.3552617E-02  0.0000000E+00
  5.2507600E+01 -7.0721774E-03 -6.5101187E-04 -3.2637244E-04 -1.3427436E-02  0.0000000E+00
  5.2507600E+01 -7.0523696E-03 -6.5220376E-04 -3.4622689E-04 -1.3301988E-02  0.0000000E+00
  5.2507600E+01 -7.0341842E-03 -6.5553694E-04 -3.6596322E-04 -1.3176259E-02  0.0000000E+00
  5.2507600E+01 -7.0175728E-03 -6.6106507E-04 -3.8500442E-04 -1.3050215E-02  0.0000000E+00
  5.2507600E+01 -7.0024677E-03 -6.6885525E-04 -4.0283103E-04 -1.2923803E-02  0.0000000E+00
  5.2507600E+01 -6.9887691E-03 -6.7899377E-04 -4.1905860E-04 -1.2796958E-02  0.0000000E+00
  5.2507600E+01 -6.9763350E-03 -6.9158024E-04 -4.3348207E-04 -1.2669609E-02  0.0000000E+00
  5.2507600E+01 -6.9649760E-03 -7.0671274E-04 -4.4609169E-04 -1.2541684E-02  0.0000000E+00
  5.2507600E+01 -6.9544528E-03 -7.2446679E-04 -4.5706511E-04 -1.2413119E-02  0.0000000E+00
  5.2507600E+01 -6.9444771E-03 -7.4487075E-04 -4.6674005E-04 -1.2283865E-02  0.0000000E+00
  5.2507600E+01 -6.9347169E-03 -7.6788059E-04 -4.7557218E-04 -1.2153894E-02  0.0000000E+00
  5.2507600E+01 -6.9248033E-03 -7.9335650E-04 -4.8408271E-04 -1.2023205E-02  0.0000000E+00
  5.2507600E+01 -6.9143423E-03 -8.2104429E-04 -4.9280036E-04 -1.1891833E-02  0.0000000E+00
  5.2507600E+01 -6.9029940E-03 -8.5039786E-04 -5.0214772E-04 -1.1760580E-02  0.0000000E+00
  5.2507600E+01 -6.8902339E-03 -8.8123780E-04 -5.1259596E-04 -1.1628114E-02  0.0000000E+00
  5.2507600E+01 -6.8757451E-03 -9.1278602E-04 -5.2431015E-04 -1.1495325E-02  0.0000000E+00
  5.2507600E+01 -6.8591980E-03 -9.4433445E-04 -5.3731371E-04 -1.1362429E-02  0.0000000E+00
  5.2507600E+01 -6.8403337E-03 -9.7513327E-04 -5.5142043E-04 -1.1229691E-02  0.0000000E+00
  5.2507600E+01 -6.8189921E-03 -1.0044577E-03 -5.6623744E-04 -1.1097421E-02  0.0000000E+00
  5.2507600E+01 -6.7951411E-03 -1.0316985E-03 -5.8119422E-04 -1.0965973E-02  0.0000000E+00
  5.2507600E+01 -6.7689078E-03 -1.0564791E-03 -5.9560226E-04 -1.0835735E-02  0.0000000E+00
  5.2507600E+01 -6.7406130E-03 -1.0788022E-03 -6.0874993E-04 -1.0707118E-02  0.0000000E+00
  5.2507600E+01 -6.7106407E-03 -1.0981974E-03 -6.1973900E-04 -1.0579475E-02  0.0000000E+00
  5.2507600E+01 -6.6788347E-03 -1.1145315E-03 -6.2810686E-04 -1.0452892E-02  0.0000000E+00
