          atime          uvari          vvari          wvari          pvari          tvari
  5.2507600E+01  2.8795814E-02  1.1527731E-02  2.4585546E-02  1.2660128E-03  0.0000000E+00
  5.2507600E+01  2.8779822E-02  1.1844788E-02  2.4443371E-02  1.2501788E-03  0.0000000E+00
  5.2507600E+01  2.8791748E-02  1.2144130E-02  2.4313929E-02  1.2356255E-03  0.0000000E+00
  5.2507600E+01  2.8828722E-02  1.2425466E-02  2.4194126E-02  1.2222091E-03  0.0000000E+00
  5.2507600E+01  2.8887320E-02  1.2688747E-02  2.4081472E-02  1.2098081E-03  0.0000000E+00
  5.2507600E+01  2.8964023E-02  1.2934036E-02  2.3974376E-02  1.1983198E-03  0.0000000E+00
  5.2507600E+01  2.9056183E-02  1.3162891E-02  2.3871507E-02  1.1875871E-03  0.0000000E+00
  5.2507600E+01  2.9159645E-02  1.3372347E-02  2.3774332E-02  1.1776769E-03  0.0000000E+00
  5.2507600E+01  2.9272528E-02  1.3564074E-02  2.3682696E-02  1.1684492E-03  0.0000000E+00
  5.2507600E+01  2.9392834E-02  1.3738181E-02  2.3597237E-02  1.1598479E-03  0.0000000E+00
  5.2507600E+01  2.9518947E-02  1.3894851E-02  2.3518338E-02  1.1518268E-03  0.0000000E+00
  5.2507600E+01  2.9649525E-02  1.4034406E-02  2.3445858E-02  1.1443516E-03  0.0000000E+00
  5.2507600E+01  2.9783395E-02  1.4157367E-02  2.3379033E-02  1.1374043E-03  0.0000000E+00
  5.2507600E+01  2.9920376E-02  1.4265182E-02  2.3316178E-02  1.1309468E-03  0.0000000E+00
  5.2507600E+01  3.0057552E-02  1.4357512E-02  2.3256751E-02  1.1250983E-03  0.0000000E+00
  5.2507600E+01  3.0194532E-02  1.4436695E-02  2.3198829E-02  1.1197733E-03  0.0000000E+00
  5.2507600E+01  3.0329725E-02  1.4504088E-02  2.3140369E-02  1.1149924E-03  0.0000000E+00
  5.2507600E+01  3.0462767E-02  1.4561339E-02  2.3079377E-02  1.1107450E-03  0.0000000E+00
  5.2507600E+01  3.0593168E-02  1.4610074E-02  2.3013788E-02  1.1069437E-03  0.0000000E+00
  5.2507600E+01  3.0720214E-02  1.4651658E-02  2.2942053E-02  1.1035304E-03  0.0000000E+00
  5.2507600E+01  3.0842999E-02  1.4687248E-02  2.2863167E-02  1.1004592E-03  0.0000000E+00
  5.2507600E+01  3.0961267E-02  1.4718011E-02  2.2776048E-02  1.0976687E-03  0.0000000E+00
  5.2507600E+01  3.1072379E-02  1.4744337E-02  2.2681869E-02  1.0951480E-03  0.0000000E+00
  5.2507600E+01  3.1176162E-02  1.4767051E-02  2.2580520E-02  1.0928237E-03  0.0000000E+00
  5.2507600E+01  3.1271803E-02  1.4786548E-02  2.2472798E-02  1.0906362E-03  0.0000000E+00
  5.2507600E+01  3.1358734E-02  1.4802993E-02  2.2359784E-02  1.0885223E-03  0.0000000E+00
  5.2507600E+01  3.1436680E-02  1.4816317E-02  2.2242762E-02  1.0864172E-03  0.0000000E+00
  5.2507600E+01  3.1505659E-02  1.4826225E-02  2.2123165E-02  1.0842569E-03  0.0000000E+00
  5.2507600E+01  3.1566302E-02  1.4832253E-02  2.2001714E-02  1.0819622E-03  0.0000000E+00
  5.2507600E+01  3.1618161E-02  1.4833706E-02  2.1881653E-02  1.0794981E-03  0.0000000E+00
  5.2507600E+01  3.1661923E-02  1.4830012E-02  2.1763888E-02  1.0767763E-03  0.0000000E+00
  5.2507600E+01  3.1697417E-02  1.4820691E-02  2.1650286E-02  1.0737040E-03  0.0000000E+00
  5.2507600E+01  3.1723624E-02  1.4805627E-02  2.1542973E-02  1.0701517E-03  0.0000000E+00
  5.2507600E+01  3.1738131E-02  1.4785347E-02  2.1444492E-02  1.0659291E-03  0.0000000E+00
  5.2507600E+01  3.1742598E-02  1.4759853E-02  2.1357180E-02  1.0613970E-03  0.0000000E+00
  5.2507600E+01  3.1737251E-02  1.4730257E-02  2.1281725E-02  1.0559685E-03  0.0000000E+00
  5.2507600E+01  3.1726644E-02  1.4697877E-02  2.1219915E-02  1.0498242E-03  0.0000000E+00
  5.2507600E+01  3.1713134E-02  1.4663104E-02  2.1170819E-02  1.0429988E-03  0.0000000E+00
  5.2507600E+01  3.1697682E-02  1.4626301E-02  2.1133018E-02  1.0355277E-03  0.0000000E+00
  5.2507600E+01  3.1680515E-02  1.4587706E-02  2.1104231E-02  1.0274417E-03  0.0000000E+00
  5.2507600E+01  3.1661591E-02  1.4547478E-02  2.1081511E-02  1.0187843E-03  0.0000000E+00
  5.2507600E+01  3.1640882E-02  1.4505744E-02  2.1061457E-02  1.0096191E-03  0.0000000E+00
  5.2507600E+01  3.1618344E-02  1.4462327E-02  2.1040291E-02  9.9996419E-04  0.0000000E+00
  5.2507600E+01  3.1594553E-02  1.4417924E-02  2.1014646E-02  9.9004718E-04  0.0000000E+00
  5.2507600E+01  3.1569727E-02  1.4372373E-02  2.0980979E-02  9.7990844E-04  0.0000000E+00
  5.2507600E+01  3.1544196E-02  1.4325792E-02  2.0936301E-02  9.6964545E-04  0.0000000E+00
  5.2507600E+01  3.1518118E-02  1.4278287E-02  2.0878220E-02  9.5933877E-04  0.0000000E+00
  5.2507600E+01  3.1491350E-02  1.4229934E-02  2.0805084E-02  9.4904323E-04  0.0000000E+00
  5.2507600E+01  3.1463367E-02  1.4180763E-02  2.0716085E-02  9.3878303E-04  0.0000000E+00
  5.2507600E+01  3.1433041E-02  1.4130409E-02  2.0610551E-02  9.2848419E-04  0.0000000E+00
  5.2507600E+01  3.1399572E-02  1.4079442E-02  2.0490864E-02  9.1825786E-04  0.0000000E+00
  5.2507600E+01  3.1361530E-02  1.4027360E-02  2.0358153E-02  9.0800739E-04  0.0000000E+00
  5.2507600E+01  3.1318066E-02  1.3973921E-02  2.0214847E-02  8.9773347E-04  0.0000000E+00
  5.2507600E+01  3.1269345E-02  1.3918827E-02  2.0063787E-02  8.8750946E-04  0.0000000E+00
  5.2507600E+01  3.1217425E-02  1.3861735E-02  1.9907987E-02  8.7752291E-04  0.0000000E+00
  5.2507600E+01  3.1163382E-02  1.3801989E-02  1.9751348E-02  8.6734620E-04  0.0000000E+00
  5.2507600E+01  3.1104743E-02  1.3739928E-02  1.9592747E-02  8.5744977E-04  0.0000000E+00
  5.2507600E+01  3.1041557E-02  1.3676312E-02  1.9438340E-02  8.4793413E-04  0.0000000E+00
  5.2507600E+01  3.0972306E-02  1.3611128E-02  1.9288741E-02  8.3871670E-04  0.0000000E+00
  5.2507600E+01  3.0895795E-02  1.3545029E-02  1.9144146E-02  8.2978736E-04  0.0000000E+00
  5.2507600E+01  3.0811037E-02  1.3478763E-02  1.9003935E-02  8.2113411E-04  0.0000000E+00
  5.2507600E+01  3.0717432E-02  1.3413055E-02  1.8867189E-02  8.1273856E-04  0.0000000E+00
  5.2507600E+01  3.0614878E-02  1.3348513E-02  1.8733059E-02  8.0457382E-04  0.0000000E+00
  5.2507600E+01  3.0503803E-02  1.3285576E-02  1.8601008E-02  7.9660422E-04  0.0000000E+00
  5.2507600E+01  3.0384334E-02  1.3224074E-02  1.8470080E-02  7.8873455E-04  0.0000000E+00
  5.2507600E+01  3.0259471E-02  1.3164849E-02  1.8342421E-02  7.8102125E-04  0.0000000E+00
  5.2507600E+01  3.0130187E-02  1.3107310E-02  1.8217996E-02  7.7336124E-04  0.0000000E+00
  5.2507600E+01  2.9998439E-02  1.3051111E-02  1.8098002E-02  7.6570586E-04  0.0000000E+00
  5.2507600E+01  2.9866241E-02  1.2995779E-02  1.7983833E-02  7.5801129E-04  0.0000000E+00
  5.2507600E+01  2.9735494E-02  1.2940762E-02  1.7876919E-02  7.5024139E-04  0.0000000E+00
  5.2507600E+01  2.9607814E-02  1.2885490E-02  1.7778531E-02  7.4236964E-04  0.0000000E+00
  5.2507600E+01  2.9483554E-02  1.2829048E-02  1.7689040E-02  7.3432568E-04  0.0000000E+00
  5.2507600E+01  2.9364935E-02  1.2771746E-02  1.7610078E-02  7.2620962E-04  0.0000000E+00
  5.2507600E+01  2.9250942E-02  1.2712918E-02  1.7540822E-02  7.1796705E-04  0.0000000E+00
  5.2507600E+01  2.9140573E-02  1.2652460E-02  1.7480386E-02  7.0959698E-04  0.0000000E+00
  5.2507600E+01  2.9031942E-02  1.2590488E-02  1.7427183E-02  7.0108990E-04  0.0000000E+00
  5.2507600E+01  2.8922276E-02  1.2527352E-02  1.7379008E-02  6.9241583E-04  0.0000000E+00
  5.2507600E+01  2.8807964E-02  1.2463636E-02  1.7333226E-02  6.8350856E-04  0.0000000E+00
  5.2507600E+01  2.8693987E-02  1.2399075E-02  1.7288516E-02  6.7467973E-04  0.0000000E+00
  5.2507600E+01  2.8581165E-02  1.2334310E-02  1.7240959E-02  6.6577764E-04  0.0000000E+00
  5.2507600E+01  2.8471707E-02  1.2268699E-02  1.7190091E-02  6.5677772E-04  0.0000000E+00
  5.2507600E+01  2.8366638E-02  1.2202023E-02  1.7135741E-02  6.4770236E-04  0.0000000E+00
  5.2507600E+01  2.8265445E-02  1.2134112E-02  1.7077676E-02  6.3856066E-04  0.0000000E+00
  5.2507600E+01  2.8166694E-02  1.2064869E-02  1.7015659E-02  6.2936288E-04  0.0000000E+00
  5.2507600E+01  2.8068518E-02  1.1994294E-02  1.6949509E-02  6.2012975E-04  0.0000000E+00
  5.2507600E+01  2.7968299E-02  1.1922006E-02  1.6878642E-02  6.1083545E-04  0.0000000E+00
  5.2507600E+01  2.7865601E-02  1.1849180E-02  1.6804013E-02  6.0165675E-04  0.0000000E+00
  5.2507600E+01  2.7758346E-02  1.1775648E-02  1.6725295E-02  5.9259877E-04  0.0000000E+00
  5.2507600E+01  2.7645532E-02  1.1701811E-02  1.6642739E-02  5.8373889E-04  0.0000000E+00
  5.2507600E+01  2.7526590E-02  1.1628138E-02  1.6556710E-02  5.7515875E-04  0.0000000E+00
  5.2507600E+01  2.7401334E-02  1.1555151E-02  1.6467674E-02  5.6693739E-04  0.0000000E+00
  5.2507600E+01  2.7269883E-02  1.1483395E-02  1.6376181E-02  5.5914402E-04  0.0000000E+00
  5.2507600E+01  2.7131608E-02  1.1412958E-02  1.6282210E-02  5.5178389E-04  0.0000000E+00
  5.2507600E+01  2.6988739E-02  1.1345303E-02  1.6187673E-02  5.4498557E-04  0.0000000E+00
  5.2507600E+01  2.6840704E-02  1.1280428E-02  1.6092618E-02  5.3870236E-04  0.0000000E+00
  5.2507600E+01  2.6687675E-02  1.1218731E-02  1.5997715E-02  5.3291077E-04  0.0000000E+00
  5.2507600E+01  2.6529585E-02  1.1160515E-02  1.5903617E-02  5.2756161E-04  0.0000000E+00
  5.2507600E+01  2.6366090E-02  1.1105971E-02  1.5810943E-02  5.2258568E-04  0.0000000E+00
  5.2507600E+01  2.6196586E-02  1.1055167E-02  1.5720280E-02  5.1790406E-04  0.0000000E+00
  5.2507600E+01  2.6019089E-02  1.1007735E-02  1.5631600E-02  5.1341432E-04  0.0000000E+00
  5.2507600E+01  2.5835175E-02  1.0964115E-02  1.5546625E-02  5.0913039E-04  0.0000000E+00
  5.2507600E+01  2.5643162E-02  1.0923668E-02  1.5465295E-02  5.0503173E-04  0.0000000E+00
  5.2507600E+01  2.5443160E-02  1.0885984E-02  1.5388197E-02  5.0121955E-04  0.0000000E+00
  5.2507600E+01  2.5236308E-02  1.0850988E-02  1.5315513E-02  4.9751267E-04  0.0000000E+00
  5.2507600E+01  2.5022032E-02  1.0818053E-02  1.5248579E-02  4.9395159E-04  0.0000000E+00
  5.2507600E+01  2.4802820E-02  1.0786504E-02  1.5187533E-02  4.9052038E-04  0.0000000E+00
  5.2507600E+01  2.4581047E-02  1.0755618E-02  1.5131840E-02  4.8720832E-04  0.0000000E+00
  5.2507600E+01  2.4357300E-02  1.0724482E-02  1.5080264E-02  4.8399782E-04  0.0000000E+00
  5.2507600E+01  2.4136293E-02  1.0692894E-02  1.5032424E-02  4.8094360E-04  0.0000000E+00
  5.2507600E+01  2.3917874E-02  1.0660169E-02  1.4986897E-02  4.7803950E-04  0.0000000E+00
  5.2507600E+01  2.3703008E-02  1.0625995E-02  1.4942725E-02  4.7530146E-04  0.0000000E+00
  5.2507600E+01  2.3492303E-02  1.0590229E-02  1.4899130E-02  4.7274309E-04  0.0000000E+00
  5.2507600E+01  2.3286051E-02  1.0552902E-02  1.4855548E-02  4.7037386E-04  0.0000000E+00
  5.2507600E+01  2.3084282E-02  1.0514194E-02  1.4811639E-02  4.6819801E-04  0.0000000E+00
  5.2507600E+01  2.2885513E-02  1.0474147E-02  1.4766967E-02  4.6620146E-04  0.0000000E+00
  5.2507600E+01  2.2692093E-02  1.0433701E-02  1.4722159E-02  4.6440370E-04  0.0000000E+00
  5.2507600E+01  2.2502325E-02  1.0393055E-02  1.4677075E-02  4.6277856E-04  0.0000000E+00
  5.2507600E+01  2.2315866E-02  1.0352689E-02  1.4631934E-02  4.6130940E-04  0.0000000E+00
  5.2507600E+01  2.2132454E-02  1.0313064E-02  1.4586962E-02  4.5997622E-04  0.0000000E+00
  5.2507600E+01  2.1951968E-02  1.0274583E-02  1.4542341E-02  4.5875665E-04  0.0000000E+00
  5.2507600E+01  2.1774475E-02  1.0237561E-02  1.4498158E-02  4.5762713E-04  0.0000000E+00
  5.2507600E+01  2.1599099E-02  1.0201973E-02  1.4454090E-02  4.5655686E-04  0.0000000E+00
  5.2507600E+01  2.1428694E-02  1.0168374E-02  1.4410558E-02  4.5553669E-04  0.0000000E+00
  5.2507600E+01  2.1262809E-02  1.0136482E-02  1.4366983E-02  4.5453700E-04  0.0000000E+00
  5.2507600E+01  2.1102352E-02  1.0106146E-02  1.4323012E-02  4.5353657E-04  0.0000000E+00
  5.2507600E+01  2.0948339E-02  1.0077143E-02  1.4278304E-02  4.5251479E-04  0.0000000E+00
  5.2507600E+01  2.0801789E-02  1.0049229E-02  1.4232651E-02  4.5145061E-04  0.0000000E+00
  5.2507600E+01  2.0663587E-02  1.0022213E-02  1.4186156E-02  4.5032075E-04  0.0000000E+00
  5.2507600E+01  2.0533458E-02  9.9958871E-03  1.4139141E-02  4.4908849E-04  0.0000000E+00
  5.2507600E+01  2.0412937E-02  9.9707773E-03  1.4093292E-02  4.4777079E-04  0.0000000E+00
  5.2507600E+01  2.0299317E-02  9.9463353E-03  1.4047018E-02  4.4643746E-04  0.0000000E+00
  5.2507600E+01  2.0191646E-02  9.9226481E-03  1.4000662E-02  4.4498182E-04  0.0000000E+00
  5.2507600E+01  2.0088600E-02  9.8998211E-03  1.3953910E-02  4.4342767E-04  0.0000000E+00
  5.2507600E+01  1.9989097E-02  9.8779179E-03  1.3906381E-02  4.4178633E-04  0.0000000E+00
  5.2507600E+01  1.9892282E-02  9.8569679E-03  1.3857699E-02  4.4006057E-04  0.0000000E+00
  5.2507600E+01  1.9796882E-02  9.8368417E-03  1.3807190E-02  4.3823522E-04  0.0000000E+00
  5.2507600E+01  1.9703708E-02  9.8177871E-03  1.3755279E-02  4.3632894E-04  0.0000000E+00
  5.2507600E+01  1.9611826E-02  9.7996278E-03  1.3701482E-02  4.3432319E-04  0.0000000E+00
  5.2507600E+01  1.9521076E-02  9.7823109E-03  1.3645755E-02  4.3221165E-04  0.0000000E+00
  5.2507600E+01  1.9431405E-02  9.7657717E-03  1.3588150E-02  4.2998923E-04  0.0000000E+00
  5.2507600E+01  1.9342841E-02  9.7499354E-03  1.3528807E-02  4.2765266E-04  0.0000000E+00
  5.2507600E+01  1.9255458E-02  9.7347190E-03  1.3467937E-02  4.2520063E-04  0.0000000E+00
  5.2507600E+01  1.9169355E-02  9.7200320E-03  1.3405796E-02  4.2263375E-04  0.0000000E+00
  5.2507600E+01  1.9084061E-02  9.7056820E-03  1.3342233E-02  4.1993592E-04  0.0000000E+00
  5.2507600E+01  1.9000783E-02  9.6917547E-03  1.3278364E-02  4.1714664E-04  0.0000000E+00
  5.2507600E+01  1.8918969E-02  9.6780409E-03  1.3214007E-02  4.1425264E-04  0.0000000E+00
  5.2507600E+01  1.8838581E-02  9.6644209E-03  1.3149340E-02  4.1125859E-04  0.0000000E+00
  5.2507600E+01  1.8759506E-02  9.6507669E-03  1.3084471E-02  4.0816913E-04  0.0000000E+00
  5.2507600E+01  1.8681558E-02  9.6369435E-03  1.3019422E-02  4.0498862E-04  0.0000000E+00
  5.2507600E+01  1.8604474E-02  9.6228067E-03  1.2954126E-02  4.0172106E-04  0.0000000E+00
  5.2507600E+01  1.8527414E-02  9.6081049E-03  1.2887992E-02  3.9834757E-04  0.0000000E+00
  5.2507600E+01  1.8451026E-02  9.5928743E-03  1.2821689E-02  3.9491748E-04  0.0000000E+00
  5.2507600E+01  1.8374393E-02  9.5768531E-03  1.2754537E-02  3.9141424E-04  0.0000000E+00
  5.2507600E+01  1.8297129E-02  9.5598709E-03  1.2686316E-02  3.8784630E-04  0.0000000E+00
  5.2507600E+01  1.8218904E-02  9.5417549E-03  1.2616888E-02  3.8422684E-04  0.0000000E+00
  5.2507600E+01  1.8139501E-02  9.5223326E-03  1.2546291E-02  3.8057627E-04  0.0000000E+00
  5.2507600E+01  1.8058888E-02  9.5014357E-03  1.2474838E-02  3.7692544E-04  0.0000000E+00
  5.2507600E+01  1.7976703E-02  9.4787866E-03  1.2402834E-02  3.7328897E-04  0.0000000E+00
  5.2507600E+01  1.7893477E-02  9.4552030E-03  1.2331987E-02  3.6963315E-04  0.0000000E+00
  5.2507600E+01  1.7809204E-02  9.4300083E-03  1.2260703E-02  3.6602877E-04  0.0000000E+00
  5.2507600E+01  1.7723992E-02  9.4033229E-03  1.2189716E-02  3.6247209E-04  0.0000000E+00
  5.2507600E+01  1.0984358E-07  5.0962095E-08  5.8006750E-07  4.3354884E-03  0.0000000E+00
  5.2507600E+01  5.4444761E-04  2.3580363E-04  3.0801287E-03  4.2719353E-03  0.0000000E+00
  5.2507600E+01  1.7572020E-03  6.7851220E-04  1.0108022E-02  4.2182796E-03  0.0000000E+00
  5.2507600E+01  3.3073192E-03  1.0884104E-03  1.8094453E-02  4.1593456E-03  0.0000000E+00
  5.2507600E+01  5.0988171E-03  1.3824236E-03  2.4933378E-02  4.0833520E-03  0.0000000E+00
  5.2507600E+01  7.0994828E-03  1.5624318E-03  2.9652368E-02  3.9856620E-03  0.0000000E+00
  5.2507600E+01  9.2270047E-03  1.6639494E-03  3.2193626E-02  3.8694325E-03  0.0000000E+00
  5.2507600E+01  1.1444490E-02  1.7309583E-03  3.3110758E-02  3.7376118E-03  0.0000000E+00
  5.2507600E+01  1.3660839E-02  1.7943887E-03  3.2988861E-02  3.5969067E-03  0.0000000E+00
  5.2507600E+01  1.5855066E-02  1.8739673E-03  3.2309522E-02  3.4497171E-03  0.0000000E+00
  5.2507600E+01  1.7956019E-02  1.9776550E-03  3.1409049E-02  3.3014203E-03  0.0000000E+00
  5.2507600E+01  1.9957281E-02  2.1104614E-03  3.0478232E-02  3.1525577E-03  0.0000000E+00
  5.2507600E+01  2.1802873E-02  2.2716161E-03  2.9640034E-02  3.0069936E-03  0.0000000E+00
  5.2507600E+01  2.3483859E-02  2.4620450E-03  2.8940338E-02  2.8650810E-03  0.0000000E+00
  5.2507600E+01  2.4994096E-02  2.6829639E-03  2.8391216E-02  2.7269245E-03  0.0000000E+00
  5.2507600E+01  2.6305455E-02  2.9303933E-03  2.7992716E-02  2.5951905E-03  0.0000000E+00
  5.2507600E+01  2.7435136E-02  3.2061581E-03  2.7720281E-02  2.4687267E-03  0.0000000E+00
  5.2507600E+01  2.8372305E-02  3.5042512E-03  2.7553223E-02  2.3497350E-03  0.0000000E+00
  5.2507600E+01  2.9137495E-02  3.8258110E-03  2.7462853E-02  2.2369693E-03  0.0000000E+00
  5.2507600E+01  2.9730508E-02  4.1633784E-03  2.7424597E-02  2.1321944E-03  0.0000000E+00
  5.2507600E+01  3.0169251E-02  4.5160611E-03  2.7413930E-02  2.0347387E-03  0.0000000E+00
  5.2507600E+01  3.0469424E-02  4.8837176E-03  2.7410189E-02  1.9440107E-03  0.0000000E+00
  5.2507600E+01  3.0643099E-02  5.2591612E-03  2.7396536E-02  1.8611244E-03  0.0000000E+00
  5.2507600E+01  3.0710615E-02  5.6457114E-03  2.7360136E-02  1.7847367E-03  0.0000000E+00
  5.2507600E+01  3.0689905E-02  6.0366420E-03  2.7293681E-02  1.7155691E-03  0.0000000E+00
  5.2507600E+01  3.0599601E-02  6.4358155E-03  2.7193175E-02  1.6523349E-03  0.0000000E+00
  5.2507600E+01  3.0459514E-02  6.8365767E-03  2.7059881E-02  1.5954601E-03  0.0000000E+00
  5.2507600E+01  3.0286288E-02  7.2403948E-03  2.6896783E-02  1.5440908E-03  0.0000000E+00
  5.2507600E+01  3.0093076E-02  7.6488109E-03  2.6706229E-02  1.4975238E-03  0.0000000E+00
  5.2507600E+01  2.9894242E-02  8.0549295E-03  2.6494961E-02  1.4559693E-03  0.0000000E+00
  5.2507600E+01  2.9696169E-02  8.4626850E-03  2.6265112E-02  1.4184418E-03  0.0000000E+00
  5.2507600E+01  2.9508127E-02  8.8647999E-03  2.6025615E-02  1.3850424E-03  0.0000000E+00
  5.2507600E+01  2.9332275E-02  9.2648214E-03  2.5779778E-02  1.3549200E-03  0.0000000E+00
  5.2507600E+01  2.9174327E-02  9.6553743E-03  2.5537713E-02  1.3281026E-03  0.0000000E+00
  5.2507600E+01  2.9035582E-02  1.0037239E-02  2.5304245E-02  1.3040135E-03  0.0000000E+00
  5.2507600E+01  2.8917535E-02  1.0411044E-02  2.5083461E-02  1.2821704E-03  0.0000000E+00
  5.2507600E+01  2.8823922E-02  1.0769992E-02  2.4882169E-02  1.2625543E-03  0.0000000E+00
  5.2507600E+01  2.8755515E-02  1.1117306E-02  2.4698931E-02  1.2446299E-03  0.0000000E+00
  5.2507600E+01  2.8714798E-02  1.1446726E-02  2.4534350E-02  1.2284363E-03  0.0000000E+00
  5.2507600E+01  2.8701308E-02  1.1761677E-02  2.4384024E-02  1.2135212E-03  0.0000000E+00
  5.2507600E+01  2.8713856E-02  1.2057065E-02  2.4246425E-02  1.1999405E-03  0.0000000E+00
  5.2507600E+01  2.8750119E-02  1.2336541E-02  2.4116518E-02  1.1873725E-03  0.0000000E+00
  5.2507600E+01  2.8806261E-02  1.2596236E-02  2.3994217E-02  1.1758702E-03  0.0000000E+00
  5.2507600E+01  2.8878994E-02  1.2838148E-02  2.3877894E-02  1.1652421E-03  0.0000000E+00
  5.2507600E+01  2.8965800E-02  1.3063845E-02  2.3766933E-02  1.1553327E-03  0.0000000E+00
  5.2507600E+01  2.9062886E-02  1.3270402E-02  2.3663468E-02  1.1461948E-03  0.0000000E+00
  5.2507600E+01  2.9169515E-02  1.3460778E-02  2.3566899E-02  1.1376342E-03  0.0000000E+00
  5.2507600E+01  2.9282707E-02  1.3632602E-02  2.3479168E-02  1.1297098E-03  0.0000000E+00
  5.2507600E+01  2.9402778E-02  1.3788508E-02  2.3399268E-02  1.1222709E-03  0.0000000E+00
  5.2507600E+01  2.9527032E-02  1.3926832E-02  2.3327799E-02  1.1153904E-03  0.0000000E+00
  5.2507600E+01  2.9655162E-02  1.4049313E-02  2.3262977E-02  1.1090040E-03  0.0000000E+00
  5.2507600E+01  2.9786838E-02  1.4157484E-02  2.3202510E-02  1.1030746E-03  0.0000000E+00
  5.2507600E+01  2.9918951E-02  1.4250972E-02  2.3144876E-02  1.0976942E-03  0.0000000E+00
  5.2507600E+01  3.0052069E-02  1.4332353E-02  2.3086978E-02  1.0928062E-03  0.0000000E+00
  5.2507600E+01  3.0183801E-02  1.4401983E-02  2.3027956E-02  1.0884682E-03  0.0000000E+00
  5.2507600E+01  3.0314592E-02  1.4462427E-02  2.2964602E-02  1.0844966E-03  0.0000000E+00
  5.2507600E+01  3.0441942E-02  1.4514109E-02  2.2896485E-02  1.0810586E-03  0.0000000E+00
  5.2507600E+01  3.0567368E-02  1.4558880E-02  2.2821577E-02  1.0779887E-03  0.0000000E+00
  5.2507600E+01  3.0690626E-02  1.4598138E-02  2.2738536E-02  1.0751955E-03  0.0000000E+00
  5.2507600E+01  3.0808238E-02  1.4632287E-02  2.2648406E-02  1.0726751E-03  0.0000000E+00
  5.2507600E+01  3.0919906E-02  1.4662538E-02  2.2550396E-02  1.0703624E-03  0.0000000E+00
  5.2507600E+01  3.1022586E-02  1.4689027E-02  2.2446640E-02  1.0682554E-03  0.0000000E+00
  5.2507600E+01  3.1116701E-02  1.4712469E-02  2.2336810E-02  1.0662827E-03  0.0000000E+00
  5.2507600E+01  3.1200622E-02  1.4732697E-02  2.2223642E-02  1.0644177E-03  0.0000000E+00
  5.2507600E+01  3.1275187E-02  1.4749825E-02  2.2107765E-02  1.0625847E-03  0.0000000E+00
  5.2507600E+01  3.1341341E-02  1.4763683E-02  2.1989803E-02  1.0607038E-03  0.0000000E+00
  5.2507600E+01  3.1398857E-02  1.4773656E-02  2.1872821E-02  1.0587318E-03  0.0000000E+00
  5.2507600E+01  3.1449096E-02  1.4779321E-02  2.1756744E-02  1.0565751E-03  0.0000000E+00
  5.2507600E+01  3.1491661E-02  1.4779990E-02  2.1644685E-02  1.0541988E-03  0.0000000E+00
  5.2507600E+01  3.1526990E-02  1.4775114E-02  2.1536745E-02  1.0515046E-03  0.0000000E+00
  5.2507600E+01  3.1554022E-02  1.4764415E-02  2.1436092E-02  1.0484525E-03  0.0000000E+00
  5.2507600E+01  3.1572218E-02  1.4747814E-02  2.1343234E-02  1.0448954E-03  0.0000000E+00
  5.2507600E+01  3.1580434E-02  1.4726263E-02  2.1261495E-02  1.0407227E-03  0.0000000E+00
  5.2507600E+01  3.1579078E-02  1.4700443E-02  2.1191973E-02  1.0359581E-03  0.0000000E+00
  5.2507600E+01  3.1571489E-02  1.4670241E-02  2.1134415E-02  1.0306086E-03  0.0000000E+00
  5.2507600E+01  3.1559999E-02  1.4637561E-02  2.1089626E-02  1.0244734E-03  0.0000000E+00
  5.2507600E+01  3.1545945E-02  1.4602268E-02  2.1055599E-02  1.0176110E-03  0.0000000E+00
  5.2507600E+01  3.1530277E-02  1.4565078E-02  2.1030601E-02  1.0101992E-03  0.0000000E+00
  5.2507600E+01  3.1513143E-02  1.4525702E-02  2.1011453E-02  1.0021971E-03  0.0000000E+00
  5.2507600E+01  3.1494947E-02  1.4484880E-02  2.0995164E-02  9.9376668E-04  0.0000000E+00
  5.2507600E+01  3.1475690E-02  1.4442568E-02  2.0978134E-02  9.8491468E-04  0.0000000E+00
  5.2507600E+01  3.1455331E-02  1.4398687E-02  2.0956720E-02  9.7564641E-04  0.0000000E+00
  5.2507600E+01  3.1434235E-02  1.4354051E-02  2.0927896E-02  9.6616485E-04  0.0000000E+00
  5.2507600E+01  3.1412155E-02  1.4308257E-02  2.0888292E-02  9.5642277E-04  0.0000000E+00
  5.2507600E+01  3.1389321E-02  1.4262093E-02  2.0836032E-02  9.4662868E-04  0.0000000E+00
  5.2507600E+01  3.1365180E-02  1.4215049E-02  2.0768651E-02  9.3671458E-04  0.0000000E+00
  5.2507600E+01  3.1339608E-02  1.4167806E-02  2.0686102E-02  9.2685990E-04  0.0000000E+00
  5.2507600E+01  3.1311769E-02  1.4120013E-02  2.0587868E-02  9.1701949E-04  0.0000000E+00
  5.2507600E+01  3.1280577E-02  1.4071210E-02  2.0473868E-02  9.0712471E-04  0.0000000E+00
  5.2507600E+01  3.1245505E-02  1.4021840E-02  2.0347191E-02  8.9728958E-04  0.0000000E+00
  5.2507600E+01  3.1205226E-02  1.3970939E-02  2.0208388E-02  8.8735569E-04  0.0000000E+00
  5.2507600E+01  3.1159846E-02  1.3918851E-02  2.0062104E-02  8.7745073E-04  0.0000000E+00
  5.2507600E+01  3.1109128E-02  1.3864516E-02  1.9909406E-02  8.6748483E-04  0.0000000E+00
